"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV","190604","2019-06-04","0233B1","IFED","01","023","202866","0","3394","353","197198","196355","197551","200102","5315","2764","202866","0","3394","353","197198","196355","197551","200102","5315","2764","0","0","0","0","0","0","0","0","0","0","2604","0","-189","92","1632","2802","1724","2705","880","-101","100.0","0.0","1.7","0.2","97.2","96.8","97.4","98.6","2.6","1.4","100.0","0.0","1.7","0.2","97.2","96.8","97.4","98.6","2.6","1.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40","0","3","2","28","29","30","32","40","0","3","2","28","29","30","32","0","0","0","0","0","0","0","0","69.4","55.5","82.6","72.5","59.3","45.4","63.8","55.5","69.4","55.5","82.6","72.5","59.3","45.4","63.8","55.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233B1","IFED","023"
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV","190604","2019-06-04","0233BB","IFED","01","023","193412","0","1339","0","177943","186374","177943","187713","15469","5699","193412","0","1339","0","177943","186374","177943","187713","15469","5699","0","0","0","0","0","0","0","0","0","0","2046","0","-488","0","1804","2242","1804","1754","242","292","100.0","0.0","0.7","0.0","92.0","96.4","92.0","97.1","8.0","2.9","100.0","0.0","0.7","0.0","92.0","96.4","92.0","97.1","8.0","2.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29","0","1","0","22","19","22","20","29","0","1","0","22","19","22","20","0","0","0","0","0","0","0","0","58.8","72.6","75.8","86.4","51.9","65.8","67.4","75.2","58.8","72.6","75.8","86.4","51.9","65.8","67.4","75.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233BB","IFED","023"
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV","190604","2019-06-04","0233BC","IFED","01","023","80022","0","0","0","75664","77084","75664","77084","4358","2938","80022","0","0","0","75664","77084","75664","77084","4358","2938","0","0","0","0","0","0","0","0","0","0","377","0","0","0","1230","1138","1230","1138","-853","-761","100.0","0.0","0.0","0.0","94.6","96.3","94.6","96.3","5.4","3.7","100.0","0.0","0.0","0.0","94.6","96.3","94.6","96.3","5.4","3.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24","0","0","0","22","20","22","20","24","0","0","0","22","20","22","20","0","0","0","0","0","0","0","0","54.1","65.2","77.2","84.1","51.1","63.1","74.1","78.4","54.1","65.2","77.2","84.1","51.1","63.1","74.1","78.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233BC","IFED","023"
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV","190604","2019-06-04","0233BD","IFED","01","023","41859","0","0","0","35405","39869","35405","39869","6454","1990","41859","0","0","0","35405","39869","35405","39869","6454","1990","0","0","0","0","0","0","0","0","0","0","184","0","0","0","-4249","736","-4249","736","4433","-552","100.0","0.0","0.0","0.0","84.6","95.2","84.6","95.2","15.4","4.8","100.0","0.0","0.0","0.0","84.6","95.2","84.6","95.2","15.4","4.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25","0","0","0","16","15","16","15","25","0","0","0","16","15","16","15","0","0","0","0","0","0","0","0","58.5","78.7","75.3","88.2","58.5","78.7","74.7","86.4","58.5","78.7","75.3","88.2","58.5","78.7","74.7","86.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233BD","IFED","023"
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV","190604","2019-06-04","0233BH","IFED","01","023","199553","2414","0","0","191283","193339","193697","193339","5856","6214","199553","2414","0","0","191283","193339","193697","193339","5856","6214","0","0","0","0","0","0","0","0","0","0","13976","0","0","0","13619","13026","13619","13026","357","950","100.0","1.2","0.0","0.0","95.9","96.9","97.1","96.9","2.9","3.1","100.0","1.2","0.0","0.0","95.9","96.9","97.1","96.9","2.9","3.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25","1","0","0","15","18","16","18","25","1","0","0","15","18","16","18","0","0","0","0","0","0","0","0","72.8","63.4","91.0","81.4","68.9","62.6","83.4","78.3","72.8","63.4","91.0","81.4","68.9","62.6","83.4","78.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233BH","IFED","023"
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV","190604","2019-06-04","0233BL","IFED","01","023","190072","0","502","7463","170709","169692","178172","177657","11900","12415","190072","0","502","7463","170709","169692","178172","177657","11900","12415","0","0","0","0","0","0","0","0","0","0","3541","-161","502","7283","-3168","-6521","3954","1264","-413","2277","100.0","0.0","0.3","3.9","89.8","89.3","93.7","93.5","6.3","6.5","100.0","0.0","0.3","3.9","89.8","89.3","93.7","93.5","6.3","6.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42","0","2","2","32","32","34","34","42","0","2","2","32","32","34","34","0","0","0","0","0","0","0","0","40.8","43.1","59.5","60.2","34.9","36.9","48.1","48.4","40.8","43.1","59.5","60.2","34.9","36.9","48.1","48.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233BL","IFED","023"
"PANHANDLE EASTERN- POOL GAS (INDEX) - ICE FUTURES ENERGY DIV","190604","2019-06-04","0233BM","IFED","01","023","23908","272","0","0","21165","23421","21437","23421","2471","487","23908","272","0","0","21165","23421","21437","23421","2471","487","0","0","0","0","0","0","0","0","0","0","90","0","0","0","0","90","0","90","90","0","100.0","1.1","0.0","0.0","88.5","98.0","89.7","98.0","10.3","2.0","100.0","1.1","0.0","0.0","88.5","98.0","89.7","98.0","10.3","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","1","0","0","10","13","11","13","20","1","0","0","10","13","11","13","0","0","0","0","0","0","0","0","58.4","65.0","83.7","89.5","50.2","58.2","69.1","74.1","58.4","65.0","83.7","89.5","50.2","58.2","69.1","74.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233BM","IFED","023"
"SOCAL CITYGATE FINANCIAL BASIS - ICE FUTURES ENERGY DIV","190604","2019-06-04","0233BY","IFED","01","023","50569","240","240","0","46053","48320","46293","48560","4276","2009","50569","240","240","0","46053","48320","46293","48560","4276","2009","0","0","0","0","0","0","0","0","0","0",".",".",".",".",".",".",".",".",".",".","100.0","0.5","0.5","0.0","91.1","95.6","91.5","96.0","8.5","4.0","100.0","0.5","0.5","0.0","91.1","95.6","91.5","96.0","8.5","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21","1","1","0","15","16","16","17","21","1","1","0","15","16","16","17","0","0","0","0","0","0","0","0","50.0","82.1","75.4","91.2","49.0","69.7","66.5","75.5","50.0","82.1","75.4","91.2","49.0","69.7","66.5","75.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","MMBtu","0233BY","IFED","023"
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV","190604","2019-06-04","0233CG","IFED","01","023","58246","0","2550","0","54045","54317","54045","56867","4201","1379","58246","0","2550","0","54045","54317","54045","56867","4201","1379","0","0","0","0","0","0","0","0","0","0","0","0","2310","0","-3197","-2310","-3197","0","3197","0","100.0","0.0","4.4","0.0","92.8","93.3","92.8","97.6","7.2","2.4","100.0","0.0","4.4","0.0","92.8","93.3","92.8","97.6","7.2","2.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24","0","2","0","11","16","11","18","24","0","2","0","11","16","11","18","0","0","0","0","0","0","0","0","86.9","66.1","91.4","86.0","86.7","65.6","88.5","84.1","86.9","66.1","91.4","86.0","86.7","65.6","88.5","84.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","0233CG","IFED","023"
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV","190604","2019-06-04","0233CH","IFED","01","023","267617","0","13234","634","256664","248882","257298","262750","10319","4867","267617","0","13234","634","256664","248882","257298","262750","10319","4867","0","0","0","0","0","0","0","0","0","0","2076","0","7890","-60","-2520","-7890","-2580","-60","4656","2136","100.0","0.0","4.9","0.2","95.9","93.0","96.1","98.2","3.9","1.8","100.0","0.0","4.9","0.2","95.9","93.0","96.1","98.2","3.9","1.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","51","0","3","1","36","35","37","38","51","0","3","1","36","35","37","38","0","0","0","0","0","0","0","0","56.5","42.4","75.6","63.3","56.3","41.7","72.6","61.0","56.5","42.4","75.6","63.3","56.3","41.7","72.6","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233CH","IFED","023"
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV","190604","2019-06-04","0233CU","IFED","01","023","140061","1991","354","708","132731","134952","135430","136014","4631","4047","140061","1991","354","708","132731","134952","135430","136014","4631","4047","0","0","0","0","0","0","0","0","0","0","1496","1991","-231","398","-2144","408","245","575","1251","921","100.0","1.4","0.3","0.5","94.8","96.4","96.7","97.1","3.3","2.9","100.0","1.4","0.3","0.5","94.8","96.4","96.7","97.1","3.3","2.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35","1","1","2","23","26","25","28","35","1","1","2","23","26","25","28","0","0","0","0","0","0","0","0","59.9","50.6","77.3","71.5","58.5","50.6","68.4","66.7","59.9","50.6","77.3","71.5","58.5","50.6","68.4","66.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","mmbtu","0233CU","IFED","023"
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV","190604","2019-06-04","0233CW","IFED","01","023","159153","0","0","0","150714","155779","150714","155779","8439","3374","159153","0","0","0","150714","155779","150714","155779","8439","3374","0","0","0","0","0","0","0","0","0","0","1433","0","0","0","81","593","81","593","1352","840","100.0","0.0","0.0","0.0","94.7","97.9","94.7","97.9","5.3","2.1","100.0","0.0","0.0","0.0","94.7","97.9","94.7","97.9","5.3","2.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27","0","0","0","18","17","18","17","27","0","0","0","18","17","18","17","0","0","0","0","0","0","0","0","76.0","58.1","85.9","79.6","72.6","56.1","81.1","72.6","76.0","58.1","85.9","79.6","72.6","56.1","81.1","72.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233CW","IFED","023"
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV","190604","2019-06-04","0233D4","IFED","01","023","43469","0","0","0","42037","40704","42037","40704","1432","2765","43469","0","0","0","42037","40704","42037","40704","1432","2765","0","0","0","0","0","0","0","0","0","0","2130","0","0","0","2100","1453","2100","1453","30","677","100.0","0.0","0.0","0.0","96.7","93.6","96.7","93.6","3.3","6.4","100.0","0.0","0.0","0.0","96.7","93.6","96.7","93.6","3.3","6.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27","0","0","0","15","18","15","18","27","0","0","0","15","18","15","18","0","0","0","0","0","0","0","0","76.7","55.6","90.6","79.3","76.7","55.4","88.5","78.6","76.7","55.6","90.6","79.3","76.7","55.4","88.5","78.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233D4","IFED","023"
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV","190604","2019-06-04","0233DR","IFED","01","023","270855","0","0","0","246595","268599","246595","268599","24260","2256","270855","0","0","0","246595","268599","246595","268599","24260","2256","0","0","0","0","0","0","0","0","0","0","46","0","0","0","-2663","-194","-2663","-194","2709","240","100.0","0.0","0.0","0.0","91.0","99.2","91.0","99.2","9.0","0.8","100.0","0.0","0.0","0.0","91.0","99.2","91.0","99.2","9.0","0.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35","0","0","0","26","18","26","18","35","0","0","0","26","18","26","18","0","0","0","0","0","0","0","0","39.9","73.4","60.7","93.5","39.4","73.4","60.2","90.4","39.9","73.4","60.7","93.5","39.4","73.4","60.2","90.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 MM Btus","0233DR","IFED","023"
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV","190604","2019-06-04","0233DT","IFED","01","023","95920","7836","8863","491","76522","83385","84849","92739","11071","3181","95920","7836","8863","491","76522","83385","84849","92739","11071","3181","0","0","0","0","0","0","0","0","0","0","710","7836","-86","-28","-9767","925","-1959","811","2669","-101","100.0","8.2","9.2","0.5","79.8","86.9","88.5","96.7","11.5","3.3","100.0","8.2","9.2","0.5","79.8","86.9","88.5","96.7","11.5","3.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27","1","2","1","18","20","20","22","27","1","2","1","18","20","20","22","0","0","0","0","0","0","0","0","49.9","58.4","71.2","73.7","47.5","58.3","62.0","72.2","49.9","58.4","71.2","73.7","47.5","58.3","62.0","72.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233DT","IFED","023"
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV","190604","2019-06-04","0233EB","IFED","01","023","205969","1976","0","0","200851","197194","202827","197194","3142","8775","205969","1976","0","0","200851","197194","202827","197194","3142","8775","0","0","0","0","0","0","0","0","0","0","262","0","0","0","20","-5078","20","-5078","242","5340","100.0","1.0","0.0","0.0","97.5","95.7","98.5","95.7","1.5","4.3","100.0","1.0","0.0","0.0","97.5","95.7","98.5","95.7","1.5","4.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29","1","0","0","21","22","22","22","29","1","0","0","21","22","22","22","0","0","0","0","0","0","0","0","67.1","49.9","88.6","72.1","58.6","46.0","71.3","64.5","67.1","49.9","88.6","72.1","58.6","46.0","71.3","64.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 MMBtus","0233EB","IFED","023"
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE","190604","2019-06-04","023651","NYME","01","023","1314121","239315","343820","371922","630124","558766","1241361","1274508","72760","39613","1314121","239315","343820","371922","630124","558766","1241361","1274508","72760","39613","0","0","0","0","0","0","0","0","0","0","50538","12689","31243","38670","-1831","-18853","49528","51060","1010","-522","100.0","18.2","26.2","28.3","48.0","42.5","94.5","97.0","5.5","3.0","100.0","18.2","26.2","28.3","48.0","42.5","94.5","97.0","5.5","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","308","110","103","142","79","63","274","236","308","110","103","142","79","63","274","236","0","0","0","0","0","0","0","0","17.2","20.9","27.0","33.3","8.3","14.7","13.5","22.3","17.2","20.9","27.0","33.3","8.3","14.7","13.5","22.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023651","NYME","023"
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE","190604","2019-06-04","023A55","NYME","01","023","358714","99859","95756","44553","199663","209749","344075","350058","14639","8656","358714","99859","95756","44553","199663","209749","344075","350058","14639","8656","0","0","0","0","0","0","0","0","0","0","-37133","-18672","-3833","-8923","-8072","-23849","-35667","-36605","-1466","-528","100.0","27.8","26.7","12.4","55.7","58.5","95.9","97.6","4.1","2.4","100.0","27.8","26.7","12.4","55.7","58.5","95.9","97.6","4.1","2.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","81","23","10","23","44","42","75","67","81","23","10","23","44","42","75","67","0","0","0","0","0","0","0","0","38.1","48.0","54.7","60.5","36.0","42.4","46.4","49.0","38.1","48.0","54.7","60.5","36.0","42.4","46.4","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023A55","NYME","023"
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE","190604","2019-06-04","023A56","NYME","01","023","86898","13352","26114","10759","53715","42730","77826","79603","9072","7295","86898","13352","26114","10759","53715","42730","77826","79603","9072","7295","0","0","0","0","0","0","0","0","0","0","-21804","-8651","-12214","-5300","-11590","-6491","-25541","-24005","3737","2201","100.0","15.4","30.1","12.4","61.8","49.2","89.6","91.6","10.4","8.4","100.0","15.4","30.1","12.4","61.8","49.2","89.6","91.6","10.4","8.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","48","11","11","17","24","25","43","45","48","11","11","17","24","25","43","45","0","0","0","0","0","0","0","0","34.5","38.2","48.8","54.1","29.2","31.6","40.1","40.6","34.5","38.2","48.8","54.1","29.2","31.6","40.1","40.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023A56","NYME","023"
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES","190604","2019-06-04","023P02","PBOT","00","023","42924","6665","4356","1991","34237","36577","42893","42924","31","0","42924","6665","4356","1991","34237","36577","42893","42924","31","0","0","0","0","0","0","0","0","0","0","0","-18782","-524","-5463","-6859","-6259","-1583","-13642","-13905","-5140","-4877","100.0","15.5","10.1","4.6","79.8","85.2","99.9","100.0","0.1","0.0","100.0","15.5","10.1","4.6","79.8","85.2","99.9","100.0","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32","10","7","11","14","13","29","26","32","10","7","11","14","13","29","26","0","0","0","0","0","0","0","0","53.2","65.0","88.7","84.6","39.2","42.1","51.2","50.9","53.2","65.0","88.7","84.6","39.2","42.1","51.2","50.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023"
"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE","190604","2019-06-04","024656","NYME","01","024","19827","7404","3379","2744","8903","12769","19051","18892","776","935","19827","7404","3379","2744","8903","12769","19051","18892","776","935","0","0","0","0","0","0","0","0","0","0","-1249","-181","-162","6","-999","-1003","-1174","-1159","-75","-90","100.0","37.3","17.0","13.8","44.9","64.4","96.1","95.3","3.9","4.7","100.0","37.3","17.0","13.8","44.9","64.4","96.1","95.3","3.9","4.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35","8","9","10","15","16","28","30","35","8","9","10","15","16","28","30","0","0","0","0","0","0","0","0","41.0","47.9","60.5","66.5","34.2","34.8","46.0","47.1","41.0","47.9","60.5","66.5","34.2","34.8","46.0","47.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024"
"ETHANOL T2 FOB INCL DUTY - NEW YORK MERCANTILE EXCHANGE","190604","2019-06-04","025608","NYME","01","025","3860","0","423","90","3551","3267","3641","3780","219","80","3860","0","423","90","3551","3267","3641","3780","219","80","0","0","0","0","0","0","0","0","0","0","-494","0","133","-50","-378","-592","-428","-509","-66","15","100.0","0.0","11.0","2.3","92.0","84.6","94.3","97.9","5.7","2.1","100.0","0.0","11.0","2.3","92.0","84.6","94.3","97.9","5.7","2.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","0","2","1","15","13","16","15","20","0","2","1","15","13","16","15","0","0","0","0","0","0","0","0","51.3","59.2","76.8","83.2","49.1","56.9","65.0","66.1","51.3","59.2","76.8","83.2","49.1","56.9","65.0","66.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(100 CUBIC METERS)","025608","NYME","025"
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE","190604","2019-06-04","025651","NYME","01","025","41077","14646","1290","6335","19772","33320","40753","40945","324","132","41077","14646","1290","6335","19772","33320","40753","40945","324","132","0","0","0","0","0","0","0","0","0","0","-5816","-419","-535","595","-5972","-5823","-5796","-5763","-20","-53","100.0","35.7","3.1","15.4","48.1","81.1","99.2","99.7","0.8","0.3","100.0","35.7","3.1","15.4","48.1","81.1","99.2","99.7","0.8","0.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","94","21","6","10","43","57","66","71","94","21","6","10","43","57","66","71","0","0","0","0","0","0","0","0","37.7","31.8","55.1","49.9","26.9","20.5","35.3","29.6","37.7","31.8","55.1","49.9","26.9","20.5","35.3","29.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025"
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE","190604","2019-06-04","026603","CBT","00","026","486652","92131","58695","109237","238947","289072","440315","457004","46337","29648","259974","84896","63867","33547","112810","143653","231253","241067","28721","18907","226678","47753","35346","35172","126137","145419","209062","215937","17616","10741","-13834","-329","-22736","-5864","-3060","16934","-9253","-11666","-4581","-2168","100.0","18.9","12.1","22.4","49.1","59.4","90.5","93.9","9.5","6.1","100.0","32.7","24.6","12.9","43.4","55.3","89.0","92.7","11.0","7.3","100.0","21.1","15.6","15.5","55.6","64.2","92.2","95.3","7.8","4.7","280","84","54","93","100","94","237","203","265","87","52","58","86","75","197","163","208","59","44","49","79","68","167","134","13.0","25.0","19.9","35.3","10.0","18.3","14.8","26.6","14.0","24.8","22.1","35.1","13.3","23.9","20.2","32.8","18.6","27.8","28.1","41.5","11.1","21.4","19.5","30.9","(CONTRACTS OF 100 TONS)","026603","CBT","026"
"EUROPEAN NAPHTHA CAL - NEW YORK MERCANTILE EXCHANGE","190604","2019-06-04","03265A","NYME","01","032","2589","79","101","138","1798","1511","2015","1750","574","839","2589","79","101","138","1798","1511","2015","1750","574","839","0","0","0","0","0","0","0","0","0","0","-267","-63","-127","-31","-78","-68","-172","-226","-95","-41","100.0","3.1","3.9","5.3","69.4","58.4","77.8","67.6","22.2","32.4","100.0","3.1","3.9","5.3","69.4","58.4","77.8","67.6","22.2","32.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","2","2","3","14","16","18","19","20","2","2","3","14","16","18","19","0","0","0","0","0","0","0","0","44.5","28.4","62.9","46.8","23.9","13.4","31.0","21.2","44.5","28.4","62.9","46.8","23.9","13.4","31.0","21.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032"
"Mini Eur Naphtha CIF NEW - NEW YORK MERCANTILE EXCHANGE","190604","2019-06-04","03265J","NYME","01","032","4262","712","344","332","3005","3286","4049","3962","213","300","4262","712","344","332","3005","3286","4049","3962","213","300","0","0","0","0","0","0","0","0","0","0","-1676","-180","1","-274","-1182","-1424","-1636","-1697","-40","21","100.0","16.7","8.1","7.8","70.5","77.1","95.0","93.0","5.0","7.0","100.0","16.7","8.1","7.8","70.5","77.1","95.0","93.0","5.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32","4","3","4","17","19","23","24","32","4","3","4","17","19","23","24","0","0","0","0","0","0","0","0","62.0","45.3","76.0","68.2","59.1","39.7","67.6","57.3","62.0","45.3","76.0","68.2","59.1","39.7","67.6","57.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032"
"COTTON NO. 2 - ICE FUTURES U.S.","190604","2019-06-04","033661","ICUS","01","033","208314","60929","72855","34319","100316","86721","195564","193895","12750","14419","82351","35264","51973","5556","35691","17978","76511","75507","5840","6844","125963","50751","45968","3677","64625","68743","119053","118388","6910","7575","-7501","-1433","-5724","-2733","-5390","-1090","-9556","-9547","2055","2046","100.0","29.2","35.0","16.5","48.2","41.6","93.9","93.1","6.1","6.9","100.0","42.8","63.1","6.7","43.3","21.8","92.9","91.7","7.1","8.3","100.0","40.3","36.5","2.9","51.3","54.6","94.5","94.0","5.5","6.0","274","91","96","79","69","66","201","206","216","76","67","16","42","36","125","112","229","77","73","34","59","54","160","140","16.1","13.8","24.9","23.2","15.0","13.1","23.3","20.9","22.0","18.5","32.5","32.2","22.0","16.2","32.5","28.9","19.6","21.3","30.9","33.7","19.6","21.3","30.3","32.6","(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033"
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE","190604","2019-06-04","03565B","NYME","01","023","961984","416494","61339","21325","498562","864539","936381","947203","25603","14781","961984","416494","61339","21325","498562","864539","936381","947203","25603","14781","0","0","0","0","0","0","0","0","0","0","-27670","-13867","4546","-4550","-8998","-27173","-27415","-27177","-255","-493","100.0","43.3","6.4","2.2","51.8","89.9","97.3","98.5","2.7","1.5","100.0","43.3","6.4","2.2","51.8","89.9","97.3","98.5","2.7","1.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60","11","5","8","40","36","54","46","60","11","5","8","40","36","54","46","0","0","0","0","0","0","0","0","66.3","42.2","75.5","66.6","65.0","39.9","71.6","59.4","66.3","42.2","75.5","66.6","65.0","39.9","71.6","59.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 2,500  MMBTU'S)","03565B","NYME","023"
"HENRY HUB PENULTIMATE NAT GAS - NEW YORK MERCANTILE EXCHANGE","190604","2019-06-04","03565C","NYME","01","023","135223","9022","14494","4911","111837","111611","125770","131016","9453","4207","135223","9022","14494","4911","111837","111611","125770","131016","9453","4207","0","0","0","0","0","0","0","0","0","0","-7095","-2865","458","-1773","-4807","-5689","-9445","-7004","2350","-91","100.0","6.7","10.7","3.6","82.7","82.5","93.0","96.9","7.0","3.1","100.0","6.7","10.7","3.6","82.7","82.5","93.0","96.9","7.0","3.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42","6","8","11","25","23","36","37","42","6","8","11","25","23","36","37","0","0","0","0","0","0","0","0","36.4","51.9","57.1","65.8","28.3","48.2","46.5","58.8","36.4","51.9","57.1","65.8","28.3","48.2","46.5","58.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 2,500  MMBTU'S)","03565C","NYME","023"
"ROUGH RICE - CHICAGO BOARD OF TRADE","190604","2019-06-04","039601","CBT","00","039","7754","1564","1787","143","4185","4573","5892","6503","1862","1251","6312","1503","1529","0","3466","3926","4969","5455","1343","857","1442","194","391","10","719","647","923","1048","519","394","459","405","-509","-3","-94","864","308","352","151","107","100.0","20.2","23.0","1.8","54.0","59.0","76.0","83.9","24.0","16.1","100.0","23.8","24.2","0.0","54.9","62.2","78.7","86.4","21.3","13.6","100.0","13.5","27.1","0.7","49.9","44.9","64.0","72.7","36.0","27.3","50","13","14","5","13","12","30","28","46","15","11","0","8","12","23","23","23","3","8","2","7","6","12","14","48.7","41.2","58.1","57.8","48.7","41.1","58.1","57.7","55.8","45.0","64.7","63.2","55.8","45.0","64.7","63.2","50.8","50.5","62.9","65.5","50.8","50.1","62.8","64.4","(CONTRACTS OF 200,000 POUNDS)","039601","CBT","039"
