"EL PASO - PERMIAN BASIN (INDEX) - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233A6,IFED,01,023 ,   29794,       0,     450,       0,   27911,   28398,   27911,   28848,    1883,     946,   29794,       0,     450,       0,   27911,   28398,   27911,   28848,    1883,     946,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     496,    -372,       0,       0,     806,     217,     434,     217,      62,     279,  100.0,    0.0,    1.5,    0.0,   93.7,   95.3,   93.7,   96.8,    6.3,    3.2,  100.0,    0.0,    1.5,    0.0,   93.7,   95.3,   93.7,   96.8,    6.3,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      2,      0,     14,     11,     14,     13,     23,      0,      2,      0,     14,     11,     14,     13,      0,      0,      0,      0,      0,      0,      0,      0,    71.2,    76.9,    86.7,    91.9,    71.2,    66.0,    80.3,    80.9,    71.2,    76.9,    86.7,    91.9,    71.2,    66.0,    80.3,    80.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A6","IFED","023 "
"EL PASO-SAN JUAN BASIN-BLANCO POOL PRIMARY ONLY-BASIS - ICE FUTURES ENERGY D",180925,2018-09-25,0233A8,IFED,01,023 ,   72240,       0,    2870,     383,   66133,   63615,   66516,   66868,    5724,    5372,   72240,       0,    2870,     383,   66133,   63615,   66516,   66868,    5724,    5372,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1238,    -230,    2870,     259,    2220,   -1543,    2249,    1586,   -1011,    -348,  100.0,    0.0,    4.0,    0.5,   91.5,   88.1,   92.1,   92.6,    7.9,    7.4,  100.0,    0.0,    4.0,    0.5,   91.5,   88.1,   92.1,   92.6,    7.9,    7.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      0,      5,      2,     21,     14,     23,     19,     28,      0,      5,      2,     21,     14,     23,     19,      0,      0,      0,      0,      0,      0,      0,      0,    50.0,    68.7,    72.1,    82.0,    38.7,    61.7,    54.2,    66.7,    50.0,    68.7,    72.1,    82.0,    38.7,    61.7,    54.2,    66.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A8","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (BASIS) - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233AG,IFED,01,023 ,  221990,   25899,   10601,       0,  191575,  207913,  217474,  218514,    4516,    3476,  221990,   25899,   10601,       0,  191575,  207913,  217474,  218514,    4516,    3476,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   61261,   18818,    4277,       0,   42741,   56798,   61559,   61075,    -298,     186,  100.0,   11.7,    4.8,    0.0,   86.3,   93.7,   98.0,   98.4,    2.0,    1.6,  100.0,   11.7,    4.8,    0.0,   86.3,   93.7,   98.0,   98.4,    2.0,    1.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,     11,      4,      0,     26,     32,     37,     36,     58,     11,      4,      0,     26,     32,     37,     36,      0,      0,      0,      0,      0,      0,      0,      0,    41.5,    51.5,    67.6,    69.3,    36.1,    43.8,    50.1,    55.9,    41.5,    51.5,    67.6,    69.3,    36.1,    43.8,    50.1,    55.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AG","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (INDEX) - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233AH,IFED,01,023 ,  236205,   27578,   14311,     968,  203643,  219627,  232189,  234906,    4016,    1299,  236205,   27578,   14311,     968,  203643,  219627,  232189,  234906,    4016,    1299,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   61979,   18547,    3534,     395,   43087,   58099,   62029,   62028,     -50,     -49,  100.0,   11.7,    6.1,    0.4,   86.2,   93.0,   98.3,   99.5,    1.7,    0.5,  100.0,   11.7,    6.1,    0.4,   86.2,   93.0,   98.3,   99.5,    1.7,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     71,     13,      8,      3,     33,     38,     47,     48,     71,     13,      8,      3,     33,     38,     47,     48,      0,      0,      0,      0,      0,      0,      0,      0,    43.5,    51.8,    64.4,    69.3,    33.4,    41.6,    47.3,    54.7,    43.5,    51.8,    64.4,    69.3,    33.4,    41.6,    47.3,    54.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AH","IFED","023 "
"HOUSTON SHIP CHANNEL (INDEX) - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233AM,IFED,01,023 ,  196335,       0,    2202,       0,  193459,  192287,  193459,  194489,    2876,    1846,  196335,       0,    2202,       0,  193459,  192287,  193459,  194489,    2876,    1846,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   12193,       0,     982,       0,   12034,   11191,   12034,   12173,     159,      20,  100.0,    0.0,    1.1,    0.0,   98.5,   97.9,   98.5,   99.1,    1.5,    0.9,  100.0,    0.0,    1.1,    0.0,   98.5,   97.9,   98.5,   99.1,    1.5,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,      0,      3,      0,     21,     28,     21,     31,     40,      0,      3,      0,     21,     28,     21,     31,      0,      0,      0,      0,      0,      0,      0,      0,    73.3,    69.5,    88.3,    84.3,    69.4,    66.2,    79.4,    79.2,    73.3,    69.5,    88.3,    84.3,    69.4,    66.2,    79.4,    79.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AM","IFED","023 "
"MICHCON FINANCIAL INDEX - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233AN,IFED,01,023 ,   26483,       0,       0,       0,   25534,   26239,   25534,   26239,     949,     244,   26483,       0,       0,       0,   25534,   26239,   25534,   26239,     949,     244,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    0.0,    0.0,    0.0,   96.4,   99.1,   96.4,   99.1,    3.6,    0.9,  100.0,    0.0,    0.0,    0.0,   96.4,   99.1,   96.4,   99.1,    3.6,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      0,      0,     15,     13,     15,     13,     23,      0,      0,      0,     15,     13,     15,     13,      0,      0,      0,      0,      0,      0,      0,      0,    68.9,    65.0,    85.1,    92.9,    65.6,    63.2,    81.8,    89.8,    68.9,    65.0,    85.1,    92.9,    65.6,    63.2,    81.8,    89.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"MMBTU","0233AN","IFED","023 "
"MICHIGAN CONSOLIDATED CITYGATE (GENERIC) (BASIS) - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233AQ,IFED,01,023 ,  297264,     349,    1005,    1597,  290716,  278642,  292662,  281244,    4602,   16020,  297264,     349,    1005,    1597,  290716,  278642,  292662,  281244,    4602,   16020,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1091,      70,    -873,     383,     654,    2189,    1107,    1699,     -16,    -608,  100.0,    0.1,    0.3,    0.5,   97.8,   93.7,   98.5,   94.6,    1.5,    5.4,  100.0,    0.1,    0.3,    0.5,   97.8,   93.7,   98.5,   94.6,    1.5,    5.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,      2,      1,      2,     34,     33,     37,     35,     43,      2,      1,      2,     34,     33,     37,     35,      0,      0,      0,      0,      0,      0,      0,      0,    46.6,    36.5,    67.4,    57.9,    39.5,    28.2,    52.6,    43.0,    46.6,    36.5,    67.4,    57.9,    39.5,    28.2,    52.6,    43.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AQ","IFED","023 "
"NAT GAS LD1 for GDD -TEXOK - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233AT,IFED,01,023 ,   94381,       0,       0,       0,   93705,   94051,   93705,   94051,     676,     330,   94381,       0,       0,       0,   93705,   94051,   93705,   94051,     676,     330,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4340,       0,       0,       0,    4210,    4524,    4210,    4524,     130,    -184,  100.0,    0.0,    0.0,    0.0,   99.3,   99.7,   99.3,   99.7,    0.7,    0.3,  100.0,    0.0,    0.0,    0.0,   99.3,   99.7,   99.3,   99.7,    0.7,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      0,      0,      0,     17,     14,     17,     14,     25,      0,      0,      0,     17,     14,     17,     14,      0,      0,      0,      0,      0,      0,      0,      0,    91.8,    80.4,    96.3,    96.0,    88.5,    75.8,    91.4,    90.5,    91.8,    80.4,    96.3,    96.0,    88.5,    75.8,    91.4,    90.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AT","IFED","023 "
"NATURAL GAS INDEX: ALGONQUIN CITY GATES - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233AW,IFED,01,023 ,   14112,       0,       0,       0,   12948,   12622,   12948,   12622,    1164,    1490,   14112,       0,       0,       0,   12948,   12622,   12948,   12622,    1164,    1490,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    0.0,    0.0,    0.0,   91.8,   89.4,   91.8,   89.4,    8.2,   10.6,  100.0,    0.0,    0.0,    0.0,   91.8,   89.4,   91.8,   89.4,    8.2,   10.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      0,      0,     16,     11,     16,     11,     21,      0,      0,      0,     16,     11,     16,     11,      0,      0,      0,      0,      0,      0,      0,      0,    54.8,    66.9,    77.5,    84.4,    54.8,    65.9,    74.3,    78.2,    54.8,    66.9,    77.5,    84.4,    54.8,    65.9,    74.3,    78.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233AW","IFED","023 "
"NATURAL GAS PIPELINE-MID-CONTINENT POOL PIN (BASIS) - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233AY,IFED,01,023 ,  123760,     426,     265,     872,  109364,  110709,  110662,  111846,   13098,   11914,  123760,     426,     265,     872,  109364,  110709,  110662,  111846,   13098,   11914,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4037,     122,     265,     242,    3662,    3587,    4026,    4094,      11,     -57,  100.0,    0.3,    0.2,    0.7,   88.4,   89.5,   89.4,   90.4,   10.6,    9.6,  100.0,    0.3,    0.2,    0.7,   88.4,   89.5,   89.4,   90.4,   10.6,    9.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      1,      1,      2,     20,     19,     22,     21,     28,      1,      1,      2,     20,     19,     22,     21,      0,      0,      0,      0,      0,      0,      0,      0,    61.2,    42.9,    77.7,    70.9,    53.9,    41.6,    63.4,    63.1,    61.2,    42.9,    77.7,    70.9,    53.9,    41.6,    63.4,    63.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 "
"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233B1,IFED,01,023 ,  207992,       0,    1415,     816,  203328,  201178,  204144,  203409,    3848,    4583,  207992,       0,    1415,     816,  203328,  201178,  204144,  203409,    3848,    4583,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7564,       0,     713,       0,    7742,    6940,    7742,    7653,    -178,     -89,  100.0,    0.0,    0.7,    0.4,   97.8,   96.7,   98.1,   97.8,    1.9,    2.2,  100.0,    0.0,    0.7,    0.4,   97.8,   96.7,   98.1,   97.8,    1.9,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,      0,      2,      1,     25,     30,     26,     32,     37,      0,      2,      1,     25,     30,     26,     32,      0,      0,      0,      0,      0,      0,      0,      0,    62.6,    53.4,    80.5,    68.8,    52.3,    49.0,    64.7,    58.6,    62.6,    53.4,    80.5,    68.8,    52.3,    49.0,    64.7,    58.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 "
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233BB,IFED,01,023 ,  199899,       0,       0,       0,  183059,  193503,  183059,  193503,   16840,    6396,  199899,       0,       0,       0,  183059,  193503,  183059,  193503,   16840,    6396,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     789,       0,       0,       0,    -281,     478,    -281,     478,    1070,     311,  100.0,    0.0,    0.0,    0.0,   91.6,   96.8,   91.6,   96.8,    8.4,    3.2,  100.0,    0.0,    0.0,    0.0,   91.6,   96.8,   91.6,   96.8,    8.4,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      0,      0,      0,     25,     19,     25,     19,     30,      0,      0,      0,     25,     19,     25,     19,      0,      0,      0,      0,      0,      0,      0,      0,    58.1,    71.1,    76.1,    85.2,    54.1,    67.5,    71.2,    79.8,    58.1,    71.1,    76.1,    85.2,    54.1,    67.5,    71.2,    79.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233BC,IFED,01,023 ,   93352,       0,       0,       0,   85437,   86485,   85437,   86485,    7915,    6867,   93352,       0,       0,       0,   85437,   86485,   85437,   86485,    7915,    6867,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      51,       0,       0,       0,    1302,    2296,    1302,    2296,   -1251,   -2245,  100.0,    0.0,    0.0,    0.0,   91.5,   92.6,   91.5,   92.6,    8.5,    7.4,  100.0,    0.0,    0.0,    0.0,   91.5,   92.6,   91.5,   92.6,    8.5,    7.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      0,      0,     21,     19,     21,     19,     23,      0,      0,      0,     21,     19,     21,     19,      0,      0,      0,      0,      0,      0,      0,      0,    55.9,    73.4,    74.0,    85.4,    52.8,    69.5,    66.8,    75.7,    55.9,    73.4,    74.0,    85.4,    52.8,    69.5,    66.8,    75.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233BD,IFED,01,023 ,   37969,     310,     776,     124,   35920,   36220,   36354,   37120,    1615,     849,   37969,     310,     776,     124,   35920,   36220,   36354,   37120,    1615,     849,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2359,     310,       0,       0,    1925,    2084,    2235,    2084,     124,     275,  100.0,    0.8,    2.0,    0.3,   94.6,   95.4,   95.7,   97.8,    4.3,    2.2,  100.0,    0.8,    2.0,    0.3,   94.6,   95.4,   95.7,   97.8,    4.3,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      2,      1,      8,     14,     10,     16,     22,      1,      2,      1,      8,     14,     10,     16,      0,      0,      0,      0,      0,      0,      0,      0,    90.9,    59.4,    95.1,    86.3,    90.7,    57.9,    92.5,    83.7,    90.9,    59.4,    95.1,    86.3,    90.7,    57.9,    92.5,    83.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233BH,IFED,01,023 ,  189323,    5119,    2306,     849,  177814,  180444,  183782,  183599,    5541,    5724,  189323,    5119,    2306,     849,  177814,  180444,  183782,  183599,    5541,    5724,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     252,       0,     893,      -9,    1614,     -39,    1605,     845,   -1353,    -593,  100.0,    2.7,    1.2,    0.4,   93.9,   95.3,   97.1,   97.0,    2.9,    3.0,  100.0,    2.7,    1.2,    0.4,   93.9,   95.3,   97.1,   97.0,    2.9,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      1,      4,      2,     21,     18,     24,     22,     32,      1,      4,      2,     21,     18,     24,     22,      0,      0,      0,      0,      0,      0,      0,      0,    72.5,    54.9,    87.9,    78.0,    65.1,    50.8,    74.6,    70.6,    72.5,    54.9,    87.9,    78.0,    65.1,    50.8,    74.6,    70.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233BL,IFED,01,023 ,  184458,     744,    2357,     509,  176446,  175841,  177699,  178707,    6759,    5751,  184458,     744,    2357,     509,  176446,  175841,  177699,  178707,    6759,    5751,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3776,     310,     -79,    -555,    5862,    5291,    5617,    4657,   -1841,    -881,  100.0,    0.4,    1.3,    0.3,   95.7,   95.3,   96.3,   96.9,    3.7,    3.1,  100.0,    0.4,    1.3,    0.3,   95.7,   95.3,   96.3,   96.9,    3.7,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,      2,      2,      2,     37,     32,     41,     34,     47,      2,      2,      2,     37,     32,     41,     34,      0,      0,      0,      0,      0,      0,      0,      0,    43.3,    47.7,    60.0,    64.6,    37.0,    41.1,    51.1,    55.6,    43.3,    47.7,    60.0,    64.6,    37.0,    41.1,    51.1,    55.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"SOCAL (INDEX) - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233BW,IFED,01,023 ,   16599,     572,     720,       0,   15389,   15331,   15961,   16051,     638,     548,   16599,     572,     720,       0,   15389,   15331,   15961,   16051,     638,     548,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    3.4,    4.3,    0.0,   92.7,   92.4,   96.2,   96.7,    3.8,    3.3,  100.0,    3.4,    4.3,    0.0,   92.7,   92.4,   96.2,   96.7,    3.8,    3.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      2,      1,      0,     13,      8,     15,      9,     20,      2,      1,      0,     13,      8,     15,      9,      0,      0,      0,      0,      0,      0,      0,      0,    64.4,    71.5,    84.6,    93.7,    64.4,    71.4,    84.6,    91.0,    64.4,    71.5,    84.6,    93.7,    64.4,    71.4,    84.6,    91.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BW","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233CG,IFED,01,023 ,   42358,       0,    1178,       0,   41472,   40181,   41472,   41359,     886,     999,   42358,       0,    1178,       0,   41472,   40181,   41472,   41359,     886,     999,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    0.0,    2.8,    0.0,   97.9,   94.9,   97.9,   97.6,    2.1,    2.4,  100.0,    0.0,    2.8,    0.0,   97.9,   94.9,   97.9,   97.6,    2.1,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      0,      3,      0,     15,      9,     15,     12,     25,      0,      3,      0,     15,      9,     15,     12,      0,      0,      0,      0,      0,      0,      0,      0,    75.1,    83.3,    88.7,    94.3,    75.1,    83.3,    86.2,    90.3,    75.1,    83.3,    88.7,    94.3,    75.1,    83.3,    86.2,    90.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233CH,IFED,01,023 ,  231323,     497,    1451,    1472,  222595,  225747,  224564,  228670,    6759,    2653,  231323,     497,    1451,    1472,  222595,  225747,  224564,  228670,    6759,    2653,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5602,     497,     530,     486,    4747,    5253,    5730,    6269,    -128,    -667,  100.0,    0.2,    0.6,    0.6,   96.2,   97.6,   97.1,   98.9,    2.9,    1.1,  100.0,    0.2,    0.6,    0.6,   96.2,   97.6,   97.1,   98.9,    2.9,    1.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,      1,      3,      3,     34,     34,     37,     38,     49,      1,      3,      3,     34,     34,     37,     38,      0,      0,      0,      0,      0,      0,      0,      0,    54.9,    56.6,    69.0,    71.5,    54.4,    52.8,    68.1,    66.4,    54.9,    56.6,    69.0,    71.5,    54.4,    52.8,    68.1,    66.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233CU,IFED,01,023 ,  166992,       0,    3423,     433,  162083,  159643,  162516,  163499,    4476,    3493,  166992,       0,    3423,     433,  162083,  159643,  162516,  163499,    4476,    3493,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2856,       0,     122,     123,    2301,    2766,    2424,    3011,     432,    -155,  100.0,    0.0,    2.0,    0.3,   97.1,   95.6,   97.3,   97.9,    2.7,    2.1,  100.0,    0.0,    2.0,    0.3,   97.1,   95.6,   97.3,   97.9,    2.7,    2.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,      0,      1,      1,     30,     26,     31,     27,     38,      0,      1,      1,     30,     26,     31,     27,      0,      0,      0,      0,      0,      0,      0,      0,    65.7,    44.7,    80.1,    66.4,    62.1,    42.5,    72.1,    63.0,    65.7,    44.7,    80.1,    66.4,    62.1,    42.5,    72.1,    63.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCO ZONE 6 MONTHLY INDEX - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233CV,IFED,01,023 ,   19727,       0,       0,       0,   18830,   19303,   18830,   19303,     897,     424,   19727,       0,       0,       0,   18830,   19303,   18830,   19303,     897,     424,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    0.0,    0.0,    0.0,   95.5,   97.9,   95.5,   97.9,    4.5,    2.1,  100.0,    0.0,    0.0,    0.0,   95.5,   97.9,   95.5,   97.9,    4.5,    2.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      0,      0,      0,     12,     13,     12,     13,     22,      0,      0,      0,     12,     13,     12,     13,      0,      0,      0,      0,      0,      0,      0,      0,    77.4,    70.4,    89.8,    87.8,    77.4,    70.4,    88.0,    87.8,    77.4,    70.4,    89.8,    87.8,    77.4,    70.4,    88.0,    87.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CV","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233CW,IFED,01,023 ,  138562,       0,       0,       0,  135035,  134935,  135035,  134935,    3527,    3627,  138562,       0,       0,       0,  135035,  134935,  135035,  134935,    3527,    3627,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1646,       0,       0,       0,    1646,     802,    1646,     802,       0,     844,  100.0,    0.0,    0.0,    0.0,   97.5,   97.4,   97.5,   97.4,    2.5,    2.6,  100.0,    0.0,    0.0,    0.0,   97.5,   97.4,   97.5,   97.4,    2.5,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      0,      0,      0,     27,     23,     27,     23,     33,      0,      0,      0,     27,     23,     27,     23,      0,      0,      0,      0,      0,      0,      0,      0,    59.9,    61.1,    75.4,    81.0,    58.4,    56.8,    69.9,    71.1,    59.9,    61.1,    75.4,    81.0,    58.4,    56.8,    69.9,    71.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233CZ,IFED,01,023 ,   63670,    2077,       0,       0,   56743,   61019,   58820,   61019,    4850,    2651,   63670,    2077,       0,       0,   56743,   61019,   58820,   61019,    4850,    2651,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     426,       0,       0,       0,     -33,     486,     -33,     486,     459,     -60,  100.0,    3.3,    0.0,    0.0,   89.1,   95.8,   92.4,   95.8,    7.6,    4.2,  100.0,    3.3,    0.0,    0.0,   89.1,   95.8,   92.4,   95.8,    7.6,    4.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      2,      0,      0,     18,     15,     20,     15,     24,      2,      0,      0,     18,     15,     20,     15,      0,      0,      0,      0,      0,      0,      0,      0,    53.7,    60.6,    75.3,    82.8,    51.1,    60.0,    66.7,    76.3,    53.7,    60.6,    75.3,    82.8,    51.1,    60.0,    66.7,    76.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",180925,2018-09-25,0233D4,IFED,01,023 ,   55810,     210,     572,       0,   52395,   53202,   52605,   53774,    3205,    2036,   55810,     210,     572,       0,   52395,   53202,   52605,   53774,    3205,    2036,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4495,       0,      62,       0,    4334,    4371,    4334,    4433,     161,      62,  100.0,    0.4,    1.0,    0.0,   93.9,   95.3,   94.3,   96.4,    5.7,    3.6,  100.0,    0.4,    1.0,    0.0,   93.9,   95.3,   94.3,   96.4,    5.7,    3.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      1,      1,      0,     13,     20,     14,     21,     31,      1,      1,      0,     13,     20,     14,     21,      0,      0,      0,      0,      0,      0,      0,      0,    78.9,    59.7,    89.4,    77.3,    74.9,    52.4,    82.2,    67.7,    78.9,    59.7,    89.4,    77.3,    74.9,    52.4,    82.2,    67.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
