"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",190108,2019-01-08,0233CH,IFED,01,023 ,  236642,    1919,     710,     546,  229200,  231839,  231665,  233095,    4977,    3547,  236642,    1919,     710,     546,  229200,  231839,  231665,  233095,    4977,    3547,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -5837,     447,     337,    -263,   -5941,   -6765,   -5757,   -6691,     -80,     854,  100.0,    0.8,    0.3,    0.2,   96.9,   98.0,   97.9,   98.5,    2.1,    1.5,  100.0,    0.8,    0.3,    0.2,   96.9,   98.0,   97.9,   98.5,    2.1,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,      1,      1,      1,     33,     33,     34,     35,     46,      1,      1,      1,     33,     33,     34,     35,      0,      0,      0,      0,      0,      0,      0,      0,    53.6,    56.4,    73.8,    74.4,    53.4,    54.8,    72.7,    72.0,    53.6,    56.4,    73.8,    74.4,    53.4,    54.8,    72.7,    72.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",190108,2019-01-08,0233CU,IFED,01,023 ,  141274,       0,    4970,     331,  138379,  132961,  138710,  138262,    2564,    3012,  141274,       0,    4970,     331,  138379,  132961,  138710,  138262,    2564,    3012,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8550,       0,     943,    -362,   -7953,   -9343,   -8315,   -8762,    -235,     212,  100.0,    0.0,    3.5,    0.2,   98.0,   94.1,   98.2,   97.9,    1.8,    2.1,  100.0,    0.0,    3.5,    0.2,   98.0,   94.1,   98.2,   97.9,    1.8,    2.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      0,      2,      1,     22,     26,     23,     28,     32,      0,      2,      1,     22,     26,     23,     28,      0,      0,      0,      0,      0,      0,      0,      0,    66.8,    44.3,    84.1,    69.3,    61.0,    42.4,    74.7,    62.9,    66.8,    44.3,    84.1,    69.3,    61.0,    42.4,    74.7,    62.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCO ZONE 6 MONTHLY INDEX - ICE FUTURES ENERGY DIV",190108,2019-01-08,0233CV,IFED,01,023 ,   25997,     217,       0,       0,   24446,   23800,   24663,   23800,    1334,    2197,   25997,     217,       0,       0,   24446,   23800,   24663,   23800,    1334,    2197,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3879,    -403,       0,       0,   -3241,   -3488,   -3644,   -3488,    -235,    -391,  100.0,    0.8,    0.0,    0.0,   94.0,   91.5,   94.9,   91.5,    5.1,    8.5,  100.0,    0.8,    0.0,    0.0,   94.0,   91.5,   94.9,   91.5,    5.1,    8.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      0,      0,     14,     10,     15,     10,     22,      1,      0,      0,     14,     10,     15,     10,      0,      0,      0,      0,      0,      0,      0,      0,    74.5,    78.8,    85.4,    90.8,    74.2,    78.8,    85.1,    90.6,    74.5,    78.8,    85.4,    90.8,    74.2,    78.8,    85.1,    90.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CV","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",190108,2019-01-08,0233CW,IFED,01,023 ,  134924,       0,       0,       0,  129301,  130741,  129301,  130741,    5623,    4183,  134924,       0,       0,       0,  129301,  130741,  129301,  130741,    5623,    4183,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7120,       0,       0,       0,   -6309,   -7159,   -6309,   -7159,    -811,      39,  100.0,    0.0,    0.0,    0.0,   95.8,   96.9,   95.8,   96.9,    4.2,    3.1,  100.0,    0.0,    0.0,    0.0,   95.8,   96.9,   95.8,   96.9,    4.2,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      0,      0,      0,     25,     18,     25,     18,     30,      0,      0,      0,     25,     18,     25,     18,      0,      0,      0,      0,      0,      0,      0,      0,    69.7,    58.4,    81.4,    82.2,    67.5,    56.3,    77.0,    73.2,    69.7,    58.4,    81.4,    82.2,    67.5,    56.3,    77.0,    73.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",190108,2019-01-08,0233CZ,IFED,01,023 ,   58926,     866,       0,       0,   52687,   55808,   53553,   55808,    5373,    3118,   58926,     866,       0,       0,   52687,   55808,   53553,   55808,    5373,    3118,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3294,    -204,       0,     -29,   -2385,   -2942,   -2618,   -2971,    -676,    -323,  100.0,    1.5,    0.0,    0.0,   89.4,   94.7,   90.9,   94.7,    9.1,    5.3,  100.0,    1.5,    0.0,    0.0,   89.4,   94.7,   90.9,   94.7,    9.1,    5.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      1,      0,      0,     14,     14,     15,     14,     20,      1,      0,      0,     14,     14,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,    55.9,    63.9,    77.4,    82.4,    52.9,    63.5,    69.5,    77.4,    55.9,    63.9,    77.4,    82.4,    52.9,    63.5,    69.5,    77.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",190108,2019-01-08,0233D4,IFED,01,023 ,   40758,       0,       0,       0,   37653,   38034,   37653,   38034,    3105,    2724,   40758,       0,       0,       0,   37653,   38034,   37653,   38034,    3105,    2724,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6376,    -589,       0,       0,   -5570,   -6709,   -6159,   -6709,    -217,     333,  100.0,    0.0,    0.0,    0.0,   92.4,   93.3,   92.4,   93.3,    7.6,    6.7,  100.0,    0.0,    0.0,    0.0,   92.4,   93.3,   92.4,   93.3,    7.6,    6.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      0,      0,     10,     14,     10,     14,     23,      0,      0,      0,     10,     14,     10,     14,      0,      0,      0,      0,      0,      0,      0,      0,    77.3,    74.1,    90.6,    85.9,    77.3,    73.5,    90.6,    85.3,    77.3,    74.1,    90.6,    85.9,    77.3,    73.5,    90.6,    85.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",190108,2019-01-08,0233DR,IFED,01,023 ,  248523,       0,       0,       0,  227764,  246977,  227764,  246977,   20759,    1546,  248523,       0,       0,       0,  227764,  246977,  227764,  246977,   20759,    1546,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4391,       0,       0,       0,   -4009,   -3943,   -4009,   -3943,    -382,    -448,  100.0,    0.0,    0.0,    0.0,   91.6,   99.4,   91.6,   99.4,    8.4,    0.6,  100.0,    0.0,    0.0,    0.0,   91.6,   99.4,   91.6,   99.4,    8.4,    0.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      0,      0,      0,     26,     18,     26,     18,     32,      0,      0,      0,     26,     18,     26,     18,      0,      0,      0,      0,      0,      0,      0,      0,    49.3,    66.9,    65.5,    94.6,    47.7,    65.6,    63.8,    91.5,    49.3,    66.9,    65.5,    94.6,    47.7,    65.6,    63.8,    91.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",190108,2019-01-08,0233DT,IFED,01,023 ,   97103,    3607,    8774,    1611,   87089,   83726,   92307,   94111,    4796,    2992,   97103,    3607,    8774,    1611,   87089,   83726,   92307,   94111,    4796,    2992,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11811,   -1197,       0,     428,  -10236,  -11898,  -11005,  -11470,    -806,    -341,  100.0,    3.7,    9.0,    1.7,   89.7,   86.2,   95.1,   96.9,    4.9,    3.1,  100.0,    3.7,    9.0,    1.7,   89.7,   86.2,   95.1,   96.9,    4.9,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      1,      1,      1,     22,     16,     23,     18,     29,      1,      1,      1,     22,     16,     23,     18,      0,      0,      0,      0,      0,      0,      0,      0,    48.6,    54.1,    75.5,    76.3,    40.7,    51.7,    64.2,    69.8,    48.6,    54.1,    75.5,    76.3,    40.7,    51.7,    64.2,    69.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",190108,2019-01-08,0233EB,IFED,01,023 ,  166734,       0,       0,       0,  163425,  164007,  163425,  164007,    3309,    2727,  166734,       0,       0,       0,  163425,  164007,  163425,  164007,    3309,    2727,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -16839,       0,       0,       0,  -17936,  -16169,  -17936,  -16169,    1097,    -670,  100.0,    0.0,    0.0,    0.0,   98.0,   98.4,   98.0,   98.4,    2.0,    1.6,  100.0,    0.0,    0.0,    0.0,   98.0,   98.4,   98.0,   98.4,    2.0,    1.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      0,      0,      0,     17,     15,     17,     15,     24,      0,      0,      0,     17,     15,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,    76.0,    71.1,    91.7,    90.3,    75.2,    71.1,    83.6,    83.0,    76.0,    71.1,    91.7,    90.3,    75.2,    71.1,    83.6,    83.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",190108,2019-01-08,023651,NYME,01,023 , 1317301,  293219,  301171,  441903,  512555,  548558, 1247677, 1291632,   69624,   25669, 1317301,  293219,  301171,  441903,  512555,  548558, 1247677, 1291632,   69624,   25669,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   51957,  -15641,   -4663,   40974,   26533,   17123,   51867,   53434,      90,   -1477,  100.0,   22.3,   22.9,   33.5,   38.9,   41.6,   94.7,   98.1,    5.3,    1.9,  100.0,   22.3,   22.9,   33.5,   38.9,   41.6,   94.7,   98.1,    5.3,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    297,    149,     56,    144,     76,     61,    285,    215,    297,    149,     56,    144,     76,     61,    285,    215,      0,      0,      0,      0,      0,      0,      0,      0,    17.6,    25.3,    28.3,    41.2,     8.5,    17.1,    14.4,    23.0,    17.6,    25.3,    28.3,    41.2,     8.5,    17.1,    14.4,    23.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE",190108,2019-01-08,02365U,NYME,01,023 ,  497275,   51527,   50721,  165083,  271606,  277192,  488217,  492996,    9058,    4279,  497275,   51527,   50721,  165083,  271606,  277192,  488217,  492996,    9058,    4279,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2449,    1240,    3363,   -1749,   -1791,   -4017,   -2300,   -2403,    -149,     -46,  100.0,   10.4,   10.2,   33.2,   54.6,   55.7,   98.2,   99.1,    1.8,    0.9,  100.0,   10.4,   10.2,   33.2,   54.6,   55.7,   98.2,   99.1,    1.8,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    133,     47,     26,     56,     58,     54,    127,    114,    133,     47,     26,     56,     58,     54,    127,    114,      0,      0,      0,      0,      0,      0,      0,      0,    33.0,    27.4,    47.2,    44.3,    13.6,    10.1,    17.1,    14.8,    33.0,    27.4,    47.2,    44.3,    13.6,    10.1,    17.1,    14.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","02365U","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",190108,2019-01-08,023A55,NYME,01,023 ,  471819,  214242,  114387,   66172,  176163,  279531,  456577,  460090,   15242,   11729,  471819,  214242,  114387,   66172,  176163,  279531,  456577,  460090,   15242,   11729,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1943,    1190,    1353,    1585,    -608,    -287,    2167,    2651,    -224,    -708,  100.0,   45.4,   24.2,   14.0,   37.3,   59.2,   96.8,   97.5,    3.2,    2.5,  100.0,   45.4,   24.2,   14.0,   37.3,   59.2,   96.8,   97.5,    3.2,    2.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     82,     26,     10,     26,     39,     38,     75,     66,     82,     26,     10,     26,     39,     38,     75,     66,      0,      0,      0,      0,      0,      0,      0,      0,    40.8,    55.1,    56.4,    69.3,    39.4,    49.5,    50.6,    57.5,    40.8,    55.1,    56.4,    69.3,    39.4,    49.5,    50.6,    57.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",190108,2019-01-08,023A56,NYME,01,023 ,  106000,   26765,   33012,   19328,   53408,   46936,   99501,   99276,    6499,    6724,  106000,   26765,   33012,   19328,   53408,   46936,   99501,   99276,    6499,    6724,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5194,    3088,    2658,     281,    3937,    3165,    7306,    6104,   -2112,    -910,  100.0,   25.3,   31.1,   18.2,   50.4,   44.3,   93.9,   93.7,    6.1,    6.3,  100.0,   25.3,   31.1,   18.2,   50.4,   44.3,   93.9,   93.7,    6.1,    6.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,     12,     11,     19,     27,     24,     49,     44,     50,     12,     11,     19,     27,     24,     49,     44,      0,      0,      0,      0,      0,      0,      0,      0,    28.3,    49.5,    47.4,    66.3,    24.6,    39.5,    36.8,    49.5,    28.3,    49.5,    47.4,    66.3,    24.6,    39.5,    36.8,    49.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"NATURAL GAS CAL SPREAD OPT FIN - NEW YORK MERCANTILE EXCHANGE",190108,2019-01-08,023A84,NYME,01,023 ,   39741,   14151,   11534,   22973,    2572,    5057,   39696,   39564,      44,     177,   39741,   14151,   11534,   22973,    2572,    5057,   39696,   39564,      44,     177,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2183,    1118,    2112,     753,     313,    -690,    2184,    2175,      -1,       8,  100.0,   35.6,   29.0,   57.8,    6.5,   12.7,   99.9,   99.6,    0.1,    0.4,  100.0,   35.6,   29.0,   57.8,    6.5,   12.7,   99.9,   99.6,    0.1,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      6,     10,     11,      5,      8,     16,     24,     24,      6,     10,     11,      5,      8,     16,     24,      0,      0,      0,      0,      0,      0,      0,      0,    81.4,    69.6,    97.5,    89.5,    35.4,    28.5,    35.8,    33.0,    81.4,    69.6,    97.5,    89.5,    35.4,    28.5,    35.8,    33.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A84","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",190108,2019-01-08,023P02,PBOT,00,023 ,  277635,    8516,    5790,   93280,  174762,  177475,  276558,  276546,    1077,    1090,  277635,    8516,    5790,   93280,  174762,  177475,  276558,  276546,    1077,    1090,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2194,    1951,     -92,    -693,   -3546,   -1511,   -2289,   -2296,      95,     102,  100.0,    3.1,    2.1,   33.6,   62.9,   63.9,   99.6,   99.6,    0.4,    0.4,  100.0,    3.1,    2.1,   33.6,   62.9,   63.9,   99.6,   99.6,    0.4,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      9,     10,     18,     16,     15,     35,     33,     35,      9,     10,     18,     16,     15,     35,     33,      0,      0,      0,      0,      0,      0,      0,      0,    56.4,    55.1,    73.2,    73.3,     4.2,     3.9,     5.4,     5.2,    56.4,    55.1,    73.2,    73.3,     4.2,     3.9,     5.4,     5.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",190108,2019-01-08,023P03,PBOT,00,023 ,   93914,   10466,   10039,   11214,   71790,   71204,   93470,   92457,     444,    1457,   93914,   10466,   10039,   11214,   71790,   71204,   93470,   92457,     444,    1457,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -830,   -1012,     401,      78,     264,   -1309,    -670,    -830,    -160,       0,  100.0,   11.1,   10.7,   11.9,   76.4,   75.8,   99.5,   98.4,    0.5,    1.6,  100.0,   11.1,   10.7,   11.9,   76.4,   75.8,   99.5,   98.4,    0.5,    1.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      4,      8,      9,     10,      8,     21,     18,     23,      4,      8,      9,     10,      8,     21,     18,      0,      0,      0,      0,      0,      0,      0,      0,    60.9,    75.2,    87.6,    90.1,    45.3,    45.7,    53.8,    52.0,    60.9,    75.2,    87.6,    90.1,    45.3,    45.7,    53.8,    52.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE",190108,2019-01-08,024656,NYME,01,024 ,   24575,    9663,   11031,    1038,   12898,   11177,   23599,   23246,     976,    1329,   24575,    9663,   11031,    1038,   12898,   11177,   23599,   23246,     976,    1329,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2516,    -937,    -458,    -390,   -1490,   -1768,   -2817,   -2616,     301,     100,  100.0,   39.3,   44.9,    4.2,   52.5,   45.5,   96.0,   94.6,    4.0,    5.4,  100.0,   39.3,   44.9,    4.2,   52.5,   45.5,   96.0,   94.6,    4.0,    5.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     11,      5,      8,     14,     14,     27,     25,     34,     11,      5,      8,     14,     14,     27,     25,      0,      0,      0,      0,      0,      0,      0,      0,    45.0,    67.8,    66.3,    78.5,    40.8,    62.0,    58.8,    70.1,    45.0,    67.8,    66.3,    78.5,    40.8,    62.0,    58.8,    70.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"CBT ETHANOL - CHICAGO BOARD OF TRADE",190108,2019-01-08,025601,CBT ,00,025 ,    2433,     204,     856,      58,    1936,    1129,    2198,    2043,     235,     390,    2433,     204,     856,      58,    1936,    1129,    2198,    2043,     235,     390,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -384,     -34,    -123,      -1,    -378,    -247,    -413,    -371,      29,     -13,  100.0,    8.4,   35.2,    2.4,   79.6,   46.4,   90.3,   84.0,    9.7,   16.0,  100.0,    8.4,   35.2,    2.4,   79.6,   46.4,   90.3,   84.0,    9.7,   16.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      4,     10,      2,      8,      9,     14,     19,     25,      4,     10,      2,      8,      9,     14,     19,      0,      0,      0,      0,      0,      0,      0,      0,    72.3,    49.9,    82.9,    67.7,    67.5,    42.2,    71.8,    54.7,    72.3,    49.9,    82.9,    67.7,    67.5,    42.2,    71.8,    54.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT ","025 "
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE",190108,2019-01-08,025651,NYME,01,025 ,   40301,    9567,    3084,    3223,   26974,   33525,   39763,   39833,     538,     468,   40301,    9567,    3084,    3223,   26974,   33525,   39763,   39833,     538,     468,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11436,   -1055,    -432,    -529,   -9866,  -10303,  -11451,  -11264,      15,    -172,  100.0,   23.7,    7.7,    8.0,   66.9,   83.2,   98.7,   98.8,    1.3,    1.2,  100.0,   23.7,    7.7,    8.0,   66.9,   83.2,   98.7,   98.8,    1.3,    1.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     84,     18,      8,     10,     44,     48,     65,     63,     84,     18,      8,     10,     44,     48,     65,     63,      0,      0,      0,      0,      0,      0,      0,      0,    45.7,    45.3,    59.4,    58.8,    24.3,    24.4,    29.9,    33.4,    45.7,    45.3,    59.4,    58.8,    24.3,    24.4,    29.9,    33.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",190108,2019-01-08,026603,CBT ,00,026 ,  475402,   92101,   40369,  112935,  208909,  285419,  413945,  438723,   61457,   36679,  416613,   94942,   40348,   96957,  168072,  247926,  359972,  385231,   56641,   31382,   58789,    4222,    7085,    8914,   40837,   37494,   53973,   53492,    4816,    5297,   22084,    9013,  -11906,   12827,   -6023,   23163,   15818,   24084,    6266,   -2001,  100.0,   19.4,    8.5,   23.8,   43.9,   60.0,   87.1,   92.3,   12.9,    7.7,  100.0,   22.8,    9.7,   23.3,   40.3,   59.5,   86.4,   92.5,   13.6,    7.5,  100.0,    7.2,   12.1,   15.2,   69.5,   63.8,   91.8,   91.0,    8.2,    9.0,    283,     93,     49,    102,    102,     92,    246,    208,    282,    104,     49,    100,    101,     87,    245,    200,    125,     21,     29,     27,     61,     35,    100,     74,    10.6,    30.6,    16.6,    39.8,     8.9,    25.8,    14.0,    33.6,     9.9,    31.7,    15.9,    41.0,     9.5,    28.9,    15.1,    37.8,    36.2,    43.2,    48.1,    54.7,    27.6,    34.3,    38.2,    42.0,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"Mini Eur Naphtha CIF NEW - NEW YORK MERCANTILE EXCHANGE",190108,2019-01-08,03265J,NYME,01,032 ,    3315,     847,     538,     592,    1589,    1879,    3028,    3009,     287,     306,    3315,     847,     538,     592,    1589,    1879,    3028,    3009,     287,     306,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2679,    -649,    -189,    -225,   -1766,   -2316,   -2640,   -2730,     -39,      51,  100.0,   25.6,   16.2,   17.9,   47.9,   56.7,   91.3,   90.8,    8.7,    9.2,  100.0,   25.6,   16.2,   17.9,   47.9,   56.7,   91.3,   90.8,    8.7,    9.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      4,      4,      3,     15,     14,     20,     20,     28,      4,      4,      3,     15,     14,     20,     20,      0,      0,      0,      0,      0,      0,      0,      0,    58.9,    52.2,    76.4,    72.0,    45.2,    35.0,    54.6,    52.8,    58.9,    52.2,    76.4,    72.0,    45.2,    35.0,    54.6,    52.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
"COTTON NO. 2 - ICE FUTURES U.S.",190108,2019-01-08,033661,ICUS,01,033 ,  281393,   55990,   48692,   71786,  138231,  146821,  266006,  267299,   15387,   14094,  235044,   53001,   50193,   60225,  107807,  111880,  221033,  222298,   14011,   12746,   46349,    7586,    3096,    6964,   30424,   34941,   44974,   45002,    1375,    1348,   12558,    -717,    5465,    8589,    3548,   -1237,   11420,   12817,    1138,    -259,  100.0,   19.9,   17.3,   25.5,   49.1,   52.2,   94.5,   95.0,    5.5,    5.0,  100.0,   22.5,   21.4,   25.6,   45.9,   47.6,   94.0,   94.6,    6.0,    5.4,  100.0,   16.4,    6.7,   15.0,   65.6,   75.4,   97.0,   97.1,    3.0,    2.9,    290,    106,     86,     95,     78,     73,    230,    214,    287,    104,     86,     88,     72,     72,    216,    211,    124,     39,     21,     21,     49,     37,     98,     71,    19.9,    17.7,    28.1,    28.3,    13.4,    12.1,    18.4,    18.6,    19.4,    19.7,    27.7,    27.7,    15.2,    13.3,    21.5,    20.1,    28.1,    40.8,    44.0,    58.9,    25.4,    40.7,    40.5,    56.0,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 "
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE",190108,2019-01-08,03565B,NYME,01,023 , 1062055,  490417,   41300,   24941,  518533,  981829, 1033891, 1048070,   28164,   13985, 1062055,  490417,   41300,   24941,  518533,  981829, 1033891, 1048070,   28164,   13985,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8687,   -1403,   -3011,    5845,    9232,    7138,   13674,    9972,   -4987,   -1285,  100.0,   46.2,    3.9,    2.3,   48.8,   92.4,   97.3,   98.7,    2.7,    1.3,  100.0,   46.2,    3.9,    2.3,   48.8,   92.4,   97.3,   98.7,    2.7,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     61,     13,      4,     11,     39,     37,     55,     49,     61,     13,      4,     11,     39,     37,     55,     49,      0,      0,      0,      0,      0,      0,      0,      0,    65.5,    43.2,    75.5,    67.9,    64.2,    40.7,    71.3,    59.9,    65.5,    43.2,    75.5,    67.9,    64.2,    40.7,    71.3,    59.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 "
