"CALIF CARBON ALL VINTAGE 2018 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063A2,IFED,01,006 ,   62346,    4819,    7221,    6192,   51334,   48933,   62345,   62346,       1,       0,   62346,    4819,    7221,    6192,   51334,   48933,   62345,   62346,       1,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10726,     350,     234,    2056,    8320,    8436,   10726,   10726,       0,       0,  100.0,    7.7,   11.6,    9.9,   82.3,   78.5,  100.0,  100.0,    0.0,    0.0,  100.0,    7.7,   11.6,    9.9,   82.3,   78.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,     14,      6,      6,     15,     13,     32,     22,     37,     14,      6,      6,     15,     13,     32,     22,      0,      0,      0,      0,      0,      0,      0,      0,    61.3,    49.9,    80.4,    77.4,    53.9,    41.8,    59.0,    57.1,    61.3,    49.9,    80.4,    77.4,    53.9,    41.8,    59.0,    57.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063A2","IFED","006 "
"NJ SRECS VINTAGE 2019 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063A3,IFED,01,006 ,   46297,   10793,   24388,     762,   34742,   21147,   46297,   46297,       0,       0,   46297,   10793,   24388,     762,   34742,   21147,   46297,   46297,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     500,       0,       0,       0,     500,     500,     500,     500,       0,       0,  100.0,   23.3,   52.7,    1.6,   75.0,   45.7,  100.0,  100.0,    0.0,    0.0,  100.0,   23.3,   52.7,    1.6,   75.0,   45.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      6,      9,      1,      8,      6,     14,     16,     27,      6,      9,      1,      8,      6,     14,     16,      0,      0,      0,      0,      0,      0,      0,      0,    69.6,    69.0,    91.6,    90.1,    69.6,    67.6,    91.6,    88.5,    69.6,    69.0,    91.6,    90.1,    69.6,    67.6,    91.6,    88.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A3","IFED","006 "
"NJ SRECS VINTAGE 2020 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063A4,IFED,01,006 ,   38297,    9497,   24135,       0,   28800,   14162,   38297,   38297,       0,       0,   38297,    9497,   24135,       0,   28800,   14162,   38297,   38297,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1550,      50,     900,       0,    1500,     650,    1550,    1550,       0,       0,  100.0,   24.8,   63.0,    0.0,   75.2,   37.0,  100.0,  100.0,    0.0,    0.0,  100.0,   24.8,   63.0,    0.0,   75.2,   37.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      6,      7,      0,      9,      7,     15,     14,     25,      6,      7,      0,      9,      7,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,    74.1,    72.5,    93.4,    93.0,    74.1,    70.7,    93.4,    88.9,    74.1,    72.5,    93.4,    93.0,    74.1,    70.7,    93.4,    88.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A4","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2018 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063AB,IFED,01,006 ,   31072,   11600,   15548,     200,   19272,   15324,   31072,   31072,       0,       0,   31072,   11600,   15548,     200,   19272,   15324,   31072,   31072,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -200,    -350,    -200,       0,     150,       0,    -200,    -200,       0,       0,  100.0,   37.3,   50.0,    0.6,   62.0,   49.3,  100.0,  100.0,    0.0,    0.0,  100.0,   37.3,   50.0,    0.6,   62.0,   49.3,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      5,      5,      1,     10,      8,     15,     14,     25,      5,      5,      1,     10,      8,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,    66.4,    71.8,    86.7,    95.9,    65.7,    70.5,    85.1,    94.6,    66.4,    71.8,    86.7,    95.9,    65.7,    70.5,    85.1,    94.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AB","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063AD,IFED,01,006 ,   30768,   13620,   16875,     100,   17048,   13793,   30768,   30768,       0,       0,   30768,   13620,   16875,     100,   17048,   13793,   30768,   30768,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     300,    -250,     100,       0,     550,     200,     300,     300,       0,       0,  100.0,   44.3,   54.8,    0.3,   55.4,   44.8,  100.0,  100.0,    0.0,    0.0,  100.0,   44.3,   54.8,    0.3,   55.4,   44.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,      7,      1,      7,      8,     13,     15,     26,      5,      7,      1,      7,      8,     13,     15,      0,      0,      0,      0,      0,      0,      0,      0,    57.5,    70.2,    89.0,    89.9,    55.0,    70.2,    86.4,    89.6,    57.5,    70.2,    89.0,    89.9,    55.0,    70.2,    86.4,    89.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063AN,IFED,01,006 ,   21345,    9020,    3855,       0,   12325,   17490,   21345,   21345,       0,       0,   21345,    9020,    3855,       0,   12325,   17490,   21345,   21345,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1450,    1300,       0,       0,     150,    1450,    1450,    1450,       0,       0,  100.0,   42.3,   18.1,    0.0,   57.7,   81.9,  100.0,  100.0,    0.0,    0.0,  100.0,   42.3,   18.1,    0.0,   57.7,   81.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      7,      3,      0,      7,      4,     14,      7,     21,      7,      3,      0,      7,      4,     14,      7,      0,      0,      0,      0,      0,      0,      0,      0,    59.5,    93.7,    91.1,   100.0,    59.5,    93.7,    91.1,   100.0,    59.5,    93.7,    91.1,   100.0,    59.5,    93.7,    91.1,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"RGGI VINTAGE 2017 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063AR,IFED,01,006 ,   27322,    5497,    5275,       0,   21825,   22047,   27322,   27322,       0,       0,   27322,    5497,    5275,       0,   21825,   22047,   27322,   27322,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -50,       0,       0,       0,     -50,     -50,     -50,     -50,       0,       0,  100.0,   20.1,   19.3,    0.0,   79.9,   80.7,  100.0,  100.0,    0.0,    0.0,  100.0,   20.1,   19.3,    0.0,   79.9,   80.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      2,      0,     11,      5,     15,      7,     22,      4,      2,      0,     11,      5,     15,      7,      0,      0,      0,      0,      0,      0,      0,      0,    75.0,    96.8,    94.3,   100.0,    75.0,    96.8,    94.3,   100.0,    75.0,    96.8,    94.3,   100.0,    75.0,    96.8,    94.3,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063AR","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063B1,IFED,01,006 ,   15000,    9100,    1950,       0,    5900,   13050,   15000,   15000,       0,       0,   15000,    9100,    1950,       0,    5900,   13050,   15000,   15000,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1450,    1150,       0,       0,     300,    1450,    1450,    1450,       0,       0,  100.0,   60.7,   13.0,    0.0,   39.3,   87.0,  100.0,  100.0,    0.0,    0.0,  100.0,   60.7,   13.0,    0.0,   39.3,   87.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      2,      0,      7,      4,     14,      6,     20,      7,      2,      0,      7,      4,     14,      6,      0,      0,      0,      0,      0,      0,      0,      0,    77.3,    96.5,    92.3,   100.0,    77.3,    96.5,    92.3,   100.0,    77.3,    96.5,    92.3,   100.0,    77.3,    96.5,    92.3,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063BD,IFED,01,006 ,   22940,    9430,   13740,       0,   13510,    9200,   22940,   22940,       0,       0,   22940,    9430,   13740,       0,   13510,    9200,   22940,   22940,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1000,    -400,     600,       0,    1400,     400,    1000,    1000,       0,       0,  100.0,   41.1,   59.9,    0.0,   58.9,   40.1,  100.0,  100.0,    0.0,    0.0,  100.0,   41.1,   59.9,    0.0,   58.9,   40.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      8,      0,      5,      6,     10,     14,     23,      5,      8,      0,      5,      6,     10,     14,      0,      0,      0,      0,      0,      0,      0,      0,    81.3,    81.3,    97.5,    95.6,    81.3,    81.3,    97.5,    95.6,    81.3,    81.3,    97.5,    95.6,    81.3,    81.3,    97.5,    95.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063CD,IFED,01,006 ,   18648,    4108,     395,     887,   13653,   17366,   18648,   18648,       0,       0,   18648,    4108,     395,     887,   13653,   17366,   18648,   18648,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     825,     200,    -150,      75,     550,     900,     825,     825,       0,       0,  100.0,   22.0,    2.1,    4.8,   73.2,   93.1,  100.0,  100.0,    0.0,    0.0,  100.0,   22.0,    2.1,    4.8,   73.2,   93.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      3,      4,      2,     15,     10,     19,     15,     26,      3,      4,      2,     15,     10,     19,     15,      0,      0,      0,      0,      0,      0,      0,      0,    54.3,    64.3,    82.3,    93.8,    53.2,    62.5,    66.8,    72.7,    54.3,    64.3,    82.3,    93.8,    53.2,    62.5,    66.8,    72.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",180522,2018-05-22,007601,CBT ,00,007 ,  515544,  138504,  136694,  121224,  215690,  227781,  475418,  485699,   40126,   29845,  322024,  146666,  139994,   31962,  118734,  129703,  297362,  301659,   24662,   20365,  193520,   52093,   56955,   29007,   96956,   98078,  178056,  184040,   15464,    9480,    3175,     248,  -11402,    3905,   -2291,   12013,    1862,    4516,    1313,   -1341,  100.0,   26.9,   26.5,   23.5,   41.8,   44.2,   92.2,   94.2,    7.8,    5.8,  100.0,   45.5,   43.5,    9.9,   36.9,   40.3,   92.3,   93.7,    7.7,    6.3,  100.0,   26.9,   29.4,   15.0,   50.1,   50.7,   92.0,   95.1,    8.0,    4.9,    365,    103,    101,    128,     90,     76,    273,    266,    337,    125,     94,     73,     80,     63,    225,    213,    237,     63,     78,     65,     59,     55,    171,    161,    12.0,    19.2,    19.1,    26.7,    11.9,    17.2,    18.3,    23.4,    15.0,    18.9,    23.5,    27.8,    14.7,    18.7,    22.9,    27.6,    15.7,    24.6,    25.2,    35.2,    14.8,    23.2,    24.2,    32.6,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180522,2018-05-22,020601,CBT ,00,020 ,  908929,  153092,  158383,   38102,  586660,  510501,  777854,  706986,  131075,  201943,  908929,  153092,  158383,   38102,  586660,  510501,  777854,  706986,  131075,  201943,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   33688,    4124,   21269,   12741,   18974,   -5245,   35839,   28765,   -2151,    4923,  100.0,   16.8,   17.4,    4.2,   64.5,   56.2,   85.6,   77.8,   14.4,   22.2,  100.0,   16.8,   17.4,    4.2,   64.5,   56.2,   85.6,   77.8,   14.4,   22.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    194,     46,     26,     29,     94,     87,    149,    134,    194,     46,     26,     29,     94,     87,    149,    134,      0,      0,      0,      0,      0,      0,      0,      0,    23.7,    24.0,    32.4,    33.5,    17.0,    18.2,    23.9,    25.3,    23.7,    24.0,    32.4,    33.5,    17.0,    18.2,    23.9,    25.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180522,2018-05-22,020604,CBT ,00,020 , 1050972,   80649,  275072,   21033,  820487,  623045,  922169,  919150,  128803,  131822, 1050972,   80649,  275072,   21033,  820487,  623045,  922169,  919150,  128803,  131822,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   15476,   -2922,    3597,    4148,   15255,   -3854,   16481,    3891,   -1005,   11585,  100.0,    7.7,   26.2,    2.0,   78.1,   59.3,   87.7,   87.5,   12.3,   12.5,  100.0,    7.7,   26.2,    2.0,   78.1,   59.3,   87.7,   87.5,   12.3,   12.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    130,     17,     19,     21,     75,     70,    103,     99,    130,     17,     19,     21,     75,     70,    103,     99,      0,      0,      0,      0,      0,      0,      0,      0,    24.5,    33.5,    37.6,    44.5,    19.2,    33.5,    30.8,    42.9,    24.5,    33.5,    37.6,    44.5,    19.2,    33.5,    30.8,    42.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",180522,2018-05-22,02141B,IFED,01,021 ,   22360,    6230,     289,    2833,   13052,   18989,   22115,   22111,     245,     249,   22360,    6230,     289,    2833,   13052,   18989,   22115,   22111,     245,     249,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     456,     102,       0,     -10,     244,     356,     336,     346,     120,     110,  100.0,   27.9,    1.3,   12.7,   58.4,   84.9,   98.9,   98.9,    1.1,    1.1,  100.0,   27.9,    1.3,   12.7,   58.4,   84.9,   98.9,   98.9,    1.1,    1.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,      7,      5,      7,     23,     26,     33,     36,     41,      7,      5,      7,     23,     26,     33,     36,      0,      0,      0,      0,      0,      0,      0,      0,    55.2,    49.8,    78.2,    68.7,    37.1,    35.2,    45.5,    42.4,    55.2,    49.8,    78.2,    68.7,    37.1,    35.2,    45.5,    42.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
