"CALIF CARBON ALL VINTAGE 2018 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063A2,IFED,01,006 ,   64599,    5429,    7094,    6944,   52225,   50562,   64598,   64599,       1,       0,   64599,    5429,    7094,    6944,   52225,   50562,   64598,   64599,       1,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10804,     382,     300,    2032,    8391,    8473,   10804,   10804,       0,      -0,  100.0,    8.4,   11.0,   10.7,   80.8,   78.3,  100.0,  100.0,    0.0,    0.0,  100.0,    8.4,   11.0,   10.7,   80.8,   78.3,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     15,      6,     10,     15,     14,     34,     26,     38,     15,      6,     10,     15,     14,     34,     26,      0,      0,      0,      0,      0,      0,      0,      0,    59.2,    48.5,    78.2,    76.0,    51.8,    40.2,    57.1,    55.0,    59.2,    48.5,    78.2,    76.0,    51.8,    40.2,    57.1,    55.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063A2","IFED","006 "
"NJ SRECS VINTAGE 2019 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063A3,IFED,01,006 ,   46297,   10793,   24388,     762,   34742,   21147,   46297,   46297,       0,       0,   46297,   10793,   24388,     762,   34742,   21147,   46297,   46297,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     500,       0,       0,       0,     500,     500,     500,     500,       0,       0,  100.0,   23.3,   52.7,    1.6,   75.0,   45.7,  100.0,  100.0,    0.0,    0.0,  100.0,   23.3,   52.7,    1.6,   75.0,   45.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      6,      9,      1,      8,      6,     14,     16,     27,      6,      9,      1,      8,      6,     14,     16,      0,      0,      0,      0,      0,      0,      0,      0,    69.6,    69.0,    91.6,    90.1,    69.6,    67.6,    91.6,    88.5,    69.6,    69.0,    91.6,    90.1,    69.6,    67.6,    91.6,    88.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A3","IFED","006 "
"NJ SRECS VINTAGE 2020 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063A4,IFED,01,006 ,   38297,    9497,   24135,       0,   28800,   14162,   38297,   38297,       0,       0,   38297,    9497,   24135,       0,   28800,   14162,   38297,   38297,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1550,      50,     900,       0,    1500,     650,    1550,    1550,       0,       0,  100.0,   24.8,   63.0,    0.0,   75.2,   37.0,  100.0,  100.0,    0.0,    0.0,  100.0,   24.8,   63.0,    0.0,   75.2,   37.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      6,      7,      0,      9,      7,     15,     14,     25,      6,      7,      0,      9,      7,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,    74.1,    72.5,    93.4,    93.0,    74.1,    70.7,    93.4,    88.9,    74.1,    72.5,    93.4,    93.0,    74.1,    70.7,    93.4,    88.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A4","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2018 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063AB,IFED,01,006 ,   31297,   11600,   15548,     200,   19497,   15549,   31297,   31297,       0,       0,   31297,   11600,   15548,     200,   19497,   15549,   31297,   31297,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -130,    -350,    -200,       0,     220,      70,    -130,    -130,       0,       0,  100.0,   37.1,   49.7,    0.6,   62.3,   49.7,  100.0,  100.0,    0.0,    0.0,  100.0,   37.1,   49.7,    0.6,   62.3,   49.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      5,      5,      1,     12,      9,     17,     15,     25,      5,      5,      1,     12,      9,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,    65.9,    71.2,    86.1,    95.2,    64.5,    70.0,    83.8,    93.2,    65.9,    71.2,    86.1,    95.2,    64.5,    70.0,    83.8,    93.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AB","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063AD,IFED,01,006 ,   30768,   13620,   16875,     100,   17048,   13793,   30768,   30768,       0,       0,   30768,   13620,   16875,     100,   17048,   13793,   30768,   30768,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     300,    -250,     100,       0,     550,     200,     300,     300,       0,       0,  100.0,   44.3,   54.8,    0.3,   55.4,   44.8,  100.0,  100.0,    0.0,    0.0,  100.0,   44.3,   54.8,    0.3,   55.4,   44.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,      7,      1,      7,      8,     13,     15,     26,      5,      7,      1,      7,      8,     13,     15,      0,      0,      0,      0,      0,      0,      0,      0,    57.5,    70.2,    89.0,    89.9,    55.0,    70.2,    86.4,    89.6,    57.5,    70.2,    89.0,    89.9,    55.0,    70.2,    86.4,    89.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063AN,IFED,01,006 ,   21345,    9020,    3855,       0,   12325,   17490,   21345,   21345,       0,       0,   21345,    9020,    3855,       0,   12325,   17490,   21345,   21345,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1450,    1300,       0,       0,     150,    1450,    1450,    1450,       0,       0,  100.0,   42.3,   18.1,    0.0,   57.7,   81.9,  100.0,  100.0,    0.0,    0.0,  100.0,   42.3,   18.1,    0.0,   57.7,   81.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      7,      3,      0,      7,      4,     14,      7,     21,      7,      3,      0,      7,      4,     14,      7,      0,      0,      0,      0,      0,      0,      0,      0,    59.5,    93.7,    91.1,   100.0,    59.5,    93.7,    91.1,   100.0,    59.5,    93.7,    91.1,   100.0,    59.5,    93.7,    91.1,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"RGGI VINTAGE 2017 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063AR,IFED,01,006 ,   27322,    5497,    5275,       0,   21825,   22047,   27322,   27322,       0,       0,   27322,    5497,    5275,       0,   21825,   22047,   27322,   27322,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -50,       0,       0,       0,     -50,     -50,     -50,     -50,       0,       0,  100.0,   20.1,   19.3,    0.0,   79.9,   80.7,  100.0,  100.0,    0.0,    0.0,  100.0,   20.1,   19.3,    0.0,   79.9,   80.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      2,      0,     11,      5,     15,      7,     22,      4,      2,      0,     11,      5,     15,      7,      0,      0,      0,      0,      0,      0,      0,      0,    75.0,    96.8,    94.3,   100.0,    75.0,    96.8,    94.3,   100.0,    75.0,    96.8,    94.3,   100.0,    75.0,    96.8,    94.3,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063AR","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063B1,IFED,01,006 ,   15000,    9100,    1950,       0,    5900,   13050,   15000,   15000,       0,       0,   15000,    9100,    1950,       0,    5900,   13050,   15000,   15000,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1450,    1150,       0,       0,     300,    1450,    1450,    1450,       0,       0,  100.0,   60.7,   13.0,    0.0,   39.3,   87.0,  100.0,  100.0,    0.0,    0.0,  100.0,   60.7,   13.0,    0.0,   39.3,   87.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      2,      0,      7,      4,     14,      6,     20,      7,      2,      0,      7,      4,     14,      6,      0,      0,      0,      0,      0,      0,      0,      0,    77.3,    96.5,    92.3,   100.0,    77.3,    96.5,    92.3,   100.0,    77.3,    96.5,    92.3,   100.0,    77.3,    96.5,    92.3,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063BD,IFED,01,006 ,   22940,    9430,   13740,       0,   13510,    9200,   22940,   22940,       0,       0,   22940,    9430,   13740,       0,   13510,    9200,   22940,   22940,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1000,    -400,     600,       0,    1400,     400,    1000,    1000,       0,       0,  100.0,   41.1,   59.9,    0.0,   58.9,   40.1,  100.0,  100.0,    0.0,    0.0,  100.0,   41.1,   59.9,    0.0,   58.9,   40.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      8,      0,      5,      6,     10,     14,     23,      5,      8,      0,      5,      6,     10,     14,      0,      0,      0,      0,      0,      0,      0,      0,    81.3,    81.3,    97.5,    95.6,    81.3,    81.3,    97.5,    95.6,    81.3,    81.3,    97.5,    95.6,    81.3,    81.3,    97.5,    95.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",180522,2018-05-22,0063CD,IFED,01,006 ,   18759,    4108,     385,     932,   13718,   17442,   18759,   18759,       0,       0,   18759,    4108,     385,     932,   13718,   17442,   18759,   18759,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     811,     200,    -149,      69,     542,     890,     811,     811,      -0,      -0,  100.0,   21.9,    2.1,    5.0,   73.1,   93.0,  100.0,  100.0,    0.0,    0.0,  100.0,   21.9,    2.1,    5.0,   73.1,   93.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      3,      5,      3,     16,     10,     21,     16,     27,      3,      5,      3,     16,     10,     21,     16,      0,      0,      0,      0,      0,      0,      0,      0,    54.0,    64.3,    81.8,    93.6,    52.9,    62.2,    66.4,    72.2,    54.0,    64.3,    81.8,    93.6,    52.9,    62.2,    66.4,    72.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",180522,2018-05-22,007601,CBT ,00,007 ,  542209,  133377,  136289,  138570,  228913,  236360,  500860,  511219,   41349,   30990,  343875,  141242,  139958,   46444,  130536,  136114,  318222,  322516,   25653,   21360,  198334,   52125,   56321,   32137,   98377,  100246,  182638,  188703,   15696,    9631,    5832,   -1113,  -11569,    6269,    -658,   12339,    4498,    7039,    1334,   -1207,  100.0,   24.6,   25.1,   25.6,   42.2,   43.6,   92.4,   94.3,    7.6,    5.7,  100.0,   41.1,   40.7,   13.5,   38.0,   39.6,   92.5,   93.8,    7.5,    6.2,  100.0,   26.3,   28.4,   16.2,   49.6,   50.5,   92.1,   95.1,    7.9,    4.9,    372,     98,    110,    137,     96,     85,    285,    281,    346,    122,    101,     85,     89,     75,    241,    234,    243,     67,     76,     72,     62,     58,    180,    167,    11.7,    18.5,    18.6,    25.9,    11.5,    16.3,    17.6,    22.1,    14.2,    18.0,    22.4,    26.3,    13.8,    17.5,    21.7,    25.8,    15.4,    24.2,    24.7,    34.5,    14.5,    22.5,    23.7,    31.8,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180522,2018-05-22,020601,CBT ,00,020 , 1137172,  146187,  147819,  168962,  674963,  598442,  990111,  915223,  147061,  221949, 1137172,  146187,  147819,  168962,  674963,  598442,  990111,  915223,  147061,  221949,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   32910,    3701,   19507,   10470,   24287,     616,   38457,   30593,   -5547,    2317,  100.0,   12.9,   13.0,   14.9,   59.4,   52.6,   87.1,   80.5,   12.9,   19.5,  100.0,   12.9,   13.0,   14.9,   59.4,   52.6,   87.1,   80.5,   12.9,   19.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    203,     47,     33,     53,    102,    103,    169,    170,    203,     47,     33,     53,    102,    103,    169,    170,      0,      0,      0,      0,      0,      0,      0,      0,    20.3,    20.1,    27.5,    28.5,    13.6,    13.9,    19.7,    19.9,    20.3,    20.1,    27.5,    28.5,    13.6,    13.9,    19.7,    19.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180522,2018-05-22,020604,CBT ,00,020 , 1052453,   80296,  275245,   21924,  820487,  623045,  922707,  920214,  129746,  132239, 1052453,   80296,  275245,   21924,  820487,  623045,  922707,  920214,  129746,  132239,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   15739,   -3046,    3554,    4404,   15255,   -3854,   16613,    4104,    -874,   11635,  100.0,    7.6,   26.2,    2.1,   78.0,   59.2,   87.7,   87.4,   12.3,   12.6,  100.0,    7.6,   26.2,    2.1,   78.0,   59.2,   87.7,   87.4,   12.3,   12.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    130,     16,     20,     22,     75,     70,    103,    100,    130,     16,     20,     22,     75,     70,    103,    100,      0,      0,      0,      0,      0,      0,      0,      0,    24.5,    33.5,    37.6,    44.4,    19.2,    33.4,    30.7,    42.9,    24.5,    33.5,    37.6,    44.4,    19.2,    33.4,    30.7,    42.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",180522,2018-05-22,02141B,IFED,01,021 ,   22360,    6230,     289,    2833,   13052,   18989,   22115,   22111,     245,     249,   22360,    6230,     289,    2833,   13052,   18989,   22115,   22111,     245,     249,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     456,     102,       0,     -10,     244,     356,     336,     346,     120,     110,  100.0,   27.9,    1.3,   12.7,   58.4,   84.9,   98.9,   98.9,    1.1,    1.1,  100.0,   27.9,    1.3,   12.7,   58.4,   84.9,   98.9,   98.9,    1.1,    1.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,      7,      5,      7,     23,     26,     33,     36,     41,      7,      5,      7,     23,     26,     33,     36,      0,      0,      0,      0,      0,      0,      0,      0,    55.2,    49.8,    78.2,    68.7,    37.1,    35.2,    45.5,    42.4,    55.2,    49.8,    78.2,    68.7,    37.1,    35.2,    45.5,    42.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
