"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",190312,2019-03-12,0233EB,IFED,01,023 ,  178340,    1520,       0,       0,  173461,  174984,  174981,  174984,    3359,    3356,  178340,    1520,       0,       0,  173461,  174984,  174981,  174984,    3359,    3356,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5343,       0,       0,       0,    5647,    4307,    5647,    4307,    -304,    1036,  100.0,    0.9,    0.0,    0.0,   97.3,   98.1,   98.1,   98.1,    1.9,    1.9,  100.0,    0.9,    0.0,    0.0,   97.3,   98.1,   98.1,   98.1,    1.9,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      0,      0,     18,     19,     19,     19,     27,      1,      0,      0,     18,     19,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,    71.4,    56.1,    87.1,    76.1,    66.7,    54.4,    73.5,    71.4,    71.4,    56.1,    87.1,    76.1,    66.7,    54.4,    73.5,    71.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",190312,2019-03-12,023651,NYME,01,023 , 1193207,  259376,  284957,  302819,  558494,  568279, 1120689, 1156055,   72518,   37152, 1193207,  259376,  284957,  302819,  558494,  568279, 1120689, 1156055,   72518,   37152,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -10562,   10280,  -13491,    1038,  -22402,     454,  -11084,  -11999,     522,    1437,  100.0,   21.7,   23.9,   25.4,   46.8,   47.6,   93.9,   96.9,    6.1,    3.1,  100.0,   21.7,   23.9,   25.4,   46.8,   47.6,   93.9,   96.9,    6.1,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    275,    110,     68,    122,     76,     61,    250,    205,    275,    110,     68,    122,     76,     61,    250,    205,      0,      0,      0,      0,      0,      0,      0,      0,    19.6,    27.1,    29.6,    41.8,     7.7,    18.0,    13.6,    25.0,    19.6,    27.1,    29.6,    41.8,     7.7,    18.0,    13.6,    25.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",190312,2019-03-12,023A55,NYME,01,023 ,  408345,  172367,   95705,   61647,  156652,  241824,  390666,  399176,   17679,    9169,  408345,  172367,   95705,   61647,  156652,  241824,  390666,  399176,   17679,    9169,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4117,    -842,   -2037,    -881,   -2573,   -1453,   -4296,   -4371,     179,     254,  100.0,   42.2,   23.4,   15.1,   38.4,   59.2,   95.7,   97.8,    4.3,    2.2,  100.0,   42.2,   23.4,   15.1,   38.4,   59.2,   95.7,   97.8,    4.3,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     80,     25,      8,     24,     42,     40,     74,     65,     80,     25,      8,     24,     42,     40,     74,     65,      0,      0,      0,      0,      0,      0,      0,      0,    42.4,    49.5,    57.4,    64.6,    42.2,    42.9,    48.8,    50.1,    42.4,    49.5,    57.4,    64.6,    42.2,    42.9,    48.8,    50.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",190312,2019-03-12,023A56,NYME,01,023 ,   92300,   21157,   33160,    8630,   54625,   43499,   84412,   85289,    7888,    7011,   92300,   21157,   33160,    8630,   54625,   43499,   84412,   85289,    7888,    7011,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2176,    -124,    1925,     242,    1939,    -242,    2057,    1925,     119,     251,  100.0,   22.9,   35.9,    9.3,   59.2,   47.1,   91.5,   92.4,    8.5,    7.6,  100.0,   22.9,   35.9,    9.3,   59.2,   47.1,   91.5,   92.4,    8.5,    7.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,     13,     11,     18,     24,     25,     44,     47,     50,     13,     11,     18,     24,     25,     44,     47,      0,      0,      0,      0,      0,      0,      0,      0,    30.6,    46.5,    49.7,    62.0,    28.3,    41.1,    39.5,    50.9,    30.6,    46.5,    49.7,    62.0,    28.3,    41.1,    39.5,    50.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",190312,2019-03-12,023P02,PBOT,00,023 ,   46810,    6721,   12706,    5302,   34787,   28802,   46810,   46810,       0,       0,   46810,    6721,   12706,    5302,   34787,   28802,   46810,   46810,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2362,    1063,     222,      15,    1284,    2125,    2362,    2362,       0,       0,  100.0,   14.4,   27.1,   11.3,   74.3,   61.5,  100.0,  100.0,    0.0,    0.0,  100.0,   14.4,   27.1,   11.3,   74.3,   61.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     10,      6,     14,     13,     12,     29,     26,     29,     10,      6,     14,     13,     12,     29,     26,      0,      0,      0,      0,      0,      0,      0,      0,    52.9,    71.3,    83.5,    87.7,    37.8,    47.4,    48.7,    51.7,    52.9,    71.3,    83.5,    87.7,    37.8,    47.4,    48.7,    51.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE",190312,2019-03-12,024656,NYME,01,024 ,   21456,    7862,    3585,    2112,   10661,   14659,   20635,   20356,     821,    1100,   21456,    7862,    3585,    2112,   10661,   14659,   20635,   20356,     821,    1100,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     548,     227,      47,      23,     417,     676,     667,     746,    -119,    -198,  100.0,   36.6,   16.7,    9.8,   49.7,   68.3,   96.2,   94.9,    3.8,    5.1,  100.0,   36.6,   16.7,    9.8,   49.7,   68.3,   96.2,   94.9,    3.8,    5.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     10,      6,     10,     15,     15,     27,     29,     34,     10,      6,     10,     15,     15,     27,     29,      0,      0,      0,      0,      0,      0,      0,      0,    40.9,    55.1,    61.7,    70.0,    32.4,    44.0,    45.2,    54.2,    40.9,    55.1,    61.7,    70.0,    32.4,    44.0,    45.2,    54.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"CBT ETHANOL - CHICAGO BOARD OF TRADE",190312,2019-03-12,025601,CBT ,00,025 ,    1598,     309,     854,       2,     924,     404,    1235,    1260,     363,     338,    1598,     309,     854,       2,     924,     404,    1235,    1260,     363,     338,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     159,      55,     428,     -40,      74,    -248,      89,     140,      70,      19,  100.0,   19.3,   53.4,    0.1,   57.8,   25.3,   77.3,   78.8,   22.7,   21.2,  100.0,   19.3,   53.4,    0.1,   57.8,   25.3,   77.3,   78.8,   22.7,   21.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      7,      8,      1,      8,      7,     15,     16,     26,      7,      8,      1,      8,      7,     15,     16,      0,      0,      0,      0,      0,      0,      0,      0,    45.1,    45.6,    61.7,    62.1,    39.1,    43.9,    53.9,    59.1,    45.1,    45.6,    61.7,    62.1,    39.1,    43.9,    53.9,    59.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT ","025 "
"ETHANOL T2 FOB INCL DUTY - NEW YORK MERCANTILE EXCHANGE",190312,2019-03-12,025608,NYME,01,025 ,    4691,       0,     285,     225,    4146,    4056,    4371,    4566,     320,     125,    4691,       0,     285,     225,    4146,    4056,    4371,    4566,     320,     125,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -70,       0,     -90,     -15,     -75,      15,     -90,     -90,      20,      20,  100.0,    0.0,    6.1,    4.8,   88.4,   86.5,   93.2,   97.3,    6.8,    2.7,  100.0,    0.0,    6.1,    4.8,   88.4,   86.5,   93.2,   97.3,    6.8,    2.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      2,      1,     16,     14,     17,     16,     21,      0,      2,      1,     16,     14,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,    54.4,    66.1,    75.1,    82.3,    48.2,    58.1,    63.1,    67.7,    54.4,    66.1,    75.1,    82.3,    48.2,    58.1,    63.1,    67.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE",190312,2019-03-12,025651,NYME,01,025 ,   39865,   11836,    1438,    3293,   24170,   34819,   39299,   39550,     566,     315,   39865,   11836,    1438,    3293,   24170,   34819,   39299,   39550,     566,     315,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     595,    -564,      61,    -479,    1598,    1097,     555,     679,      40,     -84,  100.0,   29.7,    3.6,    8.3,   60.6,   87.3,   98.6,   99.2,    1.4,    0.8,  100.0,   29.7,    3.6,    8.3,   60.6,   87.3,   98.6,   99.2,    1.4,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     91,     18,      9,      7,     48,     54,     68,     68,     91,     18,      9,      7,     48,     54,     68,     68,      0,      0,      0,      0,      0,      0,      0,      0,    35.3,    39.8,    54.3,    59.5,    27.5,    28.9,    35.1,    38.3,    35.3,    39.8,    54.3,    59.5,    27.5,    28.9,    35.1,    38.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",190312,2019-03-12,026603,CBT ,00,026 ,  456535,   91541,  107332,   85028,  235131,  226666,  411700,  419026,   44835,   37509,  358017,   91875,  110866,   53915,  174926,  163511,  320716,  328292,   37301,   29725,   98518,   16796,   13596,   13983,   60205,   63155,   90984,   90734,    7534,    7784,   11184,     555,    3335,    2665,    7433,    2392,   10653,    8392,     531,    2792,  100.0,   20.1,   23.5,   18.6,   51.5,   49.6,   90.2,   91.8,    9.8,    8.2,  100.0,   25.7,   31.0,   15.1,   48.9,   45.7,   89.6,   91.7,   10.4,    8.3,  100.0,   17.0,   13.8,   14.2,   61.1,   64.1,   92.4,   92.1,    7.6,    7.9,    312,     77,     90,     83,    111,     88,    243,    218,    310,     83,     92,     70,    107,     80,    231,    203,    167,     40,     41,     26,     67,     41,    123,     92,    14.4,    20.4,    20.9,    30.1,    11.3,    17.2,    16.9,    23.6,    13.2,    20.6,    20.2,    27.8,    12.9,    19.7,    19.8,    25.7,    30.4,    38.5,    41.5,    52.7,    20.3,    28.8,    29.0,    39.4,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL - NEW YORK MERCANTILE EXCHANGE",190312,2019-03-12,03265A,NYME,01,032 ,    2627,     120,      10,     209,    1718,    1661,    2047,    1880,     580,     747,    2627,     120,      10,     209,    1718,    1661,    2047,    1880,     580,     747,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    4.6,    0.4,    8.0,   65.4,   63.2,   77.9,   71.6,   22.1,   28.4,  100.0,    4.6,    0.4,    8.0,   65.4,   63.2,   77.9,   71.6,   22.1,   28.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      3,      1,      4,     16,     17,     20,     21,     21,      3,      1,      4,     16,     17,     20,     21,      0,      0,      0,      0,      0,      0,      0,      0,    34.3,    30.8,    54.8,    51.4,    18.5,    13.7,    25.3,    19.1,    34.3,    30.8,    54.8,    51.4,    18.5,    13.7,    25.3,    19.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
"Mini Eur Naphtha CIF NEW - NEW YORK MERCANTILE EXCHANGE",190312,2019-03-12,03265J,NYME,01,032 ,    5461,    1051,     599,     438,    3652,    4115,    5141,    5152,     320,     309,    5461,    1051,     599,     438,    3652,    4115,    5141,    5152,     320,     309,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     727,      47,     161,      20,     690,     526,     757,     707,     -30,      20,  100.0,   19.2,   11.0,    8.0,   66.9,   75.4,   94.1,   94.3,    5.9,    5.7,  100.0,   19.2,   11.0,    8.0,   66.9,   75.4,   94.1,   94.3,    5.9,    5.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      4,      2,      3,     16,     18,     21,     22,     29,      4,      2,      3,     16,     18,     21,     22,      0,      0,      0,      0,      0,      0,      0,      0,    61.0,    55.4,    80.5,    75.6,    57.9,    48.9,    71.0,    66.8,    61.0,    55.4,    80.5,    75.6,    57.9,    48.9,    71.0,    66.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
"COTTON NO. 2 - ICE FUTURES U.S.",190312,2019-03-12,033661,ICUS,01,033 ,  220996,   68757,   62051,   31008,  107588,  114147,  207353,  207206,   13643,   13790,  157212,   63207,   60795,   16849,   65870,   68108,  145926,  145752,   11286,   11460,   63784,   18720,   14426,     989,   41718,   46039,   61427,   61454,    2357,    2330,   -2294,     578,   -1260,   -3843,     767,    2619,   -2498,   -2484,     204,     190,  100.0,   31.1,   28.1,   14.0,   48.7,   51.7,   93.8,   93.8,    6.2,    6.2,  100.0,   40.2,   38.7,   10.7,   41.9,   43.3,   92.8,   92.7,    7.2,    7.3,  100.0,   29.3,   22.6,    1.6,   65.4,   72.2,   96.3,   96.3,    3.7,    3.7,    292,    109,     91,     80,     60,     65,    216,    198,    280,    110,     83,     53,     52,     53,    191,    164,    163,     61,     32,     11,     42,     46,    106,     87,    18.3,    16.8,    26.8,    27.9,    14.1,    12.8,    20.8,    21.4,    19.8,    17.4,    28.8,    28.3,    15.4,    14.6,    23.6,    24.1,    25.6,    35.7,    38.8,    54.3,    24.8,    33.8,    37.0,    52.5,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 "
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE",190312,2019-03-12,03565B,NYME,01,023 , 1034438,  464074,   37334,   24370,  519866,  955065, 1008310, 1016769,   26128,   17669, 1034438,  464074,   37334,   24370,  519866,  955065, 1008310, 1016769,   26128,   17669,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3330,    5596,    -120,    1140,   -3371,    1884,    3365,    2904,     -35,     426,  100.0,   44.9,    3.6,    2.4,   50.3,   92.3,   97.5,   98.3,    2.5,    1.7,  100.0,   44.9,    3.6,    2.4,   50.3,   92.3,   97.5,   98.3,    2.5,    1.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,     12,      3,      8,     38,     36,     52,     45,     58,     12,      3,      8,     38,     36,     52,     45,      0,      0,      0,      0,      0,      0,      0,      0,    65.0,    42.9,    75.0,    68.5,    63.6,    40.3,    71.0,    60.5,    65.0,    42.9,    75.0,    68.5,    63.6,    40.3,    71.0,    60.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 "
"HENRY HUB PENULTIMATE NAT GAS - NEW YORK MERCANTILE EXCHANGE",190312,2019-03-12,03565C,NYME,01,023 ,  140892,    9894,   19218,   16698,  108216,   98135,  134808,  134051,    6084,    6841,  140892,    9894,   19218,   16698,  108216,   98135,  134808,  134051,    6084,    6841,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     155,    -470,    -106,     243,      92,     128,    -135,     265,     290,    -110,  100.0,    7.0,   13.6,   11.9,   76.8,   69.7,   95.7,   95.1,    4.3,    4.9,  100.0,    7.0,   13.6,   11.9,   76.8,   69.7,   95.7,   95.1,    4.3,    4.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     10,     10,     16,     23,     23,     40,     42,     46,     10,     10,     16,     23,     23,     40,     42,      0,      0,      0,      0,      0,      0,      0,      0,    32.0,    55.6,    52.0,    70.9,    28.3,    51.3,    43.9,    58.3,    32.0,    55.6,    52.0,    70.9,    28.3,    51.3,    43.9,    58.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565C","NYME","023 "
"ROUGH RICE - CHICAGO BOARD OF TRADE",190312,2019-03-12,039601,CBT ,00,039 ,    7654,     715,    4213,      88,    5439,    2278,    6242,    6579,    1412,    1075,    7633,     718,    4205,      84,    5429,    2278,    6231,    6567,    1402,    1066,      21,       0,      11,       1,      10,       0,      11,      12,      10,       9,    -588,    -209,    -711,      56,    -295,     156,    -448,    -499,    -140,     -89,  100.0,    9.3,   55.0,    1.1,   71.1,   29.8,   81.6,   86.0,   18.4,   14.0,  100.0,    9.4,   55.1,    1.1,   71.1,   29.8,   81.6,   86.0,   18.4,   14.0,  100.0,    0.0,   52.4,    4.8,   47.6,    0.0,   52.4,   57.1,   47.6,   42.9,     49,     13,     15,      5,     14,      8,     29,     26,     49,     13,     15,      4,     14,      8,     29,     25,      3,      0,      2,      1,      1,      0,      2,      2,    60.1,    37.5,    68.8,    60.3,    60.1,    37.5,    68.6,    59.9,    60.1,    37.6,    68.9,    60.4,    60.1,    37.6,    68.6,    60.1,    52.4,    57.1,    52.4,    57.1,    47.6,    52.4,    47.6,    52.4,"(CONTRACTS OF 200,000 POUNDS)","039601","CBT ","039 "
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.",190312,2019-03-12,040701,ICUS,01,040 ,   21660,    3950,   10571,     779,   13541,    8456,   18270,   19806,    3390,    1854,   21072,    3874,   10571,     779,   13061,    7916,   17714,   19266,    3358,    1806,     588,      76,       0,       0,     480,     540,     556,     540,      32,      48,     270,     308,    -333,     -52,    -179,     951,      77,     566,     193,    -296,  100.0,   18.2,   48.8,    3.6,   62.5,   39.0,   84.3,   91.4,   15.7,    8.6,  100.0,   18.4,   50.2,    3.7,   62.0,   37.6,   84.1,   91.4,   15.9,    8.6,  100.0,   12.9,    0.0,    0.0,   81.6,   91.8,   94.6,   91.8,    5.4,    8.2,     85,     23,     29,      7,     28,     10,     55,     44,     85,     23,     29,      7,     28,     10,     55,     44,     13,      3,      0,      0,      6,      6,      9,      6,    25.8,    45.6,    38.8,    62.3,    25.1,    44.9,    37.7,    59.0,    24.9,    45.2,    38.0,    62.4,    24.3,    44.6,    36.9,    59.1,    86.2,    89.8,    94.2,    91.8,    86.2,    89.5,    93.9,    91.2,"(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040 "
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190312,2019-03-12,042601,CBT ,00,042 , 2977954,  738377,  871768,   57277, 2001717, 1918768, 2797371, 2847813,  180583,  130141, 2977954,  738377,  871768,   57277, 2001717, 1918768, 2797371, 2847813,  180583,  130141,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   51416,   30211,  -16460,  -16594,   57940,   74862,   71557,   41808,  -20141,    9608,  100.0,   24.8,   29.3,    1.9,   67.2,   64.4,   93.9,   95.6,    6.1,    4.4,  100.0,   24.8,   29.3,    1.9,   67.2,   64.4,   93.9,   95.6,    6.1,    4.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    331,     64,     55,     39,    158,    131,    246,    201,    331,     64,     55,     39,    158,    131,    246,    201,      0,      0,      0,      0,      0,      0,      0,      0,    21.5,    31.9,    33.2,    46.5,    21.3,    30.9,    31.9,    44.7,    21.5,    31.9,    33.2,    46.5,    21.3,    30.9,    31.9,    44.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 "
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190312,2019-03-12,043602,CBT ,00,043 , 3834496,  636459,  812893,  234230, 2514078, 2389349, 3384767, 3436472,  449729,  398024, 3834496,  636459,  812893,  234230, 2514078, 2389349, 3384767, 3436472,  449729,  398024,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   52953,   81978,   25036,  -30202,  -28048,   49335,   23728,   44169,   29225,    8784,  100.0,   16.6,   21.2,    6.1,   65.6,   62.3,   88.3,   89.6,   11.7,   10.4,  100.0,   16.6,   21.2,    6.1,   65.6,   62.3,   88.3,   89.6,   11.7,   10.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    401,     85,     68,     41,    180,    176,    284,    266,    401,     85,     68,     41,    180,    176,    284,    266,      0,      0,      0,      0,      0,      0,      0,      0,    21.7,    25.0,    30.4,    35.2,    16.6,    22.1,    24.6,    31.7,    21.7,    25.0,    30.4,    35.2,    16.6,    22.1,    24.6,    31.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 "
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",190312,2019-03-12,043607,CBT ,00,043 ,  668656,   68268,  110844,   12832,  475494,  389758,  556594,  513434,  112062,  155222,  668656,   68268,  110844,   12832,  475494,  389758,  556594,  513434,  112062,  155222,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4010,    4602,   -7641,   -1683,    1208,    8052,    4127,   -1272,    -117,    5282,  100.0,   10.2,   16.6,    1.9,   71.1,   58.3,   83.2,   76.8,   16.8,   23.2,  100.0,   10.2,   16.6,    1.9,   71.1,   58.3,   83.2,   76.8,   16.8,   23.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    109,     13,     14,     13,     61,     61,     81,     81,    109,     13,     14,     13,     61,     61,     81,     81,      0,      0,      0,      0,      0,      0,      0,      0,    31.0,    22.7,    44.7,    31.7,    30.0,    20.4,    41.9,    28.7,    31.0,    22.7,    44.7,    31.7,    30.0,    20.4,    41.9,    28.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 "
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190312,2019-03-12,044601,CBT ,00,044 , 4253937,  775237,  978245,  110710, 2972345, 2820663, 3858292, 3909618,  395645,  344319, 4253937,  775237,  978245,  110710, 2972345, 2820663, 3858292, 3909618,  395645,  344319,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   50312,   73112,   55900,  -10648,  -55318,    2320,    7146,   47572,   43166,    2740,  100.0,   18.2,   23.0,    2.6,   69.9,   66.3,   90.7,   91.9,    9.3,    8.1,  100.0,   18.2,   23.0,    2.6,   69.9,   66.3,   90.7,   91.9,    9.3,    8.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    333,     57,     65,     37,    142,    160,    217,    244,    333,     57,     65,     37,    142,    160,    217,    244,      0,      0,      0,      0,      0,      0,      0,      0,    32.8,    23.5,    45.1,    33.5,    26.6,    21.4,    38.1,    30.3,    32.8,    23.5,    45.1,    33.5,    26.6,    21.4,    38.1,    30.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 "
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",190312,2019-03-12,045601,CBT ,00,045 , 1714599,  264929,  326103,  396523, 1020668,  934491, 1682120, 1657117,   32479,   57482, 1714599,  264929,  326103,  396523, 1020668,  934491, 1682120, 1657117,   32479,   57482,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   70453,   33635,   15311,    9816,   28689,   40905,   72140,   66032,   -1687,    4421,  100.0,   15.5,   19.0,   23.1,   59.5,   54.5,   98.1,   96.6,    1.9,    3.4,  100.0,   15.5,   19.0,   23.1,   59.5,   54.5,   98.1,   96.6,    1.9,    3.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    149,     29,     40,     45,     62,     72,    115,    138,    149,     29,     40,     45,     62,     72,    115,    138,      0,      0,      0,      0,      0,      0,      0,      0,    35.1,    29.0,    51.9,    41.5,    28.1,    19.4,    38.1,    28.3,    35.1,    29.0,    51.9,    41.5,    28.1,    19.4,    38.1,    28.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 "
"BUTTER (CASH SETTLED) - CHICAGO MERCANTILE EXCHANGE",190312,2019-03-12,050642,CME ,00,050 ,    7977,     622,    3889,     167,    6667,    3417,    7456,    7473,     521,     504,    7977,     622,    3889,     167,    6667,    3417,    7456,    7473,     521,     504,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     343,     -10,      19,       9,     294,     297,     293,     325,      50,      18,  100.0,    7.8,   48.8,    2.1,   83.6,   42.8,   93.5,   93.7,    6.5,    6.3,  100.0,    7.8,   48.8,    2.1,   83.6,   42.8,   93.5,   93.7,    6.5,    6.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,      4,     10,      6,     21,     17,     29,     29,     41,      4,     10,      6,     21,     17,     29,     29,      0,      0,      0,      0,      0,      0,      0,      0,    48.9,    44.8,    68.0,    65.9,    48.8,    42.3,    64.9,    63.3,    48.9,    44.8,    68.0,    65.9,    48.8,    42.3,    64.9,    63.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 20,000 POUNDS)","050642","CME ","050 "
"MILK, Class III - CHICAGO MERCANTILE EXCHANGE",190312,2019-03-12,052641,CME ,00,052 ,   22881,    8155,    6697,    1293,   11879,    9258,   21327,   17248,    1554,    5633,   22881,    8155,    6697,    1293,   11879,    9258,   21327,   17248,    1554,    5633,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     153,     -51,     144,      95,     178,      64,     222,     303,     -69,    -150,  100.0,   35.6,   29.3,    5.7,   51.9,   40.5,   93.2,   75.4,    6.8,   24.6,  100.0,   35.6,   29.3,    5.7,   51.9,   40.5,   93.2,   75.4,    6.8,   24.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     73,     15,     25,     18,     19,     23,     45,     55,     73,     15,     25,     18,     19,     23,     45,     55,      0,      0,      0,      0,      0,      0,      0,      0,    58.9,    29.0,    74.5,    43.6,    58.6,    29.0,    73.3,    41.2,    58.9,    29.0,    74.5,    43.6,    58.6,    29.0,    73.3,    41.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 200,000 POUNDS)","052641","CME ","052 "
