"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",190319,2019-03-19,0233BB,IFED,01,023 ,  186454,       0,       0,       0,  164973,  179222,  164973,  179222,   21481,    7232,  186454,       0,       0,       0,  164973,  179222,  164973,  179222,   21481,    7232,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     817,       0,       0,       0,    4371,     127,    4371,     127,   -3554,     690,  100.0,    0.0,    0.0,    0.0,   88.5,   96.1,   88.5,   96.1,   11.5,    3.9,  100.0,    0.0,    0.0,    0.0,   88.5,   96.1,   88.5,   96.1,   11.5,    3.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      0,      0,     17,     16,     17,     16,     23,      0,      0,      0,     17,     16,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,    60.7,    78.0,    77.1,    90.0,    58.1,    72.0,    73.5,    81.7,    60.7,    78.0,    77.1,    90.0,    58.1,    72.0,    73.5,    81.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",190319,2019-03-19,0233BC,IFED,01,023 ,   77796,       0,       0,       0,   72915,   73107,   72915,   73107,    4881,    4689,   77796,       0,       0,       0,   72915,   73107,   72915,   73107,    4881,    4689,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2601,       0,       0,       0,    4180,    2490,    4180,    2490,   -1579,     111,  100.0,    0.0,    0.0,    0.0,   93.7,   94.0,   93.7,   94.0,    6.3,    6.0,  100.0,    0.0,    0.0,    0.0,   93.7,   94.0,   93.7,   94.0,    6.3,    6.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      0,      0,      0,     21,     19,     21,     19,     24,      0,      0,      0,     21,     19,     21,     19,      0,      0,      0,      0,      0,      0,      0,      0,    56.5,    66.5,    73.8,    82.3,    54.8,    64.5,    70.0,    77.9,    56.5,    66.5,    73.8,    82.3,    54.8,    64.5,    70.0,    77.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV",190319,2019-03-19,0233BD,IFED,01,023 ,   40275,    2188,       0,       0,   36530,   40027,   38718,   40027,    1557,     248,   40275,    2188,       0,       0,   36530,   40027,   38718,   40027,    1557,     248,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    5.4,    0.0,    0.0,   90.7,   99.4,   96.1,   99.4,    3.9,    0.6,  100.0,    5.4,    0.0,    0.0,   90.7,   99.4,   96.1,   99.4,    3.9,    0.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      2,      0,      0,     12,     10,     14,     10,     21,      2,      0,      0,     12,     10,     14,     10,      0,      0,      0,      0,      0,      0,      0,      0,    66.5,    78.5,    87.2,    96.2,    66.5,    72.2,    80.4,    88.0,    66.5,    78.5,    87.2,    96.2,    66.5,    72.2,    80.4,    88.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",190319,2019-03-19,0233BH,IFED,01,023 ,  176294,    3025,       0,       0,  169257,  169937,  172282,  169937,    4012,    6357,  176294,    3025,       0,       0,  169257,  169937,  172282,  169937,    4012,    6357,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1811,       0,       0,       0,    2202,    2322,    2202,    2322,    -391,    -511,  100.0,    1.7,    0.0,    0.0,   96.0,   96.4,   97.7,   96.4,    2.3,    3.6,  100.0,    1.7,    0.0,    0.0,   96.0,   96.4,   97.7,   96.4,    2.3,    3.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      1,      0,      0,     16,     17,     17,     17,     24,      1,      0,      0,     16,     17,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,    77.9,    57.6,    93.7,    78.8,    72.9,    56.6,    86.2,    75.8,    77.9,    57.6,    93.7,    78.8,    72.9,    56.6,    86.2,    75.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",190319,2019-03-19,0233BL,IFED,01,023 ,  199527,       0,     124,    1175,  185671,  186089,  186846,  187388,   12681,   12139,  199527,       0,     124,    1175,  185671,  186089,  186846,  187388,   12681,   12139,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4620,       0,    -246,     199,    3436,    4521,    3635,    4474,     985,     146,  100.0,    0.0,    0.1,    0.6,   93.1,   93.3,   93.6,   93.9,    6.4,    6.1,  100.0,    0.0,    0.1,    0.6,   93.1,   93.3,   93.6,   93.9,    6.4,    6.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,      0,      1,      1,     30,     30,     31,     31,     39,      0,      1,      1,     30,     30,     31,     31,      0,      0,      0,      0,      0,      0,      0,      0,    46.6,    46.9,    65.3,    61.9,    43.5,    37.4,    54.4,    47.4,    46.6,    46.9,    65.3,    61.9,    43.5,    37.4,    54.4,    47.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",190319,2019-03-19,0233CG,IFED,01,023 ,   50067,       0,     558,       0,   48719,   47421,   48719,   47979,    1348,    2088,   50067,       0,     558,       0,   48719,   47421,   48719,   47979,    1348,    2088,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     330,       0,       0,       0,     396,   -1014,     396,   -1014,     -66,    1344,  100.0,    0.0,    1.1,    0.0,   97.3,   94.7,   97.3,   95.8,    2.7,    4.2,  100.0,    0.0,    1.1,    0.0,   97.3,   94.7,   97.3,   95.8,    2.7,    4.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      0,      1,      0,     11,     15,     11,     16,     26,      0,      1,      0,     11,     15,     11,     16,      0,      0,      0,      0,      0,      0,      0,      0,    90.5,    71.4,    95.3,    87.7,    90.5,    70.3,    95.0,    86.6,    90.5,    71.4,    95.3,    87.7,    90.5,    70.3,    95.0,    86.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",190319,2019-03-19,0233CH,IFED,01,023 ,  233413,       0,    5975,     274,  223432,  221131,  223706,  227380,    9707,    6033,  233413,       0,    5975,     274,  223432,  221131,  223706,  227380,    9707,    6033,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -983,       0,     279,     121,   -2832,   -1019,   -2711,    -619,    1728,    -364,  100.0,    0.0,    2.6,    0.1,   95.7,   94.7,   95.8,   97.4,    4.2,    2.6,  100.0,    0.0,    2.6,    0.1,   95.7,   94.7,   95.8,   97.4,    4.2,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,      0,      2,      1,     30,     32,     31,     34,     43,      0,      2,      1,     30,     32,     31,     34,      0,      0,      0,      0,      0,      0,      0,      0,    54.8,    46.8,    77.8,    67.2,    54.4,    45.9,    76.5,    65.1,    54.8,    46.8,    77.8,    67.2,    54.4,    45.9,    76.5,    65.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",190319,2019-03-19,0233CU,IFED,01,023 ,  141960,     885,       0,     788,  137474,  137225,  139147,  138013,    2813,    3947,  141960,     885,       0,     788,  137474,  137225,  139147,  138013,    2813,    3947,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3245,     346,       0,    -120,    3245,    3858,    3471,    3738,    -226,    -493,  100.0,    0.6,    0.0,    0.6,   96.8,   96.7,   98.0,   97.2,    2.0,    2.8,  100.0,    0.6,    0.0,    0.6,   96.8,   96.7,   98.0,   97.2,    2.0,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      1,      0,      1,     19,     23,     20,     24,     29,      1,      0,      1,     19,     23,     20,     24,      0,      0,      0,      0,      0,      0,      0,      0,    66.1,    52.3,    82.6,    75.1,    58.0,    52.3,    72.5,    70.6,    66.1,    52.3,    82.6,    75.1,    58.0,    52.3,    72.5,    70.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",190319,2019-03-19,0233CW,IFED,01,023 ,  141776,       0,       0,       0,  130045,  137494,  130045,  137494,   11731,    4282,  141776,       0,       0,       0,  130045,  137494,  130045,  137494,   11731,    4282,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6388,       0,       0,       0,    4214,    3084,    4214,    3084,    2174,    3304,  100.0,    0.0,    0.0,    0.0,   91.7,   97.0,   91.7,   97.0,    8.3,    3.0,  100.0,    0.0,    0.0,    0.0,   91.7,   97.0,   91.7,   97.0,    8.3,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      0,      0,     15,     14,     15,     14,     21,      0,      0,      0,     15,     14,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,    75.7,    61.3,    85.5,    84.3,    75.0,    60.1,    82.3,    76.6,    75.7,    61.3,    85.5,    84.3,    75.0,    60.1,    82.3,    76.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",190319,2019-03-19,0233D4,IFED,01,023 ,   46857,     217,    3852,       0,   43639,   39153,   43856,   43005,    3001,    3852,   46857,     217,    3852,       0,   43639,   39153,   43856,   43005,    3001,    3852,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1786,       0,     660,       0,    1756,    1006,    1756,    1666,      30,     120,  100.0,    0.5,    8.2,    0.0,   93.1,   83.6,   93.6,   91.8,    6.4,    8.2,  100.0,    0.5,    8.2,    0.0,   93.1,   83.6,   93.6,   91.8,    6.4,    8.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      1,      0,     10,     12,     11,     13,     22,      1,      1,      0,     10,     12,     11,     13,      0,      0,      0,      0,      0,      0,      0,      0,    79.6,    60.6,    92.3,    83.7,    79.6,    58.9,    91.4,    82.0,    79.6,    60.6,    92.3,    83.7,    79.6,    58.9,    91.4,    82.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",190319,2019-03-19,0233DR,IFED,01,023 ,  248176,    1456,       0,     237,  228283,  246247,  229976,  246484,   18200,    1692,  248176,    1456,       0,     237,  228283,  246247,  229976,  246484,   18200,    1692,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1255,     551,    -240,    -207,   -1741,    -981,   -1397,   -1428,     142,     173,  100.0,    0.6,    0.0,    0.1,   92.0,   99.2,   92.7,   99.3,    7.3,    0.7,  100.0,    0.6,    0.0,    0.1,   92.0,   99.2,   92.7,   99.3,    7.3,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      1,      0,      1,     27,     18,     28,     19,     36,      1,      0,      1,     27,     18,     28,     19,      0,      0,      0,      0,      0,      0,      0,      0,    40.7,    72.5,    61.4,    95.3,    39.0,    72.5,    59.6,    92.8,    40.7,    72.5,    61.4,    95.3,    39.0,    72.5,    59.6,    92.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",190319,2019-03-19,0233DT,IFED,01,023 ,   93252,       0,    9434,     521,   86404,   80857,   86925,   90812,    6327,    2440,   93252,       0,    9434,     521,   86404,   80857,   86925,   90812,    6327,    2440,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4578,     -61,     660,    -488,    4152,    4216,    3603,    4388,     975,     190,  100.0,    0.0,   10.1,    0.6,   92.7,   86.7,   93.2,   97.4,    6.8,    2.6,  100.0,    0.0,   10.1,    0.6,   92.7,   86.7,   93.2,   97.4,    6.8,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      0,      2,      1,     17,     17,     18,     19,     25,      0,      2,      1,     17,     17,     18,     19,      0,      0,      0,      0,      0,      0,      0,      0,    51.0,    53.7,    77.7,    74.8,    49.2,    53.7,    74.5,    74.3,    51.0,    53.7,    77.7,    74.8,    49.2,    53.7,    74.5,    74.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",190319,2019-03-19,0233EB,IFED,01,023 ,  179191,    1520,       0,       0,  175382,  176507,  176902,  176507,    2289,    2684,  179191,    1520,       0,       0,  175382,  176507,  176902,  176507,    2289,    2684,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     851,       0,       0,       0,    1921,    1523,    1921,    1523,   -1070,    -672,  100.0,    0.8,    0.0,    0.0,   97.9,   98.5,   98.7,   98.5,    1.3,    1.5,  100.0,    0.8,    0.0,    0.0,   97.9,   98.5,   98.7,   98.5,    1.3,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      1,      0,      0,     20,     20,     21,     20,     28,      1,      0,      0,     20,     20,     21,     20,      0,      0,      0,      0,      0,      0,      0,      0,    71.1,    55.6,    86.7,    74.7,    66.7,    53.7,    73.8,    69.9,    71.1,    55.6,    86.7,    74.7,    66.7,    53.7,    73.8,    69.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",190319,2019-03-19,023651,NYME,01,023 , 1177784,  269937,  300172,  291406,  545180,  553686, 1106523, 1145264,   71261,   32520, 1177784,  269937,  300172,  291406,  545180,  553686, 1106523, 1145264,   71261,   32520,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -15423,   10561,   15215,  -11413,  -13314,  -14593,  -14166,  -10791,   -1257,   -4632,  100.0,   22.9,   25.5,   24.7,   46.3,   47.0,   93.9,   97.2,    6.1,    2.8,  100.0,   22.9,   25.5,   24.7,   46.3,   47.0,   93.9,   97.2,    6.1,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    290,    119,     70,    122,     79,     64,    259,    213,    290,    119,     70,    122,     79,     64,    259,    213,      0,      0,      0,      0,      0,      0,      0,      0,    20.0,    27.3,    29.8,    42.2,     7.9,    18.5,    13.7,    26.0,    20.0,    27.3,    29.8,    42.2,     7.9,    18.5,    13.7,    26.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",190319,2019-03-19,023A55,NYME,01,023 ,  411097,  172830,   94259,   63968,  156661,  242485,  393459,  400712,   17638,   10385,  411097,  172830,   94259,   63968,  156661,  242485,  393459,  400712,   17638,   10385,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2752,     463,   -1446,    2321,       9,     661,    2793,    1536,     -41,    1216,  100.0,   42.0,   22.9,   15.6,   38.1,   59.0,   95.7,   97.5,    4.3,    2.5,  100.0,   42.0,   22.9,   15.6,   38.1,   59.0,   95.7,   97.5,    4.3,    2.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     83,     26,      9,     24,     43,     41,     76,     67,     83,     26,      9,     24,     43,     41,     76,     67,      0,      0,      0,      0,      0,      0,      0,      0,    41.9,    48.6,    56.2,    63.1,    41.6,    42.1,    48.2,    48.7,    41.9,    48.6,    56.2,    63.1,    41.6,    42.1,    48.2,    48.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",190319,2019-03-19,023A56,NYME,01,023 ,   93330,   23429,   30290,    9647,   52482,   46835,   85558,   86772,    7772,    6558,   93330,   23429,   30290,    9647,   52482,   46835,   85558,   86772,    7772,    6558,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1030,    2272,   -2870,    1017,   -2143,    3336,    1146,    1483,    -116,    -453,  100.0,   25.1,   32.5,   10.3,   56.2,   50.2,   91.7,   93.0,    8.3,    7.0,  100.0,   25.1,   32.5,   10.3,   56.2,   50.2,   91.7,   93.0,    8.3,    7.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,     15,      9,     19,     24,     25,     45,     47,     50,     15,      9,     19,     24,     25,     45,     47,      0,      0,      0,      0,      0,      0,      0,      0,    28.1,    45.9,    47.3,    61.2,    25.0,    39.6,    38.1,    49.5,    28.1,    45.9,    47.3,    61.2,    25.0,    39.6,    38.1,    49.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",190319,2019-03-19,023P02,PBOT,00,023 ,   46770,    7981,   13709,    4023,   34586,   29008,   46590,   46740,     180,      30,   46770,    7981,   13709,    4023,   34586,   29008,   46590,   46740,     180,      30,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -40,    1260,    1003,   -1279,    -201,     206,    -220,     -70,     180,      30,  100.0,   17.1,   29.3,    8.6,   73.9,   62.0,   99.6,   99.9,    0.4,    0.1,  100.0,   17.1,   29.3,    8.6,   73.9,   62.0,   99.6,   99.9,    0.4,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      9,      7,     13,     13,     12,     29,     25,     29,      9,      7,     13,     13,     12,     29,     25,      0,      0,      0,      0,      0,      0,      0,      0,    52.4,    72.7,    83.1,    87.9,    39.4,    51.1,    51.2,    55.1,    52.4,    72.7,    83.1,    87.9,    39.4,    51.1,    51.2,    55.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE",190319,2019-03-19,024656,NYME,01,024 ,   21708,    7712,    3899,    2187,   10988,   14471,   20887,   20557,     821,    1151,   21708,    7712,    3899,    2187,   10988,   14471,   20887,   20557,     821,    1151,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     252,    -150,     314,      75,     327,    -188,     252,     201,       0,      51,  100.0,   35.5,   18.0,   10.1,   50.6,   66.7,   96.2,   94.7,    3.8,    5.3,  100.0,   35.5,   18.0,   10.1,   50.6,   66.7,   96.2,   94.7,    3.8,    5.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      9,      7,     10,     15,     15,     27,     29,     34,      9,      7,     10,     15,     15,     27,     29,      0,      0,      0,      0,      0,      0,      0,      0,    40.0,    54.8,    60.3,    70.3,    32.1,    44.1,    44.8,    55.4,    40.0,    54.8,    60.3,    70.3,    32.1,    44.1,    44.8,    55.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"ETHANOL T2 FOB INCL DUTY - NEW YORK MERCANTILE EXCHANGE",190319,2019-03-19,025608,NYME,01,025 ,    4791,       0,     265,     270,    4191,    4081,    4461,    4616,     330,     175,    4791,       0,     265,     270,    4191,    4081,    4461,    4616,     330,     175,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,       0,     -20,      45,      45,      25,      90,      50,      10,      50,  100.0,    0.0,    5.5,    5.6,   87.5,   85.2,   93.1,   96.3,    6.9,    3.7,  100.0,    0.0,    5.5,    5.6,   87.5,   85.2,   93.1,   96.3,    6.9,    3.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      2,      1,     15,     14,     16,     16,     21,      0,      2,      1,     15,     14,     16,     16,      0,      0,      0,      0,      0,      0,      0,      0,    52.7,    64.6,    74.5,    80.9,    46.6,    57.7,    61.1,    66.2,    52.7,    64.6,    74.5,    80.9,    46.6,    57.7,    61.1,    66.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE",190319,2019-03-19,025651,NYME,01,025 ,   43053,   12792,    1806,    3410,   26303,   37455,   42505,   42671,     548,     382,   43053,   12792,    1806,    3410,   26303,   37455,   42505,   42671,     548,     382,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3188,     956,     368,     117,    2133,    2636,    3206,    3121,     -18,      67,  100.0,   29.7,    4.2,    7.9,   61.1,   87.0,   98.7,   99.1,    1.3,    0.9,  100.0,   29.7,    4.2,    7.9,   61.1,   87.0,   98.7,   99.1,    1.3,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     91,     20,      8,     10,     47,     55,     69,     72,     91,     20,      8,     10,     47,     55,     69,     72,      0,      0,      0,      0,      0,      0,      0,      0,    36.1,    38.9,    54.6,    58.0,    26.3,    26.0,    33.9,    36.4,    36.1,    38.9,    54.6,    58.0,    26.3,    26.0,    33.9,    36.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",190319,2019-03-19,026603,CBT ,00,026 ,  455438,   91898,   90608,   88065,  228827,  241426,  408790,  420099,   46648,   35339,  354584,   94927,   93502,   54032,  166944,  180061,  315903,  327595,   38681,   26989,  100854,   16641,   16776,   14363,   61883,   61365,   92887,   92504,    7967,    8350,   -1097,     357,  -16724,    3037,   -6304,   14760,   -2910,    1073,    1813,   -2170,  100.0,   20.2,   19.9,   19.3,   50.2,   53.0,   89.8,   92.2,   10.2,    7.8,  100.0,   26.8,   26.4,   15.2,   47.1,   50.8,   89.1,   92.4,   10.9,    7.6,  100.0,   16.5,   16.6,   14.2,   61.4,   60.8,   92.1,   91.7,    7.9,    8.3,    293,     77,     71,     77,    105,     90,    230,    201,    292,     86,     71,     67,    102,     83,    223,    187,    158,     34,     38,     24,     67,     41,    115,     89,    14.0,    23.2,    20.6,    33.4,    11.1,    19.7,    16.7,    26.3,    12.7,    22.3,    20.0,    32.5,    12.3,    21.3,    19.3,    29.2,    29.7,    35.3,    39.5,    48.6,    21.4,    26.7,    29.7,    37.1,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL - NEW YORK MERCANTILE EXCHANGE",190319,2019-03-19,03265A,NYME,01,032 ,    2714,      79,      53,     295,    1776,    1668,    2150,    2016,     564,     698,    2714,      79,      53,     295,    1776,    1668,    2150,    2016,     564,     698,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      87,     -41,      43,      86,      58,       7,     103,     136,     -16,     -49,  100.0,    2.9,    2.0,   10.9,   65.4,   61.5,   79.2,   74.3,   20.8,   25.7,  100.0,    2.9,    2.0,   10.9,   65.4,   61.5,   79.2,   74.3,   20.8,   25.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      2,      3,      5,     16,     18,     21,     23,     23,      2,      3,      5,     16,     18,     21,     23,      0,      0,      0,      0,      0,      0,      0,      0,    32.6,    30.2,    53.5,    49.0,    17.8,    11.1,    23.9,    17.2,    32.6,    30.2,    53.5,    49.0,    17.8,    11.1,    23.9,    17.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
"Mini Eur Naphtha CIF NEW - NEW YORK MERCANTILE EXCHANGE",190319,2019-03-19,03265J,NYME,01,032 ,    5750,    1169,     606,     438,    3812,    4397,    5419,    5441,     331,     309,    5750,    1169,     606,     438,    3812,    4397,    5419,    5441,     331,     309,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     289,     118,       7,       0,     160,     282,     278,     289,      11,       0,  100.0,   20.3,   10.5,    7.6,   66.3,   76.5,   94.2,   94.6,    5.8,    5.4,  100.0,   20.3,   10.5,    7.6,   66.3,   76.5,   94.2,   94.6,    5.8,    5.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      5,      2,      3,     16,     18,     22,     22,     31,      5,      2,      3,     16,     18,     22,     22,      0,      0,      0,      0,      0,      0,      0,      0,    60.0,    54.7,    78.4,    74.0,    57.2,    48.1,    70.8,    64.9,    60.0,    54.7,    78.4,    74.0,    57.2,    48.1,    70.8,    64.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
"COTTON NO. 2 - ICE FUTURES U.S.",190319,2019-03-19,033661,ICUS,01,033 ,  224266,   70452,   54098,   33637,  106839,  123433,  210928,  211168,   13338,   13098,  156067,   63760,   53191,   18529,   62685,   73873,  144974,  145593,   11093,   10474,   68199,   20946,   15161,     854,   44154,   49560,   65954,   65575,    2245,    2624,    3270,    1695,   -7953,    2629,    -749,    9286,    3575,    3962,    -305,    -692,  100.0,   31.4,   24.1,   15.0,   47.6,   55.0,   94.1,   94.2,    5.9,    5.8,  100.0,   40.9,   34.1,   11.9,   40.2,   47.3,   92.9,   93.3,    7.1,    6.7,  100.0,   30.7,   22.2,    1.3,   64.7,   72.7,   96.7,   96.2,    3.3,    3.8,    291,    115,     88,     85,     58,     63,    217,    198,    275,    116,     74,     51,     51,     52,    188,    159,    167,     56,     42,     14,     41,     45,    106,     94,    17.7,    19.6,    26.0,    30.9,    13.8,    13.9,    20.6,    22.5,    18.9,    20.0,    28.1,    31.2,    14.5,    17.1,    22.7,    27.3,    24.6,    38.4,    37.8,    56.6,    24.1,    36.5,    36.1,    54.8,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 "
