"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",180515,2018-05-15,0233CH,IFED,01,023 ,  239382,    5692,    2494,    1661,  222493,  225921,  229846,  230076,    9536,    9306,  239382,    5692,    2494,    1661,  222493,  225921,  229846,  230076,    9536,    9306,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6096,     970,    -382,    1110,    5651,    4877,    7731,    5605,   -1635,     491,  100.0,    2.4,    1.0,    0.7,   92.9,   94.4,   96.0,   96.1,    4.0,    3.9,  100.0,    2.4,    1.0,    0.7,   92.9,   94.4,   96.0,   96.1,    4.0,    3.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,      2,      2,      1,     31,     28,     34,     30,     41,      2,      2,      1,     31,     28,     34,     30,      0,      0,      0,      0,      0,      0,      0,      0,    49.7,    52.3,    64.3,    69.5,    49.6,    48.7,    63.0,    59.3,    49.7,    52.3,    64.3,    69.5,    49.6,    48.7,    63.0,    59.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",180515,2018-05-15,0233CU,IFED,01,023 ,  147946,     656,       0,    1543,  140607,  140860,  142806,  142403,    5140,    5543,  147946,     656,       0,    1543,  140607,  140860,  142806,  142403,    5140,    5543,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5551,    -232,       0,     602,    4875,    5767,    5245,    6369,     306,    -818,  100.0,    0.4,    0.0,    1.0,   95.0,   95.2,   96.5,   96.3,    3.5,    3.7,  100.0,    0.4,    0.0,    1.0,   95.0,   95.2,   96.5,   96.3,    3.5,    3.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      1,      0,      1,     20,     22,     21,     23,     29,      1,      0,      1,     20,     22,     21,     23,      0,      0,      0,      0,      0,      0,      0,      0,    67.8,    50.8,    81.1,    77.3,    62.8,    49.5,    71.9,    72.5,    67.8,    50.8,    81.1,    77.3,    62.8,    49.5,    71.9,    72.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",180515,2018-05-15,0233CW,IFED,01,023 ,  124433,       0,       0,       0,  120450,  116859,  120450,  116859,    3983,    7574,  124433,       0,       0,       0,  120450,  116859,  120450,  116859,    3983,    7574,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   12723,       0,       0,       0,   13856,   12808,   13856,   12808,   -1133,     -85,  100.0,    0.0,    0.0,    0.0,   96.8,   93.9,   96.8,   93.9,    3.2,    6.1,  100.0,    0.0,    0.0,    0.0,   96.8,   93.9,   96.8,   93.9,    3.2,    6.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      0,      0,      0,     22,     17,     22,     17,     26,      0,      0,      0,     22,     17,     22,     17,      0,      0,      0,      0,      0,      0,      0,      0,    49.2,    62.2,    71.1,    82.1,    40.7,    57.0,    57.5,    65.3,    49.2,    62.2,    71.1,    82.1,    40.7,    57.0,    57.5,    65.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",180515,2018-05-15,0233CZ,IFED,01,023 ,   67263,    2690,    1679,       0,   60595,   64275,   63285,   65954,    3978,    1309,   67263,    2690,    1679,       0,   60595,   64275,   63285,   65954,    3978,    1309,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     689,     120,       0,       0,     264,    1852,     384,    1852,     305,   -1163,  100.0,    4.0,    2.5,    0.0,   90.1,   95.6,   94.1,   98.1,    5.9,    1.9,  100.0,    4.0,    2.5,    0.0,   90.1,   95.6,   94.1,   98.1,    5.9,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      1,      1,      0,     16,     15,     17,     16,     24,      1,      1,      0,     16,     15,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,    58.3,    56.8,    80.8,    82.5,    52.4,    54.8,    68.7,    68.9,    58.3,    56.8,    80.8,    82.5,    52.4,    54.8,    68.7,    68.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",180515,2018-05-15,0233D4,IFED,01,023 ,   47670,     302,     610,     310,   42531,   45242,   43143,   46162,    4527,    1508,   47670,     302,     610,     310,   42531,   45242,   43143,   46162,    4527,    1508,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1710,       0,     240,       0,    1950,    1440,    1950,    1680,    -240,      30,  100.0,    0.6,    1.3,    0.7,   89.2,   94.9,   90.5,   96.8,    9.5,    3.2,  100.0,    0.6,    1.3,    0.7,   89.2,   94.9,   90.5,   96.8,    9.5,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      1,      1,      1,     12,     14,     13,     16,     24,      1,      1,      1,     12,     14,     13,     16,      0,      0,      0,      0,      0,      0,      0,      0,    75.0,    65.0,    86.9,    84.8,    75.0,    63.9,    81.3,    83.2,    75.0,    65.0,    86.9,    84.8,    75.0,    63.9,    81.3,    83.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",180515,2018-05-15,0233DR,IFED,01,023 ,  151400,       0,       0,       0,  126923,  143445,  126923,  143445,   24477,    7955,  151400,       0,       0,       0,  126923,  143445,  126923,  143445,   24477,    7955,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     218,       0,       0,       0,     154,     218,     154,     218,      64,       0,  100.0,    0.0,    0.0,    0.0,   83.8,   94.7,   83.8,   94.7,   16.2,    5.3,  100.0,    0.0,    0.0,    0.0,   83.8,   94.7,   83.8,   94.7,   16.2,    5.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      0,      0,      0,     18,     15,     18,     15,     24,      0,      0,      0,     18,     15,     18,     15,      0,      0,      0,      0,      0,      0,      0,      0,    49.1,    60.3,    67.6,    87.6,    47.1,    59.5,    64.3,    76.5,    49.1,    60.3,    67.6,    87.6,    47.1,    59.5,    64.3,    76.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",180515,2018-05-15,0233DT,IFED,01,023 ,   78226,    6362,    5992,      61,   68144,   70614,   74567,   76667,    3659,    1559,   78226,    6362,    5992,      61,   68144,   70614,   74567,   76667,    3659,    1559,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3310,    -278,       0,      61,    5416,    3490,    5199,    3551,   -1889,    -241,  100.0,    8.1,    7.7,    0.1,   87.1,   90.3,   95.3,   98.0,    4.7,    2.0,  100.0,    8.1,    7.7,    0.1,   87.1,   90.3,   95.3,   98.0,    4.7,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      1,      1,      1,     23,     18,     24,     20,     30,      1,      1,      1,     23,     18,     24,     20,      0,      0,      0,      0,      0,      0,      0,      0,    42.8,    52.1,    69.1,    81.1,    40.6,    49.1,    61.8,    71.6,    42.8,    52.1,    69.1,    81.1,    40.6,    49.1,    61.8,    71.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",180515,2018-05-15,0233EB,IFED,01,023 ,  185087,    5036,       0,       0,  177356,  183251,  182392,  183251,    2695,    1836,  185087,    5036,       0,       0,  177356,  183251,  182392,  183251,    2695,    1836,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7403,     153,       0,       0,    7862,    8015,    8015,    8015,    -612,    -612,  100.0,    2.7,    0.0,    0.0,   95.8,   99.0,   98.5,   99.0,    1.5,    1.0,  100.0,    2.7,    0.0,    0.0,   95.8,   99.0,   98.5,   99.0,    1.5,    1.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      0,      0,     13,     19,     14,     19,     27,      1,      0,      0,     13,     19,     14,     19,      0,      0,      0,      0,      0,      0,      0,      0,    83.5,    67.2,    94.5,    83.5,    79.3,    67.2,    85.4,    79.4,    83.5,    67.2,    94.5,    83.5,    79.3,    67.2,    85.4,    79.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",180515,2018-05-15,023651,NYME,01,023 , 1511155,  334528,  429266,  534017,  574488,  511825, 1443033, 1475108,   68122,   36047, 1511155,  334528,  429266,  534017,  574488,  511825, 1443033, 1475108,   68122,   36047,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   40553,    6847,  -22839,   39983,   -6579,   23488,   40250,   40632,     303,     -79,  100.0,   22.1,   28.4,   35.3,   38.0,   33.9,   95.5,   97.6,    4.5,    2.4,  100.0,   22.1,   28.4,   35.3,   38.0,   33.9,   95.5,   97.6,    4.5,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    351,    124,    118,    167,     78,     69,    311,    267,    351,    124,    118,    167,     78,     69,    311,    267,      0,      0,      0,      0,      0,      0,      0,      0,    21.6,    23.3,    33.2,    37.9,    11.5,    18.3,    17.3,    23.2,    21.6,    23.3,    33.2,    37.9,    11.5,    18.3,    17.3,    23.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE",180515,2018-05-15,02365U,NYME,01,023 ,  369108,   27628,   43204,  112830,  222042,  209954,  362499,  365987,    6609,    3121,  369108,   27628,   43204,  112830,  222042,  209954,  362499,  365987,    6609,    3121,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   21848,     408,    4441,   10698,   11001,    6369,   22107,   21508,    -259,     340,  100.0,    7.5,   11.7,   30.6,   60.2,   56.9,   98.2,   99.2,    1.8,    0.8,  100.0,    7.5,   11.7,   30.6,   60.2,   56.9,   98.2,   99.2,    1.8,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    130,     38,     36,     56,     53,     52,    120,    115,    130,     38,     36,     56,     53,     52,    120,    115,      0,      0,      0,      0,      0,      0,      0,      0,    31.0,    26.8,    45.7,    41.9,    12.5,     8.1,    15.8,    12.8,    31.0,    26.8,    45.7,    41.9,    12.5,     8.1,    15.8,    12.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","02365U","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",180515,2018-05-15,023A55,NYME,01,023 ,  397813,  222783,  157303,   40648,  116361,  188301,  379791,  386251,   18022,   11562,  397813,  222783,  157303,   40648,  116361,  188301,  379791,  386251,   18022,   11562,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7136,    3531,    6775,    -352,    5515,    2152,    8694,    8575,   -1558,   -1439,  100.0,   56.0,   39.5,   10.2,   29.3,   47.3,   95.5,   97.1,    4.5,    2.9,  100.0,   56.0,   39.5,   10.2,   29.3,   47.3,   95.5,   97.1,    4.5,    2.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     76,     17,     20,     28,     35,     33,     68,     66,     76,     17,     20,     28,     35,     33,     68,     66,      0,      0,      0,      0,      0,      0,      0,      0,    50.3,    55.9,    62.6,    65.7,    49.3,    52.0,    58.4,    58.3,    50.3,    55.9,    62.6,    65.7,    49.3,    52.0,    58.4,    58.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",180515,2018-05-15,023A56,NYME,01,023 ,   92941,   21566,   13730,   18025,   46187,   55267,   85778,   87022,    7163,    5919,   92941,   21566,   13730,   18025,   46187,   55267,   85778,   87022,    7163,    5919,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3146,     -77,     996,     603,    2661,    1995,    3187,    3594,     -41,    -448,  100.0,   23.2,   14.8,   19.4,   49.7,   59.5,   92.3,   93.6,    7.7,    6.4,  100.0,   23.2,   14.8,   19.4,   49.7,   59.5,   92.3,   93.6,    7.7,    6.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     15,     11,     20,     23,     25,     45,     49,     51,     15,     11,     20,     23,     25,     45,     49,      0,      0,      0,      0,      0,      0,      0,      0,    23.2,    35.0,    42.0,    48.5,    20.3,    26.5,    30.5,    34.6,    23.2,    35.0,    42.0,    48.5,    20.3,    26.5,    30.5,    34.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",180515,2018-05-15,023P02,PBOT,00,023 ,  175200,    7448,   14552,   53657,  113410,  106475,  174516,  174685,     683,     515,  175200,    7448,   14552,   53657,  113410,  106475,  174516,  174685,     683,     515,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   21994,     795,    2432,   10695,   10385,    8777,   21875,   21904,     119,      90,  100.0,    4.3,    8.3,   30.6,   64.7,   60.8,   99.6,   99.7,    0.4,    0.3,  100.0,    4.3,    8.3,   30.6,   64.7,   60.8,   99.6,   99.7,    0.4,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     12,      9,     20,     12,     12,     33,     32,     33,     12,      9,     20,     12,     12,     33,     32,      0,      0,      0,      0,      0,      0,      0,      0,    51.4,    48.3,    68.3,    71.3,     7.3,     8.7,     9.0,    10.3,    51.4,    48.3,    68.3,    71.3,     7.3,     8.7,     9.0,    10.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",180515,2018-05-15,023P03,PBOT,00,023 ,   51848,    4247,   12823,    4010,   41303,   33471,   49560,   50304,    2288,    1544,   51848,    4247,   12823,    4010,   41303,   33471,   49560,   50304,    2288,    1544,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     294,    -150,     -83,     435,    -166,     -58,     119,     294,     175,       0,  100.0,    8.2,   24.7,    7.7,   79.7,   64.6,   95.6,   97.0,    4.4,    3.0,  100.0,    8.2,   24.7,    7.7,   79.7,   64.6,   95.6,   97.0,    4.4,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      2,     11,      8,     10,     10,     19,     22,     23,      2,     11,      8,     10,     10,     19,     22,      0,      0,      0,      0,      0,      0,      0,      0,    58.1,    57.9,    83.1,    79.5,    44.6,    38.4,    50.6,    47.6,    58.1,    57.9,    83.1,    79.5,    44.6,    38.4,    50.6,    47.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA SWAP FUT - NEW YORK MERCANTILE EXCHANGE",180515,2018-05-15,024656,NYME,01,024 ,   41152,   13245,   11672,    5521,   21177,   22639,   39943,   39832,    1209,    1320,   41152,   13245,   11672,    5521,   21177,   22639,   39943,   39832,    1209,    1320,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1291,     302,    1024,     138,     806,     249,    1246,    1411,      45,    -120,  100.0,   32.2,   28.4,   13.4,   51.5,   55.0,   97.1,   96.8,    2.9,    3.2,  100.0,   32.2,   28.4,   13.4,   51.5,   55.0,   97.1,   96.8,    2.9,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,     10,     12,     13,     18,     17,     36,     34,     43,     10,     12,     13,     18,     17,     36,     34,      0,      0,      0,      0,      0,      0,      0,      0,    35.6,    62.0,    58.0,    77.3,    34.2,    47.1,    50.9,    56.9,    35.6,    62.0,    58.0,    77.3,    34.2,    47.1,    50.9,    56.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"CBT ETHANOL - CHICAGO BOARD OF TRADE",180515,2018-05-15,025601,CBT ,00,025 ,    1829,     823,     296,     306,     402,     969,    1531,    1571,     298,     258,    1829,     823,     296,     306,     402,     969,    1531,    1571,     298,     258,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -235,     137,     132,     -24,    -277,    -382,    -164,    -274,     -71,      39,  100.0,   45.0,   16.2,   16.7,   22.0,   53.0,   83.7,   85.9,   16.3,   14.1,  100.0,   45.0,   16.2,   16.7,   22.0,   53.0,   83.7,   85.9,   16.3,   14.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      9,      5,      5,      6,      5,     17,     13,     20,      9,      5,      5,      6,      5,     17,     13,      0,      0,      0,      0,      0,      0,      0,      0,    49.0,    63.9,    70.7,    78.5,    33.5,    49.0,    51.3,    57.8,    49.0,    63.9,    70.7,    78.5,    33.5,    49.0,    51.3,    57.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT ","025 "
"ETHANOL T2 FOB INCL DUTY SWAP - NEW YORK MERCANTILE EXCHANGE",180515,2018-05-15,025608,NYME,01,025 ,    4457,     650,     191,     195,    3492,    3907,    4337,    4293,     120,     164,    4457,     650,     191,     195,    3492,    3907,    4337,    4293,     120,     164,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     115,     -34,      46,      24,     125,      35,     115,     105,       0,      10,  100.0,   14.6,    4.3,    4.4,   78.3,   87.7,   97.3,   96.3,    2.7,    3.7,  100.0,   14.6,    4.3,    4.4,   78.3,   87.7,   97.3,   96.3,    2.7,    3.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      3,      2,      2,     18,     17,     22,     20,     25,      3,      2,      2,     18,     17,     22,     20,      0,      0,      0,      0,      0,      0,      0,      0,    44.4,    48.4,    70.0,    71.1,    36.0,    32.8,    44.9,    41.3,    44.4,    48.4,    70.0,    71.1,    36.0,    32.8,    44.9,    41.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL SWAP - NEW YORK MERCANTILE EXCHANGE",180515,2018-05-15,025651,NYME,01,025 ,   51235,   11412,    3980,    4822,   34635,   42178,   50869,   50980,     366,     255,   51235,   11412,    3980,    4822,   34635,   42178,   50869,   50980,     366,     255,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1694,     119,     -70,      -5,    1583,    1786,    1697,    1711,      -3,     -16,  100.0,   22.3,    7.8,    9.4,   67.6,   82.3,   99.3,   99.5,    0.7,    0.5,  100.0,   22.3,    7.8,    9.4,   67.6,   82.3,   99.3,   99.5,    0.7,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    101,     26,     10,     16,     51,     55,     84,     75,    101,     26,     10,     16,     51,     55,     84,     75,      0,      0,      0,      0,      0,      0,      0,      0,    30.5,    39.4,    48.9,    54.0,    23.8,    27.4,    30.0,    32.8,    30.5,    39.4,    48.9,    54.0,    23.8,    27.4,    30.0,    32.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",180515,2018-05-15,026603,CBT ,00,026 ,  588612,  174791,   23598,  132236,  231569,  399785,  538596,  555620,   50016,   32992,  373196,  156970,   31401,   53672,  125535,  267999,  336177,  353072,   37019,   20123,  215416,   61582,   35959,   34802,  106034,  131787,  202419,  202547,   12998,   12869,    7951,   -5831,    3203,    3943,   11682,     341,    9794,    7488,   -1843,     463,  100.0,   29.7,    4.0,   22.5,   39.3,   67.9,   91.5,   94.4,    8.5,    5.6,  100.0,   42.1,    8.4,   14.4,   33.6,   71.8,   90.1,   94.6,    9.9,    5.4,  100.0,   28.6,   16.7,   16.2,   49.2,   61.2,   94.0,   94.0,    6.0,    6.0,    336,    142,     42,    113,    108,    114,    290,    245,    323,    137,     50,     71,     99,    105,    259,    204,    235,     72,     57,     55,     78,     78,    183,    158,    11.2,    26.7,    17.1,    37.0,     7.8,    24.0,    11.8,    32.6,    13.9,    31.6,    20.6,    44.2,    13.5,    31.0,    19.1,    43.0,    16.7,    24.0,    24.7,    33.7,    13.8,    22.7,    20.7,    30.0,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL SWAP - NEW YORK MERCANTILE EXCHANGE",180515,2018-05-15,03265A,NYME,01,032 ,    2256,     130,     216,      83,    1482,    1126,    1695,    1425,     561,     831,    2256,     130,     216,      83,    1482,    1126,    1695,    1425,     561,     831,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     103,     -10,      44,     -50,      82,     108,      22,     102,      81,       1,  100.0,    5.8,    9.6,    3.7,   65.7,   49.9,   75.1,   63.2,   24.9,   36.8,  100.0,    5.8,    9.6,    3.7,   65.7,   49.9,   75.1,   63.2,   24.9,   36.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      2,      2,      3,     14,     15,     18,     18,     21,      2,      2,      3,     14,     15,     18,     18,      0,      0,      0,      0,      0,      0,      0,      0,    42.6,    31.9,    62.1,    44.9,    33.5,    22.8,    41.8,    29.7,    42.6,    31.9,    62.1,    44.9,    33.5,    22.8,    41.8,    29.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
"Mini Eur Naphtha CIF NWE Swap - NEW YORK MERCANTILE EXCHANGE",180515,2018-05-15,03265J,NYME,01,032 ,    4381,    1397,     317,     364,    2490,    3534,    4251,    4215,     130,     166,    4381,    1397,     317,     364,    2490,    3534,    4251,    4215,     130,     166,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     976,     139,     -22,      55,     792,     947,     986,     980,     -10,      -4,  100.0,   31.9,    7.2,    8.3,   56.8,   80.7,   97.0,   96.2,    3.0,    3.8,  100.0,   31.9,    7.2,    8.3,   56.8,   80.7,   97.0,   96.2,    3.0,    3.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      7,      3,      7,     20,     20,     30,     27,     34,      7,      3,      7,     20,     20,     30,     27,      0,      0,      0,      0,      0,      0,      0,      0,    41.1,    57.8,    59.8,    71.9,    31.6,    45.3,    45.6,    53.1,    41.1,    57.8,    59.8,    71.9,    31.6,    45.3,    45.6,    53.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
"COTTON NO. 2 - ICE FUTURES U.S.",180515,2018-05-15,033661,ICUS,01,033 ,  350885,  125969,   14539,   66824,  136929,  255823,  329722,  337186,   21162,   13698,  162466,   80373,   29539,   23794,   44996,  102369,  149163,  155702,   13303,    6765,  188418,   67262,    6666,   21365,   91933,  153454,  180559,  181485,    7859,    6934,   -5276,   -5750,    1103,      20,     -59,   -8059,   -5789,   -6935,     513,    1660,  100.0,   35.9,    4.1,   19.0,   39.0,   72.9,   94.0,   96.1,    6.0,    3.9,  100.0,   49.5,   18.2,   14.6,   27.7,   63.0,   91.8,   95.8,    8.2,    4.2,  100.0,   35.7,    3.5,   11.3,   48.8,   81.4,   95.8,   96.3,    4.2,    3.7,    329,    171,     53,     96,     77,     87,    291,    197,    299,    140,     62,     61,     63,     76,    229,    174,    234,    105,     37,     39,     62,     74,    191,    127,    15.2,    30.9,    22.1,    41.8,    13.2,    26.3,    18.5,    35.3,    14.7,    34.8,    24.1,    45.7,    13.2,    31.8,    21.7,    41.4,    18.9,    28.8,    28.5,    43.9,    18.1,    23.7,    26.3,    37.7,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 "
"HENRY HUB SWAP - NEW YORK MERCANTILE EXCHANGE",180515,2018-05-15,03565B,NYME,01,023 , 1162373,  630078,   52178,   28276,  465458, 1067120, 1123812, 1147574,   38561,   14799, 1162373,  630078,   52178,   28276,  465458, 1067120, 1123812, 1147574,   38561,   14799,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   19613,   21185,   -1090,     -68,   -1167,   21339,   19950,   20181,    -337,    -568,  100.0,   54.2,    4.5,    2.4,   40.0,   91.8,   96.7,   98.7,    3.3,    1.3,  100.0,   54.2,    4.5,    2.4,   40.0,   91.8,   96.7,   98.7,    3.3,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     68,     18,      5,     15,     39,     37,     59,     55,     68,     18,      5,     15,     39,     37,     59,     55,      0,      0,      0,      0,      0,      0,      0,      0,    61.4,    41.6,    71.6,    60.9,    57.9,    38.7,    66.2,    55.8,    61.4,    41.6,    71.6,    60.9,    57.9,    38.7,    66.2,    55.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 "
"HENRY HUB PENULTIMATE GAS SWAP - NEW YORK MERCANTILE EXCHANGE",180515,2018-05-15,03565C,NYME,01,023 ,  163587,    9891,   17844,   17081,  132802,  120743,  159774,  155668,    3813,    7919,  163587,    9891,   17844,   17081,  132802,  120743,  159774,  155668,    3813,    7919,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -161,     528,     451,     771,   -1690,   -1171,    -391,      51,     230,    -212,  100.0,    6.0,   10.9,   10.4,   81.2,   73.8,   97.7,   95.2,    2.3,    4.8,  100.0,    6.0,   10.9,   10.4,   81.2,   73.8,   97.7,   95.2,    2.3,    4.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,      7,      8,     12,     29,     25,     42,     39,     45,      7,      8,     12,     29,     25,     42,     39,      0,      0,      0,      0,      0,      0,      0,      0,    30.2,    56.1,    51.7,    69.5,    28.3,    49.7,    46.7,    58.8,    30.2,    56.1,    51.7,    69.5,    28.3,    49.7,    46.7,    58.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565C","NYME","023 "
