"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",180605,2018-06-05,0233CH,IFED,01,023 ,  230518,    4726,    2413,    1625,  214436,  217581,  220787,  221619,    9731,    8899,  230518,    4726,    2413,    1625,  214436,  217581,  220787,  221619,    9731,    8899,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -13438,    -737,    -199,    -126,  -12624,  -12462,  -13487,  -12787,      49,    -651,  100.0,    2.1,    1.0,    0.7,   93.0,   94.4,   95.8,   96.1,    4.2,    3.9,  100.0,    2.1,    1.0,    0.7,   93.0,   94.4,   95.8,   96.1,    4.2,    3.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,      3,      2,      1,     30,     27,     34,     29,     41,      3,      2,      1,     30,     27,     34,     29,      0,      0,      0,      0,      0,      0,      0,      0,    49.5,    55.1,    63.9,    71.2,    49.3,    51.3,    62.6,    61.6,    49.5,    55.1,    63.9,    71.2,    49.3,    51.3,    62.6,    61.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",180605,2018-06-05,0233CU,IFED,01,023 ,  149563,       0,      68,    1471,  144754,  142986,  146225,  144525,    3338,    5038,  149563,       0,      68,    1471,  144754,  142986,  146225,  144525,    3338,    5038,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2956,    -202,      68,     -68,   -2283,   -2326,   -2553,   -2326,    -403,    -630,  100.0,    0.0,    0.0,    1.0,   96.8,   95.6,   97.8,   96.6,    2.2,    3.4,  100.0,    0.0,    0.0,    1.0,   96.8,   95.6,   97.8,   96.6,    2.2,    3.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      0,      1,      1,     22,     23,     23,     24,     30,      0,      1,      1,     22,     23,     23,     24,      0,      0,      0,      0,      0,      0,      0,      0,    66.3,    51.7,    81.1,    77.7,    61.7,    49.7,    69.5,    70.7,    66.3,    51.7,    81.1,    77.7,    61.7,    49.7,    69.5,    70.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",180605,2018-06-05,0233CW,IFED,01,023 ,  150858,       0,       0,       0,  147304,  143766,  147304,  143766,    3554,    7092,  150858,       0,       0,       0,  147304,  143766,  147304,  143766,    3554,    7092,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   19131,       0,       0,       0,   19494,   19491,   19494,   19491,    -363,    -360,  100.0,    0.0,    0.0,    0.0,   97.6,   95.3,   97.6,   95.3,    2.4,    4.7,  100.0,    0.0,    0.0,    0.0,   97.6,   95.3,   97.6,   95.3,    2.4,    4.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      0,      0,      0,     22,     18,     22,     18,     26,      0,      0,      0,     22,     18,     22,     18,      0,      0,      0,      0,      0,      0,      0,      0,    59.2,    61.2,    77.0,    84.2,    51.2,    59.3,    68.1,    73.0,    59.2,    61.2,    77.0,    84.2,    51.2,    59.3,    68.1,    73.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",180605,2018-06-05,0233CZ,IFED,01,023 ,   64271,    2240,    1319,       0,   53082,   61700,   55322,   63019,    8949,    1252,   64271,    2240,    1319,       0,   53082,   61700,   55322,   63019,    8949,    1252,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4218,    -540,    -360,       0,   -8193,   -3741,   -8733,   -4101,    4515,    -117,  100.0,    3.5,    2.1,    0.0,   82.6,   96.0,   86.1,   98.1,   13.9,    1.9,  100.0,    3.5,    2.1,    0.0,   82.6,   96.0,   86.1,   98.1,   13.9,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      1,      0,     14,     14,     15,     15,     22,      1,      1,      0,     14,     14,     15,     15,      0,      0,      0,      0,      0,      0,      0,      0,    56.5,    59.7,    76.1,    84.2,    50.2,    58.2,    61.0,    70.4,    56.5,    59.7,    76.1,    84.2,    50.2,    58.2,    61.0,    70.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",180605,2018-06-05,0233D4,IFED,01,023 ,   46953,       0,     723,       0,   44902,   44954,   44902,   45677,    2051,    1276,   46953,       0,     723,       0,   44902,   44954,   44902,   45677,    2051,    1276,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7880,    -152,    -217,    -340,   -4882,   -7006,   -5374,   -7563,   -2506,    -317,  100.0,    0.0,    1.5,    0.0,   95.6,   95.7,   95.6,   97.3,    4.4,    2.7,  100.0,    0.0,    1.5,    0.0,   95.6,   95.7,   95.6,   97.3,    4.4,    2.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      0,      1,      0,     17,     16,     17,     17,     27,      0,      1,      0,     17,     16,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,    75.7,    67.8,    87.8,    84.1,    75.7,    66.6,    83.1,    80.9,    75.7,    67.8,    87.8,    84.1,    75.7,    66.6,    83.1,    80.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",180605,2018-06-05,0233DR,IFED,01,023 ,  145461,    1469,       0,       0,  121837,  137836,  123306,  137836,   22155,    7625,  145461,    1469,       0,       0,  121837,  137836,  123306,  137836,   22155,    7625,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6427,    1469,       0,       0,   -5574,   -5977,   -4105,   -5977,   -2322,    -450,  100.0,    1.0,    0.0,    0.0,   83.8,   94.8,   84.8,   94.8,   15.2,    5.2,  100.0,    1.0,    0.0,    0.0,   83.8,   94.8,   84.8,   94.8,   15.2,    5.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      1,      0,      0,     18,     14,     19,     14,     24,      1,      0,      0,     18,     14,     19,     14,      0,      0,      0,      0,      0,      0,      0,      0,    48.6,    60.0,    67.3,    87.6,    46.5,    59.1,    63.8,    76.0,    48.6,    60.0,    67.3,    87.6,    46.5,    59.1,    63.8,    76.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",180605,2018-06-05,0233DT,IFED,01,023 ,   82701,    6446,    5992,     844,   70877,   73426,   78167,   80262,    4534,    2439,   82701,    6446,    5992,     844,   70877,   73426,   78167,   80262,    4534,    2439,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2864,    1546,    -240,     187,   -5538,   -2530,   -3805,   -2583,     941,    -281,  100.0,    7.8,    7.2,    1.0,   85.7,   88.8,   94.5,   97.1,    5.5,    2.9,  100.0,    7.8,    7.2,    1.0,   85.7,   88.8,   94.5,   97.1,    5.5,    2.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      2,      1,      1,     23,     17,     25,     19,     31,      2,      1,      1,     23,     17,     25,     19,      0,      0,      0,      0,      0,      0,      0,      0,    41.9,    53.6,    69.8,    79.5,    39.4,    52.8,    62.9,    73.7,    41.9,    53.6,    69.8,    79.5,    39.4,    52.8,    62.9,    73.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",180605,2018-06-05,0233EB,IFED,01,023 ,  177861,    4682,       0,       0,  170682,  175219,  175364,  175219,    2497,    2642,  177861,    4682,       0,       0,  170682,  175219,  175364,  175219,    2497,    2642,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11697,    -660,       0,       0,  -10074,  -11891,  -10734,  -11891,    -963,     194,  100.0,    2.6,    0.0,    0.0,   96.0,   98.5,   98.6,   98.5,    1.4,    1.5,  100.0,    2.6,    0.0,    0.0,   96.0,   98.5,   98.6,   98.5,    1.4,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      0,      0,     13,     17,     14,     17,     25,      1,      0,      0,     13,     17,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,    84.9,    65.6,    95.4,    84.0,    80.9,    65.6,    84.9,    79.6,    84.9,    65.6,    95.4,    84.0,    80.9,    65.6,    84.9,    79.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",180605,2018-06-05,023651,NYME,01,023 , 1588011,  350814,  410910,  570282,  595858,  570975, 1516954, 1552167,   71057,   35844, 1588011,  350814,  410910,  570282,  595858,  570975, 1516954, 1552167,   71057,   35844,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   46892,    -531,   -2884,   16038,   30085,   33127,   45591,   46280,    1300,     612,  100.0,   22.1,   25.9,   35.9,   37.5,   36.0,   95.5,   97.7,    4.5,    2.3,  100.0,   22.1,   25.9,   35.9,   37.5,   36.0,   95.5,   97.7,    4.5,    2.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    338,    138,     91,    164,     75,     69,    313,    250,    338,    138,     91,    164,     75,     69,    313,    250,      0,      0,      0,      0,      0,      0,      0,      0,    20.2,    23.8,    32.3,    38.3,     9.5,    17.2,    15.2,    23.2,    20.2,    23.8,    32.3,    38.3,     9.5,    17.2,    15.2,    23.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE",180605,2018-06-05,02365U,NYME,01,023 ,  366350,   28820,   35498,  125617,  204762,  202461,  359198,  363575,    7152,    2775,  366350,   28820,   35498,  125617,  204762,  202461,  359198,  363575,    7152,    2775,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   14749,    4359,    1022,    9307,    1045,    4542,   14711,   14871,      38,    -122,  100.0,    7.9,    9.7,   34.3,   55.9,   55.3,   98.0,   99.2,    2.0,    0.8,  100.0,    7.9,    9.7,   34.3,   55.9,   55.3,   98.0,   99.2,    2.0,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    128,     40,     35,     61,     53,     50,    121,    118,    128,     40,     35,     61,     53,     50,    121,    118,      0,      0,      0,      0,      0,      0,      0,      0,    28.9,    27.7,    44.9,    43.3,    10.2,     8.1,    13.4,    12.0,    28.9,    27.7,    44.9,    43.3,    10.2,     8.1,    13.4,    12.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","02365U","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",180605,2018-06-05,023A55,NYME,01,023 ,  402725,  226086,  163752,   41942,  117986,  183881,  386014,  389575,   16711,   13150,  402725,  226086,  163752,   41942,  117986,  183881,  386014,  389575,   16711,   13150,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -25063,   -4004,   -8799,   -2216,  -17913,  -15768,  -24134,  -26783,    -929,    1720,  100.0,   56.1,   40.7,   10.4,   29.3,   45.7,   95.9,   96.7,    4.1,    3.3,  100.0,   56.1,   40.7,   10.4,   29.3,   45.7,   95.9,   96.7,    4.1,    3.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     74,     17,     20,     24,     33,     33,     63,     65,     74,     17,     20,     24,     33,     33,     63,     65,      0,      0,      0,      0,      0,      0,      0,      0,    50.5,    56.3,    62.1,    66.9,    50.1,    52.4,    59.0,    59.1,    50.5,    56.3,    62.1,    66.9,    50.1,    52.4,    59.0,    59.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",180605,2018-06-05,023A56,NYME,01,023 ,   84174,   12889,    9670,   19411,   44256,   47344,   76556,   76425,    7618,    7749,   84174,   12889,    9670,   19411,   44256,   47344,   76556,   76425,    7618,    7749,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1627,    -483,     361,    1695,     241,   -1598,    1453,     458,     174,    1169,  100.0,   15.3,   11.5,   23.1,   52.6,   56.2,   90.9,   90.8,    9.1,    9.2,  100.0,   15.3,   11.5,   23.1,   52.6,   56.2,   90.9,   90.8,    9.1,    9.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     12,     10,     18,     24,     23,     43,     44,     46,     12,     10,     18,     24,     23,     43,     44,      0,      0,      0,      0,      0,      0,      0,      0,    23.8,    36.4,    43.1,    52.0,    18.6,    24.9,    28.1,    31.0,    23.8,    36.4,    43.1,    52.0,    18.6,    24.9,    28.1,    31.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",180605,2018-06-05,023P02,PBOT,00,023 ,  175301,    4740,   10766,   57412,  112452,  106608,  174604,  174786,     697,     516,  175301,    4740,   10766,   57412,  112452,  106608,  174604,  174786,     697,     516,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10446,    1351,    1186,    5139,    3927,    4110,   10417,   10434,      29,      12,  100.0,    2.7,    6.1,   32.8,   64.1,   60.8,   99.6,   99.7,    0.4,    0.3,  100.0,    2.7,    6.1,   32.8,   64.1,   60.8,   99.6,   99.7,    0.4,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     12,      8,     19,     12,     12,     32,     31,     32,     12,      8,     19,     12,     12,     32,     31,      0,      0,      0,      0,      0,      0,      0,      0,    52.6,    50.0,    70.9,    72.4,     4.1,     6.8,     5.5,     7.6,    52.6,    50.0,    70.9,    72.4,     4.1,     6.8,     5.5,     7.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",180605,2018-06-05,023P03,PBOT,00,023 ,   52116,    3277,   13330,    3850,   42719,   32644,   49846,   49824,    2270,    2292,   52116,    3277,   13330,    3850,   42719,   32644,   49846,   49824,    2270,    2292,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2473,      37,     890,     530,    1801,     561,    2368,    1981,     105,     492,  100.0,    6.3,   25.6,    7.4,   82.0,   62.6,   95.6,   95.6,    4.4,    4.4,  100.0,    6.3,   25.6,    7.4,   82.0,   62.6,   95.6,   95.6,    4.4,    4.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      2,     11,      8,     10,     10,     19,     22,     23,      2,     11,      8,     10,     10,     19,     22,      0,      0,      0,      0,      0,      0,      0,      0,    63.5,    53.5,    84.2,    76.6,    42.1,    37.9,    49.9,    46.4,    63.5,    53.5,    84.2,    76.6,    42.1,    37.9,    49.9,    46.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA SWAP FUT - NEW YORK MERCANTILE EXCHANGE",180605,2018-06-05,024656,NYME,01,024 ,   38713,   12760,   11406,    5260,   19557,   20739,   37577,   37405,    1136,    1308,   38713,   12760,   11406,    5260,   19557,   20739,   37577,   37405,    1136,    1308,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3079,    -300,   -1054,    -471,   -2220,   -1494,   -2991,   -3019,     -88,     -60,  100.0,   33.0,   29.5,   13.6,   50.5,   53.6,   97.1,   96.6,    2.9,    3.4,  100.0,   33.0,   29.5,   13.6,   50.5,   53.6,   97.1,   96.6,    2.9,    3.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,      9,     12,     12,     18,     14,     36,     29,     42,      9,     12,     12,     18,     14,     36,     29,      0,      0,      0,      0,      0,      0,      0,      0,    35.4,    59.9,    57.7,    76.2,    34.1,    44.7,    49.3,    55.4,    35.4,    59.9,    57.7,    76.2,    34.1,    44.7,    49.3,    55.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"COAL (API 4) FOB  RICH BAY FUT - NEW YORK MERCANTILE EXCHANGE",180605,2018-06-05,024658,NYME,01,024 ,    4246,    1117,     834,     406,    2159,    2624,    3682,    3864,     564,     382,    4246,    1117,     834,     406,    2159,    2624,    3682,    3864,     564,     382,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -431,    -208,    -179,      33,    -266,    -265,    -441,    -411,      10,     -20,  100.0,   26.3,   19.6,    9.6,   50.8,   61.8,   86.7,   91.0,   13.3,    9.0,  100.0,   26.3,   19.6,    9.6,   50.8,   61.8,   86.7,   91.0,   13.3,    9.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      6,      5,      6,      6,      9,     15,     17,     20,      6,      5,      6,      6,      9,     15,     17,      0,      0,      0,      0,      0,      0,      0,      0,    47.2,    60.8,    70.5,    76.0,    33.7,    47.0,    48.3,    54.4,    47.2,    60.8,    70.5,    76.0,    33.7,    47.0,    48.3,    54.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024658","NYME","024 "
"CBT ETHANOL - CHICAGO BOARD OF TRADE",180605,2018-06-05,025601,CBT ,00,025 ,    1873,     489,     250,     405,     725,     952,    1619,    1607,     254,     266,    1873,     489,     250,     405,     725,     952,    1619,    1607,     254,     266,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -334,    -167,    -101,      -6,    -109,    -299,    -282,    -406,     -52,      72,  100.0,   26.1,   13.3,   21.6,   38.7,   50.8,   86.4,   85.8,   13.6,   14.2,  100.0,   26.1,   13.3,   21.6,   38.7,   50.8,   86.4,   85.8,   13.6,   14.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     11,      3,      5,      7,      7,     20,     13,     23,     11,      3,      5,      7,      7,     20,     13,      0,      0,      0,      0,      0,      0,      0,      0,    52.9,    61.7,    67.9,    76.5,    34.8,    42.3,    44.4,    52.7,    52.9,    61.7,    67.9,    76.5,    34.8,    42.3,    44.4,    52.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT ","025 "
"ETHANOL T2 FOB INCL DUTY SWAP - NEW YORK MERCANTILE EXCHANGE",180605,2018-06-05,025608,NYME,01,025 ,    4450,     399,     400,     161,    3594,    3615,    4154,    4176,     296,     274,    4450,     399,     400,     161,    3594,    3615,    4154,    4176,     296,     274,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -77,    -265,     170,     -50,     139,    -291,    -176,    -171,      99,      94,  100.0,    9.0,    9.0,    3.6,   80.8,   81.2,   93.3,   93.8,    6.7,    6.2,  100.0,    9.0,    9.0,    3.6,   80.8,   81.2,   93.3,   93.8,    6.7,    6.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      2,      2,      2,     16,     16,     19,     19,     22,      2,      2,      2,     16,     16,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,    51.6,    52.5,    75.4,    73.6,    47.5,    42.0,    53.9,    50.9,    51.6,    52.5,    75.4,    73.6,    47.5,    42.0,    53.9,    50.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL SWAP - NEW YORK MERCANTILE EXCHANGE",180605,2018-06-05,025651,NYME,01,025 ,   48908,    9802,    3317,    5277,   33537,   40123,   48616,   48717,     292,     191,   48908,    9802,    3317,    5277,   33537,   40123,   48616,   48717,     292,     191,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8921,   -1901,   -1146,     260,   -7294,   -8036,   -8936,   -8922,      15,       2,  100.0,   20.0,    6.8,   10.8,   68.6,   82.0,   99.4,   99.6,    0.6,    0.4,  100.0,   20.0,    6.8,   10.8,   68.6,   82.0,   99.4,   99.6,    0.6,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     96,     18,     10,     14,     54,     56,     82,     72,     96,     18,     10,     14,     54,     56,     82,     72,      0,      0,      0,      0,      0,      0,      0,      0,    33.8,    36.4,    49.8,    50.9,    24.0,    21.7,    29.8,    27.9,    33.8,    36.4,    49.8,    50.9,    24.0,    21.7,    29.8,    27.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",180605,2018-06-05,026603,CBT ,00,026 ,  578191,  159433,   27442,  137871,  231880,  377151,  529185,  542464,   49007,   35727,  332796,  131495,   37241,   52283,  117423,  222061,  301201,  311585,   31595,   21211,  245395,   71043,   33305,   42484,  114457,  155090,  227984,  230879,   17411,   14516,  -13645,  -10954,     805,    4586,   -2907,  -21706,   -9275,  -16315,   -4370,    2670,  100.0,   27.6,    4.7,   23.8,   40.1,   65.2,   91.5,   93.8,    8.5,    6.2,  100.0,   39.5,   11.2,   15.7,   35.3,   66.7,   90.5,   93.6,    9.5,    6.4,  100.0,   29.0,   13.6,   17.3,   46.6,   63.2,   92.9,   94.1,    7.1,    5.9,    341,    134,     44,    123,    113,    114,    299,    253,    318,    133,     47,     77,    102,    105,    258,    208,    252,     81,     61,     69,     83,     76,    208,    165,    10.2,    26.0,    16.2,    35.9,     7.6,    24.5,    11.7,    32.0,    12.5,    29.7,    19.9,    40.4,    12.2,    28.3,    18.2,    38.7,    12.1,    26.1,    20.1,    34.7,     9.0,    23.7,    16.2,    30.6,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"JAPAN C&F NAPHTHA SWAP - NEW YORK MERCANTILE EXCHANGE",180605,2018-06-05,03265C,NYME,01,032 ,    2347,     187,      28,     314,    1481,    1519,    1982,    1861,     365,     486,    2347,     187,      28,     314,    1481,    1519,    1982,    1861,     365,     486,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -283,     -26,    -102,     -42,     -42,    -112,    -110,    -256,    -173,     -27,  100.0,    8.0,    1.2,   13.4,   63.1,   64.7,   84.4,   79.3,   15.6,   20.7,  100.0,    8.0,    1.2,   13.4,   63.1,   64.7,   84.4,   79.3,   15.6,   20.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      2,      1,      3,     17,     18,     20,     21,     21,      2,      1,      3,     17,     18,     20,     21,      0,      0,      0,      0,      0,      0,      0,      0,    41.4,    38.5,    57.2,    56.3,    22.8,    17.6,    28.8,    23.4,    41.4,    38.5,    57.2,    56.3,    22.8,    17.6,    28.8,    23.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265C","NYME","032 "
"Mini Eur Naphtha CIF NWE Swap - NEW YORK MERCANTILE EXCHANGE",180605,2018-06-05,03265J,NYME,01,032 ,    4060,    1293,     190,     397,    2190,    3277,    3880,    3864,     180,     196,    4060,    1293,     190,     397,    2190,    3277,    3880,    3864,     180,     196,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -925,    -409,      35,     -88,    -448,    -862,    -945,    -915,      20,     -10,  100.0,   31.8,    4.7,    9.8,   53.9,   80.7,   95.6,   95.2,    4.4,    4.8,  100.0,   31.8,    4.7,    9.8,   53.9,   80.7,   95.6,   95.2,    4.4,    4.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      5,      4,      5,     18,     16,     24,     24,     33,      5,      4,      5,     18,     16,     24,     24,      0,      0,      0,      0,      0,      0,      0,      0,    43.1,    61.1,    63.6,    75.2,    38.1,    54.9,    55.4,    64.8,    43.1,    61.1,    63.6,    75.2,    38.1,    54.9,    55.4,    64.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
"COTTON NO. 2 - ICE FUTURES U.S.",180605,2018-06-05,033661,ICUS,01,033 ,  434685,  137884,   10832,  105554,  166452,  304165,  409890,  420552,   24795,   14133,  129232,   45952,   25170,   31739,   41145,   66737,  118835,  123646,   10396,    5586,  305453,  115198,    8929,   50549,  125308,  237428,  291055,  296905,   14399,    8548,   16009,   -3277,   -6234,   10429,    8563,   11376,   15716,   15571,     293,     438,  100.0,   31.7,    2.5,   24.3,   38.3,   70.0,   94.3,   96.7,    5.7,    3.3,  100.0,   35.6,   19.5,   24.6,   31.8,   51.6,   92.0,   95.7,    8.0,    4.3,  100.0,   37.7,    2.9,   16.5,   41.0,   77.7,   95.3,   97.2,    4.7,    2.8,    357,    190,     61,    112,     80,     89,    319,    219,    260,    108,     66,     60,     56,     72,    191,    171,    315,    166,     48,     61,     74,     82,    270,    166,    16.8,    29.3,    24.7,    40.4,    10.2,    22.6,    14.0,    30.6,    18.4,    25.4,    29.5,    37.1,    12.3,    21.5,    19.2,    30.1,    18.8,    31.6,    26.7,    45.1,    13.2,    24.3,    19.1,    35.9,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 "
