"COLUMBIA GULF TRANSMISSION CO. -  MAINLINE POOL - ICE FUTURES ENERGY DIV",180313,2018-03-13,02339Y,IFED,01,023 ,  124046,       0,       0,       0,  118172,  114063,  118172,  114063,    5874,    9983,  124046,       0,       0,       0,  118172,  114063,  118172,  114063,    5874,    9983,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    0.0,    0.0,    0.0,   95.3,   92.0,   95.3,   92.0,    4.7,    8.0,  100.0,    0.0,    0.0,    0.0,   95.3,   92.0,   95.3,   92.0,    4.7,    8.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      0,      0,      0,     13,     15,     13,     15,     20,      0,      0,      0,     13,     15,     13,     15,      0,      0,      0,      0,      0,      0,      0,      0,    72.6,    64.5,    90.6,    83.1,    61.9,    57.5,    78.2,    72.0,    72.6,    64.5,    90.6,    83.1,    61.9,    57.5,    78.2,    72.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339Y","IFED","023 "
"DOMINION - SOUTH POINT - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233A2,IFED,01,023 ,   25510,    3377,    1712,       0,   21392,   23612,   24769,   25324,     741,     186,   25510,    3377,    1712,       0,   21392,   23612,   24769,   25324,     741,     186,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1516,      60,       0,       0,    1366,    1516,    1426,    1516,      90,       0,  100.0,   13.2,    6.7,    0.0,   83.9,   92.6,   97.1,   99.3,    2.9,    0.7,  100.0,   13.2,    6.7,    0.0,   83.9,   92.6,   97.1,   99.3,    2.9,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      1,      1,      0,     11,     20,     12,     21,     30,      1,      1,      0,     11,     20,     12,     21,      0,      0,      0,      0,      0,      0,      0,      0,    66.4,    50.8,    88.9,    75.5,    66.4,    50.8,    87.9,    73.7,    66.4,    50.8,    88.9,    75.5,    66.4,    50.8,    87.9,    73.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A2","IFED","023 "
"DOMINION - SOUTH POINT (BASIS) - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233A3,IFED,01,023 ,  537693,    7423,   11284,    4125,  518945,  514711,  530493,  530120,    7200,    7573,  537693,    7423,   11284,    4125,  518945,  514711,  530493,  530120,    7200,    7573,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5963,    -547,     908,    -273,    7796,    7013,    6976,    7648,   -1013,   -1685,  100.0,    1.4,    2.1,    0.8,   96.5,   95.7,   98.7,   98.6,    1.3,    1.4,  100.0,    1.4,    2.1,    0.8,   96.5,   95.7,   98.7,   98.6,    1.3,    1.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     71,      4,      4,      4,     47,     45,     53,     51,     71,      4,      4,      4,     47,     45,     53,     51,      0,      0,      0,      0,      0,      0,      0,      0,    37.5,    55.2,    56.7,    67.6,    36.4,    53.3,    52.2,    60.5,    37.5,    55.2,    56.7,    67.6,    36.4,    53.3,    52.2,    60.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A3","IFED","023 "
"EL PASO - PERMIAN BASIN (BASIS) - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233A5,IFED,01,023 ,  193670,       0,    9272,    1349,  187663,  177643,  189012,  188264,    4658,    5406,  193670,       0,    9272,    1349,  187663,  177643,  189012,  188264,    4658,    5406,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   13137,       0,    4515,    -372,   13169,    8931,   12797,   13074,     340,      63,  100.0,    0.0,    4.8,    0.7,   96.9,   91.7,   97.6,   97.2,    2.4,    2.8,  100.0,    0.0,    4.8,    0.7,   96.9,   91.7,   97.6,   97.2,    2.4,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,      0,      4,      4,     25,     25,     29,     29,     39,      0,      4,      4,     25,     25,     29,     29,      0,      0,      0,      0,      0,      0,      0,      0,    40.9,    48.7,    62.9,    71.2,    40.1,    43.7,    60.8,    56.4,    40.9,    48.7,    62.9,    71.2,    40.1,    43.7,    60.8,    56.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A5","IFED","023 "
"EL PASO-SAN JUAN BASIN-BLANCO POOL PRIMARY ONLY-BASIS - ICE FUTURES ENERGY D",180313,2018-03-13,0233A8,IFED,01,023 ,   88447,       0,     598,     159,   83009,   79661,   83168,   80418,    5279,    8029,   88447,       0,     598,     159,   83009,   79661,   83168,   80418,    5279,    8029,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    0.0,    0.7,    0.2,   93.9,   90.1,   94.0,   90.9,    6.0,    9.1,  100.0,    0.0,    0.7,    0.2,   93.9,   90.1,   94.0,   90.9,    6.0,    9.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      1,      1,     17,     10,     18,     11,     21,      0,      1,      1,     17,     10,     18,     11,      0,      0,      0,      0,      0,      0,      0,      0,    61.0,    75.8,    80.4,    90.2,    60.5,    73.9,    79.9,    88.0,    61.0,    75.8,    80.4,    90.2,    60.5,    73.9,    79.9,    88.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A8","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (INDEX) - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233AH,IFED,01,023 ,  124212,    9331,   11320,       0,  113926,  111869,  123257,  123189,     955,    1023,  124212,    9331,   11320,       0,  113926,  111869,  123257,  123189,     955,    1023,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   14704,       0,    6360,       0,   14673,    8344,   14673,   14704,      31,       0,  100.0,    7.5,    9.1,    0.0,   91.7,   90.1,   99.2,   99.2,    0.8,    0.8,  100.0,    7.5,    9.1,    0.0,   91.7,   90.1,   99.2,   99.2,    0.8,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,      6,      5,      0,     19,     34,     25,     39,     58,      6,      5,      0,     19,     34,     25,     39,      0,      0,      0,      0,      0,      0,      0,      0,    60.8,    55.9,    82.4,    73.4,    58.2,    53.9,    76.8,    66.9,    60.8,    55.9,    82.4,    73.4,    58.2,    53.9,    76.8,    66.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AH","IFED","023 "
"HOUSTON SHIP CHANNEL (INDEX) - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233AM,IFED,01,023 ,  129325,       0,    1174,       0,  128246,  125250,  128246,  126424,    1079,    2901,  129325,       0,    1174,       0,  128246,  125250,  128246,  126424,    1079,    2901,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1480,       0,     330,       0,    1300,     850,    1300,    1180,     180,     300,  100.0,    0.0,    0.9,    0.0,   99.2,   96.8,   99.2,   97.8,    0.8,    2.2,  100.0,    0.0,    0.9,    0.0,   99.2,   96.8,   99.2,   97.8,    0.8,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      0,      1,      0,     22,     15,     22,     16,     31,      0,      1,      0,     22,     15,     22,     16,      0,      0,      0,      0,      0,      0,      0,      0,    76.6,    82.9,    90.2,    93.6,    75.4,    77.6,    87.0,    88.1,    76.6,    82.9,    90.2,    93.6,    75.4,    77.6,    87.0,    88.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AM","IFED","023 "
"MICHCON FINANCIAL INDEX - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233AN,IFED,01,023 ,   24360,       0,       0,       0,   23440,   23802,   23440,   23802,     920,     558,   24360,       0,       0,       0,   23440,   23802,   23440,   23802,     920,     558,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7342,       0,       0,       0,    7346,    7342,    7346,    7342,      -4,       0,  100.0,    0.0,    0.0,    0.0,   96.2,   97.7,   96.2,   97.7,    3.8,    2.3,  100.0,    0.0,    0.0,    0.0,   96.2,   97.7,   96.2,   97.7,    3.8,    2.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      0,      0,      0,     14,     12,     14,     12,     22,      0,      0,      0,     14,     12,     14,     12,      0,      0,      0,      0,      0,      0,      0,      0,    76.6,    85.0,    88.7,    94.7,    75.8,    81.5,    84.4,    90.3,    76.6,    85.0,    88.7,    94.7,    75.8,    81.5,    84.4,    90.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"MMBTU","0233AN","IFED","023 "
"MICHIGAN CONSOLIDATED CITYGATE (GENERIC) (BASIS) - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233AQ,IFED,01,023 ,  260387,       0,     629,    1229,  255583,  249296,  256812,  251154,    3575,    9233,  260387,       0,     629,    1229,  255583,  249296,  256812,  251154,    3575,    9233,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2695,       0,    -797,      34,     428,   -1331,     462,   -2094,   -3157,    -601,  100.0,    0.0,    0.2,    0.5,   98.2,   95.7,   98.6,   96.5,    1.4,    3.5,  100.0,    0.0,    0.2,    0.5,   98.2,   95.7,   98.6,   96.5,    1.4,    3.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,      0,      1,      1,     32,     27,     33,     28,     37,      0,      1,      1,     32,     27,     33,     28,      0,      0,      0,      0,      0,      0,      0,      0,    46.5,    51.6,    63.9,    75.2,    42.6,    42.1,    58.7,    58.0,    46.5,    51.6,    63.9,    75.2,    42.6,    42.1,    58.7,    58.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AQ","IFED","023 "
"NATURAL GAS PIPELINE-MID-CONTINENT POOL PIN (BASIS) - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233AY,IFED,01,023 ,  103279,     733,     801,    1139,   88997,   89625,   90869,   91565,   12410,   11714,  103279,     733,     801,    1139,   88997,   89625,   90869,   91565,   12410,   11714,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     518,     214,     428,    -156,     246,      32,     304,     304,     214,     214,  100.0,    0.7,    0.8,    1.1,   86.2,   86.8,   88.0,   88.7,   12.0,   11.3,  100.0,    0.7,    0.8,    1.1,   86.2,   86.8,   88.0,   88.7,   12.0,   11.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      1,      1,     15,     16,     16,     18,     22,      1,      1,      1,     15,     16,     16,     18,      0,      0,      0,      0,      0,      0,      0,      0,    60.6,    51.6,    79.7,    76.0,    52.7,    51.2,    65.9,    65.4,    60.6,    51.6,    79.7,    76.0,    52.7,    51.2,    65.9,    65.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 "
"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233B1,IFED,01,023 ,  135469,       0,     533,     778,  131170,  129788,  131948,  131099,    3521,    4370,  135469,       0,     533,     778,  131170,  129788,  131948,  131099,    3521,    4370,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7106,    -327,     533,    -346,    7351,    6013,    6678,    6200,     428,     906,  100.0,    0.0,    0.4,    0.6,   96.8,   95.8,   97.4,   96.8,    2.6,    3.2,  100.0,    0.0,    0.4,    0.6,   96.8,   95.8,   97.4,   96.8,    2.6,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      0,      1,      1,     22,     23,     23,     24,     30,      0,      1,      1,     22,     23,     23,     24,      0,      0,      0,      0,      0,      0,      0,      0,    61.0,    35.9,    83.2,    56.6,    52.2,    32.6,    67.2,    48.3,    61.0,    35.9,    83.2,    56.6,    52.2,    32.6,    67.2,    48.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 "
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233BB,IFED,01,023 ,  148597,    9332,     597,     563,  128248,  140535,  138143,  141695,   10454,    6902,  148597,    9332,     597,     563,  128248,  140535,  138143,  141695,   10454,    6902,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3719,     163,     597,    -521,    2766,    3523,    2408,    3599,    1311,     120,  100.0,    6.3,    0.4,    0.4,   86.3,   94.6,   93.0,   95.4,    7.0,    4.6,  100.0,    6.3,    0.4,    0.4,   86.3,   94.6,   93.0,   95.4,    7.0,    4.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      1,      1,      1,     17,     15,     19,     16,     23,      1,      1,      1,     17,     15,     19,     16,      0,      0,      0,      0,      0,      0,      0,      0,    58.3,    61.2,    78.9,    87.1,    57.1,    50.5,    70.6,    69.2,    58.3,    61.2,    78.9,    87.1,    57.1,    50.5,    70.6,    69.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233BC,IFED,01,023 ,  114330,       0,       0,       0,  102736,  107105,  102736,  107105,   11594,    7225,  114330,       0,       0,       0,  102736,  107105,  102736,  107105,   11594,    7225,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    0.0,    0.0,    0.0,   89.9,   93.7,   89.9,   93.7,   10.1,    6.3,  100.0,    0.0,    0.0,    0.0,   89.9,   93.7,   89.9,   93.7,   10.1,    6.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      0,      0,      0,     18,     17,     18,     17,     20,      0,      0,      0,     18,     17,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,    65.3,    75.1,    81.2,    88.0,    64.3,    73.0,    75.2,    81.7,    65.3,    75.1,    81.2,    88.0,    64.3,    73.0,    75.2,    81.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233BD,IFED,01,023 ,   50847,     372,       0,       0,   49704,   49407,   50076,   49407,     771,    1440,   50847,     372,       0,       0,   49704,   49407,   50076,   49407,     771,    1440,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2782,       0,       0,       0,    2782,    2568,    2782,    2568,       0,     214,  100.0,    0.7,    0.0,    0.0,   97.8,   97.2,   98.5,   97.2,    1.5,    2.8,  100.0,    0.7,    0.0,    0.0,   97.8,   97.2,   98.5,   97.2,    1.5,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      1,      0,      0,     12,     14,     13,     14,     21,      1,      0,      0,     12,     14,     13,     14,      0,      0,      0,      0,      0,      0,      0,      0,    85.8,    82.8,    95.6,    92.8,    85.4,    79.4,    91.8,    88.2,    85.8,    82.8,    95.6,    92.8,    85.4,    79.4,    91.8,    88.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233BH,IFED,01,023 ,  180204,    1854,     300,     700,  169654,  172319,  172208,  173319,    7996,    6885,  180204,    1854,     300,     700,  169654,  172319,  172208,  173319,    7996,    6885,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7540,    -594,    -390,     150,    7528,    7175,    7084,    6935,     456,     605,  100.0,    1.0,    0.2,    0.4,   94.1,   95.6,   95.6,   96.2,    4.4,    3.8,  100.0,    1.0,    0.2,    0.4,   94.1,   95.6,   95.6,   96.2,    4.4,    3.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      2,      1,      1,     20,     16,     22,     18,     28,      2,      1,      1,     20,     16,     22,     18,      0,      0,      0,      0,      0,      0,      0,      0,    61.6,    58.2,    83.6,    81.7,    56.0,    42.5,    69.9,    62.6,    61.6,    58.2,    83.6,    81.7,    56.0,    42.5,    69.9,    62.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233BL,IFED,01,023 ,  183667,       3,    2803,    3703,  166954,  171870,  170660,  178376,   13007,    5291,  183667,       3,    2803,    3703,  166954,  171870,  170660,  178376,   13007,    5291,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     993,       3,    -674,    1006,     442,     409,    1451,     741,    -458,     252,  100.0,    0.0,    1.5,    2.0,   90.9,   93.6,   92.9,   97.1,    7.1,    2.9,  100.0,    0.0,    1.5,    2.0,   90.9,   93.6,   92.9,   97.1,    7.1,    2.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      1,      3,      4,     27,     23,     31,     27,     35,      1,      3,      4,     27,     23,     31,     27,      0,      0,      0,      0,      0,      0,      0,      0,    48.5,    56.8,    67.8,    75.0,    39.5,    48.7,    52.1,    57.9,    48.5,    56.8,    67.8,    75.0,    39.5,    48.7,    52.1,    57.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233CG,IFED,01,023 ,   25625,     806,       0,       0,   24261,   24850,   25067,   24850,     558,     775,   25625,     806,       0,       0,   24261,   24850,   25067,   24850,     558,     775,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    3.1,    0.0,    0.0,   94.7,   97.0,   97.8,   97.0,    2.2,    3.0,  100.0,    3.1,    0.0,    0.0,   94.7,   97.0,   97.8,   97.0,    2.2,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      2,      0,      0,     10,     10,     12,     10,     20,      2,      0,      0,     10,     10,     12,     10,      0,      0,      0,      0,      0,      0,      0,      0,    78.8,    79.4,    91.2,    95.0,    78.8,    76.0,    89.7,    91.7,    78.8,    79.4,    91.2,    95.0,    78.8,    76.0,    89.7,    91.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233CH,IFED,01,023 ,  240758,    4548,    2264,     963,  228814,  228130,  234325,  231357,    6433,    9401,  240758,    4548,    2264,     963,  228814,  228130,  234325,  231357,    6433,    9401,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2518,       0,    -216,    -153,     748,    2465,     595,    2096,    1923,     422,  100.0,    1.9,    0.9,    0.4,   95.0,   94.8,   97.3,   96.1,    2.7,    3.9,  100.0,    1.9,    0.9,    0.4,   95.0,   94.8,   97.3,   96.1,    2.7,    3.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,      1,      1,      1,     30,     30,     32,     31,     40,      1,      1,      1,     30,     30,     32,     31,      0,      0,      0,      0,      0,      0,      0,      0,    50.9,    55.0,    67.5,    71.9,    50.6,    48.3,    65.5,    61.2,    50.9,    55.0,    67.5,    71.9,    50.6,    48.3,    65.5,    61.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233CU,IFED,01,023 ,  118406,     830,       0,     550,  112167,  112320,  113547,  112870,    4859,    5536,  118406,     830,       0,     550,  112167,  112320,  113547,  112870,    4859,    5536,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1927,    -331,       0,      61,    2076,    2816,    1806,    2877,     121,    -950,  100.0,    0.7,    0.0,    0.5,   94.7,   94.9,   95.9,   95.3,    4.1,    4.7,  100.0,    0.7,    0.0,    0.5,   94.7,   94.9,   95.9,   95.3,    4.1,    4.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      0,      1,     18,     18,     19,     19,     27,      1,      0,      1,     18,     18,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,    69.7,    44.9,    83.2,    76.7,    62.8,    43.9,    73.7,    71.4,    69.7,    44.9,    83.2,    76.7,    62.8,    43.9,    73.7,    71.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233CW,IFED,01,023 ,  100610,       0,       0,       0,   96767,   96181,   96767,   96181,    3843,    4429,  100610,       0,       0,       0,   96767,   96181,   96767,   96181,    3843,    4429,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1491,       0,       0,       0,    2009,    2253,    2009,    2253,    -518,    -762,  100.0,    0.0,    0.0,    0.0,   96.2,   95.6,   96.2,   95.6,    3.8,    4.4,  100.0,    0.0,    0.0,    0.0,   96.2,   95.6,   96.2,   95.6,    3.8,    4.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      0,      0,      0,     20,     18,     20,     18,     25,      0,      0,      0,     20,     18,     20,     18,      0,      0,      0,      0,      0,      0,      0,      0,    47.1,    66.7,    75.1,    87.0,    38.0,    59.0,    64.4,    71.0,    47.1,    66.7,    75.1,    87.0,    38.0,    59.0,    64.4,    71.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233CZ,IFED,01,023 ,   67963,    2568,    1731,       0,   61013,   62832,   63581,   64563,    4382,    3400,   67963,    2568,    1731,       0,   61013,   62832,   63581,   64563,    4382,    3400,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     642,     642,     -27,       0,       0,      30,     642,       3,       0,     639,  100.0,    3.8,    2.5,    0.0,   89.8,   92.5,   93.6,   95.0,    6.4,    5.0,  100.0,    3.8,    2.5,    0.0,   89.8,   92.5,   93.6,   95.0,    6.4,    5.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      1,      1,      0,     14,     12,     15,     13,     20,      1,      1,      0,     14,     12,     15,     13,      0,      0,      0,      0,      0,      0,      0,      0,    55.9,    59.0,    80.0,    83.0,    53.7,    53.2,    69.6,    66.4,    55.9,    59.0,    80.0,    83.0,    53.7,    53.2,    69.6,    66.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233D4,IFED,01,023 ,   36405,    1158,     403,       0,   31027,   34801,   32185,   35204,    4220,    1201,   36405,    1158,     403,       0,   31027,   34801,   32185,   35204,    4220,    1201,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    3.2,    1.1,    0.0,   85.2,   95.6,   88.4,   96.7,   11.6,    3.3,  100.0,    3.2,    1.1,    0.0,   85.2,   95.6,   88.4,   96.7,   11.6,    3.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      1,      1,      0,      8,     13,      9,     14,     20,      1,      1,      0,      8,     13,      9,     14,      0,      0,      0,      0,      0,      0,      0,      0,    66.7,    63.7,    87.5,    89.2,    63.6,    59.7,    75.0,    79.8,    66.7,    63.7,    87.5,    89.2,    63.6,    59.7,    75.0,    79.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233DR,IFED,01,023 ,  159619,    2480,       0,       0,  140574,  156260,  143054,  156260,   16565,    3359,  159619,    2480,       0,       0,  140574,  156260,  143054,  156260,   16565,    3359,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3528,       0,       0,       0,    1912,    3498,    1912,    3498,    1616,      30,  100.0,    1.6,    0.0,    0.0,   88.1,   97.9,   89.6,   97.9,   10.4,    2.1,  100.0,    1.6,    0.0,    0.0,   88.1,   97.9,   89.6,   97.9,   10.4,    2.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      0,      0,     19,     16,     20,     16,     27,      1,      0,      0,     19,     16,     20,     16,      0,      0,      0,      0,      0,      0,      0,      0,    53.6,    63.0,    72.4,    90.0,    53.6,    62.0,    68.9,    81.8,    53.6,    63.0,    72.4,    90.0,    53.6,    62.0,    68.9,    81.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",180313,2018-03-13,0233DT,IFED,01,023 ,   70681,    4391,       0,       0,   62967,   69397,   67358,   69397,    3323,    1284,   70681,    4391,       0,       0,   62967,   69397,   67358,   69397,    3323,    1284,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     546,    1340,       0,       0,     911,    1460,    2251,    1460,   -1705,    -914,  100.0,    6.2,    0.0,    0.0,   89.1,   98.2,   95.3,   98.2,    4.7,    1.8,  100.0,    6.2,    0.0,    0.0,   89.1,   98.2,   95.3,   98.2,    4.7,    1.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      2,      0,      0,     22,     16,     24,     16,     28,      2,      0,      0,     22,     16,     24,     16,      0,      0,      0,      0,      0,      0,      0,      0,    38.5,    51.2,    62.8,    81.3,    35.3,    47.9,    58.0,    72.1,    38.5,    51.2,    62.8,    81.3,    35.3,    47.9,    58.0,    72.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
