"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV","190528","2019-05-28","0233DT","IFED","01","023","95210","0","8949","519","86289","82460","86808","91928","8402","3282","95210","0","8949","519","86289","82460","86808","91928","8402","3282","0","0","0","0","0","0","0","0","0","0","368","0","-86","57","248","276","305","247","63","121","100.0","0.0","9.4","0.5","90.6","86.6","91.2","96.6","8.8","3.4","100.0","0.0","9.4","0.5","90.6","86.6","91.2","96.6","8.8","3.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27","0","2","1","19","20","20","22","27","0","2","1","19","20","20","22","0","0","0","0","0","0","0","0","50.9","58.4","73.4","73.5","48.5","58.4","64.4","72.1","50.9","58.4","73.4","73.5","48.5","58.4","64.4","72.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233DT","IFED","023"
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV","190528","2019-05-28","0233EB","IFED","01","023","205707","1976","0","0","200831","202272","202807","202272","2900","3435","205707","1976","0","0","200831","202272","202807","202272","2900","3435","0","0","0","0","0","0","0","0","0","0","2593","0","0","0","2383","2593","2383","2593","210","0","100.0","1.0","0.0","0.0","97.6","98.3","98.6","98.3","1.4","1.7","100.0","1.0","0.0","0.0","97.6","98.3","98.6","98.3","1.4","1.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29","1","0","0","21","22","22","22","29","1","0","0","21","22","22","22","0","0","0","0","0","0","0","0","66.6","50.2","88.6","72.4","57.7","45.0","70.3","65.3","66.6","50.2","88.6","72.4","57.7","45.0","70.3","65.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 MMBtus","0233EB","IFED","023"
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE","190528","2019-05-28","023651","NYME","01","023","1277030","227489","314600","342359","634473","578803","1204321","1235762","72710","41269","1277030","227489","314600","342359","634473","578803","1204321","1235762","72710","41269","0","0","0","0","0","0","0","0","0","0","-46508","-5203","20067","-35020","-5129","-28139","-45352","-43092","-1156","-3416","100.0","17.8","24.6","26.8","49.7","45.3","94.3","96.8","5.7","3.2","100.0","17.8","24.6","26.8","49.7","45.3","94.3","96.8","5.7","3.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","299","111","87","133","84","68","270","226","299","111","87","133","84","68","270","226","0","0","0","0","0","0","0","0","18.1","22.1","30.3","34.5","8.4","14.3","14.6","22.1","18.1","22.1","30.3","34.5","8.4","14.3","14.6","22.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023651","NYME","023"
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE","190528","2019-05-28","02365U","NYME","01","023","375955","37765","10072","85226","245191","276394","368182","371692","7773","4262","375955","37765","10072","85226","245191","276394","368182","371692","7773","4262","0","0","0","0","0","0","0","0","0","0","-24009","-11575","-3897","-10985","-2156","-9227","-24716","-24109","707","100","100.0","10.0","2.7","22.7","65.2","73.5","97.9","98.9","2.1","1.1","100.0","10.0","2.7","22.7","65.2","73.5","97.9","98.9","2.1","1.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","118","33","26","48","57","51","114","101","118","33","26","48","57","51","114","101","0","0","0","0","0","0","0","0","33.8","36.4","47.1","52.8","10.0","16.3","13.4","19.6","33.8","36.4","47.1","52.8","10.0","16.3","13.4","19.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","02365U","NYME","023"
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE","190528","2019-05-28","023A55","NYME","01","023","399090","118418","99599","53591","210070","236116","382080","389306","17010","9784","399090","118418","99599","53591","210070","236116","382080","389306","17010","9784","0","0","0","0","0","0","0","0","0","0","7887","-680","1833","-2472","9723","9617","6571","8977","1316","-1091","100.0","29.7","25.0","13.4","52.6","59.2","95.7","97.5","4.3","2.5","100.0","29.7","25.0","13.4","52.6","59.2","95.7","97.5","4.3","2.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","95","27","13","27","50","46","87","76","95","27","13","27","50","46","87","76","0","0","0","0","0","0","0","0","34.6","47.0","51.6","59.5","33.0","40.7","42.7","48.8","34.6","47.0","51.6","59.5","33.0","40.7","42.7","48.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023A55","NYME","023"
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE","190528","2019-05-28","023A56","NYME","01","023","108702","22003","38328","16059","65305","49221","103367","103608","5335","5094","108702","22003","38328","16059","65305","49221","103367","103608","5335","5094","0","0","0","0","0","0","0","0","0","0","15750","2561","6595","5860","10675","6195","19096","18650","-3346","-2900","100.0","20.2","35.3","14.8","60.1","45.3","95.1","95.3","4.9","4.7","100.0","20.2","35.3","14.8","60.1","45.3","95.1","95.3","4.9","4.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54","13","11","17","30","29","49","51","54","13","11","17","30","29","49","51","0","0","0","0","0","0","0","0","28.8","39.4","46.4","53.9","23.3","30.3","34.5","38.4","28.8","39.4","46.4","53.9","23.3","30.3","34.5","38.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023A56","NYME","023"
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES","190528","2019-05-28","023P02","PBOT","00","023","230000","3638","8886","35073","168313","161872","207023","205831","22977","24170","230000","3638","8886","35073","168313","161872","207023","205831","22977","24170","0","0","0","0","0","0","0","0","0","0","35843","2345","2454","2313","9985","8721","14642","13487","21201","22356","100.0","1.6","3.9","15.2","73.2","70.4","90.0","89.5","10.0","10.5","100.0","1.6","3.9","15.2","73.2","70.4","90.0","89.5","10.0","10.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33","7","9","16","17","16","33","32","33","7","9","16","17","16","33","32","0","0","0","0","0","0","0","0","51.8","46.4","72.3","70.1","8.5","5.5","9.1","7.6","51.8","46.4","72.3","70.1","8.5","5.5","9.1","7.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023"
"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE","190528","2019-05-28","024656","NYME","01","024","21076","7585","3541","2738","9902","13772","20225","20051","851","1025","21076","7585","3541","2738","9902","13772","20225","20051","851","1025","0","0","0","0","0","0","0","0","0","0","1317","14","-96","336","952","1074","1302","1314","15","3","100.0","36.0","16.8","13.0","47.0","65.3","96.0","95.1","4.0","4.9","100.0","36.0","16.8","13.0","47.0","65.3","96.0","95.1","4.0","4.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35","8","9","11","15","16","28","31","35","8","9","11","15","16","28","31","0","0","0","0","0","0","0","0","40.7","50.4","58.1","66.4","34.2","35.5","44.8","46.8","40.7","50.4","58.1","66.4","34.2","35.5","44.8","46.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024"
"ETHANOL T2 FOB INCL DUTY - NEW YORK MERCANTILE EXCHANGE","190528","2019-05-28","025608","NYME","01","025","4354","0","290","140","3929","3859","4069","4289","285","65","4354","0","290","140","3929","3859","4069","4289","285","65","0","0","0","0","0","0","0","0","0","0","110","0","10","0","90","70","90","80","20","30","100.0","0.0","6.7","3.2","90.2","88.6","93.5","98.5","6.5","1.5","100.0","0.0","6.7","3.2","90.2","88.6","93.5","98.5","6.5","1.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21","0","2","1","16","14","17","16","21","0","2","1","16","14","17","16","0","0","0","0","0","0","0","0","52.7","59.3","75.7","80.8","49.2","50.7","65.2","66.5","52.7","59.3","75.7","80.8","49.2","50.7","65.2","66.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(100 CUBIC METERS)","025608","NYME","025"
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE","190528","2019-05-28","025651","NYME","01","025","50363","15097","1620","6840","28072","41631","50009","50091","354","272","50363","15097","1620","6840","28072","41631","50009","50091","354","272","0","0","0","0","0","0","0","0","0","0","3215","1326","-25","317","1489","2912","3132","3204","83","11","100.0","30.0","3.2","13.6","55.7","82.7","99.3","99.5","0.7","0.5","100.0","30.0","3.2","13.6","55.7","82.7","99.3","99.5","0.7","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","97","19","9","13","53","59","79","75","97","19","9","13","53","59","79","75","0","0","0","0","0","0","0","0","33.7","32.1","50.0","46.8","22.2","19.8","30.4","28.2","33.7","32.1","50.0","46.8","22.2","19.8","30.4","28.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025"
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE","190528","2019-05-28","026603","CBT","00","026","537445","83307","80603","142156","257450","281466","482913","504225","54532","33220","313360","92745","81703","54604","130300","155054","277648","291360","35712","22000","224084","38978","47316","39136","127150","126412","205265","212865","18820","11220","-5858","4820","-12528","-11889","-2985","17984","-10053","-6432","4195","574","100.0","15.5","15.0","26.5","47.9","52.4","89.9","93.8","10.1","6.2","100.0","29.6","26.1","17.4","41.6","49.5","88.6","93.0","11.4","7.0","100.0","17.4","21.1","17.5","56.7","56.4","91.6","95.0","8.4","5.0","293","77","73","90","109","106","242","224","282","85","63","69","101","89","217","193","209","48","53","53","84","76","167","148","12.6","21.7","20.5","31.6","9.5","15.5","14.2","22.3","14.4","22.4","22.6","31.1","14.0","21.5","21.3","29.2","20.2","28.6","30.0","41.5","14.4","22.1","22.8","31.6","(CONTRACTS OF 100 TONS)","026603","CBT","026"
"EUROPEAN NAPHTHA CAL - NEW YORK MERCANTILE EXCHANGE","190528","2019-05-28","03265A","NYME","01","032","2856","142","228","169","1876","1579","2187","1976","669","880","2856","142","228","169","1876","1579","2187","1976","669","880","0","0","0","0","0","0","0","0","0","0","121","0","0","-10","60","44","50","34","71","87","100.0","5.0","8.0","5.9","65.7","55.3","76.6","69.2","23.4","30.8","100.0","5.0","8.0","5.9","65.7","55.3","76.6","69.2","23.4","30.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25","4","3","6","14","18","20","25","25","4","3","6","14","18","20","25","0","0","0","0","0","0","0","0","45.5","29.9","60.9","45.7","29.4","16.9","37.0","25.2","45.5","29.9","60.9","45.7","29.4","16.9","37.0","25.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032"
"Mini Eur Naphtha CIF NEW - NEW YORK MERCANTILE EXCHANGE","190528","2019-05-28","03265J","NYME","01","032","5938","892","343","606","4187","4710","5685","5659","253","279","5938","892","343","606","4187","4710","5685","5659","253","279","0","0","0","0","0","0","0","0","0","0","581","51","-30","40","514","514","605","524","-24","57","100.0","15.0","5.8","10.2","70.5","79.3","95.7","95.3","4.3","4.7","100.0","15.0","5.8","10.2","70.5","79.3","95.7","95.3","4.3","4.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38","5","4","4","23","23","30","29","38","5","4","4","23","23","30","29","0","0","0","0","0","0","0","0","58.0","51.7","72.1","68.2","55.0","47.0","62.3","54.7","58.0","51.7","72.1","68.2","55.0","47.0","62.3","54.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032"
"COTTON NO. 2 - ICE FUTURES U.S.","190528","2019-05-28","033661","ICUS","01","033","281779","52306","76569","81459","135460","109713","269225","267741","12554","14038","129527","31864","64242","31573","59011","25211","122448","121026","7079","8501","152252","46788","38673","23540","76449","84502","146777","146715","5475","5537","1669","888","-482","2661","-1054","1028","2495","3207","-826","-1538","100.0","18.6","27.2","28.9","48.1","38.9","95.5","95.0","4.5","5.0","100.0","24.6","49.6","24.4","45.6","19.5","94.5","93.4","5.5","6.6","100.0","30.7","25.4","15.5","50.2","55.5","96.4","96.4","3.6","3.6","309","107","109","110","75","74","240","241","256","90","89","52","58","52","172","169","245","88","72","48","68","64","183","160","15.4","14.5","24.5","23.4","11.5","9.9","17.6","15.9","20.8","14.5","31.7","25.4","18.9","11.5","26.2","19.9","15.0","24.2","25.4","35.7","14.2","21.2","22.4","31.8","(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033"
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE","190528","2019-05-28","03565B","NYME","01","023","989654","430361","56793","25875","507560","891712","963796","974380","25858","15274","989654","430361","56793","25875","507560","891712","963796","974380","25858","15274","0","0","0","0","0","0","0","0","0","0","19870","4965","17239","1925","13640","498","20530","19662","-660","208","100.0","43.5","5.7","2.6","51.3","90.1","97.4","98.5","2.6","1.5","100.0","43.5","5.7","2.6","51.3","90.1","97.4","98.5","2.6","1.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61","11","5","9","41","36","55","47","61","11","5","9","41","36","55","47","0","0","0","0","0","0","0","0","65.8","42.4","75.0","67.4","64.5","40.1","71.4","59.9","65.8","42.4","75.0","67.4","64.5","40.1","71.4","59.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 2,500  MMBTU'S)","03565B","NYME","023"
"HENRY HUB PENULTIMATE NAT GAS - NEW YORK MERCANTILE EXCHANGE","190528","2019-05-28","03565C","NYME","01","023","142318","11887","14036","6684","116644","117300","135215","138020","7103","4298","142318","11887","14036","6684","116644","117300","135215","138020","7103","4298","0","0","0","0","0","0","0","0","0","0","5066","-1305","-559","1863","4478","3948","5036","5252","30","-186","100.0","8.4","9.9","4.7","82.0","82.4","95.0","97.0","5.0","3.0","100.0","8.4","9.9","4.7","82.0","82.4","95.0","97.0","5.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45","8","8","12","27","24","40","39","45","8","8","12","27","24","40","39","0","0","0","0","0","0","0","0","36.0","54.0","56.6","67.1","29.2","49.9","45.8","59.9","36.0","54.0","56.6","67.1","29.2","49.9","45.8","59.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 2,500  MMBTU'S)","03565C","NYME","023"
"ROUGH RICE - CHICAGO BOARD OF TRADE","190528","2019-05-28","039601","CBT","00","039","8218","1226","2134","635","4555","4222","6417","6991","1801","1226","7115","1230","2074","413","4043","3659","5686","6145","1429","970","1102","99","163","120","511","563","731","846","372","256","865","539","-750","220","-269","1420","489","889","376","-24","100.0","14.9","26.0","7.7","55.4","51.4","78.1","85.1","21.9","14.9","100.0","17.3","29.1","5.8","56.8","51.4","79.9","86.4","20.1","13.6","100.0","9.0","14.8","10.9","46.4","51.1","66.3","76.8","33.7","23.2","49","16","13","9","13","13","33","32","48","15","15","7","10","13","28","32","20","7","3","6","6","7","15","14","48.0","34.5","55.9","51.3","46.8","33.8","54.2","49.8","51.5","37.7","59.9","53.8","50.8","37.7","59.0","53.8","47.3","50.3","59.4","69.4","42.2","43.5","45.6","55.5","(CONTRACTS OF 200,000 POUNDS)","039601","CBT","039"
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.","190528","2019-05-28","040701","ICUS","01","040","25519","1797","8660","4216","15692","10466","21705","23342","3814","2177","23822","1722","8667","4040","14443","9178","20206","21885","3617","1937","1697","147","66","103","1249","1288","1500","1457","197","239","371","-68","-275","416","22","285","370","426","1","-55","100.0","7.0","33.9","16.5","61.5","41.0","85.1","91.5","14.9","8.5","100.0","7.2","36.4","17.0","60.6","38.5","84.8","91.9","15.2","8.1","100.0","8.7","3.9","6.1","73.6","75.9","88.4","85.9","11.6","14.1","87","22","29","16","32","15","62","55","87","23","28","16","32","13","62","53","21","6","1","4","9","7","16","11","23.0","45.0","35.7","59.6","22.6","42.6","33.5","53.3","22.7","44.3","34.7","59.5","21.9","41.7","32.9","53.2","70.4","67.9","81.1","83.3","68.0","64.4","74.3","74.8","(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE","190528","2019-05-28","042601","CBT","00","042","3843458","993547","1094838","131756","2521080","2491382","3646383","3717976","197076","125482","3843458","993547","1094838","131756","2521080","2491382","3646383","3717976","197076","125482","0","0","0","0","0","0","0","0","0","0","-269078","-103920","-31581","-125728","-31658","-119683","-261306","-276992","-7772","7914","100.0","25.9","28.5","3.4","65.6","64.8","94.9","96.7","5.1","3.3","100.0","25.9","28.5","3.4","65.6","64.8","94.9","96.7","5.1","3.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","375","82","54","63","190","148","302","235","375","82","54","63","190","148","302","235","0","0","0","0","0","0","0","0","19.5","28.5","33.1","42.7","19.3","27.5","31.8","41.6","19.5","28.5","33.1","42.7","19.3","27.5","31.8","41.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT","042"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE","190528","2019-05-28","043602","CBT","00","043","5161855","585841","965577","1019018","2966897","2661687","4571757","4646282","590098","515573","5161855","585841","965577","1019018","2966897","2661687","4571757","4646282","590098","515573","0","0","0","0","0","0","0","0","0","0","143808","-30231","8290","251288","-140818","-185577","80239","74000","63569","69808","100.0","11.3","18.7","19.7","57.5","51.6","88.6","90.0","11.4","10.0","100.0","11.3","18.7","19.7","57.5","51.6","88.6","90.0","11.4","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","387","76","70","93","208","198","329","316","387","76","70","93","208","198","329","316","0","0","0","0","0","0","0","0","23.0","23.4","30.1","33.6","12.4","16.3","17.6","23.5","23.0","23.4","30.1","33.6","12.4","16.3","17.6","23.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT","043"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE","190528","2019-05-28","043607","CBT","00","043","778223","98675","102176","19975","529351","487295","648001","609446","130222","168777","778223","98675","102176","19975","529351","487295","648001","609446","130222","168777","0","0","0","0","0","0","0","0","0","0","8024","4252","-10217","4196","-15388","4489","-6940","-1532","14964","9556","100.0","12.7","13.1","2.6","68.0","62.6","83.3","78.3","16.7","21.7","100.0","12.7","13.1","2.6","68.0","62.6","83.3","78.3","16.7","21.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","107","18","14","20","55","56","82","82","107","18","14","20","55","56","82","82","0","0","0","0","0","0","0","0","28.4","24.7","39.9","34.5","27.9","21.6","36.4","30.1","28.4","24.7","39.9","34.5","27.9","21.6","36.4","30.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT","043"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE","190528","2019-05-28","044601","CBT","00","044","5293874","778468","886739","477931","3595964","3538529","4852363","4903199","441510","390675","5293874","778468","886739","477931","3595964","3538529","4852363","4903199","441510","390675","0","0","0","0","0","0","0","0","0","0","-1617","-2604","-39684","28502","-117315","-16395","-91416","-27576","89799","25959","100.0","14.7","16.8","9.0","67.9","66.8","91.7","92.6","8.3","7.4","100.0","14.7","16.8","9.0","67.9","66.8","91.7","92.6","8.3","7.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","331","59","59","76","160","171","260","266","331","59","59","76","160","171","260","266","0","0","0","0","0","0","0","0","29.2","24.2","39.8","34.3","20.6","22.0","30.5","30.1","29.2","24.2","39.8","34.3","20.6","22.0","30.5","30.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT","044"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE","190528","2019-05-28","045601","CBT","00","045","2403719","241476","432013","585547","1540534","1335041","2367556","2352600","36163","51119","2403719","241476","432013","585547","1540534","1335041","2367556","2352600","36163","51119","0","0","0","0","0","0","0","0","0","0","102674","16115","54124","-4066","86390","49394","98439","99452","4235","3222","100.0","10.0","18.0","24.4","64.1","55.5","98.5","97.9","1.5","2.1","100.0","10.0","18.0","24.4","64.1","55.5","98.5","97.9","1.5","2.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","151","32","40","48","63","74","117","140","151","32","40","48","63","74","117","140","0","0","0","0","0","0","0","0","31.5","29.5","48.6","44.2","24.0","22.0","30.1","28.4","31.5","29.5","48.6","44.2","24.0","22.0","30.1","28.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $5,000,000)","045601","CBT","045"
"BUTTER (CASH SETTLED) - CHICAGO MERCANTILE EXCHANGE","190528","2019-05-28","050642","CME","00","050","11939","730","3934","1367","8980","6183","11078","11484","861","454","11939","730","3934","1367","8980","6183","11078","11484","861","454","0","0","0","0","0","0","0","0","0","0","463","105","59","88","245","409","438","557","25","-94","100.0","6.1","33.0","11.5","75.2","51.8","92.8","96.2","7.2","3.8","100.0","6.1","33.0","11.5","75.2","51.8","92.8","96.2","7.2","3.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46","5","10","10","25","24","37","37","46","5","10","10","25","24","37","37","0","0","0","0","0","0","0","0","34.3","36.8","53.6","58.7","34.2","32.0","50.1","49.0","34.3","36.8","53.6","58.7","34.2","32.0","50.1","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 20,000 POUNDS)","050642","CME","050"
"MILK, Class III - CHICAGO MERCANTILE EXCHANGE","190528","2019-05-28","052641","CME","00","052","47864","7298","2842","14906","21248","20254","43452","38002","4412","9862","47864","7298","2842","14906","21248","20254","43452","38002","4412","9862","0","0","0","0","0","0","0","0","0","0","161","-482","712","-124","697","-724","91","-137","70","297","100.0","15.2","5.9","31.1","44.4","42.3","90.8","79.4","9.2","20.6","100.0","15.2","5.9","31.1","44.4","42.3","90.8","79.4","9.2","20.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80","26","14","24","38","29","73","58","80","26","14","24","38","29","73","58","0","0","0","0","0","0","0","0","33.6","31.0","49.2","46.5","25.7","17.6","33.2","25.1","33.6","31.0","49.2","46.5","25.7","17.6","33.2","25.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 200,000 POUNDS)","052641","CME","052"
"NON FAT DRY MILK - CHICAGO MERCANTILE EXCHANGE","190528","2019-05-28","052642","CME","00","052","15975","654","2543","3563","10904","8973","15121","15080","853","895","15975","654","2543","3563","10904","8973","15121","15080","853","895","0","0","0","0","0","0","0","0","0","0","569","-110","37","136","431","382","458","555","112","14","100.0","4.1","15.9","22.3","68.3","56.2","94.7","94.4","5.3","5.6","100.0","4.1","15.9","22.3","68.3","56.2","94.7","94.4","5.3","5.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47","3","10","11","32","22","43","35","47","3","10","11","32","22","43","35","0","0","0","0","0","0","0","0","36.3","42.5","53.5","67.7","21.4","29.7","33.2","41.5","36.3","42.5","53.5","67.7","21.4","29.7","33.2","41.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 44,000 LBS.)","052642","CME","052"
"CME MILK IV - CHICAGO MERCANTILE EXCHANGE","190528","2019-05-28","052644","CME","00","052","12311","7361","404","1636","2868","7792","11865","9832","447","2479","12311","7361","404","1636","2868","7792","11865","9832","447","2479","0","0","0","0","0","0","0","0","0","0","507","317","207","99","129","224","545","531","-39","-24","100.0","59.8","3.3","13.3","23.3","63.3","96.4","79.9","3.6","20.1","100.0","59.8","3.3","13.3","23.3","63.3","96.4","79.9","3.6","20.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32","8","3","8","14","20","24","29","32","8","3","8","14","20","24","29","0","0","0","0","0","0","0","0","67.3","40.2","85.5","56.0","64.5","37.0","75.6","49.3","67.3","40.2","85.5","56.0","64.5","37.0","75.6","49.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 200,000 POUNDS)","052644","CME","052"
"DRY WHEY - CHICAGO MERCANTILE EXCHANGE","190528","2019-05-28","052645","CME","00","063","4270","766","1289","487","1715","2187","2969","3964","1301","306","4270","766","1289","487","1715","2187","2969","3964","1301","306","0","0","0","0","0","0","0","0","0","0","67","43","17","-4","146","74","185","87","-118","-20","100.0","17.9","30.2","11.4","40.2","51.2","69.5","92.8","30.5","7.2","100.0","17.9","30.2","11.4","40.2","51.2","69.5","92.8","30.5","7.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","5","4","5","13","8","19","16","22","5","4","5","13","8","19","16","0","0","0","0","0","0","0","0","32.9","58.5","52.3","79.2","30.0","57.1","45.2","73.2","32.9","58.5","52.3","79.2","30.0","57.1","45.2","73.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 44,000 LBS.)","052645","CME","063"
"LEAN HOGS - CHICAGO MERCANTILE EXCHANGE","190528","2019-05-28","054642","CME","00","054","437793","111231","22223","153418","133142","215423","397791","391063","40002","46730","288245","73742","35491","100401","89808","125434","263951","261326","24295","26919","149548","56324","5566","34182","43334","89989","133840","129737","15708","19811","4245","-344","1620","1207","3887","1510","4750","4338","-505","-92","100.0","25.4","5.1","35.0","30.4","49.2","90.9","89.3","9.1","10.7","100.0","25.6","12.3","34.8","31.2","43.5","91.6","90.7","8.4","9.3","100.0","37.7","3.7","22.9","29.0","60.2","89.5","86.8","10.5","13.2","361","160","72","154","93","100","319","277","335","128","91","139","88","99","283","267","235","95","37","64","72","83","196","160","13.2","18.5","21.6","26.9","10.0","15.0","16.2","20.4","13.7","18.9","22.2","27.5","9.9","14.7","16.9","19.3","18.0","18.3","29.8","30.4","17.8","16.7","27.5","25.0","(CONTRACTS OF 40,000 POUNDS)","054642","CME","054"
"LIVE CATTLE - CHICAGO MERCANTILE EXCHANGE","190528","2019-05-28","057642","CME","00","057","446925","124222","25189","134008","150262","229251","408491","388448","38434","58476","446925","124222","25189","134008","150262","229251","408491","388448","38434","58476","0","0","0","0","0","0","0","0","0","0","-516","-4286","1854","543","1577","-2082","-2165","315","1649","-831","100.0","27.8","5.6","30.0","33.6","51.3","91.4","86.9","8.6","13.1","100.0","27.8","5.6","30.0","33.6","51.3","91.4","86.9","8.6","13.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","444","150","83","154","138","177","363","356","444","150","83","154","138","177","363","356","0","0","0","0","0","0","0","0","11.7","15.9","19.8","25.5","11.4","13.8","18.5","21.3","11.7","15.9","19.8","25.5","11.4","13.8","18.5","21.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 40,000 POUNDS)","057642","CME","057"
