"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",181218,2018-12-18,0063AD,IFED,01,006 ,   30772,    3970,   18381,     200,   26602,   12191,   30772,   30772,       0,       0,   30772,    3970,   18381,     200,   26602,   12191,   30772,   30772,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -685,       0,     330,       0,    -685,   -1015,    -685,    -685,       0,       0,  100.0,   12.9,   59.7,    0.6,   86.4,   39.6,  100.0,  100.0,    0.0,    0.0,  100.0,   12.9,   59.7,    0.6,   86.4,   39.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,      6,      2,      7,     10,     14,     16,     26,      5,      6,      2,      7,     10,     14,     16,      0,      0,      0,      0,      0,      0,      0,      0,    73.7,    64.2,    96.1,    87.5,    70.8,    63.9,    93.2,    86.8,    73.7,    64.2,    96.1,    87.5,    70.8,    63.9,    93.2,    86.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",181218,2018-12-18,0063AN,IFED,01,006 ,   31995,    6820,    7847,       0,   25175,   24148,   31995,   31995,       0,       0,   31995,    6820,    7847,       0,   25175,   24148,   31995,   31995,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     300,       0,     300,       0,     300,       0,     300,     300,       0,       0,  100.0,   21.3,   24.5,    0.0,   78.7,   75.5,  100.0,  100.0,    0.0,    0.0,  100.0,   21.3,   24.5,    0.0,   78.7,   75.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      4,      0,     11,      3,     16,      7,     23,      5,      4,      0,     11,      3,     16,      7,      0,      0,      0,      0,      0,      0,      0,      0,    58.0,    92.7,    84.1,   100.0,    58.0,    92.7,    84.1,   100.0,    58.0,    92.7,    84.1,   100.0,    58.0,    92.7,    84.1,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"RGGI VINTAGE 2017 - ICE FUTURES ENERGY DIV",181218,2018-12-18,0063AR,IFED,01,006 ,   30273,    2815,    3363,     500,   26958,   26410,   30273,   30273,       0,       0,   30273,    2815,    3363,     500,   26958,   26410,   30273,   30273,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1697,    -982,       0,       0,    -715,   -1697,   -1697,   -1697,       0,       0,  100.0,    9.3,   11.1,    1.7,   89.0,   87.2,  100.0,  100.0,    0.0,    0.0,  100.0,    9.3,   11.1,    1.7,   89.0,   87.2,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      4,      2,      1,     13,      8,     18,     10,     21,      4,      2,      1,     13,      8,     18,     10,      0,      0,      0,      0,      0,      0,      0,      0,    66.1,    91.2,    89.4,    99.2,    57.5,    74.1,    71.9,    75.8,    66.1,    91.2,    89.4,    99.2,    57.5,    74.1,    71.9,    75.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063AR","IFED","006 "
"CALIF CARBON ALL VINTAGE 2019 - ICE FUTURES ENERGY DIV",181218,2018-12-18,0063AS,IFED,01,006 ,   28872,   10560,    6995,    1365,   16947,   20512,   28872,   28872,       0,       0,   28872,   10560,    6995,    1365,   16947,   20512,   28872,   28872,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1836,    1007,    1204,     -28,     857,     660,    1836,    1836,       0,       0,  100.0,   36.6,   24.2,    4.7,   58.7,   71.0,  100.0,  100.0,    0.0,    0.0,  100.0,   36.6,   24.2,    4.7,   58.7,   71.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      8,      8,      4,     14,     15,     24,     25,     34,      8,      8,      4,     14,     15,     24,     25,      0,      0,      0,      0,      0,      0,      0,      0,    51.5,    55.7,    73.2,    76.1,    46.8,    47.1,    64.1,    63.3,    51.5,    55.7,    73.2,    76.1,    46.8,    47.1,    64.1,    63.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063AS","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",181218,2018-12-18,0063B1,IFED,01,006 ,   31122,   13809,    4963,       0,   17313,   26159,   31122,   31122,       0,       0,   31122,   13809,    4963,       0,   17313,   26159,   31122,   31122,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -85,    -100,    -100,       0,      15,      15,     -85,     -85,       0,       0,  100.0,   44.4,   15.9,    0.0,   55.6,   84.1,  100.0,  100.0,    0.0,    0.0,  100.0,   44.4,   15.9,    0.0,   55.6,   84.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      6,      3,      0,      9,      4,     15,      7,     22,      6,      3,      0,      9,      4,     15,      7,      0,      0,      0,      0,      0,      0,      0,      0,    74.0,    93.8,    91.5,   100.0,    74.0,    93.8,    91.5,   100.0,    74.0,    93.8,    91.5,   100.0,    74.0,    93.8,    91.5,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",181218,2018-12-18,0063BD,IFED,01,006 ,   30770,    8280,   19050,       0,   22490,   11720,   30770,   30770,       0,       0,   30770,    8280,   19050,       0,   22490,   11720,   30770,   30770,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     200,       0,       0,    -200,       0,       0,       0,       0,  100.0,   26.9,   61.9,    0.0,   73.1,   38.1,  100.0,  100.0,    0.0,    0.0,  100.0,   26.9,   61.9,    0.0,   73.1,   38.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      6,      0,      7,      6,     11,     12,     22,      4,      6,      0,      7,      6,     11,     12,      0,      0,      0,      0,      0,      0,      0,      0,    78.7,    83.5,    97.4,    97.6,    78.7,    83.5,    97.0,    97.6,    78.7,    83.5,    97.4,    97.6,    78.7,    83.5,    97.0,    97.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",181218,2018-12-18,0063CD,IFED,01,006 ,   44959,    4400,    3192,       0,   40559,   41767,   44959,   44959,       0,       0,   44959,    4400,    3192,       0,   40559,   41767,   44959,   44959,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2618,     407,      75,    -302,    2513,    2845,    2618,    2618,      -0,      -0,  100.0,    9.8,    7.1,    0.0,   90.2,   92.9,  100.0,  100.0,    0.0,    0.0,  100.0,    9.8,    7.1,    0.0,   90.2,   92.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      5,      4,      0,     17,     14,     22,     18,     31,      5,      4,      0,     17,     14,     22,     18,      0,      0,      0,      0,      0,      0,      0,      0,    73.5,    70.0,    90.2,    93.1,    32.6,    36.8,    42.4,    44.3,    73.5,    70.0,    90.2,    93.1,    32.6,    36.8,    42.4,    44.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",181218,2018-12-18,007601,CBT ,00,007 ,  508126,   98960,  109076,  145563,  225503,  223479,  470026,  478119,   38100,   30007,  458234,  102876,  109801,  120862,  203956,  201614,  427694,  432276,   30540,   25957,   49892,    8721,   11912,   12065,   21546,   21865,   42332,   45842,    7559,    4049,  -25256,   -4970,   -1279,   -8928,  -10495,  -13422,  -24394,  -23629,    -862,   -1627,  100.0,   19.5,   21.5,   28.6,   44.4,   44.0,   92.5,   94.1,    7.5,    5.9,  100.0,   22.5,   24.0,   26.4,   44.5,   44.0,   93.3,   94.3,    6.7,    5.7,  100.0,   17.5,   23.9,   24.2,   43.2,   43.8,   84.8,   91.9,   15.2,    8.1,    319,     85,     87,    116,     98,     80,    253,    242,    317,     90,     93,    110,     98,     79,    251,    235,    108,     21,     30,     32,     41,     21,     84,     68,    14.1,    21.7,    20.3,    28.4,     9.5,    17.8,    14.8,    23.1,    14.9,    21.1,    21.8,    28.4,    12.1,    19.3,    18.2,    25.1,    24.6,    38.0,    39.0,    53.2,    15.9,    28.9,    27.1,    38.9,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181218,2018-12-18,020601,CBT ,00,020 , 1274651,   87567,  123445,  202362,  823740,  770589, 1113669, 1096395,  160983,  178256, 1274651,   87567,  123445,  202362,  823740,  770589, 1113669, 1096395,  160983,  178256,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   19720,    -802,   -8426,   11761,    7322,   27023,   18281,   30358,    1440,  -10638,  100.0,    6.9,    9.7,   15.9,   64.6,   60.5,   87.4,   86.0,   12.6,   14.0,  100.0,    6.9,    9.7,   15.9,   64.6,   60.5,   87.4,   86.0,   12.6,   14.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    194,     42,     33,     54,     97,     99,    161,    164,    194,     42,     33,     54,     97,     99,    161,    164,      0,      0,      0,      0,      0,      0,      0,      0,    23.8,    24.8,    32.1,    35.1,    16.2,    16.2,    21.7,    23.2,    23.8,    24.8,    32.1,    35.1,    16.2,    16.2,    21.7,    23.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181218,2018-12-18,020604,CBT ,00,020 , 1088634,   71563,  346955,   17238,  856647,  628496,  945448,  992689,  143185,   95945, 1088634,   71563,  346955,   17238,  856647,  628496,  945448,  992689,  143185,   95945,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4610,    5176,   -2567,    -583,     793,    7858,    5387,    4709,    -777,    -100,  100.0,    6.6,   31.9,    1.6,   78.7,   57.7,   86.8,   91.2,   13.2,    8.8,  100.0,    6.6,   31.9,    1.6,   78.7,   57.7,   86.8,   91.2,   13.2,    8.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    126,     18,     19,     21,     71,     64,     99,     94,    126,     18,     19,     21,     71,     64,     99,     94,      0,      0,      0,      0,      0,      0,      0,      0,    27.7,    33.3,    41.6,    48.8,    21.2,    33.2,    34.2,    46.7,    27.7,    33.3,    41.6,    48.8,    21.2,    33.2,    34.2,    46.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",181218,2018-12-18,02141B,IFED,01,021 ,   31308,    5523,     110,    3032,   22600,   28060,   31155,   31202,     153,     106,   31308,    5523,     110,    3032,   22600,   28060,   31155,   31202,     153,     106,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5138,     436,       0,     390,    4312,    4748,    5138,    5138,       0,       0,  100.0,   17.6,    0.4,    9.7,   72.2,   89.6,   99.5,   99.7,    0.5,    0.3,  100.0,   17.6,    0.4,    9.7,   72.2,   89.6,   99.5,   99.7,    0.5,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      6,      1,      4,     23,     22,     30,     26,     32,      6,      1,      4,     23,     22,     30,     26,      0,      0,      0,      0,      0,      0,      0,      0,    57.4,    62.9,    80.6,    82.8,    19.8,    19.7,    27.4,    25.6,    57.4,    62.9,    80.6,    82.8,    19.8,    19.7,    27.4,    25.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
"3% FUEL OIL USGC VS. 3.5%FUEL OIL FOB ROTTERDAM BARGES - ICE FUTURES ENERGY",181218,2018-12-18,02141C,IFED,01,021 ,   28408,     825,    7387,    1482,   25407,   19378,   27714,   28247,     694,     161,   28408,     825,    7387,    1482,   25407,   19378,   27714,   28247,     694,     161,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2261,       0,     636,     181,    2080,    1444,    2261,    2261,       0,       0,  100.0,    2.9,   26.0,    5.2,   89.4,   68.2,   97.6,   99.4,    2.4,    0.6,  100.0,    2.9,   26.0,    5.2,   89.4,   68.2,   97.6,   99.4,    2.4,    0.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      3,      4,      4,     26,     15,     32,     20,     35,      3,      4,      4,     26,     15,     32,     20,      0,      0,      0,      0,      0,      0,      0,      0,    57.6,    57.6,    72.8,    83.6,    34.4,    43.4,    48.4,    58.2,    57.6,    57.6,    72.8,    83.6,    34.4,    43.4,    48.4,    58.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141C","IFED","021 "
"GULF # 6 FUEL 3.0% SULFUR SWAP - NEW YORK MERCANTILE EXCHANGE",181218,2018-12-18,02165A,NYME,01,021 ,   35143,    2305,    1309,    5387,   27427,   28421,   35119,   35117,      24,      26,   35143,    2305,    1309,    5387,   27427,   28421,   35119,   35117,      24,      26,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3302,     227,      17,     456,    2615,    2835,    3298,    3308,       4,      -6,  100.0,    6.6,    3.7,   15.3,   78.0,   80.9,   99.9,   99.9,    0.1,    0.1,  100.0,    6.6,    3.7,   15.3,   78.0,   80.9,   99.9,   99.9,    0.1,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,      6,      6,      5,     30,     36,     39,     44,     55,      6,      6,      5,     30,     36,     39,     44,      0,      0,      0,      0,      0,      0,      0,      0,    59.0,    51.3,    77.8,    69.4,    15.1,    14.4,    21.9,    21.6,    59.0,    51.3,    77.8,    69.4,    15.1,    14.4,    21.9,    21.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021 "
"EUR 3.5% FUEL OIL RTD CAL - NEW YORK MERCANTILE EXCHANGE",181218,2018-12-18,02165E,NYME,01,021 ,    9054,     173,     897,    1682,    6563,    6028,    8418,    8607,     636,     447,    9054,     173,     897,    1682,    6563,    6028,    8418,    8607,     636,     447,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      70,       3,     -15,     -60,     127,     145,      70,      70,       0,       0,  100.0,    1.9,    9.9,   18.6,   72.5,   66.6,   93.0,   95.1,    7.0,    4.9,  100.0,    1.9,    9.9,   18.6,   72.5,   66.6,   93.0,   95.1,    7.0,    4.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      3,      3,      6,     22,     24,     29,     30,     32,      3,      3,      6,     22,     24,     29,     30,      0,      0,      0,      0,      0,      0,      0,      0,    47.5,    57.2,    68.3,    75.3,    11.2,    19.7,    17.8,    22.2,    47.5,    57.2,    68.3,    75.3,    11.2,    19.7,    17.8,    22.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","02165E","NYME","021 "
