"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",181231,2018-12-31,0233BL,IFED,01,023 ,  165328,       0,       0,       0,  155384,  154310,  155384,  154310,    9944,   11018,  165328,       0,       0,       0,  155384,  154310,  155384,  154310,    9944,   11018,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -425,       0,       0,       0,    -377,   -1720,    -377,   -1720,     -48,    1295,  100.0,    0.0,    0.0,    0.0,   94.0,   93.3,   94.0,   93.3,    6.0,    6.7,  100.0,    0.0,    0.0,    0.0,   94.0,   93.3,   94.0,   93.3,    6.0,    6.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      0,      0,      0,     31,     27,     31,     27,     36,      0,      0,      0,     31,     27,     31,     27,      0,      0,      0,      0,      0,      0,      0,      0,    47.5,    43.3,    63.7,    60.8,    43.3,    35.4,    56.5,    49.0,    47.5,    43.3,    63.7,    60.8,    43.3,    35.4,    56.5,    49.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",181231,2018-12-31,0233CG,IFED,01,023 ,   53141,       0,       0,       0,   52037,   51371,   52037,   51371,    1104,    1770,   53141,       0,       0,       0,   52037,   51371,   52037,   51371,    1104,    1770,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     372,       0,       0,       0,     186,     310,     186,     310,     186,      62,  100.0,    0.0,    0.0,    0.0,   97.9,   96.7,   97.9,   96.7,    2.1,    3.3,  100.0,    0.0,    0.0,    0.0,   97.9,   96.7,   97.9,   96.7,    2.1,    3.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      0,      0,      0,     16,     18,     16,     18,     26,      0,      0,      0,     16,     18,     16,     18,      0,      0,      0,      0,      0,      0,      0,      0,    81.6,    75.4,    92.0,    87.6,    81.5,    72.3,    91.0,    84.3,    81.6,    75.4,    92.0,    87.6,    81.5,    72.3,    91.0,    84.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",181231,2018-12-31,0233CH,IFED,01,023 ,  242479,    1472,     373,     809,  235141,  238604,  237422,  239786,    5057,    2693,  242479,    1472,     373,     809,  235141,  238604,  237422,  239786,    5057,    2693,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3447,     368,     373,     147,    3294,    2995,    3809,    3515,    -362,     -68,  100.0,    0.6,    0.2,    0.3,   97.0,   98.4,   97.9,   98.9,    2.1,    1.1,  100.0,    0.6,    0.2,    0.3,   97.0,   98.4,   97.9,   98.9,    2.1,    1.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,      1,      1,      1,     36,     36,     37,     38,     48,      1,      1,      1,     36,     36,     37,     38,      0,      0,      0,      0,      0,      0,      0,      0,    53.9,    55.1,    72.3,    73.6,    53.8,    53.4,    71.1,    71.2,    53.9,    55.1,    72.3,    73.6,    53.8,    53.4,    71.1,    71.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",181231,2018-12-31,0233CU,IFED,01,023 ,  149824,       0,    4027,     693,  146332,  142304,  147025,  147024,    2799,    2800,  149824,       0,    4027,     693,  146332,  142304,  147025,  147024,    2799,    2800,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1343,       0,     -27,      27,    1222,    1405,    1249,    1405,      94,     -62,  100.0,    0.0,    2.7,    0.5,   97.7,   95.0,   98.1,   98.1,    1.9,    1.9,  100.0,    0.0,    2.7,    0.5,   97.7,   95.0,   98.1,   98.1,    1.9,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      0,      2,      2,     25,     28,     27,     30,     36,      0,      2,      2,     25,     28,     27,     30,      0,      0,      0,      0,      0,      0,      0,      0,    62.9,    43.4,    81.3,    68.6,    57.4,    41.6,    71.9,    63.2,    62.9,    43.4,    81.3,    68.6,    57.4,    41.6,    71.9,    63.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCO ZONE 6 MONTHLY INDEX - ICE FUTURES ENERGY DIV",181231,2018-12-31,0233CV,IFED,01,023 ,   29876,     620,       0,       0,   27687,   27288,   28307,   27288,    1569,    2588,   29876,     620,       0,       0,   27687,   27288,   28307,   27288,    1569,    2588,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     372,     155,       0,       0,     217,     310,     372,     310,       0,      62,  100.0,    2.1,    0.0,    0.0,   92.7,   91.3,   94.7,   91.3,    5.3,    8.7,  100.0,    2.1,    0.0,    0.0,   92.7,   91.3,   94.7,   91.3,    5.3,    8.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      0,      0,     13,     10,     14,     10,     22,      1,      0,      0,     13,     10,     14,     10,      0,      0,      0,      0,      0,      0,      0,      0,    66.8,    81.8,    82.7,    90.3,    66.6,    81.8,    82.2,    90.3,    66.8,    81.8,    82.7,    90.3,    66.6,    81.8,    82.2,    90.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CV","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",181231,2018-12-31,0233CW,IFED,01,023 ,  142044,       0,       0,       0,  135610,  137900,  135610,  137900,    6434,    4144,  142044,       0,       0,       0,  135610,  137900,  135610,  137900,    6434,    4144,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     124,       0,       0,       0,     124,     124,     124,     124,       0,       0,  100.0,    0.0,    0.0,    0.0,   95.5,   97.1,   95.5,   97.1,    4.5,    2.9,  100.0,    0.0,    0.0,    0.0,   95.5,   97.1,   95.5,   97.1,    4.5,    2.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      0,      0,      0,     27,     20,     27,     20,     34,      0,      0,      0,     27,     20,     27,     20,      0,      0,      0,      0,      0,      0,      0,      0,    66.4,    57.5,    78.1,    81.2,    63.6,    55.2,    73.8,    71.3,    66.4,    57.5,    78.1,    81.2,    63.6,    55.2,    73.8,    71.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",181231,2018-12-31,0233CZ,IFED,01,023 ,   62220,    1070,       0,      29,   55072,   58750,   56171,   58779,    6049,    3441,   62220,    1070,       0,      29,   55072,   58750,   56171,   58779,    6049,    3441,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -92,       0,       0,       0,     -92,     -92,     -92,     -92,       0,       0,  100.0,    1.7,    0.0,    0.0,   88.5,   94.4,   90.3,   94.5,    9.7,    5.5,  100.0,    1.7,    0.0,    0.0,   88.5,   94.4,   90.3,   94.5,    9.7,    5.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      1,      0,      1,     14,     14,     15,     15,     20,      1,      0,      1,     14,     14,     15,     15,      0,      0,      0,      0,      0,      0,      0,      0,    55.5,    64.0,    76.4,    82.3,    52.6,    63.6,    68.4,    77.2,    55.5,    64.0,    76.4,    82.3,    52.6,    63.6,    68.4,    77.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",181231,2018-12-31,0233D4,IFED,01,023 ,   47134,     589,       0,       0,   43223,   44743,   43812,   44743,    3322,    2391,   47134,     589,       0,       0,   43223,   44743,   43812,   44743,    3322,    2391,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     341,      93,       0,       0,    -124,     527,     -31,     527,     372,    -186,  100.0,    1.2,    0.0,    0.0,   91.7,   94.9,   93.0,   94.9,    7.0,    5.1,  100.0,    1.2,    0.0,    0.0,   91.7,   94.9,   93.0,   94.9,    7.0,    5.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      2,      0,      0,     13,     16,     15,     16,     27,      2,      0,      0,     13,     16,     15,     16,      0,      0,      0,      0,      0,      0,      0,      0,    70.9,    63.3,    85.3,    80.8,    70.9,    62.1,    82.1,    77.9,    70.9,    63.3,    85.3,    80.8,    70.9,    62.1,    82.1,    77.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",181231,2018-12-31,0233DR,IFED,01,023 ,  252914,       0,       0,       0,  231773,  250920,  231773,  250920,   21141,    1994,  252914,       0,       0,       0,  231773,  250920,  231773,  250920,   21141,    1994,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1932,       0,    -247,    -797,    1873,    2515,    1076,    1471,     856,     461,  100.0,    0.0,    0.0,    0.0,   91.6,   99.2,   91.6,   99.2,    8.4,    0.8,  100.0,    0.0,    0.0,    0.0,   91.6,   99.2,   91.6,   99.2,    8.4,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      0,      0,      0,     28,     18,     28,     18,     33,      0,      0,      0,     28,     18,     28,     18,      0,      0,      0,      0,      0,      0,      0,      0,    47.3,    64.7,    64.1,    93.6,    45.4,    63.2,    62.2,    90.3,    47.3,    64.7,    64.1,    93.6,    45.4,    63.2,    62.2,    90.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",181231,2018-12-31,0233DT,IFED,01,023 ,  108914,    4804,    8774,    1183,   97325,   95624,  103312,  105581,    5602,    3333,  108914,    4804,    8774,    1183,   97325,   95624,  103312,  105581,    5602,    3333,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -68,    -366,       0,       0,     360,   -1590,      -6,   -1590,     -62,    1522,  100.0,    4.4,    8.1,    1.1,   89.4,   87.8,   94.9,   96.9,    5.1,    3.1,  100.0,    4.4,    8.1,    1.1,   89.4,   87.8,   94.9,   96.9,    5.1,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      1,      1,      1,     21,     16,     22,     18,     29,      1,      1,      1,     21,     16,     22,     18,      0,      0,      0,      0,      0,      0,      0,      0,    47.0,    54.9,    75.3,    77.5,    39.7,    51.0,    62.9,    69.9,    47.0,    54.9,    75.3,    77.5,    39.7,    51.0,    62.9,    69.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",181231,2018-12-31,0233EB,IFED,01,023 ,  183573,       0,       0,       0,  181361,  180176,  181361,  180176,    2212,    3397,  183573,       0,       0,       0,  181361,  180176,  181361,  180176,    2212,    3397,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -260,       0,       0,       0,    -260,    -260,    -260,    -260,       0,       0,  100.0,    0.0,    0.0,    0.0,   98.8,   98.1,   98.8,   98.1,    1.2,    1.9,  100.0,    0.0,    0.0,    0.0,   98.8,   98.1,   98.8,   98.1,    1.2,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      0,      0,      0,     19,     17,     19,     17,     26,      0,      0,      0,     19,     17,     19,     17,      0,      0,      0,      0,      0,      0,      0,      0,    74.9,    73.0,    90.4,    91.2,    74.9,    73.0,    83.6,    83.3,    74.9,    73.0,    90.4,    91.2,    74.9,    73.0,    83.6,    83.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",181231,2018-12-31,023651,NYME,01,023 , 1265344,  308859,  305834,  400929,  486022,  531435, 1195810, 1238198,   69534,   27147, 1265344,  308859,  305834,  400929,  486022,  531435, 1195810, 1238198,   69534,   27147,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -13679,   -6313,   -2047,   -7314,    3772,   -3179,   -9854,  -12540,   -3824,   -1138,  100.0,   24.4,   24.2,   31.7,   38.4,   42.0,   94.5,   97.9,    5.5,    2.1,  100.0,   24.4,   24.2,   31.7,   38.4,   42.0,   94.5,   97.9,    5.5,    2.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    299,    146,     61,    139,     78,     63,    284,    215,    299,    146,     61,    139,     78,     63,    284,    215,      0,      0,      0,      0,      0,      0,      0,      0,    15.9,    23.7,    26.6,    40.0,     9.0,    18.3,    15.4,    24.7,    15.9,    23.7,    26.6,    40.0,     9.0,    18.3,    15.4,    24.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE",181231,2018-12-31,02365U,NYME,01,023 ,  499723,   50287,   47358,  166832,  273397,  281209,  490516,  495399,    9207,    4324,  499723,   50287,   47358,  166832,  273397,  281209,  490516,  495399,    9207,    4324,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -81954,   -9016,     375,  -40194,  -31635,  -40820,  -80845,  -80639,   -1108,   -1315,  100.0,   10.1,    9.5,   33.4,   54.7,   56.3,   98.2,   99.1,    1.8,    0.9,  100.0,   10.1,    9.5,   33.4,   54.7,   56.3,   98.2,   99.1,    1.8,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    129,     43,     27,     54,     57,     54,    124,    111,    129,     43,     27,     54,     57,     54,    124,    111,      0,      0,      0,      0,      0,      0,      0,      0,    33.5,    27.5,    48.1,    44.2,    13.6,    10.2,    16.6,    14.5,    33.5,    27.5,    48.1,    44.2,    13.6,    10.2,    16.6,    14.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","02365U","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",181231,2018-12-31,023A55,NYME,01,023 ,  469876,  213052,  113034,   64587,  176771,  279818,  454410,  457439,   15466,   12437,  469876,  213052,  113034,   64587,  176771,  279818,  454410,  457439,   15466,   12437,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -36561,  -13841,   -2917,  -11236,  -11969,  -26297,  -37045,  -40449,     484,    3888,  100.0,   45.3,   24.1,   13.7,   37.6,   59.6,   96.7,   97.4,    3.3,    2.6,  100.0,   45.3,   24.1,   13.7,   37.6,   59.6,   96.7,   97.4,    3.3,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     77,     27,      8,     26,     37,     36,     72,     63,     77,     27,      8,     26,     37,     36,     72,     63,      0,      0,      0,      0,      0,      0,      0,      0,    40.6,    55.5,    56.4,    69.6,    39.1,    49.4,    50.1,    57.1,    40.6,    55.5,    56.4,    69.6,    39.1,    49.4,    50.1,    57.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",181231,2018-12-31,023A56,NYME,01,023 ,  100806,   23677,   30354,   19047,   49471,   43771,   92195,   93172,    8611,    7634,  100806,   23677,   30354,   19047,   49471,   43771,   92195,   93172,    8611,    7634,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -18391,   -8511,   -2380,   -4476,   -8671,  -12464,  -21658,  -19320,    3267,     929,  100.0,   23.5,   30.1,   18.9,   49.1,   43.4,   91.5,   92.4,    8.5,    7.6,  100.0,   23.5,   30.1,   18.9,   49.1,   43.4,   91.5,   92.4,    8.5,    7.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     12,     10,     19,     25,     22,     47,     41,     47,     12,     10,     19,     25,     22,     47,     41,      0,      0,      0,      0,      0,      0,      0,      0,    28.8,    49.6,    47.9,    67.0,    25.5,    39.1,    37.1,    49.3,    28.8,    49.6,    47.9,    67.0,    25.5,    39.1,    37.1,    49.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"NATURAL GAS CAL SPREAD OPT FIN - NEW YORK MERCANTILE EXCHANGE",181231,2018-12-31,023A84,NYME,01,023 ,   37558,   13033,    9421,   22220,    2259,    5747,   37513,   37389,      45,     169,   37558,   13033,    9421,   22220,    2259,    5747,   37513,   37389,      45,     169,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4434,    2696,     978,    1745,      -4,    1680,    4437,    4403,      -3,      30,  100.0,   34.7,   25.1,   59.2,    6.0,   15.3,   99.9,   99.6,    0.1,    0.4,  100.0,   34.7,   25.1,   59.2,    6.0,   15.3,   99.9,   99.6,    0.1,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      7,      9,     10,      4,      9,     15,     24,     25,      7,      9,     10,      4,      9,     15,     24,      0,      0,      0,      0,      0,      0,      0,      0,    81.1,    72.8,    97.2,    90.3,    34.3,    26.1,    34.8,    31.9,    81.1,    72.8,    97.2,    90.3,    34.3,    26.1,    34.8,    31.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A84","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",181231,2018-12-31,023P02,PBOT,00,023 ,  279829,    6565,    5881,   93974,  178309,  178987,  278847,  278842,     982,     987,  279829,    6565,    5881,   93974,  178309,  178987,  278847,  278842,     982,     987,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -48067,    4295,   -3162,  -21048,  -31424,  -23831,  -48178,  -48042,     111,     -25,  100.0,    2.3,    2.1,   33.6,   63.7,   64.0,   99.6,   99.6,    0.4,    0.4,  100.0,    2.3,    2.1,   33.6,   63.7,   64.0,   99.6,   99.6,    0.4,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     11,     10,     19,     15,     15,     36,     34,     36,     11,     10,     19,     15,     15,     36,     34,      0,      0,      0,      0,      0,      0,      0,      0,    57.2,    55.4,    73.9,    73.6,     4.4,     3.8,     5.2,     5.0,    57.2,    55.4,    73.9,    73.6,     4.4,     3.8,     5.2,     5.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",181231,2018-12-31,023P03,PBOT,00,023 ,   94744,   11478,    9638,   11136,   71526,   72513,   94140,   93287,     604,    1457,   94744,   11478,    9638,   11136,   71526,   72513,   94140,   93287,     604,    1457,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -9711,    2603,     457,   -5876,   -6448,   -3989,   -9721,   -9408,      10,    -303,  100.0,   12.1,   10.2,   11.8,   75.5,   76.5,   99.4,   98.5,    0.6,    1.5,  100.0,   12.1,   10.2,   11.8,   75.5,   76.5,   99.4,   98.5,    0.6,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      8,      9,      9,      8,     20,     18,     22,      4,      8,      9,      9,      8,     20,     18,      0,      0,      0,      0,      0,      0,      0,      0,    61.3,    76.8,    87.3,    90.7,    44.7,    46.3,    53.2,    52.6,    61.3,    76.8,    87.3,    90.7,    44.7,    46.3,    53.2,    52.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE",181231,2018-12-31,024656,NYME,01,024 ,   27091,   10600,   11489,    1428,   14388,   12945,   26416,   25862,     675,    1229,   27091,   10600,   11489,    1428,   14388,   12945,   26416,   25862,     675,    1229,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     181,      27,      87,       0,     154,      94,     181,     181,       0,       0,  100.0,   39.1,   42.4,    5.3,   53.1,   47.8,   97.5,   95.5,    2.5,    4.5,  100.0,   39.1,   42.4,    5.3,   53.1,   47.8,   97.5,   95.5,    2.5,    4.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     10,     10,     11,     18,     15,     34,     30,     40,     10,     10,     11,     18,     15,     34,     30,      0,      0,      0,      0,      0,      0,      0,      0,    43.3,    64.2,    64.5,    76.1,    39.6,    56.8,    55.0,    64.3,    43.3,    64.2,    64.5,    76.1,    39.6,    56.8,    55.0,    64.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"CBT ETHANOL - CHICAGO BOARD OF TRADE",181231,2018-12-31,025601,CBT ,00,025 ,    2817,     238,     979,      59,    2314,    1376,    2611,    2414,     206,     403,    2817,     238,     979,      59,    2314,    1376,    2611,    2414,     206,     403,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -69,    -105,     -24,     -18,     103,     -49,     -20,     -91,     -49,      22,  100.0,    8.4,   34.8,    2.1,   82.1,   48.8,   92.7,   85.7,    7.3,   14.3,  100.0,    8.4,   34.8,    2.1,   82.1,   48.8,   92.7,   85.7,    7.3,   14.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      5,     11,      2,     10,     11,     17,     22,     28,      5,     11,      2,     10,     11,     17,     22,      0,      0,      0,      0,      0,      0,      0,      0,    72.1,    51.4,    82.6,    66.8,    66.4,    43.6,    70.7,    53.0,    72.1,    51.4,    82.6,    66.8,    66.4,    43.6,    70.7,    53.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT ","025 "
"ETHANOL T2 FOB INCL DUTY - NEW YORK MERCANTILE EXCHANGE",181231,2018-12-31,025608,NYME,01,025 ,    5984,       0,     739,     125,    5509,    5063,    5634,    5927,     350,      57,    5984,       0,     739,     125,    5509,    5063,    5634,    5927,     350,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -10,       0,       0,      10,       0,       0,       0,       0,  100.0,    0.0,   12.3,    2.1,   92.1,   84.6,   94.2,   99.0,    5.8,    1.0,  100.0,    0.0,   12.3,    2.1,   92.1,   84.6,   94.2,   99.0,    5.8,    1.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      0,      5,      2,     16,     14,     18,     19,     22,      0,      5,      2,     16,     14,     18,     19,      0,      0,      0,      0,      0,      0,      0,      0,    52.0,    55.6,    78.4,    75.6,    38.1,    39.5,    46.7,    48.8,    52.0,    55.6,    78.4,    75.6,    38.1,    39.5,    46.7,    48.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE",181231,2018-12-31,025651,NYME,01,025 ,   51737,   10622,    3516,    3752,   36840,   43828,   51214,   51096,     523,     641,   51737,   10622,    3516,    3752,   36840,   43828,   51214,   51096,     523,     641,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1847,      75,     -37,     -21,    1786,    1780,    1840,    1722,       7,     125,  100.0,   20.5,    6.8,    7.3,   71.2,   84.7,   99.0,   98.8,    1.0,    1.2,  100.0,   20.5,    6.8,    7.3,   71.2,   84.7,   99.0,   98.8,    1.0,    1.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     89,     15,      8,      9,     57,     54,     76,     67,     89,     15,      8,      9,     57,     54,     76,     67,      0,      0,      0,      0,      0,      0,      0,      0,    47.0,    50.5,    59.6,    62.3,    28.7,    33.1,    34.9,    40.0,    47.0,    50.5,    59.6,    62.3,    28.7,    33.1,    34.9,    40.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",181231,2018-12-31,026603,CBT ,00,026 ,  453318,   83088,   52275,  100107,  214932,  262256,  398127,  414638,   55191,   38680,  398456,   86826,   51270,   86542,  174721,  226773,  348090,  364585,   50366,   33871,   54863,    3005,    7748,    6822,   40211,   35483,   50038,   50054,    4825,    4809,   -8712,     153,   -7021,     915,   -8698,   -2414,   -7630,   -8520,   -1082,    -192,  100.0,   18.3,   11.5,   22.1,   47.4,   57.9,   87.8,   91.5,   12.2,    8.5,  100.0,   21.8,   12.9,   21.7,   43.8,   56.9,   87.4,   91.5,   12.6,    8.5,  100.0,    5.5,   14.1,   12.4,   73.3,   64.7,   91.2,   91.2,    8.8,    8.8,    282,     78,     61,    101,    103,     87,    244,    208,    280,     92,     60,    100,    102,     82,    243,    201,    115,     14,     29,     29,     60,     34,     95,     72,    12.0,    28.8,    18.3,    38.2,     9.4,    23.4,    14.7,    31.0,    10.7,    29.5,    17.1,    39.3,     9.5,    27.3,    15.2,    34.6,    39.4,    44.9,    52.1,    55.4,    30.1,    35.2,    40.9,    43.0,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL - NEW YORK MERCANTILE EXCHANGE",181231,2018-12-31,03265A,NYME,01,032 ,    3406,     130,      39,     599,    2103,    2047,    2832,    2685,     574,     721,    3406,     130,      39,     599,    2103,    2047,    2832,    2685,     574,     721,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       1,       3,       9,     -10,       3,      -6,      -4,      -7,       5,       8,  100.0,    3.8,    1.1,   17.6,   61.7,   60.1,   83.1,   78.8,   16.9,   21.2,  100.0,    3.8,    1.1,   17.6,   61.7,   60.1,   83.1,   78.8,   16.9,   21.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      3,      1,      5,     16,     17,     21,     22,     22,      3,      1,      5,     16,     17,     21,     22,      0,      0,      0,      0,      0,      0,      0,      0,    48.7,    42.3,    67.2,    58.6,    22.9,    16.7,    28.3,    22.5,    48.7,    42.3,    67.2,    58.6,    22.9,    16.7,    28.3,    22.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
