"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",181231,2018-12-31,0063AD,IFED,01,006 ,   30661,    3970,   18381,     200,   26491,   12080,   30661,   30661,       0,       0,   30661,    3970,   18381,     200,   26491,   12080,   30661,   30661,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   12.9,   59.9,    0.7,   86.4,   39.4,  100.0,  100.0,    0.0,    0.0,  100.0,   12.9,   59.9,    0.7,   86.4,   39.4,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,      6,      2,      6,     10,     13,     16,     26,      5,      6,      2,      6,     10,     13,     16,      0,      0,      0,      0,      0,      0,      0,      0,    73.6,    64.5,    96.4,    87.8,    71.0,    64.1,    93.8,    87.1,    73.6,    64.5,    96.4,    87.8,    71.0,    64.1,    93.8,    87.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",181231,2018-12-31,0063AN,IFED,01,006 ,   31995,    6820,    7847,       0,   25175,   24148,   31995,   31995,       0,       0,   31995,    6820,    7847,       0,   25175,   24148,   31995,   31995,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   21.3,   24.5,    0.0,   78.7,   75.5,  100.0,  100.0,    0.0,    0.0,  100.0,   21.3,   24.5,    0.0,   78.7,   75.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      4,      0,     10,      4,     15,      8,     23,      5,      4,      0,     10,      4,     15,      8,      0,      0,      0,      0,      0,      0,      0,      0,    58.6,    92.4,    84.7,   100.0,    58.6,    92.4,    84.7,   100.0,    58.6,    92.4,    84.7,   100.0,    58.6,    92.4,    84.7,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"CALIF CARBON ALL VINTAGE 2019 - ICE FUTURES ENERGY DIV",181231,2018-12-31,0063AS,IFED,01,006 ,   27378,   10915,    8350,       0,   16463,   19028,   27378,   27378,       0,       0,   27378,   10915,    8350,       0,   16463,   19028,   27378,   27378,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1057,       0,     383,    -500,    -557,    -940,   -1057,   -1057,       0,       0,  100.0,   39.9,   30.5,    0.0,   60.1,   69.5,  100.0,  100.0,    0.0,    0.0,  100.0,   39.9,   30.5,    0.0,   60.1,   69.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      8,      5,      0,     12,      9,     20,     14,     28,      8,      5,      0,     12,      9,     20,     14,      0,      0,      0,      0,      0,      0,      0,      0,    61.9,    65.3,    82.6,    86.1,    61.9,    61.1,    78.3,    79.1,    61.9,    65.3,    82.6,    86.1,    61.9,    61.1,    78.3,    79.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063AS","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",181231,2018-12-31,0063B1,IFED,01,006 ,   30238,   13809,    4963,       0,   16429,   25275,   30238,   30238,       0,       0,   30238,   13809,    4963,       0,   16429,   25275,   30238,   30238,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   45.7,   16.4,    0.0,   54.3,   83.6,  100.0,  100.0,    0.0,    0.0,  100.0,   45.7,   16.4,    0.0,   54.3,   83.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      6,      3,      0,      9,      4,     15,      7,     22,      6,      3,      0,      9,      4,     15,      7,      0,      0,      0,      0,      0,      0,      0,      0,    73.2,    93.6,    91.2,   100.0,    73.2,    93.6,    91.2,   100.0,    73.2,    93.6,    91.2,   100.0,    73.2,    93.6,    91.2,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",181231,2018-12-31,0063BD,IFED,01,006 ,   31870,    8280,   21287,       0,   23590,   10583,   31870,   31870,       0,       0,   31870,    8280,   21287,       0,   23590,   10583,   31870,   31870,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      87,       0,       0,     -87,       0,       0,       0,       0,  100.0,   26.0,   66.8,    0.0,   74.0,   33.2,  100.0,  100.0,    0.0,    0.0,  100.0,   26.0,   66.8,    0.0,   74.0,   33.2,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      6,      0,      8,      5,     12,     11,     22,      4,      6,      0,      8,      5,     12,     11,      0,      0,      0,      0,      0,      0,      0,      0,    76.6,    88.0,    97.8,    99.0,    76.6,    88.0,    97.8,    99.0,    76.6,    88.0,    97.8,    99.0,    76.6,    88.0,    97.8,    99.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",181231,2018-12-31,0063CD,IFED,01,006 ,   34416,    3950,     446,       0,   30466,   33970,   34416,   34416,       0,       0,   34416,    3950,     446,       0,   30466,   33970,   34416,   34416,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -25981,    -400,   -2896,     -20,  -25561,  -23065,  -25981,  -25981,       0,       0,  100.0,   11.5,    1.3,    0.0,   88.5,   98.7,  100.0,  100.0,    0.0,    0.0,  100.0,   11.5,    1.3,    0.0,   88.5,   98.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      3,      2,      0,     13,      6,     16,      8,     20,      3,      2,      0,     13,      6,     16,      8,      0,      0,      0,      0,      0,      0,      0,      0,    71.0,    98.8,    92.0,   100.0,    66.0,    94.9,    87.1,    94.9,    71.0,    98.8,    92.0,   100.0,    66.0,    94.9,    87.1,    94.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",181231,2018-12-31,007601,CBT ,00,007 ,  475932,  102079,  115014,  119470,  219044,  212380,  440593,  446864,   35339,   29068,  423853,  105077,  115189,   96715,  194329,  187971,  396121,  399875,   27732,   23978,   52079,    8794,   11617,   10963,   24715,   24409,   44472,   46989,    7607,    5090,    2126,    5042,    5467,   -2651,    -635,   -1319,    1756,    1497,     370,     629,  100.0,   21.4,   24.2,   25.1,   46.0,   44.6,   92.6,   93.9,    7.4,    6.1,  100.0,   24.8,   27.2,   22.8,   45.8,   44.3,   93.5,   94.3,    6.5,    5.7,  100.0,   16.9,   22.3,   21.1,   47.5,   46.9,   85.4,   90.2,   14.6,    9.8,    326,     91,     88,    112,     92,     69,    251,    232,    325,     99,     94,    103,     91,     68,    247,    224,    108,     22,     26,     21,     43,     21,     77,     63,    13.9,    23.3,    20.8,    30.2,    10.1,    19.6,    16.0,    25.2,    14.8,    23.0,    22.3,    29.8,    13.0,    21.6,    19.8,    27.7,    22.3,    40.1,    36.5,    53.2,    15.4,    27.9,    26.9,    36.7,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181231,2018-12-31,020601,CBT ,00,020 ,  943667,  115599,  142112,   14738,  658828,  619983,  789165,  776833,  154502,  166834,  943667,  115599,  142112,   14738,  658828,  619983,  789165,  776833,  154502,  166834,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3776,    4108,    4961,    1759,   -8366,    -367,   -2499,    6353,    6275,   -2577,  100.0,   12.2,   15.1,    1.6,   69.8,   65.7,   83.6,   82.3,   16.4,   17.7,  100.0,   12.2,   15.1,    1.6,   69.8,   65.7,   83.6,   82.3,   16.4,   17.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    179,     35,     32,     17,     77,     83,    118,    126,    179,     35,     32,     17,     77,     83,    118,    126,      0,      0,      0,      0,      0,      0,      0,      0,    29.7,    27.4,    39.9,    39.5,    24.4,    21.6,    31.8,    30.0,    29.7,    27.4,    39.9,    39.5,    24.4,    21.6,    31.8,    30.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181231,2018-12-31,020604,CBT ,00,020 , 1091022,   90268,  350639,   13017,  830565,  633733,  933850,  997389,  157172,   93633, 1091022,   90268,  350639,   13017,  830565,  633733,  933850,  997389,  157172,   93633,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4232,    8268,   -2232,    1828,  -12021,   11035,   -1925,   10631,    6157,   -6399,  100.0,    8.3,   32.1,    1.2,   76.1,   58.1,   85.6,   91.4,   14.4,    8.6,  100.0,    8.3,   32.1,    1.2,   76.1,   58.1,   85.6,   91.4,   14.4,    8.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    130,     19,     20,     18,     73,     65,     99,     96,    130,     19,     20,     18,     73,     65,     99,     96,      0,      0,      0,      0,      0,      0,      0,      0,    27.3,    34.0,    41.0,    49.2,    21.4,    33.9,    33.6,    47.5,    27.3,    34.0,    41.0,    49.2,    21.4,    33.9,    33.6,    47.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",181231,2018-12-31,02141B,IFED,01,021 ,   33569,    5893,       0,    3615,   23871,   29699,   33379,   33314,     190,     255,   33569,    5893,       0,    3615,   23871,   29699,   33379,   33314,     190,     255,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1157,     253,       0,     344,     552,     813,    1149,    1157,       8,       0,  100.0,   17.6,    0.0,   10.8,   71.1,   88.5,   99.4,   99.2,    0.6,    0.8,  100.0,   17.6,    0.0,   10.8,   71.1,   88.5,   99.4,   99.2,    0.6,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      6,      0,      4,     23,     22,     29,     26,     31,      6,      0,      4,     23,     22,     29,     26,      0,      0,      0,      0,      0,      0,      0,      0,    55.0,    61.4,    78.5,    81.8,    18.6,    17.8,    25.2,    23.1,    55.0,    61.4,    78.5,    81.8,    18.6,    17.8,    25.2,    23.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
"3% FUEL OIL USGC VS. 3.5%FUEL OIL FOB ROTTERDAM BARGES - ICE FUTURES ENERGY",181231,2018-12-31,02141C,IFED,01,021 ,   31969,     825,    8183,    1610,   28600,   22015,   31035,   31808,     934,     161,   31969,     825,    8183,    1610,   28600,   22015,   31035,   31808,     934,     161,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2361,       0,     397,      68,    2053,    1896,    2121,    2361,     240,       0,  100.0,    2.6,   25.6,    5.0,   89.5,   68.9,   97.1,   99.5,    2.9,    0.5,  100.0,    2.6,   25.6,    5.0,   89.5,   68.9,   97.1,   99.5,    2.9,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      3,      4,      4,     27,     16,     33,     21,     35,      3,      4,      4,     27,     16,     33,     21,      0,      0,      0,      0,      0,      0,      0,      0,    55.9,    56.1,    71.9,    82.8,    33.2,    43.7,    46.3,    58.6,    55.9,    56.1,    71.9,    82.8,    33.2,    43.7,    46.3,    58.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141C","IFED","021 "
"GULF # 6 FUEL 3.0% SULFUR - NEW YORK MERCANTILE EXCHANGE",181231,2018-12-31,02165A,NYME,01,021 ,   36699,    2149,     947,    5869,   28532,   29857,   36550,   36673,     149,      26,   36699,    2149,     947,    5869,   28532,   29857,   36550,   36673,     149,      26,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     972,      81,      30,     192,     709,     750,     982,     972,     -10,       0,  100.0,    5.9,    2.6,   16.0,   77.7,   81.4,   99.6,   99.9,    0.4,    0.1,  100.0,    5.9,    2.6,   16.0,   77.7,   81.4,   99.6,   99.9,    0.4,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,      6,      6,      5,     33,     38,     41,     47,     58,      6,      6,      5,     33,     38,     41,     47,      0,      0,      0,      0,      0,      0,      0,      0,    59.6,    50.6,    78.4,    67.5,    14.1,    14.3,    21.8,    21.6,    59.6,    50.6,    78.4,    67.5,    14.1,    14.3,    21.8,    21.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021 "
"EUR 3.5% FUEL OIL RTD CAL - NEW YORK MERCANTILE EXCHANGE",181231,2018-12-31,02165E,NYME,01,021 ,    9061,      46,     902,    1634,    6590,    6058,    8270,    8594,     791,     467,    9061,      46,     902,    1634,    6590,    6058,    8270,    8594,     791,     467,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -2,       0,       5,      -5,       1,      -5,      -4,      -5,       2,       3,  100.0,    0.5,   10.0,   18.0,   72.7,   66.9,   91.3,   94.8,    8.7,    5.2,  100.0,    0.5,   10.0,   18.0,   72.7,   66.9,   91.3,   94.8,    8.7,    5.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      2,      3,      5,     23,     25,     29,     30,     32,      2,      3,      5,     23,     25,     29,     30,      0,      0,      0,      0,      0,      0,      0,      0,    47.5,    57.3,    68.5,    75.4,    11.2,    19.6,    17.6,    22.0,    47.5,    57.3,    68.5,    75.4,    11.2,    19.6,    17.6,    22.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","02165E","NYME","021 "
"SING 380 FUEL OIL - NEW YORK MERCANTILE EXCHANGE",181231,2018-12-31,02165K,NYME,01,021 ,    8970,     114,      82,    1112,    6876,    7013,    8102,    8207,     868,     763,    8970,     114,      82,    1112,    6876,    7013,    8102,    8207,     868,     763,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      63,     -22,      28,     -21,     119,      83,      76,      90,     -13,     -27,  100.0,    1.3,    0.9,   12.4,   76.7,   78.2,   90.3,   91.5,    9.7,    8.5,  100.0,    1.3,    0.9,   12.4,   76.7,   78.2,   90.3,   91.5,    9.7,    8.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      2,      1,      3,     27,     30,     30,     33,     35,      2,      1,      3,     27,     30,     30,     33,      0,      0,      0,      0,      0,      0,      0,      0,    39.4,    38.6,    68.0,    62.9,    17.8,    19.7,    26.0,    24.8,    39.4,    38.6,    68.0,    62.9,    17.8,    19.7,    26.0,    24.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","02165K","NYME","021 "
