"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",181113,2018-11-13,0233CU,IFED,01,023 ,  153700,     217,     195,    1088,  149606,  150221,  150911,  151504,    2789,    2196,  153700,     217,     195,    1088,  149606,  150221,  150911,  151504,    2789,    2196,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3085,       0,      85,     -85,    4288,    4700,    4203,    4700,   -1118,   -1615,  100.0,    0.1,    0.1,    0.7,   97.3,   97.7,   98.2,   98.6,    1.8,    1.4,  100.0,    0.1,    0.1,    0.7,   97.3,   97.7,   98.2,   98.6,    1.8,    1.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,      1,      1,      1,     26,     28,     28,     29,     37,      1,      1,      1,     26,     28,     28,     29,      0,      0,      0,      0,      0,      0,      0,      0,    62.6,    48.0,    80.5,    72.5,    60.2,    46.2,    71.4,    67.5,    62.6,    48.0,    80.5,    72.5,    60.2,    46.2,    71.4,    67.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",181113,2018-11-13,0233CW,IFED,01,023 ,  131306,       0,       0,       0,  125947,  127102,  125947,  127102,    5359,    4204,  131306,       0,       0,       0,  125947,  127102,  125947,  127102,    5359,    4204,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     182,       0,       0,       0,     382,     276,     382,     276,    -200,     -94,  100.0,    0.0,    0.0,    0.0,   95.9,   96.8,   95.9,   96.8,    4.1,    3.2,  100.0,    0.0,    0.0,    0.0,   95.9,   96.8,   95.9,   96.8,    4.1,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      0,      0,      0,     27,     20,     27,     20,     33,      0,      0,      0,     27,     20,     27,     20,      0,      0,      0,      0,      0,      0,      0,      0,    60.6,    59.5,    74.5,    80.5,    57.9,    53.5,    69.5,    69.1,    60.6,    59.5,    74.5,    80.5,    57.9,    53.5,    69.5,    69.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",181113,2018-11-13,0233CZ,IFED,01,023 ,   62497,     518,       0,     200,   56818,   58531,   57536,   58731,    4961,    3766,   62497,     518,       0,     200,   56818,   58531,   57536,   58731,    4961,    3766,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1338,     170,       0,     -58,    1071,    1307,    1183,    1249,     155,      89,  100.0,    0.8,    0.0,    0.3,   90.9,   93.7,   92.1,   94.0,    7.9,    6.0,  100.0,    0.8,    0.0,    0.3,   90.9,   93.7,   92.1,   94.0,    7.9,    6.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      1,      0,      1,     14,     14,     15,     15,     20,      1,      0,      1,     14,     14,     15,     15,      0,      0,      0,      0,      0,      0,      0,      0,    56.3,    64.4,    80.0,    83.4,    54.0,    64.0,    71.5,    77.5,    56.3,    64.4,    80.0,    83.4,    54.0,    64.0,    71.5,    77.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",181113,2018-11-13,0233D4,IFED,01,023 ,   48381,     961,       0,       0,   44204,   48049,   45165,   48049,    3216,     332,   48381,     961,       0,       0,   44204,   48049,   45165,   48049,    3216,     332,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     496,       0,       0,       0,     252,     434,     252,     434,     244,      62,  100.0,    2.0,    0.0,    0.0,   91.4,   99.3,   93.4,   99.3,    6.6,    0.7,  100.0,    2.0,    0.0,    0.0,   91.4,   99.3,   93.4,   99.3,    6.6,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      3,      0,      0,     11,     16,     14,     16,     27,      3,      0,      0,     11,     16,     14,     16,      0,      0,      0,      0,      0,      0,      0,      0,    72.4,    70.7,    85.6,    86.0,    66.1,    58.5,    77.7,    73.8,    72.4,    70.7,    85.6,    86.0,    66.1,    58.5,    77.7,    73.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",181113,2018-11-13,0233DR,IFED,01,023 ,  211266,       0,       0,       0,  191606,  209871,  191606,  209871,   19660,    1395,  211266,       0,       0,       0,  191606,  209871,  191606,  209871,   19660,    1395,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5109,   -2310,       0,     -29,    5112,    5140,    2773,    5111,    2336,      -2,  100.0,    0.0,    0.0,    0.0,   90.7,   99.3,   90.7,   99.3,    9.3,    0.7,  100.0,    0.0,    0.0,    0.0,   90.7,   99.3,   90.7,   99.3,    9.3,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      0,      0,      0,     27,     18,     27,     18,     34,      0,      0,      0,     27,     18,     27,     18,      0,      0,      0,      0,      0,      0,      0,      0,    42.5,    62.7,    60.8,    92.1,    41.9,    61.4,    59.9,    87.1,    42.5,    62.7,    60.8,    92.1,    41.9,    61.4,    59.9,    87.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",181113,2018-11-13,0233DT,IFED,01,023 ,  112475,    7920,    8774,    1032,   96157,  100672,  105109,  110478,    7366,    1997,  112475,    7920,    8774,    1032,   96157,  100672,  105109,  110478,    7366,    1997,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5556,     642,       0,       0,    5497,    5618,    6139,    5618,    -583,     -62,  100.0,    7.0,    7.8,    0.9,   85.5,   89.5,   93.5,   98.2,    6.5,    1.8,  100.0,    7.0,    7.8,    0.9,   85.5,   89.5,   93.5,   98.2,    6.5,    1.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      1,      1,      1,     19,     17,     20,     19,     28,      1,      1,      1,     19,     17,     20,     19,      0,      0,      0,      0,      0,      0,      0,      0,    48.7,    54.7,    78.3,    77.5,    39.9,    54.2,    67.7,    71.9,    48.7,    54.7,    78.3,    77.5,    39.9,    54.2,    67.7,    71.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",181113,2018-11-13,0233EB,IFED,01,023 ,  188740,       0,       0,       0,  186414,  187468,  186414,  187468,    2326,    1272,  188740,       0,       0,       0,  186414,  187468,  186414,  187468,    2326,    1272,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5437,       0,       0,       0,    5223,    5437,    5223,    5437,     214,       0,  100.0,    0.0,    0.0,    0.0,   98.8,   99.3,   98.8,   99.3,    1.2,    0.7,  100.0,    0.0,    0.0,    0.0,   98.8,   99.3,   98.8,   99.3,    1.2,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      0,      0,      0,     19,     18,     19,     18,     28,      0,      0,      0,     19,     18,     19,     18,      0,      0,      0,      0,      0,      0,      0,      0,    73.9,    68.3,    90.9,    88.4,    73.9,    68.3,    82.8,    80.6,    73.9,    68.3,    90.9,    88.4,    73.9,    68.3,    82.8,    80.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",181113,2018-11-13,023651,NYME,01,023 , 1592340,  369420,  352386,  590259,  555707,  608947, 1515386, 1551591,   76954,   40749, 1592340,  369420,  352386,  590259,  555707,  608947, 1515386, 1551591,   76954,   40749,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   28262,   16635,    3312,   33919,  -26458,  -15358,   24097,   21873,    4166,    6389,  100.0,   23.2,   22.1,   37.1,   34.9,   38.2,   95.2,   97.4,    4.8,    2.6,  100.0,   23.2,   22.1,   37.1,   34.9,   38.2,   95.2,   97.4,    4.8,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    348,    164,     83,    155,     77,     65,    323,    239,    348,    164,     83,    155,     77,     65,    323,    239,      0,      0,      0,      0,      0,      0,      0,      0,    14.3,    19.9,    24.5,    33.3,     7.0,    15.9,    11.9,    22.3,    14.3,    19.9,    24.5,    33.3,     7.0,    15.9,    11.9,    22.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE",181113,2018-11-13,02365U,NYME,01,023 ,  666247,   46821,   50441,  262194,  347282,  345960,  656298,  658595,    9949,    7651,  666247,   46821,   50441,  262194,  347282,  345960,  656298,  658595,    9949,    7651,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  130309,    8330,   13477,   71087,   49220,   43608,  128637,  128172,    1672,    2137,  100.0,    7.0,    7.6,   39.4,   52.1,   51.9,   98.5,   98.9,    1.5,    1.1,  100.0,    7.0,    7.6,   39.4,   52.1,   51.9,   98.5,   98.9,    1.5,    1.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    146,     41,     46,     68,     58,     56,    139,    130,    146,     41,     46,     68,     58,     56,    139,    130,      0,      0,      0,      0,      0,      0,      0,      0,    30.0,    25.1,    46.4,    42.0,    10.5,     8.4,    12.9,    11.2,    30.0,    25.1,    46.4,    42.0,    10.5,     8.4,    12.9,    11.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","02365U","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",181113,2018-11-13,023A55,NYME,01,023 ,  482838,  237385,  150303,   59192,  172705,  262787,  469282,  472282,   13556,   10556,  482838,  237385,  150303,   59192,  172705,  262787,  469282,  472282,   13556,   10556,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   15429,    4453,   -1159,    1660,   13025,   14810,   19139,   15312,   -3709,     118,  100.0,   49.2,   31.1,   12.3,   35.8,   54.4,   97.2,   97.8,    2.8,    2.2,  100.0,   49.2,   31.1,   12.3,   35.8,   54.4,   97.2,   97.8,    2.8,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     83,     24,     11,     25,     42,     37,     77,     65,     83,     24,     11,     25,     42,     37,     77,     65,      0,      0,      0,      0,      0,      0,      0,      0,    42.2,    55.6,    55.6,    69.2,    41.6,    50.9,    52.2,    58.4,    42.2,    55.6,    55.6,    69.2,    41.6,    50.9,    52.2,    58.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",181113,2018-11-13,023A56,NYME,01,023 ,   91415,   21602,   15204,   21957,   37751,   45684,   81310,   82845,   10105,    8570,   91415,   21602,   15204,   21957,   37751,   45684,   81310,   82845,   10105,    8570,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    9839,    4535,    5435,    3265,    1926,    1174,    9726,    9874,     113,     -35,  100.0,   23.6,   16.6,   24.0,   41.3,   50.0,   88.9,   90.6,   11.1,    9.4,  100.0,   23.6,   16.6,   24.0,   41.3,   50.0,   88.9,   90.6,   11.1,    9.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,     15,     11,     22,     22,     21,     45,     46,     48,     15,     11,     22,     22,     21,     45,     46,      0,      0,      0,      0,      0,      0,      0,      0,    27.2,    37.9,    42.9,    55.5,    21.9,    26.9,    29.8,    36.6,    27.2,    37.9,    42.9,    55.5,    21.9,    26.9,    29.8,    36.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"NATURAL GAS CAL SPREAD OPT FIN - NEW YORK MERCANTILE EXCHANGE",181113,2018-11-13,023A84,NYME,01,023 ,   38691,   11100,    9935,   24932,    2555,    3773,   38587,   38639,     104,      51,   38691,   11100,    9935,   24932,    2555,    3773,   38587,   38639,     104,      51,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3626,     222,     763,    3829,    -414,    -988,    3638,    3604,     -11,      23,  100.0,   28.7,   25.7,   64.4,    6.6,    9.8,   99.7,   99.9,    0.3,    0.1,  100.0,   28.7,   25.7,   64.4,    6.6,    9.8,   99.7,   99.9,    0.3,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      6,     10,      8,      5,     11,     17,     23,     27,      6,     10,      8,      5,     11,     17,     23,      0,      0,      0,      0,      0,      0,      0,      0,    77.7,    85.3,    95.8,    93.3,    30.3,    26.3,    33.2,    30.8,    77.7,    85.3,    95.8,    93.3,    30.3,    26.3,    33.2,    30.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A84","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",181113,2018-11-13,023P02,PBOT,00,023 ,  346800,    9867,   10819,  117184,  218557,  217597,  345608,  345600,    1192,    1200,  346800,    9867,   10819,  117184,  218557,  217597,  345608,  345600,    1192,    1200,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   72911,    5333,   -3556,   27449,   40111,   49014,   72894,   72907,      17,       4,  100.0,    2.8,    3.1,   33.8,   63.0,   62.7,   99.7,   99.7,    0.3,    0.3,  100.0,    2.8,    3.1,   33.8,   63.0,   62.7,   99.7,   99.7,    0.3,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     10,     12,     22,     15,     16,     37,     38,     38,     10,     12,     22,     15,     16,     37,     38,      0,      0,      0,      0,      0,      0,      0,      0,    55.0,    52.0,    72.6,    71.1,     5.1,     4.4,     6.3,     6.0,    55.0,    52.0,    72.6,    71.1,     5.1,     4.4,     6.3,     6.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",181113,2018-11-13,023P03,PBOT,00,023 ,   93239,   10537,    6556,   14088,   67626,   70726,   92251,   91370,     988,    1869,   93239,   10537,    6556,   14088,   67626,   70726,   92251,   91370,     988,    1869,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    9273,    7671,    1015,     942,     584,    7296,    9197,    9253,      76,      20,  100.0,   11.3,    7.0,   15.1,   72.5,   75.9,   98.9,   98.0,    1.1,    2.0,  100.0,   11.3,    7.0,   15.1,   72.5,   75.9,   98.9,   98.0,    1.1,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      4,      8,     10,     10,     11,     22,     21,     23,      4,      8,     10,     10,     11,     22,     21,      0,      0,      0,      0,      0,      0,      0,      0,    60.4,    67.3,    81.6,    81.6,    37.7,    37.8,    44.3,    41.8,    60.4,    67.3,    81.6,    81.6,    37.7,    37.8,    44.3,    41.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA SWAP FUT - NEW YORK MERCANTILE EXCHANGE",181113,2018-11-13,024656,NYME,01,024 ,   28318,   12148,    9876,    1468,   13971,   15950,   27587,   27294,     731,    1024,   28318,   12148,    9876,    1468,   13971,   15950,   27587,   27294,     731,    1024,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      89,     210,     -46,       5,    -153,     129,      62,      88,      27,       1,  100.0,   42.9,   34.9,    5.2,   49.3,   56.3,   97.4,   96.4,    2.6,    3.6,  100.0,   42.9,   34.9,    5.2,   49.3,   56.3,   97.4,   96.4,    2.6,    3.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     10,      9,      8,     18,     17,     32,     30,     40,     10,      9,      8,     18,     17,     32,     30,      0,      0,      0,      0,      0,      0,      0,      0,    42.8,    63.5,    64.9,    77.2,    38.7,    55.0,    55.9,    62.2,    42.8,    63.5,    64.9,    77.2,    38.7,    55.0,    55.9,    62.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"CBT ETHANOL - CHICAGO BOARD OF TRADE",181113,2018-11-13,025601,CBT ,00,025 ,    2598,     264,    1233,     137,    1815,     824,    2216,    2194,     382,     404,    2598,     264,    1233,     137,    1815,     824,    2216,    2194,     382,     404,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     311,    -114,      62,     136,     217,      96,     239,     294,      72,      17,  100.0,   10.2,   47.5,    5.3,   69.9,   31.7,   85.3,   84.4,   14.7,   15.6,  100.0,   10.2,   47.5,    5.3,   69.9,   31.7,   85.3,   84.4,   14.7,   15.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      4,     12,      4,      9,     11,     17,     24,     28,      4,     12,      4,      9,     11,     17,     24,      0,      0,      0,      0,      0,      0,      0,      0,    57.3,    47.9,    73.3,    61.4,    55.1,    44.1,    63.9,    56.7,    57.3,    47.9,    73.3,    61.4,    55.1,    44.1,    63.9,    56.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT ","025 "
"ETHANOL T2 FOB INCL DUTY SWAP - NEW YORK MERCANTILE EXCHANGE",181113,2018-11-13,025608,NYME,01,025 ,    5209,     145,     712,     282,    4352,    4113,    4779,    5107,     430,     102,    5209,     145,     712,     282,    4352,    4113,    4779,    5107,     430,     102,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     176,    -110,     -36,      15,     125,     155,      30,     134,     146,      42,  100.0,    2.8,   13.7,    5.4,   83.5,   79.0,   91.7,   98.0,    8.3,    2.0,  100.0,    2.8,   13.7,    5.4,   83.5,   79.0,   91.7,   98.0,    8.3,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      4,      2,     14,     13,     16,     18,     22,      1,      4,      2,     14,     13,     16,     18,      0,      0,      0,      0,      0,      0,      0,      0,    47.4,    52.2,    72.6,    78.0,    37.2,    41.3,    47.9,    52.8,    47.4,    52.2,    72.6,    78.0,    37.2,    41.3,    47.9,    52.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE",181113,2018-11-13,025651,NYME,01,025 ,   48392,    8853,    4530,    2871,   35845,   40569,   47569,   47970,     823,     422,   48392,    8853,    4530,    2871,   35845,   40569,   47569,   47970,     823,     422,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4942,     135,    -169,     402,    4039,    4705,    4575,    4938,     366,       4,  100.0,   18.3,    9.4,    5.9,   74.1,   83.8,   98.3,   99.1,    1.7,    0.9,  100.0,   18.3,    9.4,    5.9,   74.1,   83.8,   98.3,   99.1,    1.7,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     86,     14,     11,     11,     51,     52,     70,     69,     86,     14,     11,     11,     51,     52,     70,     69,      0,      0,      0,      0,      0,      0,      0,      0,    49.8,    51.9,    63.5,    64.3,    28.8,    32.9,    35.8,    38.6,    49.8,    51.9,    63.5,    64.3,    28.8,    32.9,    35.8,    38.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",181113,2018-11-13,026603,CBT ,00,026 ,  559928,   92982,   61344,  140360,  266253,  315921,  499596,  517626,   60332,   42302,  515735,   95719,   61108,  129201,  233936,  287237,  458855,  477545,   56880,   38190,   44193,    3101,    6074,    5322,   32317,   28684,   40741,   40081,    3452,    4112,   -8933,   -6793,   14079,   -5367,     -61,  -19255,  -12221,  -10543,    3289,    1610,  100.0,   16.6,   11.0,   25.1,   47.6,   56.4,   89.2,   92.4,   10.8,    7.6,  100.0,   18.6,   11.8,   25.1,   45.4,   55.7,   89.0,   92.6,   11.0,    7.4,  100.0,    7.0,   13.7,   12.0,   73.1,   64.9,   92.2,   90.7,    7.8,    9.3,    312,     90,     71,    104,    126,    105,    273,    238,    310,     96,     72,    103,    126,    101,    272,    232,    108,     16,     24,     21,     51,     29,     80,     62,    12.7,    25.7,    18.7,    33.8,     7.3,    20.9,    11.8,    26.6,    12.8,    25.5,    18.4,    34.3,     7.3,    21.8,    11.7,    27.9,    42.7,    45.2,    56.4,    55.9,    37.3,    32.2,    45.8,    41.6,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL - NEW YORK MERCANTILE EXCHANGE",181113,2018-11-13,03265A,NYME,01,032 ,    3621,      74,      11,     483,    2330,    2366,    2887,    2860,     734,     761,    3621,      74,      11,     483,    2330,    2366,    2887,    2860,     734,     761,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      61,      66,       8,      36,      29,      -1,     131,      43,     -70,      18,  100.0,    2.0,    0.3,   13.3,   64.3,   65.3,   79.7,   79.0,   20.3,   21.0,  100.0,    2.0,    0.3,   13.3,   64.3,   65.3,   79.7,   79.0,   20.3,   21.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      2,      1,      4,     16,     18,     20,     22,     22,      2,      1,      4,     16,     18,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,    49.4,    42.6,    65.9,    61.1,    15.5,    14.3,    20.3,    18.9,    49.4,    42.6,    65.9,    61.1,    15.5,    14.3,    20.3,    18.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
"Mini Eur Naphtha CIF NWE Swap - NEW YORK MERCANTILE EXCHANGE",181113,2018-11-13,03265J,NYME,01,032 ,    5674,    2288,     579,     351,    2695,    4455,    5334,    5385,     340,     289,    5674,    2288,     579,     351,    2695,    4455,    5334,    5385,     340,     289,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     821,     449,      88,       8,     341,     728,     798,     824,      23,      -3,  100.0,   40.3,   10.2,    6.2,   47.5,   78.5,   94.0,   94.9,    6.0,    5.1,  100.0,   40.3,   10.2,    6.2,   47.5,   78.5,   94.0,   94.9,    6.0,    5.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      6,      5,      4,     15,     19,     23,     26,     33,      6,      5,      4,     15,     19,     23,     26,      0,      0,      0,      0,      0,      0,      0,      0,    73.1,    57.4,    83.7,    73.5,    68.4,    55.9,    76.4,    68.8,    73.1,    57.4,    83.7,    73.5,    68.4,    55.9,    76.4,    68.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
"COTTON NO. 2 - ICE FUTURES U.S.",181113,2018-11-13,033661,ICUS,01,033 ,  296989,   73050,   25352,   56302,  151804,  201405,  281156,  283059,   15833,   13929,  255527,   69705,   26841,   47749,  123457,  167715,  240911,  242305,   14616,   13222,   41462,    5476,     642,    6423,   28347,   33690,   40245,   40754,    1217,     708,  -61741,   -2138,    1536,  -37125,  -22103,  -26474,  -61366,  -62064,    -375,     323,  100.0,   24.6,    8.5,   19.0,   51.1,   67.8,   94.7,   95.3,    5.3,    4.7,  100.0,   27.3,   10.5,   18.7,   48.3,   65.6,   94.3,   94.8,    5.7,    5.2,  100.0,   13.2,    1.5,   15.5,   68.4,   81.3,   97.1,   98.3,    2.9,    1.7,    293,    120,     74,    108,     72,     76,    243,    218,    291,    113,     81,    101,     67,     76,    232,    215,    102,     30,     16,     19,     40,     32,     78,     60,    19.8,    27.8,    27.4,    38.8,    13.0,    17.4,    18.8,    26.5,    17.6,    31.8,    25.8,    39.8,    14.5,    24.0,    21.2,    30.2,    41.2,    46.6,    54.0,    68.9,    38.6,    46.4,    46.2,    59.9,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 "
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE",181113,2018-11-13,03565B,NYME,01,023 , 1059627,  507602,   15568,   29089,  492721, 1000659, 1029412, 1045316,   30215,   14311, 1059627,  507602,   15568,   29089,  492721, 1000659, 1029412, 1045316,   30215,   14311,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2560,   20792,    -717,   -4475,  -12406,   10410,    3911,    5218,   -1351,   -2658,  100.0,   47.9,    1.5,    2.7,   46.5,   94.4,   97.1,   98.6,    2.9,    1.4,  100.0,   47.9,    1.5,    2.7,   46.5,   94.4,   97.1,   98.6,    2.9,    1.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     63,     14,      5,     15,     39,     35,     58,     50,     63,     14,      5,     15,     39,     35,     58,     50,      0,      0,      0,      0,      0,      0,      0,      0,    62.4,    43.4,    73.5,    66.2,    58.2,    40.5,    67.1,    57.1,    62.4,    43.4,    73.5,    66.2,    58.2,    40.5,    67.1,    57.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 "
"HENRY HUB PENULTIMATE GAS SWAP - NEW YORK MERCANTILE EXCHANGE",181113,2018-11-13,03565C,NYME,01,023 ,  163965,   22809,   14770,   17584,  118286,  125667,  158679,  158021,    5286,    5944,  163965,   22809,   14770,   17584,  118286,  125667,  158679,  158021,    5286,    5944,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3490,   -4338,     172,    3760,    4058,    -572,    3480,    3360,      10,     130,  100.0,   13.9,    9.0,   10.7,   72.1,   76.6,   96.8,   96.4,    3.2,    3.6,  100.0,   13.9,    9.0,   10.7,   72.1,   76.6,   96.8,   96.4,    3.2,    3.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     10,      8,     18,     25,     24,     43,     42,     46,     10,      8,     18,     25,     24,     43,     42,      0,      0,      0,      0,      0,      0,      0,      0,    30.9,    62.2,    50.5,    73.3,    27.8,    58.1,    44.1,    64.0,    30.9,    62.2,    50.5,    73.3,    27.8,    58.1,    44.1,    64.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565C","NYME","023 "
