"NAT GAS LD1 for GDD -TEXOK - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233AT,IFED,01,023 ,   94993,       0,       0,       0,   94164,   94869,   94164,   94869,     829,     124,   94993,       0,       0,       0,   94164,   94869,   94164,   94869,     829,     124,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4450,       0,       0,       0,    4148,    4450,    4148,    4450,     302,       0,  100.0,    0.0,    0.0,    0.0,   99.1,   99.9,   99.1,   99.9,    0.9,    0.1,  100.0,    0.0,    0.0,    0.0,   99.1,   99.9,   99.1,   99.9,    0.9,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      0,      0,     12,     16,     12,     16,     23,      0,      0,      0,     12,     16,     12,     16,      0,      0,      0,      0,      0,      0,      0,      0,    94.7,    84.1,    98.0,    95.8,    88.7,    77.2,    91.0,    88.8,    94.7,    84.1,    98.0,    95.8,    88.7,    77.2,    91.0,    88.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AT","IFED","023 "
"NATURAL GAS INDEX: ALGONQUIN CITY GATES - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233AW,IFED,01,023 ,   13219,     810,       0,       0,   11058,   12850,   11868,   12850,    1351,     369,   13219,     810,       0,       0,   11058,   12850,   11868,   12850,    1351,     369,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1650,     390,       0,       0,    1110,    1650,    1500,    1650,     150,       0,  100.0,    6.1,    0.0,    0.0,   83.7,   97.2,   89.8,   97.2,   10.2,    2.8,  100.0,    6.1,    0.0,    0.0,   83.7,   97.2,   89.8,   97.2,   10.2,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      0,      0,     13,     12,     14,     12,     22,      1,      0,      0,     13,     12,     14,     12,      0,      0,      0,      0,      0,      0,      0,      0,    49.1,    63.8,    73.7,    88.6,    47.9,    62.8,    70.4,    86.2,    49.1,    63.8,    73.7,    88.6,    47.9,    62.8,    70.4,    86.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233AW","IFED","023 "
"NATURAL GAS PIPELINE-MID-CONTINENT POOL PIN (BASIS) - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233AY,IFED,01,023 ,  120433,     224,       0,     625,  104592,  107079,  105441,  107704,   14992,   12729,  120433,     224,       0,     625,  104592,  107079,  105441,  107704,   14992,   12729,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     228,    -648,       0,      85,     814,     -35,     251,      50,     -23,     178,  100.0,    0.2,    0.0,    0.5,   86.8,   88.9,   87.6,   89.4,   12.4,   10.6,  100.0,    0.2,    0.0,    0.5,   86.8,   88.9,   87.6,   89.4,   12.4,   10.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      1,      0,      1,     18,     18,     19,     19,     26,      1,      0,      1,     18,     18,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,    58.9,    42.7,    75.9,    71.4,    53.4,    40.9,    62.7,    62.7,    58.9,    42.7,    75.9,    71.4,    53.4,    40.9,    62.7,    62.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 "
"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233B1,IFED,01,023 ,  210591,     684,       0,     326,  204165,  205994,  205175,  206320,    5416,    4271,  210591,     684,       0,     326,  204165,  205994,  205175,  206320,    5416,    4271,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   13682,     333,       0,    -122,   13234,   13744,   13445,   13622,     237,      60,  100.0,    0.3,    0.0,    0.2,   96.9,   97.8,   97.4,   98.0,    2.6,    2.0,  100.0,    0.3,    0.0,    0.2,   96.9,   97.8,   97.4,   98.0,    2.6,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      1,      0,      1,     19,     27,     20,     28,     32,      1,      0,      1,     19,     27,     20,     28,      0,      0,      0,      0,      0,      0,      0,      0,    60.1,    56.2,    79.8,    71.5,    49.9,    46.3,    60.8,    56.5,    60.1,    56.2,    79.8,    71.5,    49.9,    46.3,    60.8,    56.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 "
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233BB,IFED,01,023 ,  200787,       0,       0,       0,  184867,  195675,  184867,  195675,   15920,    5112,  200787,       0,       0,       0,  184867,  195675,  184867,  195675,   15920,    5112,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4103,       0,       0,       0,    4619,    5781,    4619,    5781,    -516,   -1678,  100.0,    0.0,    0.0,    0.0,   92.1,   97.5,   92.1,   97.5,    7.9,    2.5,  100.0,    0.0,    0.0,    0.0,   92.1,   97.5,   92.1,   97.5,    7.9,    2.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      0,      0,      0,     23,     21,     23,     21,     30,      0,      0,      0,     23,     21,     23,     21,      0,      0,      0,      0,      0,      0,      0,      0,    58.1,    71.3,    76.4,    85.8,    55.4,    68.0,    73.2,    80.1,    58.1,    71.3,    76.4,    85.8,    55.4,    68.0,    73.2,    80.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233BC,IFED,01,023 ,   87519,       0,       0,       0,   79051,   83890,   79051,   83890,    8468,    3629,   87519,       0,       0,       0,   79051,   83890,   79051,   83890,    8468,    3629,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2656,       0,       0,       0,   -2284,   -2765,   -2284,   -2765,    -372,     109,  100.0,    0.0,    0.0,    0.0,   90.3,   95.9,   90.3,   95.9,    9.7,    4.1,  100.0,    0.0,    0.0,    0.0,   90.3,   95.9,   90.3,   95.9,    9.7,    4.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      0,      0,     22,     20,     22,     20,     23,      0,      0,      0,     22,     20,     22,     20,      0,      0,      0,      0,      0,      0,      0,      0,    61.5,    69.7,    74.9,    81.4,    56.9,    65.9,    67.9,    74.1,    61.5,    69.7,    74.9,    81.4,    56.9,    65.9,    67.9,    74.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233BH,IFED,01,023 ,  184285,    4964,     404,     698,  172943,  175896,  178605,  176998,    5680,    7287,  184285,    4964,     404,     698,  172943,  175896,  178605,  176998,    5680,    7287,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1145,    -904,   -1650,     -31,    2426,    3080,    1491,    1399,    -346,    -254,  100.0,    2.7,    0.2,    0.4,   93.8,   95.4,   96.9,   96.0,    3.1,    4.0,  100.0,    2.7,    0.2,    0.4,   93.8,   95.4,   96.9,   96.0,    3.1,    4.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      2,      1,      2,     18,     17,     21,     19,     28,      2,      1,      2,     18,     17,     21,     19,      0,      0,      0,      0,      0,      0,      0,      0,    73.0,    54.5,    87.9,    77.4,    63.6,    50.7,    73.0,    70.2,    73.0,    54.5,    87.9,    77.4,    63.6,    50.7,    73.0,    70.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233BL,IFED,01,023 ,  179008,    1894,     801,     836,  166979,  169429,  169709,  171066,    9299,    7942,  179008,    1894,     801,     836,  166979,  169429,  169709,  171066,    9299,    7942,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3829,     649,     801,    -445,    3539,    2661,    3743,    3017,      86,     812,  100.0,    1.1,    0.4,    0.5,   93.3,   94.6,   94.8,   95.6,    5.2,    4.4,  100.0,    1.1,    0.4,    0.5,   93.3,   94.6,   94.8,   95.6,    5.2,    4.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,      1,      1,      2,     30,     30,     32,     32,     39,      1,      1,      2,     30,     30,     32,     32,      0,      0,      0,      0,      0,      0,      0,      0,    42.5,    42.0,    59.6,    57.6,    34.1,    36.2,    50.2,    49.0,    42.5,    42.0,    59.6,    57.6,    34.1,    36.2,    50.2,    49.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233CG,IFED,01,023 ,   43184,       0,    1178,       0,   42103,   41634,   42103,   42812,    1081,     372,   43184,       0,    1178,       0,   42103,   41634,   42103,   42812,    1081,     372,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2048,       0,       0,       0,    2114,    2048,    2114,    2048,     -66,       0,  100.0,    0.0,    2.7,    0.0,   97.5,   96.4,   97.5,   99.1,    2.5,    0.9,  100.0,    0.0,    2.7,    0.0,   97.5,   96.4,   97.5,   99.1,    2.5,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      0,      3,      0,     14,     10,     14,     13,     24,      0,      3,      0,     14,     10,     14,     13,      0,      0,      0,      0,      0,      0,      0,      0,    78.9,    84.6,    91.6,    94.8,    78.9,    84.6,    91.6,    94.2,    78.9,    84.6,    91.6,    94.8,    78.9,    84.6,    91.6,    94.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233CH,IFED,01,023 ,  233441,       0,     883,     757,  226711,  228301,  227468,  229941,    5973,    3500,  233441,       0,     883,     757,  226711,  228301,  227468,  229941,    5973,    3500,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3409,       0,     180,    -143,    3588,    2274,    3445,    2311,     -36,    1098,  100.0,    0.0,    0.4,    0.3,   97.1,   97.8,   97.4,   98.5,    2.6,    1.5,  100.0,    0.0,    0.4,    0.3,   97.1,   97.8,   97.4,   98.5,    2.6,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,      0,      1,      1,     34,     35,     35,     36,     47,      0,      1,      1,     34,     35,     35,     36,      0,      0,      0,      0,      0,      0,      0,      0,    54.0,    55.4,    70.4,    72.3,    53.3,    52.0,    69.7,    66.4,    54.0,    55.4,    70.4,    72.3,    53.3,    52.0,    69.7,    66.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233CU,IFED,01,023 ,  160386,       0,     537,     631,  154137,  157183,  154768,  158351,    5618,    2035,  160386,       0,     537,     631,  154137,  157183,  154768,  158351,    5618,    2035,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1430,       0,    -695,     410,     365,    2714,     775,    2429,     655,    -999,  100.0,    0.0,    0.3,    0.4,   96.1,   98.0,   96.5,   98.7,    3.5,    1.3,  100.0,    0.0,    0.3,    0.4,   96.1,   98.0,   96.5,   98.7,    3.5,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      0,      1,      1,     25,     26,     26,     27,     33,      0,      1,      1,     25,     26,     26,     27,      0,      0,      0,      0,      0,      0,      0,      0,    63.0,    49.4,    80.7,    74.5,    59.6,    46.3,    71.7,    69.7,    63.0,    49.4,    80.7,    74.5,    59.6,    46.3,    71.7,    69.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCO ZONE 6 MONTHLY INDEX - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233CV,IFED,01,023 ,   22572,       0,       0,       0,   21061,   21902,   21061,   21902,    1511,     670,   22572,       0,       0,       0,   21061,   21902,   21061,   21902,    1511,     670,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     750,       0,       0,       0,     510,     870,     510,     870,     240,    -120,  100.0,    0.0,    0.0,    0.0,   93.3,   97.0,   93.3,   97.0,    6.7,    3.0,  100.0,    0.0,    0.0,    0.0,   93.3,   97.0,   93.3,   97.0,    6.7,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      0,      0,     11,     12,     11,     12,     21,      0,      0,      0,     11,     12,     11,     12,      0,      0,      0,      0,      0,      0,      0,      0,    78.3,    78.8,    89.6,    92.2,    74.9,    78.8,    84.9,    89.8,    78.3,    78.8,    89.6,    92.2,    74.9,    78.8,    84.9,    89.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CV","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233CW,IFED,01,023 ,  133707,       0,       0,       0,  128828,  130225,  128828,  130225,    4879,    3482,  133707,       0,       0,       0,  128828,  130225,  128828,  130225,    4879,    3482,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1221,       0,       0,       0,     210,    1461,     210,    1461,    1011,    -240,  100.0,    0.0,    0.0,    0.0,   96.4,   97.4,   96.4,   97.4,    3.6,    2.6,  100.0,    0.0,    0.0,    0.0,   96.4,   97.4,   96.4,   97.4,    3.6,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      0,      0,      0,     25,     18,     25,     18,     31,      0,      0,      0,     25,     18,     25,     18,      0,      0,      0,      0,      0,      0,      0,      0,    59.9,    61.8,    74.3,    82.9,    57.2,    56.2,    69.2,    71.7,    59.9,    61.8,    74.3,    82.9,    57.2,    56.2,    69.2,    71.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233CZ,IFED,01,023 ,   62685,    1398,       0,     258,   55895,   59584,   57551,   59842,    5134,    2843,   62685,    1398,       0,     258,   55895,   59584,   57551,   59842,    5134,    2843,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     806,       0,       0,       0,     769,     293,     769,     293,      37,     513,  100.0,    2.2,    0.0,    0.4,   89.2,   95.1,   91.8,   95.5,    8.2,    4.5,  100.0,    2.2,    0.0,    0.4,   89.2,   95.1,   91.8,   95.5,    8.2,    4.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      2,      0,      1,     14,     16,     16,     17,     22,      2,      0,      1,     14,     16,     16,     17,      0,      0,      0,      0,      0,      0,      0,      0,    55.5,    61.9,    78.0,    82.1,    51.7,    61.5,    67.6,    77.5,    55.5,    61.9,    78.0,    82.1,    51.7,    61.5,    67.6,    77.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233D4,IFED,01,023 ,   56360,       0,     279,       0,   52945,   53756,   52945,   54035,    3415,    2325,   56360,       0,     279,       0,   52945,   53756,   52945,   54035,    3415,    2325,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8226,       0,       0,       0,    8744,    8136,    8744,    8136,    -518,      90,  100.0,    0.0,    0.5,    0.0,   93.9,   95.4,   93.9,   95.9,    6.1,    4.1,  100.0,    0.0,    0.5,    0.0,   93.9,   95.4,   93.9,   95.9,    6.1,    4.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      0,      1,      0,     14,     16,     14,     17,     27,      0,      1,      0,     14,     16,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,    69.5,    64.8,    86.4,    84.0,    63.5,    55.6,    78.6,    70.6,    69.5,    64.8,    86.4,    84.0,    63.5,    55.6,    78.6,    70.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233DR,IFED,01,023 ,  210634,    3145,       0,     243,  189284,  208696,  192672,  208939,   17962,    1695,  210634,    3145,       0,     243,  189284,  208696,  192672,  208939,   17962,    1695,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6812,   -1699,       0,     243,    6207,    6569,    4751,    6812,    2061,       0,  100.0,    1.5,    0.0,    0.1,   89.9,   99.1,   91.5,   99.2,    8.5,    0.8,  100.0,    1.5,    0.0,    0.1,   89.9,   99.1,   91.5,   99.2,    8.5,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      1,      0,      1,     24,     19,     25,     20,     35,      1,      0,      1,     24,     19,     25,     20,      0,      0,      0,      0,      0,      0,      0,      0,    40.8,    60.6,    58.7,    89.9,    40.3,    59.2,    57.9,    84.3,    40.8,    60.6,    58.7,    89.9,    40.3,    59.2,    57.9,    84.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233DT,IFED,01,023 ,  111601,    7119,    8774,    1032,   96064,   99675,  104215,  109481,    7386,    2120,  111601,    7119,    8774,    1032,   96064,   99675,  104215,  109481,    7386,    2120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -68,    -183,       0,       0,     175,     -38,      -8,     -38,     -60,     -30,  100.0,    6.4,    7.9,    0.9,   86.1,   89.3,   93.4,   98.1,    6.6,    1.9,  100.0,    6.4,    7.9,    0.9,   86.1,   89.3,   93.4,   98.1,    6.6,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      1,      1,      1,     18,     17,     19,     19,     26,      1,      1,      1,     18,     17,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,    48.8,    55.5,    77.5,    79.1,    40.2,    54.3,    66.8,    72.5,    48.8,    55.5,    77.5,    79.1,    40.2,    54.3,    66.8,    72.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",181023,2018-10-23,0233EB,IFED,01,023 ,  189568,       0,       0,       0,  186919,  188057,  186919,  188057,    2649,    1511,  189568,       0,       0,       0,  186919,  188057,  186919,  188057,    2649,    1511,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10531,       0,       0,       0,   11173,   10954,   11173,   10954,    -642,    -423,  100.0,    0.0,    0.0,    0.0,   98.6,   99.2,   98.6,   99.2,    1.4,    0.8,  100.0,    0.0,    0.0,    0.0,   98.6,   99.2,   98.6,   99.2,    1.4,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      0,      0,      0,     20,     18,     20,     18,     27,      0,      0,      0,     20,     18,     20,     18,      0,      0,      0,      0,      0,      0,      0,      0,    74.0,    67.1,    89.6,    87.5,    74.0,    66.9,    82.6,    80.4,    74.0,    67.1,    89.6,    87.5,    74.0,    66.9,    82.6,    80.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",181023,2018-10-23,023651,NYME,01,023 , 1599869,  343465,  356658,  564515,  622804,  648833, 1530784, 1570006,   69085,   29863, 1599869,  343465,  356658,  564515,  622804,  648833, 1530784, 1570006,   69085,   29863,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -29296,    2753,   11412,  -30644,   -3218,  -10819,  -31109,  -30051,    1813,     755,  100.0,   21.5,   22.3,   35.3,   38.9,   40.6,   95.7,   98.1,    4.3,    1.9,  100.0,   21.5,   22.3,   35.3,   38.9,   40.6,   95.7,   98.1,    4.3,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    333,    152,     75,    145,     76,     66,    307,    229,    333,    152,     75,    145,     76,     66,    307,    229,      0,      0,      0,      0,      0,      0,      0,      0,    15.1,    19.7,    26.9,    33.9,     6.7,    16.8,    11.8,    23.4,    15.1,    19.7,    26.9,    33.9,     6.7,    16.8,    11.8,    23.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",181023,2018-10-23,023A55,NYME,01,023 ,  497931,  241781,  171143,   61439,  180552,  255613,  483772,  488195,   14159,    9736,  497931,  241781,  171143,   61439,  180552,  255613,  483772,  488195,   14159,    9736,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   12920,     375,     393,    6444,    6663,    6207,   13482,   13044,    -562,    -124,  100.0,   48.6,   34.4,   12.3,   36.3,   51.3,   97.2,   98.0,    2.8,    2.0,  100.0,   48.6,   34.4,   12.3,   36.3,   51.3,   97.2,   98.0,    2.8,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     83,     23,     13,     24,     40,     38,     74,     66,     83,     23,     13,     24,     40,     38,     74,     66,      0,      0,      0,      0,      0,      0,      0,      0,    44.8,    57.2,    57.3,    71.4,    42.6,    50.6,    51.7,    58.3,    44.8,    57.2,    57.3,    71.4,    42.6,    50.6,    51.7,    58.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",181023,2018-10-23,023A56,NYME,01,023 ,  105104,   25903,   11988,   29273,   40792,   57215,   95968,   98476,    9136,    6628,  105104,   25903,   11988,   29273,   40792,   57215,   95968,   98476,    9136,    6628,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   13494,    5686,    3968,    6092,    1583,    3934,   13361,   13994,     133,    -500,  100.0,   24.6,   11.4,   27.9,   38.8,   54.4,   91.3,   93.7,    8.7,    6.3,  100.0,   24.6,   11.4,   27.9,   38.8,   54.4,   91.3,   93.7,    8.7,    6.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     13,     15,     22,     22,     23,     47,     48,     51,     13,     15,     22,     22,     23,     47,     48,      0,      0,      0,      0,      0,      0,      0,      0,    28.3,    37.7,    44.1,    52.3,    17.3,    26.8,    24.8,    32.9,    28.3,    37.7,    44.1,    52.3,    17.3,    26.8,    24.8,    32.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",181023,2018-10-23,023P02,PBOT,00,023 ,   58907,   12750,    7321,   14767,   30691,   36393,   58208,   58481,     699,     426,   58907,   12750,    7321,   14767,   30691,   36393,   58208,   58481,     699,     426,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5534,    -953,    1093,    3039,    3353,    1507,    5439,    5639,      95,    -105,  100.0,   21.6,   12.4,   25.1,   52.1,   61.8,   98.8,   99.3,    1.2,    0.7,  100.0,   21.6,   12.4,   25.1,   52.1,   61.8,   98.8,   99.3,    1.2,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     10,      9,     16,     14,     13,     31,     31,     33,     10,      9,     16,     14,     13,     31,     31,      0,      0,      0,      0,      0,      0,      0,      0,    49.4,    61.4,    73.4,    82.2,    24.7,    30.4,    31.2,    34.1,    49.4,    61.4,    73.4,    82.2,    24.7,    30.4,    31.2,    34.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",181023,2018-10-23,023P03,PBOT,00,023 ,   95376,    2477,   13858,   13855,   78318,   65602,   94650,   93315,     726,    2061,   95376,    2477,   13858,   13855,   78318,   65602,   94650,   93315,     726,    2061,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4415,     285,     428,     205,    3591,    3713,    4081,    4346,     334,      69,  100.0,    2.6,   14.5,   14.5,   82.1,   68.8,   99.2,   97.8,    0.8,    2.2,  100.0,    2.6,   14.5,   14.5,   82.1,   68.8,   99.2,   97.8,    0.8,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      3,     11,     11,     11,     11,     23,     24,     25,      3,     11,     11,     11,     11,     23,     24,      0,      0,      0,      0,      0,      0,      0,      0,    64.5,    57.4,    84.6,    74.2,    36.7,    28.5,    42.8,    35.9,    64.5,    57.4,    84.6,    74.2,    36.7,    28.5,    42.8,    35.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA SWAP FUT - NEW YORK MERCANTILE EXCHANGE",181023,2018-10-23,024656,NYME,01,024 ,   31067,   12839,   11006,    1568,   15892,   17343,   30299,   29917,     768,    1150,   31067,   12839,   11006,    1568,   15892,   17343,   30299,   29917,     768,    1150,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -28,     227,     418,       2,    -280,    -432,     -51,     -12,      23,     -16,  100.0,   41.3,   35.4,    5.0,   51.2,   55.8,   97.5,   96.3,    2.5,    3.7,  100.0,   41.3,   35.4,    5.0,   51.2,   55.8,   97.5,   96.3,    2.5,    3.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,      9,      9,      8,     19,     16,     34,     27,     40,      9,      9,      8,     19,     16,     34,     27,      0,      0,      0,      0,      0,      0,      0,      0,    40.9,    66.0,    62.3,    79.3,    37.2,    56.0,    52.6,    61.6,    40.9,    66.0,    62.3,    79.3,    37.2,    56.0,    52.6,    61.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
