"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",190409,2019-04-09,0233CG,IFED,01,023 ,   48024,     360,       0,       0,   47274,   46500,   47634,   46500,     390,    1524,   48024,     360,       0,       0,   47274,   46500,   47634,   46500,     390,    1524,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -9277,       0,    -558,       0,   -5033,   -8042,   -5033,   -8600,   -4244,    -677,  100.0,    0.7,    0.0,    0.0,   98.4,   96.8,   99.2,   96.8,    0.8,    3.2,  100.0,    0.7,    0.0,    0.0,   98.4,   96.8,   99.2,   96.8,    0.8,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      1,      0,      0,     11,     15,     12,     15,     24,      1,      0,      0,     11,     15,     12,     15,      0,      0,      0,      0,      0,      0,      0,      0,    89.7,    67.9,    97.2,    91.9,    89.7,    67.8,    95.1,    89.2,    89.7,    67.9,    97.2,    91.9,    89.7,    67.8,    95.1,    89.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",190409,2019-04-09,0233CH,IFED,01,023 ,  236513,       0,    4547,     761,  227433,  228858,  228194,  234166,    8319,    2347,  236513,       0,    4547,     761,  227433,  228858,  228194,  234166,    8319,    2347,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -9253,       0,    -877,     120,   -5216,   -3557,   -5096,   -4314,   -4157,   -4939,  100.0,    0.0,    1.9,    0.3,   96.2,   96.8,   96.5,   99.0,    3.5,    1.0,  100.0,    0.0,    1.9,    0.3,   96.2,   96.8,   96.5,   99.0,    3.5,    1.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,      0,      3,      1,     30,     34,     31,     37,     47,      0,      3,      1,     30,     34,     31,     37,      0,      0,      0,      0,      0,      0,      0,      0,    58.3,    42.9,    80.1,    65.9,    57.9,    42.0,    78.9,    64.1,    58.3,    42.9,    80.1,    65.9,    57.9,    42.0,    78.9,    64.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",190409,2019-04-09,0233CU,IFED,01,023 ,  137893,    1424,       0,     634,  132640,  133336,  134698,  133970,    3195,    3923,  137893,    1424,       0,     634,  132640,  133336,  134698,  133970,    3195,    3923,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4588,     893,       0,    -316,   -5500,   -2445,   -4923,   -2761,     335,   -1827,  100.0,    1.0,    0.0,    0.5,   96.2,   96.7,   97.7,   97.2,    2.3,    2.8,  100.0,    1.0,    0.0,    0.5,   96.2,   96.7,   97.7,   97.2,    2.3,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      1,      0,      1,     20,     23,     21,     24,     32,      1,      0,      1,     20,     23,     21,     24,      0,      0,      0,      0,      0,      0,      0,      0,    66.9,    53.9,    82.2,    73.9,    60.7,    53.9,    71.0,    69.7,    66.9,    53.9,    82.2,    73.9,    60.7,    53.9,    71.0,    69.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",190409,2019-04-09,0233CW,IFED,01,023 ,  139693,       0,       0,       0,  130675,  137124,  130675,  137124,    9018,    2569,  139693,       0,       0,       0,  130675,  137124,  130675,  137124,    9018,    2569,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6327,       0,       0,       0,   -1963,   -5787,   -1963,   -5787,   -4364,    -540,  100.0,    0.0,    0.0,    0.0,   93.5,   98.2,   93.5,   98.2,    6.5,    1.8,  100.0,    0.0,    0.0,    0.0,   93.5,   98.2,   93.5,   98.2,    6.5,    1.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      0,      0,      0,     16,     15,     16,     15,     24,      0,      0,      0,     16,     15,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,    76.3,    61.4,    85.6,    84.1,    75.5,    61.1,    83.2,    78.0,    76.3,    61.4,    85.6,    84.1,    75.5,    61.1,    83.2,    78.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",190409,2019-04-09,0233D4,IFED,01,023 ,   40796,       0,    2701,       0,   39494,   35290,   39494,   37991,    1302,    2805,   40796,       0,    2701,       0,   39494,   35290,   39494,   37991,    1302,    2805,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8246,    -277,   -1271,       0,   -7812,   -5232,   -8089,   -6503,    -157,   -1743,  100.0,    0.0,    6.6,    0.0,   96.8,   86.5,   96.8,   93.1,    3.2,    6.9,  100.0,    0.0,    6.6,    0.0,   96.8,   86.5,   96.8,   93.1,    3.2,    6.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      1,      0,     12,     14,     12,     15,     23,      0,      1,      0,     12,     14,     12,     15,      0,      0,      0,      0,      0,      0,      0,      0,    79.0,    64.0,    93.1,    82.5,    77.2,    62.0,    90.4,    80.6,    79.0,    64.0,    93.1,    82.5,    77.2,    62.0,    90.4,    80.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",190409,2019-04-09,0233DR,IFED,01,023 ,  254006,    1110,       0,     409,  232480,  252117,  233999,  252526,   20007,    1480,  254006,    1110,       0,     409,  232480,  252117,  233999,  252526,   20007,    1480,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11150,      29,       0,     -29,  -10665,  -10354,  -10665,  -10383,    -485,    -767,  100.0,    0.4,    0.0,    0.2,   91.5,   99.3,   92.1,   99.4,    7.9,    0.6,  100.0,    0.4,    0.0,    0.2,   91.5,   99.3,   92.1,   99.4,    7.9,    0.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      1,      0,      1,     26,     16,     27,     17,     36,      1,      0,      1,     26,     16,     27,     17,      0,      0,      0,      0,      0,      0,      0,      0,    43.4,    70.9,    62.6,    93.2,    43.1,    70.9,    62.4,    90.7,    43.4,    70.9,    62.6,    93.2,    43.1,    70.9,    62.4,    90.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",190409,2019-04-09,0233DT,IFED,01,023 ,   90462,     990,    8774,     661,   82563,   79031,   84214,   88466,    6248,    1996,   90462,     990,    8774,     661,   82563,   79031,   84214,   88466,    6248,    1996,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4156,     872,       0,       0,   -4324,   -3586,   -3452,   -3586,    -704,    -570,  100.0,    1.1,    9.7,    0.7,   91.3,   87.4,   93.1,   97.8,    6.9,    2.2,  100.0,    1.1,    9.7,    0.7,   91.3,   87.4,   93.1,   97.8,    6.9,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      1,      1,     17,     18,     18,     20,     25,      1,      1,      1,     17,     18,     18,     20,      0,      0,      0,      0,      0,      0,      0,      0,    51.0,    52.2,    77.8,    74.2,    47.9,    52.2,    72.6,    73.6,    51.0,    52.2,    77.8,    74.2,    47.9,    52.2,    72.6,    73.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",190409,2019-04-09,0233EB,IFED,01,023 ,  186517,    1824,       0,       0,  180839,  183676,  182663,  183676,    3854,    2841,  186517,    1824,       0,       0,  180839,  183676,  182663,  183676,    3854,    2841,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2767,       0,       0,       0,   -2045,     221,   -2045,     221,    -722,   -2988,  100.0,    1.0,    0.0,    0.0,   97.0,   98.5,   97.9,   98.5,    2.1,    1.5,  100.0,    1.0,    0.0,    0.0,   97.0,   98.5,   97.9,   98.5,    2.1,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      1,      0,      0,     19,     23,     20,     23,     29,      1,      0,      0,     19,     23,     20,     23,      0,      0,      0,      0,      0,      0,      0,      0,    69.1,    54.8,    87.2,    73.4,    62.3,    52.3,    72.7,    68.8,    69.1,    54.8,    87.2,    73.4,    62.3,    52.3,    72.7,    68.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,023651,NYME,01,023 , 1202068,  230637,  265731,  323633,  575218,  574033, 1129488, 1163397,   72580,   38671, 1202068,  230637,  265731,  323633,  575218,  574033, 1129488, 1163397,   72580,   38671,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   29650,  -15918,     134,   17387,   26574,    9172,   28043,   26693,    1607,    2957,  100.0,   19.2,   22.1,   26.9,   47.9,   47.8,   94.0,   96.8,    6.0,    3.2,  100.0,   19.2,   22.1,   26.9,   47.9,   47.8,   94.0,   96.8,    6.0,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    281,    116,     69,    140,     76,     60,    264,    215,    281,    116,     69,    140,     76,     60,    264,    215,      0,      0,      0,      0,      0,      0,      0,      0,    19.8,    26.2,    29.9,    40.5,     8.1,    17.3,    14.3,    24.2,    19.8,    26.2,    29.9,    40.5,     8.1,    17.3,    14.3,    24.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,023A55,NYME,01,023 ,  392845,  159741,   91900,   54506,  159880,  235590,  374127,  381996,   18718,   10849,  392845,  159741,   91900,   54506,  159880,  235590,  374127,  381996,   18718,   10849,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6846,    -605,     186,    1441,    1965,    4246,    2801,    5873,    4045,     973,  100.0,   40.7,   23.4,   13.9,   40.7,   60.0,   95.2,   97.2,    4.8,    2.8,  100.0,   40.7,   23.4,   13.9,   40.7,   60.0,   95.2,   97.2,    4.8,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     80,     23,     10,     23,     42,     42,     72,     68,     80,     23,     10,     23,     42,     42,     72,     68,      0,      0,      0,      0,      0,      0,      0,      0,    41.9,    48.9,    56.2,    63.4,    41.7,    42.6,    48.4,    49.1,    41.9,    48.9,    56.2,    63.4,    41.7,    42.6,    48.4,    49.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,023A56,NYME,01,023 ,   85927,   27853,   26424,    5316,   45685,   47266,   78854,   79006,    7073,    6921,   85927,   27853,   26424,    5316,   45685,   47266,   78854,   79006,    7073,    6921,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1511,   -1077,    -222,   -1284,    3351,    2896,     990,    1390,     521,     121,  100.0,   32.4,   30.8,    6.2,   53.2,   55.0,   91.8,   91.9,    8.2,    8.1,  100.0,   32.4,   30.8,    6.2,   53.2,   55.0,   91.8,   91.9,    8.2,    8.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     13,     10,     14,     24,     25,     41,     45,     49,     13,     10,     14,     24,     25,     41,     45,      0,      0,      0,      0,      0,      0,      0,      0,    31.6,    47.7,    51.8,    63.4,    30.8,    42.7,    46.8,    55.0,    31.6,    47.7,    51.8,    63.4,    30.8,    42.7,    46.8,    55.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",190409,2019-04-09,023P02,PBOT,00,023 ,   42106,    5143,    5356,    3727,   33236,   33023,   42106,   42106,       0,       0,   42106,    5143,    5356,    3727,   33236,   33023,   42106,   42106,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     362,    1251,   -8890,     187,   -1076,    9081,     362,     378,       0,     -16,  100.0,   12.2,   12.7,    8.9,   78.9,   78.4,  100.0,  100.0,    0.0,    0.0,  100.0,   12.2,   12.7,    8.9,   78.9,   78.4,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      9,      6,     11,     13,     13,     26,     26,     28,      9,      6,     11,     13,     13,     26,     26,      0,      0,      0,      0,      0,      0,      0,      0,    52.2,    71.2,    85.4,    87.8,    40.0,    48.6,    50.6,    53.5,    52.2,    71.2,    85.4,    87.8,    40.0,    48.6,    50.6,    53.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,024656,NYME,01,024 ,   19927,    6883,    2880,    2193,   10103,   13588,   19179,   18661,     748,    1266,   19927,    6883,    2880,    2193,   10103,   13588,   19179,   18661,     748,    1266,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -90,    -112,     140,    -142,      98,    -394,    -156,    -396,      66,     306,  100.0,   34.5,   14.5,   11.0,   50.7,   68.2,   96.2,   93.6,    3.8,    6.4,  100.0,   34.5,   14.5,   11.0,   50.7,   68.2,   96.2,   93.6,    3.8,    6.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      8,      8,     10,     16,     16,     28,     30,     35,      8,      8,     10,     16,     16,     28,     30,      0,      0,      0,      0,      0,      0,      0,      0,    40.1,    55.5,    59.2,    68.6,    33.8,    39.5,    47.5,    49.4,    40.1,    55.5,    59.2,    68.6,    33.8,    39.5,    47.5,    49.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"CBT ETHANOL - CHICAGO BOARD OF TRADE",190409,2019-04-09,025601,CBT ,00,025 ,    1401,     529,     451,      37,     526,     627,    1092,    1115,     309,     286,    1401,     529,     451,      37,     526,     627,    1092,    1115,     309,     286,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      40,      40,     142,      23,      38,    -159,     101,       6,     -61,      34,  100.0,   37.8,   32.2,    2.6,   37.5,   44.8,   77.9,   79.6,   22.1,   20.4,  100.0,   37.8,   32.2,    2.6,   37.5,   44.8,   77.9,   79.6,   22.1,   20.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      8,      4,      1,      6,      8,     15,     12,     21,      8,      4,      1,      6,      8,     15,     12,      0,      0,      0,      0,      0,      0,      0,      0,    47.6,    59.7,    62.3,    73.1,    44.4,    59.0,    58.3,    68.9,    47.6,    59.7,    62.3,    73.1,    44.4,    59.0,    58.3,    68.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT ","025 "
"ETHANOL T2 FOB INCL DUTY - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,025608,NYME,01,025 ,    4189,       0,     261,     160,    3769,    3708,    3929,    4129,     260,      60,    4189,       0,     261,     160,    3769,    3708,    3929,    4129,     260,      60,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     135,       0,     -20,      30,     165,     160,     195,     170,     -60,     -35,  100.0,    0.0,    6.2,    3.8,   90.0,   88.5,   93.8,   98.6,    6.2,    1.4,  100.0,    0.0,    6.2,    3.8,   90.0,   88.5,   93.8,   98.6,    6.2,    1.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      3,      1,     16,     15,     17,     18,     21,      0,      3,      1,     16,     15,     17,     18,      0,      0,      0,      0,      0,      0,      0,      0,    55.0,    65.3,    77.8,    81.5,    49.3,    62.7,    68.0,    73.4,    55.0,    65.3,    77.8,    81.5,    49.3,    62.7,    68.0,    73.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,025651,NYME,01,025 ,   42037,   13833,    1862,    5663,   22030,   34241,   41526,   41766,     511,     271,   42037,   13833,    1862,    5663,   22030,   34241,   41526,   41766,     511,     271,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4940,     847,     448,    1585,    2498,    3036,    4930,    5069,      10,    -129,  100.0,   32.9,    4.4,   13.5,   52.4,   81.5,   98.8,   99.4,    1.2,    0.6,  100.0,   32.9,    4.4,   13.5,   52.4,   81.5,   98.8,   99.4,    1.2,    0.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     95,     21,      8,     10,     48,     56,     71,     73,     95,     21,      8,     10,     48,     56,     71,     73,      0,      0,      0,      0,      0,      0,      0,      0,    32.9,    33.5,    48.1,    49.5,    26.0,    22.1,    33.4,    31.6,    32.9,    33.5,    48.1,    49.5,    26.0,    22.1,    33.4,    31.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",190409,2019-04-09,026603,CBT ,00,026 ,  450720,   86358,   72931,  101741,  212750,  239574,  400849,  414246,   49871,   36474,  335835,   99985,   79569,   54139,  142115,  175345,  296239,  309053,   39596,   26782,  114885,   21735,   28724,   12240,   70635,   64229,  104610,  105193,   10275,    9692,   -9519,    -122,   -4954,    4572,  -16169,   -9418,  -11719,   -9800,    2200,     281,  100.0,   19.2,   16.2,   22.6,   47.2,   53.2,   88.9,   91.9,   11.1,    8.1,  100.0,   29.8,   23.7,   16.1,   42.3,   52.2,   88.2,   92.0,   11.8,    8.0,  100.0,   18.9,   25.0,   10.7,   61.5,   55.9,   91.1,   91.6,    8.9,    8.4,    298,     75,     76,     90,    105,     95,    235,    218,    295,     89,     70,     73,    103,     85,    223,    198,    166,     38,     42,     27,     62,     52,    118,    103,    13.6,    23.0,    20.6,    32.0,    11.4,    19.4,    16.9,    26.0,    13.0,    23.2,    20.7,    32.9,    12.6,    21.3,    19.0,    30.3,    25.4,    29.1,    35.8,    42.5,    22.3,    22.5,    31.3,    33.9,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,03265A,NYME,01,032 ,    2620,     100,     188,     307,    1548,    1310,    1955,    1805,     665,     815,    2620,     100,     188,     307,    1548,    1310,    1955,    1805,     665,     815,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     243,      -6,       8,      53,     121,      62,     168,     123,      75,     120,  100.0,    3.8,    7.2,   11.7,   59.1,   50.0,   74.6,   68.9,   25.4,   31.1,  100.0,    3.8,    7.2,   11.7,   59.1,   50.0,   74.6,   68.9,   25.4,   31.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      3,      3,      5,     15,     15,     21,     20,     22,      3,      3,      5,     15,     15,     21,     20,      0,      0,      0,      0,      0,      0,      0,      0,    37.0,    34.7,    53.4,    49.0,    22.3,    19.2,    28.9,    23.8,    37.0,    34.7,    53.4,    49.0,    22.3,    19.2,    28.9,    23.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
"Mini Eur Naphtha CIF NEW - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,03265J,NYME,01,032 ,    4470,    1213,     990,     166,    2875,    3142,    4254,    4298,     216,     172,    4470,    1213,     990,     166,    2875,    3142,    4254,    4298,     216,     172,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     576,     209,      98,     -12,     399,     500,     596,     586,     -20,     -10,  100.0,   27.1,   22.1,    3.7,   64.3,   70.3,   95.2,   96.2,    4.8,    3.8,  100.0,   27.1,   22.1,    3.7,   64.3,   70.3,   95.2,   96.2,    4.8,    3.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,      7,      6,      5,     20,     20,     29,     29,     40,      7,      6,      5,     20,     20,     29,     29,      0,      0,      0,      0,      0,      0,      0,      0,    58.2,    47.7,    72.7,    70.5,    56.6,    45.5,    68.7,    64.3,    58.2,    47.7,    72.7,    70.5,    56.6,    45.5,    68.7,    64.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
"COTTON NO. 2 - ICE FUTURES U.S.",190409,2019-04-09,033661,ICUS,01,033 ,  221538,   73991,   28455,   34590,   98572,  147811,  207153,  210856,   14385,   10682,  132202,   52664,   30360,   19501,   49046,   74804,  121211,  124665,   10991,    7537,   89336,   35896,   12664,     520,   49526,   73007,   85942,   86191,    3394,    3145,   -8990,     369,   -9628,   -2355,   -8192,    3651,  -10178,   -8332,    1188,    -658,  100.0,   33.4,   12.8,   15.6,   44.5,   66.7,   93.5,   95.2,    6.5,    4.8,  100.0,   39.8,   23.0,   14.8,   37.1,   56.6,   91.7,   94.3,    8.3,    5.7,  100.0,   40.2,   14.2,    0.6,   55.4,   81.7,   96.2,   96.5,    3.8,    3.5,    274,    120,     61,     90,     61,     66,    228,    183,    252,    108,     64,     59,     47,     52,    187,    147,    185,     73,     40,     11,     44,     50,    123,     96,    15.6,    29.0,    23.5,    42.1,    15.4,    26.4,    23.1,    38.1,    15.1,    27.4,    23.6,    38.6,    15.1,    25.4,    23.3,    35.6,    20.7,    44.6,    33.3,    58.7,    20.6,    42.6,    33.1,    56.0,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 "
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,03565B,NYME,01,023 ,  996625,  445661,   32774,   19519,  505429,  927552,  970609,  979845,   26016,   16780,  996625,  445661,   32774,   19519,  505429,  927552,  970609,  979845,   26016,   16780,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2723,     983,    -244,   -4396,     478,    1917,   -2935,   -2723,     212,       0,  100.0,   44.7,    3.3,    2.0,   50.7,   93.1,   97.4,   98.3,    2.6,    1.7,  100.0,   44.7,    3.3,    2.0,   50.7,   93.1,   97.4,   98.3,    2.6,    1.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,     12,      3,      8,     39,     36,     53,     45,     58,     12,      3,      8,     39,     36,     53,     45,      0,      0,      0,      0,      0,      0,      0,      0,    64.1,    43.6,    74.3,    69.5,    62.8,    41.1,    70.8,    61.5,    64.1,    43.6,    74.3,    69.5,    62.8,    41.1,    70.8,    61.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 "
"HENRY HUB PENULTIMATE NAT GAS - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,03565C,NYME,01,023 ,  134305,   14872,   18082,    5665,  105858,  104714,  126395,  128461,    7910,    5844,  134305,   14872,   18082,    5665,  105858,  104714,  126395,  128461,    7910,    5844,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2501,     314,   -5723,     214,    2703,    8612,    3231,    3103,    -730,    -602,  100.0,   11.1,   13.5,    4.2,   78.8,   78.0,   94.1,   95.6,    5.9,    4.4,  100.0,   11.1,   13.5,    4.2,   78.8,   78.0,   94.1,   95.6,    5.9,    4.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,      7,      8,     12,     24,     23,     37,     37,     42,      7,      8,     12,     24,     23,     37,     37,      0,      0,      0,      0,      0,      0,      0,      0,    33.4,    54.2,    55.2,    69.7,    29.0,    49.5,    45.6,    60.5,    33.4,    54.2,    55.2,    69.7,    29.0,    49.5,    45.6,    60.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565C","NYME","023 "
"ROUGH RICE - CHICAGO BOARD OF TRADE",190409,2019-04-09,039601,CBT ,00,039 ,    7536,     831,    2859,     164,    5162,    3152,    6157,    6175,    1379,    1361,    7443,     838,    2855,     142,    5137,    3130,    6117,    6127,    1326,    1316,      93,       8,      19,       7,      25,      22,      40,      48,      53,      45,    -489,       7,     457,      15,    -480,   -1302,    -458,    -830,     -31,     341,  100.0,   11.0,   37.9,    2.2,   68.5,   41.8,   81.7,   81.9,   18.3,   18.1,  100.0,   11.3,   38.4,    1.9,   69.0,   42.1,   82.2,   82.3,   17.8,   17.7,  100.0,    8.6,   20.4,    7.5,   26.9,   23.7,   43.0,   51.6,   57.0,   48.4,     46,     13,     14,      6,     11,     11,     28,     28,     46,     14,     13,      4,     11,     11,     28,     26,      9,      1,      3,      1,      1,      4,      3,      7,    63.1,    37.6,    69.5,    56.2,    63.1,    36.2,    69.1,    54.8,    63.5,    37.9,    70.0,    56.7,    63.5,    36.5,    69.7,    55.2,    43.0,    44.1,    43.0,    51.6,    35.5,    36.6,    35.5,    44.1,"(CONTRACTS OF 200,000 POUNDS)","039601","CBT ","039 "
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.",190409,2019-04-09,040701,ICUS,01,040 ,   20553,    3956,    7954,     585,   12867,    9864,   17408,   18403,    3145,    2150,   19874,    3861,    7954,     585,   12347,    9253,   16793,   17792,    3081,    2082,     679,      95,       0,       0,     520,     611,     615,     611,      64,      68,    1268,    -208,     968,    -138,    1094,    -115,     748,     715,     520,     553,  100.0,   19.2,   38.7,    2.8,   62.6,   48.0,   84.7,   89.5,   15.3,   10.5,  100.0,   19.4,   40.0,    2.9,   62.1,   46.6,   84.5,   89.5,   15.5,   10.5,  100.0,   14.0,    0.0,    0.0,   76.6,   90.0,   90.6,   90.0,    9.4,   10.0,     81,     18,     27,      8,     29,     12,     53,     45,     81,     18,     27,      8,     29,     12,     53,     45,     13,      3,      0,      0,      6,      5,      9,      5,    25.6,    53.3,    39.5,    67.1,    25.4,    50.4,    38.6,    62.4,    24.5,    52.8,    38.6,    67.1,    24.2,    49.9,    37.8,    62.3,    81.9,    87.0,    90.3,    90.0,    81.9,    87.0,    90.3,    89.7,"(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040 "
