"NJ SRECS - ICE FUTURES ENERGY DIV","190716","2019-07-16","0063CC","IFED","01","006","176536","47161","119243","3325","126050","53968","176536","176536","0","0","176536","47161","119243","3325","126050","53968","176536","176536","0","0","0","0","0","0","0","0","0","0","0","0","1489","700","900","0","789","589","1489","1489","0","0","100.0","26.7","67.5","1.9","71.4","30.6","100.0","100.0","0.0","0.0","100.0","26.7","67.5","1.9","71.4","30.6","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33","5","11","5","15","10","23","23","33","5","11","5","15","10","23","23","0","0","0","0","0","0","0","0","69.4","77.3","86.7","90.1","69.4","73.3","84.1","81.8","69.4","77.3","86.7","90.1","69.4","73.3","84.1","81.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(10 SRECs)","0063CC","IFED","006"
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV","190716","2019-07-16","0063CD","IFED","01","006","35341","4240","421","0","31101","34920","35341","35341","0","0","35341","4240","421","0","31101","34920","35341","35341","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.0","12.0","1.2","0.0","88.0","98.8","100.0","100.0","0.0","0.0","100.0","12.0","1.2","0.0","88.0","98.8","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","3","2","0","13","6","16","8","20","3","2","0","13","6","16","8","0","0","0","0","0","0","0","0","70.7","97.8","90.1","100.0","65.2","92.3","84.6","92.3","70.7","97.8","90.1","100.0","65.2","92.3","84.6","92.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 RGGI CO2 Allowances","0063CD","IFED","006"
"PJM TRI-RECs CLASS 1 - ICE FUTURES ENERGY DIV","190716","2019-07-16","0063CH","IFED","01","006","119068","23497","41814","3137","92434","74117","119068","119068","0","0","119068","23497","41814","3137","92434","74117","119068","119068","0","0","0","0","0","0","0","0","0","0","0","0","275","0","100","0","275","175","275","275","0","0","100.0","19.7","35.1","2.6","77.6","62.2","100.0","100.0","0.0","0.0","100.0","19.7","35.1","2.6","77.6","62.2","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33","7","6","2","15","14","23","21","33","7","6","2","15","14","23","21","0","0","0","0","0","0","0","0","51.5","72.5","76.7","86.3","42.1","59.6","62.3","70.9","51.5","72.5","76.7","86.3","42.1","59.6","62.3","70.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063CH","IFED","006"
"CALIF CARBON VINTAGE 2021 - ICE FUTURES ENERGY DIV","190716","2019-07-16","0063CJ","IFED","01","006","16281","7070","2150","4725","4486","9406","16281","16281","0","0","16281","7070","2150","4725","4486","9406","16281","16281","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.0","43.4","13.2","29.0","27.6","57.8","100.0","100.0","0.0","0.0","100.0","43.4","13.2","29.0","27.6","57.8","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21","6","1","4","4","8","14","13","21","6","1","4","4","8","14","13","0","0","0","0","0","0","0","0","58.9","55.8","84.8","89.9","49.4","50.3","62.7","64.8","58.9","55.8","84.8","89.9","49.4","50.3","62.7","64.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 California carbon allowances","0063CJ","IFED","006"
"RGGI VINTAGE 2019 - ICE FUTURES ENERGY DIV","190716","2019-07-16","0063CL","IFED","01","006","27664","7775","1510","1350","18539","24804","27664","27664","0","0","27664","7775","1510","1350","18539","24804","27664","27664","0","0","0","0","0","0","0","0","0","0","0","0","-206","-2500","0","0","2294","-206","-206","-206","0","0","100.0","28.1","5.5","4.9","67.0","89.7","100.0","100.0","0.0","0.0","100.0","28.1","5.5","4.9","67.0","89.7","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31","9","2","2","17","13","28","15","31","9","2","2","17","13","28","15","0","0","0","0","0","0","0","0","53.3","68.1","76.7","88.5","46.7","53.2","66.0","70.1","53.3","68.1","76.7","88.5","46.7","53.2","66.0","70.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 RGGI CO2 Allowances","0063CL","IFED","006"
"MASS COMPLIANCE RECs CLASS 1 - ICE FUTURES ENERGY DIV","190716","2019-07-16","0063DL","IFED","01","006","14380","2538","3050","900","10942","10430","14380","14380","0","0","14380","2538","3050","900","10942","10430","14380","14380","0","0","0","0","0","0","0","0","0","0","0","0","-50","0","0","0","-50","-50","-50","-50","0","0","100.0","17.6","21.2","6.3","76.1","72.5","100.0","100.0","0.0","0.0","100.0","17.6","21.2","6.3","76.1","72.5","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23","4","5","2","11","10","16","16","23","4","5","2","11","10","16","16","0","0","0","0","0","0","0","0","63.1","70.6","88.7","85.5","58.0","70.6","81.7","81.8","63.1","70.6","88.7","85.5","58.0","70.6","81.7","81.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of Class 1 Renewable Energy Cert","0063DL","IFED","006"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV","190716","2019-07-16","0063DN","IFED","01","006","39845","22421","6350","1137","16287","32358","39845","39845","0","0","39845","22421","6350","1137","16287","32358","39845","39845","0","0","0","0","0","0","0","0","0","0","0","0","620","700","0","0","-80","620","620","620","0","0","100.0","56.3","15.9","2.9","40.9","81.2","100.0","100.0","0.0","0.0","100.0","56.3","15.9","2.9","40.9","81.2","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23","6","2","3","15","10","22","14","23","6","2","3","15","10","22","14","0","0","0","0","0","0","0","0","73.2","75.7","91.9","96.0","66.0","72.4","79.0","80.7","73.2","75.7","91.9","96.0","66.0","72.4","79.0","80.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(10 SRECs)","0063DN","IFED","006"
"SOYBEAN OIL - CHICAGO BOARD OF TRADE","190716","2019-07-16","007601","CBT","00","007","437585","110689","114500","86094","207027","206218","403810","406812","33775","30773","88385","29916","25655","6457","44761","47193","81134","79305","7251","9080","349200","103191","111263","57219","162266","159025","322676","327507","26524","21693","10181","2116","2795","1969","5701","4290","9786","9054","395","1127","100.0","25.3","26.2","19.7","47.3","47.1","92.3","93.0","7.7","7.0","100.0","33.8","29.0","7.3","50.6","53.4","91.8","89.7","8.2","10.3","100.0","29.6","31.9","16.4","46.5","45.5","92.4","93.8","7.6","6.2","296","91","85","100","80","67","230","212","169","46","40","30","54","48","112","108","269","79","93","78","66","54","200","181","11.9","19.9","20.7","28.2","11.8","16.9","19.3","23.9","26.4","24.2","36.3","37.9","23.1","21.8","30.7","32.6","14.6","22.3","23.5","31.0","14.5","20.7","23.4","28.2","(CONTRACTS OF 60,000 POUNDS)","007601","CBT","007"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE","190716","2019-07-16","020601","CBT","00","020","928042","146509","168256","16783","595226","611028","758518","796067","169524","131975","928042","146509","168256","16783","595226","611028","758518","796067","169524","131975","0","0","0","0","0","0","0","0","0","0","7606","-4400","6159","2309","14561","-76","12470","8392","-4864","-786","100.0","15.8","18.1","1.8","64.1","65.8","81.7","85.8","18.3","14.2","100.0","15.8","18.1","1.8","64.1","65.8","81.7","85.8","18.3","14.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","174","42","25","22","73","75","121","116","174","42","25","22","73","75","121","116","0","0","0","0","0","0","0","0","25.9","32.1","34.8","43.9","22.4","29.7","29.8","39.1","25.9","32.1","34.8","43.9","22.4","29.7","29.8","39.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT","020"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE","190716","2019-07-16","020604","CBT","00","020","1157911","95711","389953","12087","875878","662230","983676","1064270","174235","93641","1157911","95711","389953","12087","875878","662230","983676","1064270","174235","93641","0","0","0","0","0","0","0","0","0","0","7178","720","-600","1345","2560","2636","4625","3381","2553","3797","100.0","8.3","33.7","1.0","75.6","57.2","85.0","91.9","15.0","8.1","100.0","8.3","33.7","1.0","75.6","57.2","85.0","91.9","15.0","8.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","135","24","17","16","75","67","104","95","135","24","17","16","75","67","104","95","0","0","0","0","0","0","0","0","31.5","33.1","41.9","51.2","24.6","33.1","33.9","49.9","31.5","33.1","41.9","51.2","24.6","33.1","33.9","49.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT","020"
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV","190716","2019-07-16","02141B","IFED","01","021","40023","2078","1067","5333","32528","33583","39939","39983","84","40","40023","2078","1067","5333","32528","33583","39939","39983","84","40","0","0","0","0","0","0","0","0","0","0","1151","-3","68","534","650","559","1181","1161","-30","-10","100.0","5.2","2.7","13.3","81.3","83.9","99.8","99.9","0.2","0.1","100.0","5.2","2.7","13.3","81.3","83.9","99.8","99.9","0.2","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40","5","4","8","29","24","38","33","40","5","4","8","29","24","38","33","0","0","0","0","0","0","0","0","53.2","42.9","78.4","74.3","17.7","17.9","23.3","23.9","53.2","42.9","78.4","74.3","17.7","17.9","23.3","23.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000 barrels","02141B","IFED","021"
"FUEL OIL-3% USGC/3.5% FOB RDAM BARGES - ICE FUTURES ENERGY DIV","190716","2019-07-16","02141C","IFED","01","021","44616","1874","3475","5705","36288","35292","43867","44472","749","144","44616","1874","3475","5705","36288","35292","43867","44472","749","144","0","0","0","0","0","0","0","0","0","0","7243","-164","-90","1190","6206","6153","7232","7253","11","-10","100.0","4.2","7.8","12.8","81.3","79.1","98.3","99.7","1.7","0.3","100.0","4.2","7.8","12.8","81.3","79.1","98.3","99.7","1.7","0.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","39","7","2","3","26","21","34","25","39","7","2","3","26","21","34","25","0","0","0","0","0","0","0","0","45.1","59.9","68.3","86.8","32.8","39.6","43.6","49.2","45.1","59.9","68.3","86.8","32.8","39.6","43.6","49.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000 barrels","02141C","IFED","021"
"GULF # 6 FUEL 3.0% SULFUR - NEW YORK MERCANTILE EXCHANGE","190716","2019-07-16","02165A","NYME","01","021","17424","2328","1799","1071","13809","14465","17208","17335","216","89","17424","2328","1799","1071","13809","14465","17208","17335","216","89","0","0","0","0","0","0","0","0","0","0","1361","-53","-11","131","1237","1250","1315","1370","46","-9","100.0","13.4","10.3","6.1","79.3","83.0","98.8","99.5","1.2","0.5","100.0","13.4","10.3","6.1","79.3","83.0","98.8","99.5","1.2","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46","4","5","5","27","30","33","38","46","4","5","5","27","30","33","38","0","0","0","0","0","0","0","0","56.1","45.7","74.0","64.7","43.8","31.1","50.7","43.2","56.1","45.7","74.0","64.7","43.8","31.1","50.7","43.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021"
"SING FUEL OIL 380 cst PLATTS - NEW YORK MERCANTILE EXCHANGE","190716","2019-07-16","02165K","NYME","01","021","4407","387","352","586","2950","2969","3923","3907","484","500","4407","387","352","586","2950","2969","3923","3907","484","500","0","0","0","0","0","0","0","0","0","0","235","49","9","29","104","211","182","249","53","-14","100.0","8.8","8.0","13.3","66.9","67.4","89.0","88.7","11.0","11.3","100.0","8.8","8.0","13.3","66.9","67.4","89.0","88.7","11.0","11.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28","4","1","6","18","20","24","26","28","4","1","6","18","20","24","26","0","0","0","0","0","0","0","0","43.1","43.2","65.1","61.8","20.2","28.1","30.8","35.2","43.1","43.2","65.1","61.8","20.2","28.1","30.8","35.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","02165K","NYME","021"
"MINI EUR 3.5%FOIL RTD CAL - NEW YORK MERCANTILE EXCHANGE","190716","2019-07-16","021A17","NYME","01","021","2760","60","713","378","1537","943","1975","2034","785","726","2760","60","713","378","1537","943","1975","2034","785","726","0","0","0","0","0","0","0","0","0","0","-12","0","6","16","14","-17","30","5","-42","-17","100.0","2.2","25.8","13.7","55.7","34.2","71.6","73.7","28.4","26.3","100.0","2.2","25.8","13.7","55.7","34.2","71.6","73.7","28.4","26.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","2","5","5","11","10","18","15","22","2","5","5","11","10","18","15","0","0","0","0","0","0","0","0","43.7","44.5","60.1","63.0","38.1","36.9","46.2","49.4","43.7","44.5","60.1","63.0","38.1","36.9","46.2","49.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 100 METRIC TONS)","021A17","NYME","021"
"GULF NO6 FO 3% v EUR 3.5% RDAM - NEW YORK MERCANTILE EXCHANGE","190716","2019-07-16","021A28","NYME","01","021","12600","2412","80","52","9666","12034","12130","12166","470","434","12600","2412","80","52","9666","12034","12130","12166","470","434","0","0","0","0","0","0","0","0","0","0","945","75","0","0","870","915","945","915","0","30","100.0","19.1","0.6","0.4","76.7","95.5","96.3","96.6","3.7","3.4","100.0","19.1","0.6","0.4","76.7","95.5","96.3","96.6","3.7","3.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30","3","2","1","20","17","23","20","30","3","2","1","20","17","23","20","0","0","0","0","0","0","0","0","54.0","59.5","73.1","81.2","52.5","55.6","65.0","66.4","54.0","59.5","73.1","81.2","52.5","55.6","65.0","66.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 BARRELS)","021A28","NYME","021"
"MINI SING 380 FUEL OIL - NEW YORK MERCANTILE EXCHANGE","190716","2019-07-16","021A35","NYME","01","021","5196","540","3186","174","3461","1271","4175","4631","1021","565","5196","540","3186","174","3461","1271","4175","4631","1021","565","0","0","0","0","0","0","0","0","0","0","362","0","188","0","399","118","399","306","-37","56","100.0","10.4","61.3","3.3","66.6","24.5","80.4","89.1","19.6","10.9","100.0","10.4","61.3","3.3","66.6","24.5","80.4","89.1","19.6","10.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45","4","8","3","26","20","32","29","45","4","8","3","26","20","32","29","0","0","0","0","0","0","0","0","32.8","54.9","49.7","72.8","32.8","53.9","49.1","69.9","32.8","54.9","49.7","72.8","32.8","53.9","49.1","69.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 100 METRIC TONS)","021A35","NYME","021"
"#2 HEATING OIL- NY HARBOR-ULSD - NEW YORK MERCANTILE EXCHANGE","190716","2019-07-16","022651","NYME","01","022","405808","41773","47518","81794","237788","243096","361355","372408","44453","33400","405808","41773","47518","81794","237788","243096","361355","372408","44453","33400","0","0","0","0","0","0","0","0","0","0","4385","3458","869","-10656","10959","12044","3761","2257","624","2128","100.0","10.3","11.7","20.2","58.6","59.9","89.0","91.8","11.0","8.2","100.0","10.3","11.7","20.2","58.6","59.9","89.0","91.8","11.0","8.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","186","44","43","61","84","84","166","155","186","44","43","61","84","84","166","155","0","0","0","0","0","0","0","0","14.6","13.8","24.1","24.4","8.1","8.4","12.4","13.3","14.6","13.8","24.1","24.4","8.1","8.4","12.4","13.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 42,000 U.S. GALLONS)","022651","NYME","022"
"NATURAL GAS HENRY LD1 FIXED - ICE FUTURES ENERGY DIV","190716","2019-07-16","023391","IFED","01","023","4990075","146615","137425","432210","4380197","4396625","4959022","4966260","31053","23815","4990075","146615","137425","432210","4380197","4396625","4959022","4966260","31053","23815","0","0","0","0","0","0","0","0","0","0","46980","-2171","-13686","1879","46451","59980","46159","48173","821","-1193","100.0","2.9","2.8","8.7","87.8","88.1","99.4","99.5","0.6","0.5","100.0","2.9","2.8","8.7","87.8","88.1","99.4","99.5","0.6","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","231","28","39","49","150","120","206","181","231","28","39","49","150","120","206","181","0","0","0","0","0","0","0","0","26.8","42.9","42.1","59.1","24.3","41.5","37.6","56.5","26.8","42.9","42.1","59.1","24.3","41.5","37.6","56.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 MMBtus","023391","IFED","023"
"NATURAL GAS PENULTIMATE ICE - ICE FUTURES ENERGY DIV","190716","2019-07-16","023392","IFED","01","023","160084","13855","26594","34292","109926","97232","158073","158118","2011","1966","160084","13855","26594","34292","109926","97232","158073","158118","2011","1966","0","0","0","0","0","0","0","0","0","0","10556","1992","1033","5379","3030","4144","10401","10556","155","0","100.0","8.7","16.6","21.4","68.7","60.7","98.7","98.8","1.3","1.2","100.0","8.7","16.6","21.4","68.7","60.7","98.7","98.8","1.3","1.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54","9","14","15","25","26","43","46","54","9","14","15","25","26","43","46","0","0","0","0","0","0","0","0","48.7","54.2","69.0","74.1","18.1","18.0","26.5","23.3","48.7","54.2","69.0","74.1","18.1","18.0","26.5","23.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","023392","IFED","023"
