"NJ SRECS - ICE FUTURES ENERGY DIV","190716","2019-07-16","0063CC","IFED","01","006","176536","47161","119243","3325","126050","53968","176536","176536","0","0","176536","47161","119243","3325","126050","53968","176536","176536","0","0","0","0","0","0","0","0","0","0","0","0","1489","700","900","0","789","589","1489","1489","0","0","100.0","26.7","67.5","1.9","71.4","30.6","100.0","100.0","0.0","0.0","100.0","26.7","67.5","1.9","71.4","30.6","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33","5","11","5","15","10","23","23","33","5","11","5","15","10","23","23","0","0","0","0","0","0","0","0","69.4","77.3","86.7","90.1","69.4","73.3","84.1","81.8","69.4","77.3","86.7","90.1","69.4","73.3","84.1","81.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(10 SRECs)","0063CC","IFED","006"
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV","190716","2019-07-16","0063CD","IFED","01","006","35537","4240","421","0","31297","35116","35537","35537","0","0","35537","4240","421","0","31297","35116","35537","35537","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","2","2","2","0","0","100.0","11.9","1.2","0.0","88.1","98.8","100.0","100.0","0.0","0.0","100.0","11.9","1.2","0.0","88.1","98.8","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","3","2","0","13","7","16","9","20","3","2","0","13","7","16","9","0","0","0","0","0","0","0","0","70.3","97.3","89.6","99.6","64.8","91.8","83.5","91.8","70.3","97.3","89.6","99.6","64.8","91.8","83.5","91.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 RGGI CO2 Allowances","0063CD","IFED","006"
"PJM TRI-RECs CLASS 1 - ICE FUTURES ENERGY DIV","190716","2019-07-16","0063CH","IFED","01","006","124290","23645","39664","5287","95359","79339","124290","124290","0","0","124290","23645","39664","5287","95359","79339","124290","124290","0","0","0","0","0","0","0","0","0","0","0","0","241","-99","0","100","240","141","241","241","0","0","100.0","19.0","31.9","4.3","76.7","63.8","100.0","100.0","0.0","0.0","100.0","19.0","31.9","4.3","76.7","63.8","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33","8","5","2","15","14","23","21","33","8","5","2","15","14","23","21","0","0","0","0","0","0","0","0","49.8","73.2","75.1","86.4","40.3","60.4","60.8","71.1","49.8","73.2","75.1","86.4","40.3","60.4","60.8","71.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063CH","IFED","006"
"CALIF CARBON VINTAGE 2021 - ICE FUTURES ENERGY DIV","190716","2019-07-16","0063CJ","IFED","01","006","16455","7244","2150","4725","4486","9580","16455","16455","0","0","16455","7244","2150","4725","4486","9580","16455","16455","0","0","0","0","0","0","0","0","0","0","0","0","-1","-1","0","0","0","-1","-1","-1","0","0","100.0","44.0","13.1","28.7","27.3","58.2","100.0","100.0","0.0","0.0","100.0","44.0","13.1","28.7","27.3","58.2","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21","6","1","4","4","8","14","13","21","6","1","4","4","8","14","13","0","0","0","0","0","0","0","0","59.4","55.3","85.0","90.0","50.0","49.8","63.1","65.2","59.4","55.3","85.0","90.0","50.0","49.8","63.1","65.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 California carbon allowances","0063CJ","IFED","006"
"RGGI VINTAGE 2019 - ICE FUTURES ENERGY DIV","190716","2019-07-16","0063CL","IFED","01","006","29335","7775","1510","1350","20210","26475","29335","29335","0","0","29335","7775","1510","1350","20210","26475","29335","29335","0","0","0","0","0","0","0","0","0","0","0","0","-197","-2500","0","0","2303","-197","-197","-197","0","0","100.0","26.5","5.1","4.6","68.9","90.3","100.0","100.0","0.0","0.0","100.0","26.5","5.1","4.6","68.9","90.3","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31","9","2","2","18","14","29","16","31","9","2","2","18","14","29","16","0","0","0","0","0","0","0","0","50.3","66.5","72.4","85.8","44.0","51.5","61.7","66.5","50.3","66.5","72.4","85.8","44.0","51.5","61.7","66.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 RGGI CO2 Allowances","0063CL","IFED","006"
"MASS COMPLIANCE RECs CLASS 1 - ICE FUTURES ENERGY DIV","190716","2019-07-16","0063DL","IFED","01","006","14380","2538","3050","900","10942","10430","14380","14380","0","0","14380","2538","3050","900","10942","10430","14380","14380","0","0","0","0","0","0","0","0","0","0","0","0","-50","0","0","0","-50","-50","-50","-50","0","0","100.0","17.6","21.2","6.3","76.1","72.5","100.0","100.0","0.0","0.0","100.0","17.6","21.2","6.3","76.1","72.5","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23","4","5","2","11","10","16","16","23","4","5","2","11","10","16","16","0","0","0","0","0","0","0","0","63.1","70.6","88.7","85.5","58.0","70.6","81.7","81.8","63.1","70.6","88.7","85.5","58.0","70.6","81.7","81.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of Class 1 Renewable Energy Cert","0063DL","IFED","006"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV","190716","2019-07-16","0063DN","IFED","01","006","39845","22421","6350","1137","16287","32358","39845","39845","0","0","39845","22421","6350","1137","16287","32358","39845","39845","0","0","0","0","0","0","0","0","0","0","0","0","620","700","0","0","-80","620","620","620","0","0","100.0","56.3","15.9","2.9","40.9","81.2","100.0","100.0","0.0","0.0","100.0","56.3","15.9","2.9","40.9","81.2","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23","6","2","3","15","10","22","14","23","6","2","3","15","10","22","14","0","0","0","0","0","0","0","0","73.2","75.7","91.9","96.0","66.0","72.4","79.0","80.7","73.2","75.7","91.9","96.0","66.0","72.4","79.0","80.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(10 SRECs)","0063DN","IFED","006"
"SOYBEAN OIL - CHICAGO BOARD OF TRADE","190716","2019-07-16","007601","CBT","00","007","457869","111143","115132","97587","213688","213053","422419","425772","35450","32097","97842","28416","26205","12951","48233","48805","89600","87961","8243","9881","360027","105004","111204","62359","165455","164248","332819","337811","27208","22215","10907","2217","2853","2326","5963","4462","10506","9641","401","1266","100.0","24.3","25.1","21.3","46.7","46.5","92.3","93.0","7.7","7.0","100.0","29.0","26.8","13.2","49.3","49.9","91.6","89.9","8.4","10.1","100.0","29.2","30.9","17.3","46.0","45.6","92.4","93.8","7.6","6.2","308","96","87","103","84","75","240","224","178","50","40","40","59","56","123","124","277","80","97","86","67","63","207","197","11.7","19.6","20.3","27.5","11.1","16.4","18.3","23.0","24.7","22.0","34.4","34.3","21.0","19.7","28.4","29.4","14.1","22.1","22.8","30.5","13.9","19.9","22.5","27.2","(CONTRACTS OF 60,000 POUNDS)","007601","CBT","007"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE","190716","2019-07-16","020601","CBT","00","020","1079291","134143","162683","110406","652813","661583","897362","934672","181929","144619","1079291","134143","162683","110406","652813","661583","897362","934672","181929","144619","0","0","0","0","0","0","0","0","0","0","8560","462","3274","1815","9318","2102","11595","7190","-3035","1370","100.0","12.4","15.1","10.2","60.5","61.3","83.1","86.6","16.9","13.4","100.0","12.4","15.1","10.2","60.5","61.3","83.1","86.6","16.9","13.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","179","42","28","45","83","83","142","139","179","42","28","45","83","83","142","139","0","0","0","0","0","0","0","0","23.4","28.0","31.0","39.2","19.3","25.3","25.6","33.5","23.4","28.0","31.0","39.2","19.3","25.3","25.6","33.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT","020"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE","190716","2019-07-16","020604","CBT","00","020","1158241","95590","389921","12379","875878","662232","983847","1064532","174393","93708","1158241","95590","389921","12379","875878","662232","983847","1064532","174393","93708","0","0","0","0","0","0","0","0","0","0","7197","766","-540","1297","2560","2637","4623","3394","2573","3803","100.0","8.3","33.7","1.1","75.6","57.2","84.9","91.9","15.1","8.1","100.0","8.3","33.7","1.1","75.6","57.2","84.9","91.9","15.1","8.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","135","23","18","19","75","68","105","98","135","23","18","19","75","68","105","98","0","0","0","0","0","0","0","0","31.5","33.1","41.9","51.2","24.6","33.1","33.9","49.9","31.5","33.1","41.9","51.2","24.6","33.1","33.9","49.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT","020"
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV","190716","2019-07-16","02141B","IFED","01","021","40023","2078","1067","5333","32528","33583","39939","39983","84","40","40023","2078","1067","5333","32528","33583","39939","39983","84","40","0","0","0","0","0","0","0","0","0","0","1151","-3","68","534","650","559","1181","1161","-30","-10","100.0","5.2","2.7","13.3","81.3","83.9","99.8","99.9","0.2","0.1","100.0","5.2","2.7","13.3","81.3","83.9","99.8","99.9","0.2","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40","5","4","8","29","24","38","33","40","5","4","8","29","24","38","33","0","0","0","0","0","0","0","0","53.2","42.9","78.4","74.3","17.7","17.9","23.3","23.9","53.2","42.9","78.4","74.3","17.7","17.9","23.3","23.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000 barrels","02141B","IFED","021"
"FUEL OIL-3% USGC/3.5% FOB RDAM BARGES - ICE FUTURES ENERGY DIV","190716","2019-07-16","02141C","IFED","01","021","44616","1874","3475","5705","36288","35292","43867","44472","749","144","44616","1874","3475","5705","36288","35292","43867","44472","749","144","0","0","0","0","0","0","0","0","0","0","7243","-164","-90","1190","6206","6153","7232","7253","11","-10","100.0","4.2","7.8","12.8","81.3","79.1","98.3","99.7","1.7","0.3","100.0","4.2","7.8","12.8","81.3","79.1","98.3","99.7","1.7","0.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","39","7","2","3","26","21","34","25","39","7","2","3","26","21","34","25","0","0","0","0","0","0","0","0","45.1","59.9","68.3","86.8","32.8","39.6","43.6","49.2","45.1","59.9","68.3","86.8","32.8","39.6","43.6","49.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000 barrels","02141C","IFED","021"
"GULF # 6 FUEL 3.0% SULFUR - NEW YORK MERCANTILE EXCHANGE","190716","2019-07-16","02165A","NYME","01","021","17424","2328","1799","1071","13809","14465","17208","17335","216","89","17424","2328","1799","1071","13809","14465","17208","17335","216","89","0","0","0","0","0","0","0","0","0","0","1361","-53","-11","131","1237","1250","1315","1370","46","-9","100.0","13.4","10.3","6.1","79.3","83.0","98.8","99.5","1.2","0.5","100.0","13.4","10.3","6.1","79.3","83.0","98.8","99.5","1.2","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46","4","5","5","27","30","33","38","46","4","5","5","27","30","33","38","0","0","0","0","0","0","0","0","56.1","45.7","74.0","64.7","43.8","31.1","50.7","43.2","56.1","45.7","74.0","64.7","43.8","31.1","50.7","43.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021"
"SING FUEL OIL 380 cst PLATTS - NEW YORK MERCANTILE EXCHANGE","190716","2019-07-16","02165K","NYME","01","021","4407","387","352","586","2950","2969","3923","3907","484","500","4407","387","352","586","2950","2969","3923","3907","484","500","0","0","0","0","0","0","0","0","0","0","235","49","9","29","104","211","182","249","53","-14","100.0","8.8","8.0","13.3","66.9","67.4","89.0","88.7","11.0","11.3","100.0","8.8","8.0","13.3","66.9","67.4","89.0","88.7","11.0","11.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28","4","1","6","18","20","24","26","28","4","1","6","18","20","24","26","0","0","0","0","0","0","0","0","43.1","43.2","65.1","61.8","20.2","28.1","30.8","35.2","43.1","43.2","65.1","61.8","20.2","28.1","30.8","35.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","02165K","NYME","021"
"MINI EUR 3.5%FOIL RTD CAL - NEW YORK MERCANTILE EXCHANGE","190716","2019-07-16","021A17","NYME","01","021","2760","60","713","378","1537","943","1975","2034","785","726","2760","60","713","378","1537","943","1975","2034","785","726","0","0","0","0","0","0","0","0","0","0","-12","0","6","16","14","-17","30","5","-42","-17","100.0","2.2","25.8","13.7","55.7","34.2","71.6","73.7","28.4","26.3","100.0","2.2","25.8","13.7","55.7","34.2","71.6","73.7","28.4","26.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","2","5","5","11","10","18","15","22","2","5","5","11","10","18","15","0","0","0","0","0","0","0","0","43.7","44.5","60.1","63.0","38.1","36.9","46.2","49.4","43.7","44.5","60.1","63.0","38.1","36.9","46.2","49.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 100 METRIC TONS)","021A17","NYME","021"
"GULF NO6 FO 3% v EUR 3.5% RDAM - NEW YORK MERCANTILE EXCHANGE","190716","2019-07-16","021A28","NYME","01","021","12600","2412","80","52","9666","12034","12130","12166","470","434","12600","2412","80","52","9666","12034","12130","12166","470","434","0","0","0","0","0","0","0","0","0","0","945","75","0","0","870","915","945","915","0","30","100.0","19.1","0.6","0.4","76.7","95.5","96.3","96.6","3.7","3.4","100.0","19.1","0.6","0.4","76.7","95.5","96.3","96.6","3.7","3.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30","3","2","1","20","17","23","20","30","3","2","1","20","17","23","20","0","0","0","0","0","0","0","0","54.0","59.5","73.1","81.2","52.5","55.6","65.0","66.4","54.0","59.5","73.1","81.2","52.5","55.6","65.0","66.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 BARRELS)","021A28","NYME","021"
"MINI SING 380 FUEL OIL - NEW YORK MERCANTILE EXCHANGE","190716","2019-07-16","021A35","NYME","01","021","5196","540","3186","174","3461","1271","4175","4631","1021","565","5196","540","3186","174","3461","1271","4175","4631","1021","565","0","0","0","0","0","0","0","0","0","0","362","0","188","0","399","118","399","306","-37","56","100.0","10.4","61.3","3.3","66.6","24.5","80.4","89.1","19.6","10.9","100.0","10.4","61.3","3.3","66.6","24.5","80.4","89.1","19.6","10.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45","4","8","3","26","20","32","29","45","4","8","3","26","20","32","29","0","0","0","0","0","0","0","0","32.8","54.9","49.7","72.8","32.8","53.9","49.1","69.9","32.8","54.9","49.7","72.8","32.8","53.9","49.1","69.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 100 METRIC TONS)","021A35","NYME","021"
"#2 HEATING OIL- NY HARBOR-ULSD - NEW YORK MERCANTILE EXCHANGE","190716","2019-07-16","022651","NYME","01","022","424877","41287","46480","93063","244665","251377","379015","390920","45862","33956","424877","41287","46480","93063","244665","251377","379015","390920","45862","33956","0","0","0","0","0","0","0","0","0","0","4605","3312","988","-10433","11038","12055","3917","2609","688","1996","100.0","9.7","10.9","21.9","57.6","59.2","89.2","92.0","10.8","8.0","100.0","9.7","10.9","21.9","57.6","59.2","89.2","92.0","10.8","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","187","44","44","63","84","88","167","161","187","44","44","63","84","88","167","161","0","0","0","0","0","0","0","0","14.2","13.2","23.4","23.4","7.9","8.0","12.1","12.7","14.2","13.2","23.4","23.4","7.9","8.0","12.1","12.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 42,000 U.S. GALLONS)","022651","NYME","022"
"NATURAL GAS HENRY LD1 FIXED - ICE FUTURES ENERGY DIV","190716","2019-07-16","023391","IFED","01","023","4990075","146615","137425","432210","4380197","4396625","4959022","4966260","31053","23815","4990075","146615","137425","432210","4380197","4396625","4959022","4966260","31053","23815","0","0","0","0","0","0","0","0","0","0","46980","-2171","-13686","1879","46451","59980","46159","48173","821","-1193","100.0","2.9","2.8","8.7","87.8","88.1","99.4","99.5","0.6","0.5","100.0","2.9","2.8","8.7","87.8","88.1","99.4","99.5","0.6","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","231","28","39","49","150","120","206","181","231","28","39","49","150","120","206","181","0","0","0","0","0","0","0","0","26.8","42.9","42.1","59.1","24.3","41.5","37.6","56.5","26.8","42.9","42.1","59.1","24.3","41.5","37.6","56.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 MMBtus","023391","IFED","023"
"NATURAL GAS PENULTIMATE ICE - ICE FUTURES ENERGY DIV","190716","2019-07-16","023392","IFED","01","023","982333","30987","33824","306084","641195","639219","978267","979127","4066","3206","982333","30987","33824","306084","641195","639219","978267","979127","4066","3206","0","0","0","0","0","0","0","0","0","0","42579","14688","1162","29393","-2072","11558","42009","42113","570","467","100.0","3.2","3.4","31.2","65.3","65.1","99.6","99.7","0.4","0.3","100.0","3.2","3.4","31.2","65.3","65.1","99.6","99.7","0.4","0.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","84","16","12","25","53","48","79","75","84","16","12","25","53","48","79","75","0","0","0","0","0","0","0","0","52.5","52.0","69.1","68.6","7.4","10.5","9.9","11.4","52.5","52.0","69.1","68.6","7.4","10.5","9.9","11.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","023392","IFED","023"
