"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",190122,2019-01-22,0063AD,IFED,01,006 ,   32311,    5270,   16650,     100,   26941,   15561,   32311,   32311,       0,       0,   32311,    5270,   16650,     100,   26941,   15561,   32311,   32311,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1300,    1300,     200,       0,       0,    1100,    1300,    1300,       0,       0,  100.0,   16.3,   51.5,    0.3,   83.4,   48.2,  100.0,  100.0,    0.0,    0.0,  100.0,   16.3,   51.5,    0.3,   83.4,   48.2,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,      5,      1,      7,     11,     13,     16,     26,      5,      5,      1,      7,     11,     13,     16,      0,      0,      0,      0,      0,      0,      0,      0,    70.5,    62.6,    96.5,    85.5,    68.0,    62.2,    94.1,    84.8,    70.5,    62.6,    96.5,    85.5,    68.0,    62.2,    94.1,    84.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",190122,2019-01-22,0063AN,IFED,01,006 ,   33895,    7570,    7900,       0,   26325,   25995,   33895,   33895,       0,       0,   33895,    7570,    7900,       0,   26325,   25995,   33895,   33895,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   22.3,   23.3,    0.0,   77.7,   76.7,  100.0,  100.0,    0.0,    0.0,  100.0,   22.3,   23.3,    0.0,   77.7,   76.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      4,      3,      0,     11,      5,     15,      8,     23,      4,      3,      0,     11,      5,     15,      8,      0,      0,      0,      0,      0,      0,      0,      0,    52.8,    92.7,    80.4,   100.0,    52.8,    92.7,    80.4,   100.0,    52.8,    92.7,    80.4,   100.0,    52.8,    92.7,    80.4,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"CALIF CARBON ALL VINTAGE 2019 - ICE FUTURES ENERGY DIV",190122,2019-01-22,0063AS,IFED,01,006 ,   34413,   11661,   10085,     550,   22202,   23778,   34413,   34413,       0,       0,   34413,   11661,   10085,     550,   22202,   23778,   34413,   34413,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2875,    -500,     300,     525,    2850,    2050,    2875,    2875,       0,       0,  100.0,   33.9,   29.3,    1.6,   64.5,   69.1,  100.0,  100.0,    0.0,    0.0,  100.0,   33.9,   29.3,    1.6,   64.5,   69.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,     12,      5,      2,     16,     12,     29,     19,     37,     12,      5,      2,     16,     12,     29,     19,      0,      0,      0,      0,      0,      0,      0,      0,    51.8,    60.3,    73.6,    81.0,    50.8,    56.8,    61.9,    70.4,    51.8,    60.3,    73.6,    81.0,    50.8,    56.8,    61.9,    70.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063AS","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",190122,2019-01-22,0063B1,IFED,01,006 ,   30338,   12959,    3950,       0,   17379,   26388,   30338,   30338,       0,       0,   30338,   12959,    3950,       0,   17379,   26388,   30338,   30338,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   42.7,   13.0,    0.0,   57.3,   87.0,  100.0,  100.0,    0.0,    0.0,  100.0,   42.7,   13.0,    0.0,   57.3,   87.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      6,      2,      0,     10,      4,     16,      6,     22,      6,      2,      0,     10,      4,     16,      6,      0,      0,      0,      0,      0,      0,      0,      0,    68.7,    94.5,    87.5,   100.0,    68.7,    94.5,    87.5,   100.0,    68.7,    94.5,    87.5,   100.0,    68.7,    94.5,    87.5,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",190122,2019-01-22,0063BD,IFED,01,006 ,   32170,    8580,   21657,       0,   23590,   10513,   32170,   32170,       0,       0,   32170,    8580,   21657,       0,   23590,   10513,   32170,   32170,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     300,     300,     300,       0,       0,       0,     300,     300,       0,       0,  100.0,   26.7,   67.3,    0.0,   73.3,   32.7,  100.0,  100.0,    0.0,    0.0,  100.0,   26.7,   67.3,    0.0,   73.3,   32.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      5,      0,      8,      6,     12,     11,     22,      4,      5,      0,      8,      6,     12,     11,      0,      0,      0,      0,      0,      0,      0,      0,    75.9,    88.4,    97.8,    99.0,    75.9,    88.4,    97.8,    99.0,    75.9,    88.4,    97.8,    99.0,    75.9,    88.4,    97.8,    99.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",190122,2019-01-22,0063CD,IFED,01,006 ,   34631,    3950,     446,       0,   30681,   34185,   34631,   34631,       0,       0,   34631,    3950,     446,       0,   30681,   34185,   34631,   34631,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     215,       0,       0,       0,     215,     215,     215,     215,       0,       0,  100.0,   11.4,    1.3,    0.0,   88.6,   98.7,  100.0,  100.0,    0.0,    0.0,  100.0,   11.4,    1.3,    0.0,   88.6,   98.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      3,      2,      0,     13,      7,     16,      9,     20,      3,      2,      0,     13,      7,     16,      9,      0,      0,      0,      0,      0,      0,      0,      0,    70.7,    98.2,    92.1,    99.9,    65.2,    94.3,    86.7,    94.3,    70.7,    98.2,    92.1,    99.9,    65.2,    94.3,    86.7,    94.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"RGGI VINTAGE 2019 - ICE FUTURES ENERGY DIV",190122,2019-01-22,0063CL,IFED,01,006 ,    9101,    1128,      27,      73,    7900,    9001,    9101,    9101,       0,       0,    9101,    1128,      27,      73,    7900,    9001,    9101,    9101,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      27,       2,      -2,     -25,       0,       0,       0,       0,       0,  100.0,   12.4,    0.3,    0.8,   86.8,   98.9,  100.0,  100.0,    0.0,    0.0,  100.0,   12.4,    0.3,    0.8,   86.8,   98.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      1,      1,     11,      9,     16,     10,     22,      4,      1,      1,     11,      9,     16,     10,      0,      0,      0,      0,      0,      0,      0,      0,    73.3,    80.2,    90.4,    96.7,    72.8,    75.3,    87.9,    89.0,    73.3,    80.2,    90.4,    96.7,    72.8,    75.3,    87.9,    89.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CL","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",190122,2019-01-22,007601,CBT ,00,007 ,  507464,  114882,   97471,  138551,  216463,  241997,  469896,  478019,   37568,   29445,  442269,  122020,   98192,  107761,  183221,  212257,  413002,  418210,   29267,   24059,   65195,   11707,   18124,   11945,   33242,   29740,   56894,   59809,    8301,    5386,   15502,    5282,  -11643,    8976,     883,   20139,   15141,   17472,     361,   -1970,  100.0,   22.6,   19.2,   27.3,   42.7,   47.7,   92.6,   94.2,    7.4,    5.8,  100.0,   27.6,   22.2,   24.4,   41.4,   48.0,   93.4,   94.6,    6.6,    5.4,  100.0,   18.0,   27.8,   18.3,   51.0,   45.6,   87.3,   91.7,   12.7,    8.3,    329,     91,     93,    125,     90,     70,    266,    234,    328,    100,     98,    112,     88,     70,    259,    225,    124,     28,     30,     28,     46,     20,     92,     71,    10.2,    25.2,    17.2,    32.2,    10.1,    22.0,    15.5,    28.2,    11.4,    25.3,    19.1,    32.8,    11.2,    22.9,    17.9,    29.7,    20.4,    36.0,    36.1,    50.4,    17.9,    30.7,    29.1,    40.7,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190122,2019-01-22,020601,CBT ,00,020 ,  972020,  127410,  148446,   21385,  657080,  647663,  805875,  817494,  166145,  154526,  972020,  127410,  148446,   21385,  657080,  647663,  805875,  817494,  166145,  154526,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   28276,    6810,    2373,    6668,   10410,   22517,   23888,   31558,    4388,   -3282,  100.0,   13.1,   15.3,    2.2,   67.6,   66.6,   82.9,   84.1,   17.1,   15.9,  100.0,   13.1,   15.3,    2.2,   67.6,   66.6,   82.9,   84.1,   17.1,   15.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    185,     40,     28,     24,     78,     91,    128,    133,    185,     40,     28,     24,     78,     91,    128,    133,      0,      0,      0,      0,      0,      0,      0,      0,    28.8,    27.3,    38.2,    41.8,    23.3,    24.6,    30.0,    33.2,    28.8,    27.3,    38.2,    41.8,    23.3,    24.6,    30.0,    33.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190122,2019-01-22,020604,CBT ,00,020 , 1154494,   98925,  412457,   15721,  879584,  634757,  994230, 1062935,  160264,   91559, 1154494,   98925,  412457,   15721,  879584,  634757,  994230, 1062935,  160264,   91559,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   17618,     -23,   31577,     323,   20495,   -9773,   20795,   22127,   -3177,   -4509,  100.0,    8.6,   35.7,    1.4,   76.2,   55.0,   86.1,   92.1,   13.9,    7.9,  100.0,    8.6,   35.7,    1.4,   76.2,   55.0,   86.1,   92.1,   13.9,    7.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    134,     18,     19,     18,     74,     70,     99,    100,    134,     18,     19,     18,     74,     70,     99,    100,      0,      0,      0,      0,      0,      0,      0,      0,    29.0,    34.8,    41.5,    51.0,    23.1,    34.7,    33.7,    48.9,    29.0,    34.8,    41.5,    51.0,    23.1,    34.7,    33.7,    48.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",190122,2019-01-22,02141B,IFED,01,021 ,   34265,    5947,     151,    4731,   23403,   29287,   34081,   34169,     184,      96,   34265,    5947,     151,    4731,   23403,   29287,   34081,   34169,     184,      96,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1536,     428,     110,      69,    1068,    1506,    1565,    1685,     -29,    -149,  100.0,   17.4,    0.4,   13.8,   68.3,   85.5,   99.5,   99.7,    0.5,    0.3,  100.0,   17.4,    0.4,   13.8,   68.3,   85.5,   99.5,   99.7,    0.5,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      5,      2,      6,     24,     23,     31,     29,     34,      5,      2,      6,     24,     23,     31,     29,      0,      0,      0,      0,      0,      0,      0,      0,    59.0,    53.8,    79.3,    81.2,    25.9,    23.4,    33.3,    31.8,    59.0,    53.8,    79.3,    81.2,    25.9,    23.4,    33.3,    31.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
"3% FUEL OIL USGC VS. 3.5%FUEL OIL FOB ROTTERDAM BARGES - ICE FUTURES ENERGY",190122,2019-01-22,02141C,IFED,01,021 ,   29670,    1265,    7211,    1435,   26048,   20889,   28748,   29535,     922,     135,   29670,    1265,    7211,    1435,   26048,   20889,   28748,   29535,     922,     135,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1673,     450,     275,       0,    1238,    1473,    1688,    1748,     -15,     -75,  100.0,    4.3,   24.3,    4.8,   87.8,   70.4,   96.9,   99.5,    3.1,    0.5,  100.0,    4.3,   24.3,    4.8,   87.8,   70.4,   96.9,   99.5,    3.1,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      3,      4,      4,     24,     17,     30,     22,     34,      3,      4,      4,     24,     17,     30,     22,      0,      0,      0,      0,      0,      0,      0,      0,    45.1,    55.1,    64.2,    83.4,    29.5,    44.5,    41.6,    55.3,    45.1,    55.1,    64.2,    83.4,    29.5,    44.5,    41.6,    55.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141C","IFED","021 "
"GULF # 6 FUEL 3.0% SULFUR - NEW YORK MERCANTILE EXCHANGE",190122,2019-01-22,02165A,NYME,01,021 ,   29691,    1559,    1335,    5408,   22518,   22843,   29485,   29586,     206,     105,   29691,    1559,    1335,    5408,   22518,   22843,   29485,   29586,     206,     105,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1238,      14,     257,      12,    1228,     957,    1254,    1226,     -16,      12,  100.0,    5.3,    4.5,   18.2,   75.8,   76.9,   99.3,   99.6,    0.7,    0.4,  100.0,    5.3,    4.5,   18.2,   75.8,   76.9,   99.3,   99.6,    0.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,      5,      5,      4,     31,     35,     37,     43,     50,      5,      5,      4,     31,     35,     37,     43,      0,      0,      0,      0,      0,      0,      0,      0,    65.3,    47.7,    81.1,    64.2,    21.3,    13.2,    28.8,    22.3,    65.3,    47.7,    81.1,    64.2,    21.3,    13.2,    28.8,    22.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021 "
"EUR 3.5% FUEL OIL RTD CAL - NEW YORK MERCANTILE EXCHANGE",190122,2019-01-22,02165E,NYME,01,021 ,    7719,     222,     253,    1567,    5187,    5401,    6976,    7221,     743,     498,    7719,     222,     253,    1567,    5187,    5401,    6976,    7221,     743,     498,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      67,     166,     -10,      52,      29,      39,     247,      81,    -180,     -14,  100.0,    2.9,    3.3,   20.3,   67.2,   70.0,   90.4,   93.5,    9.6,    6.5,  100.0,    2.9,    3.3,   20.3,   67.2,   70.0,   90.4,   93.5,    9.6,    6.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      2,      3,      5,     14,     18,     19,     23,     24,      2,      3,      5,     14,     18,     19,     23,      0,      0,      0,      0,      0,      0,      0,      0,    49.8,    59.4,    75.3,    78.1,     9.8,    13.1,    13.5,    15.9,    49.8,    59.4,    75.3,    78.1,     9.8,    13.1,    13.5,    15.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","02165E","NYME","021 "
