"NJ SRECS - ICE FUTURES ENERGY DIV","190625","2019-06-25","0063CC","IFED","01","006","175987","45761","120663","3125","127101","52199","175987","175987","0","0","175987","45761","120663","3125","127101","52199","175987","175987","0","0","0","0","0","0","0","0","0","0","0","0","2574","1150","1970","100","1324","504","2574","2574","0","0","100.0","26.0","68.6","1.8","72.2","29.7","100.0","100.0","0.0","0.0","100.0","26.0","68.6","1.8","72.2","29.7","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33","5","11","5","15","10","23","23","33","5","11","5","15","10","23","23","0","0","0","0","0","0","0","0","69.0","76.8","86.4","90.6","69.0","72.5","83.8","80.9","69.0","76.8","86.4","90.6","69.0","72.5","83.8","80.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(10 SRECs)","0063CC","IFED","006"
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV","190625","2019-06-25","0063CD","IFED","01","006","35553","4240","446","0","31313","35107","35553","35553","0","0","35553","4240","446","0","31313","35107","35553","35553","0","0","0","0","0","0","0","0","0","0","0","0","-21","0","0","0","-21","-21","-21","-21","0","0","100.0","11.9","1.3","0.0","88.1","98.7","100.0","100.0","0.0","0.0","100.0","11.9","1.3","0.0","88.1","98.7","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","3","2","0","13","7","16","9","20","3","2","0","13","7","16","9","0","0","0","0","0","0","0","0","70.2","97.3","89.5","99.6","64.8","91.9","83.5","91.9","70.2","97.3","89.5","99.6","64.8","91.9","83.5","91.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 RGGI CO2 Allowances","0063CD","IFED","006"
"PJM TRI-RECs CLASS 1 - ICE FUTURES ENERGY DIV","190625","2019-06-25","0063CH","IFED","01","006","121868","22759","38978","5147","93962","76321","121868","120446","0","1422","121868","22759","38978","5147","93962","76321","121868","120446","0","1422","0","0","0","0","0","0","0","0","0","0","1905","-2389","628","2272","2022","-978","1905","1922","0","-17","100.0","18.7","32.0","4.2","77.1","62.6","100.0","98.8","0.0","1.2","100.0","18.7","32.0","4.2","77.1","62.6","100.0","98.8","0.0","1.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31","7","5","4","15","14","24","21","31","7","5","4","15","14","24","21","0","0","0","0","0","0","0","0","50.2","72.2","76.3","85.3","40.8","59.5","62.0","70.1","50.2","72.2","76.3","85.3","40.8","59.5","62.0","70.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063CH","IFED","006"
"CALIF CARBON VINTAGE 2021 - ICE FUTURES ENERGY DIV","190625","2019-06-25","0063CJ","IFED","01","006","16403","7192","2175","4725","4486","9503","16403","16403","0","0","16403","7192","2175","4725","4486","9503","16403","16403","0","0","0","0","0","0","0","0","0","0","0","0","32","232","0","0","-200","32","32","32","0","0","100.0","43.8","13.3","28.8","27.3","57.9","100.0","100.0","0.0","0.0","100.0","43.8","13.3","28.8","27.3","57.9","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21","6","1","4","4","8","14","13","21","6","1","4","4","8","14","13","0","0","0","0","0","0","0","0","59.4","55.6","84.9","90.7","50.0","50.3","63.0","65.1","59.4","55.6","84.9","90.7","50.0","50.3","63.0","65.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 California carbon allowances","0063CJ","IFED","006"
"RGGI VINTAGE 2019 - ICE FUTURES ENERGY DIV","190625","2019-06-25","0063CL","IFED","01","006","29147","8910","400","2360","17387","26387","28657","29147","490","0","29147","8910","400","2360","17387","26387","28657","29147","490","0","0","0","0","0","0","0","0","0","0","0","1642","45","-100","600","517","1142","1162","1642","480","0","100.0","30.6","1.4","8.1","59.7","90.5","98.3","100.0","1.7","0.0","100.0","30.6","1.4","8.1","59.7","90.5","98.3","100.0","1.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31","9","2","2","17","15","28","17","31","9","2","2","17","15","28","17","0","0","0","0","0","0","0","0","55.9","64.6","73.0","84.9","52.2","52.4","61.5","66.9","55.9","64.6","73.0","84.9","52.2","52.4","61.5","66.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 RGGI CO2 Allowances","0063CL","IFED","006"
"CALIF CARBON ALLOWANCE V2022 - ICE FUTURES ENERGY DIV","190625","2019-06-25","0063D9","IFED","01","006","7095","4661","2925","1450","984","2720","7095","7095","0","0","7095","4661","2925","1450","984","2720","7095","7095","0","0","0","0","0","0","0","0","0","0","0","0",".",".",".",".",".",".",".",".",".",".","100.0","65.7","41.2","20.4","13.9","38.3","100.0","100.0","0.0","0.0","100.0","65.7","41.2","20.4","13.9","38.3","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","7","2","1","3","8","11","11","20","7","2","1","3","8","11","11","0","0","0","0","0","0","0","0","69.8","77.3","95.8","97.4","59.4","63.9","76.8","78.5","69.8","77.3","95.8","97.4","59.4","63.9","76.8","78.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 California carbon allowances","0063D9","IFED","006"
"MASS COMPLIANCE RECs CLASS 1 - ICE FUTURES ENERGY DIV","190625","2019-06-25","0063DL","IFED","01","006","13580","1738","2650","850","10992","10080","13580","13580","0","0","13580","1738","2650","850","10992","10080","13580","13580","0","0","0","0","0","0","0","0","0","0","0","0","-50","50","0","0","-100","-50","-50","-50","0","0","100.0","12.8","19.5","6.3","80.9","74.2","100.0","100.0","0.0","0.0","100.0","12.8","19.5","6.3","80.9","74.2","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","3","5","2","11","9","15","15","22","3","5","2","11","9","15","15","0","0","0","0","0","0","0","0","66.1","67.7","91.7","84.7","59.2","67.7","80.2","80.8","66.1","67.7","91.7","84.7","59.2","67.7","80.2","80.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of Class 1 Renewable Energy Cert","0063DL","IFED","006"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV","190625","2019-06-25","0063DN","IFED","01","006","39024","21221","6400","1137","16666","31487","39024","39024","0","0","39024","21221","6400","1137","16666","31487","39024","39024","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","1","1","0","0","100.0","54.4","16.4","2.9","42.7","80.7","100.0","100.0","0.0","0.0","100.0","54.4","16.4","2.9","42.7","80.7","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23","6","2","3","15","11","22","15","23","6","2","3","15","11","22","15","0","0","0","0","0","0","0","0","73.9","75.4","91.7","94.7","67.8","72.1","79.4","80.8","73.9","75.4","91.7","94.7","67.8","72.1","79.4","80.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(10 SRECs)","0063DN","IFED","006"
"SOYBEAN OIL - CHICAGO BOARD OF TRADE","190625","2019-06-25","007601","CBT","00","007","453669","104538","108893","98232","217993","217517","420764","424643","32905","29026","129110","37723","26219","21326","58852","69555","117901","117100","11209","12010","324559","92363","108221","51359","159142","147963","302863","307543","21696","17016","-46566","-2058","-3449","-28450","-15516","-16813","-46024","-48713","-541","2147","100.0","23.0","24.0","21.7","48.1","47.9","92.7","93.6","7.3","6.4","100.0","29.2","20.3","16.5","45.6","53.9","91.3","90.7","8.7","9.3","100.0","28.5","33.3","15.8","49.0","45.6","93.3","94.8","6.7","5.2","304","98","78","109","92","78","249","226","193","51","41","54","72","61","150","136","267","82","83","83","69","62","200","190","11.0","20.8","19.2","27.9","10.6","17.3","17.3","23.2","21.9","22.4","33.1","35.7","16.4","18.6","25.7","28.1","14.5","21.4","23.6","29.3","14.3","19.7","23.4","27.0","(CONTRACTS OF 60,000 POUNDS)","007601","CBT","007"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE","190625","2019-06-25","020601","CBT","00","020","1094646","160523","158191","116377","625403","667493","902302","942061","192344","152585","1094646","160523","158191","116377","625403","667493","902302","942061","192344","152585","0","0","0","0","0","0","0","0","0","0","-72765","8123","-12664","-45014","-37599","-23129","-74490","-80807","1725","8042","100.0","14.7","14.5","10.6","57.1","61.0","82.4","86.1","17.6","13.9","100.0","14.7","14.5","10.6","57.1","61.0","82.4","86.1","17.6","13.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","177","38","31","42","83","81","142","133","177","38","31","42","83","81","142","133","0","0","0","0","0","0","0","0","22.7","26.0","30.3","38.4","18.3","24.4","24.1","32.6","22.7","26.0","30.3","38.4","18.3","24.4","24.1","32.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT","020"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE","190625","2019-06-25","020604","CBT","00","020","1142238","89763","392090","15609","859724","645318","965096","1053017","177142","89221","1142238","89763","392090","15609","859724","645318","965096","1053017","177142","89221","0","0","0","0","0","0","0","0","0","0","-13204","3102","1074","-2886","-11389","-7963","-11173","-9774","-2032","-3430","100.0","7.9","34.3","1.4","75.3","56.5","84.5","92.2","15.5","7.8","100.0","7.9","34.3","1.4","75.3","56.5","84.5","92.2","15.5","7.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","132","22","20","18","72","68","101","99","132","22","20","18","72","68","101","99","0","0","0","0","0","0","0","0","32.2","34.8","41.6","52.2","25.5","34.6","33.6","51.0","32.2","34.8","41.6","52.2","25.5","34.6","33.6","51.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT","020"
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV","190625","2019-06-25","02141B","IFED","01","021","50804","5994","160","6616","38095","44028","50705","50804","99","0","50804","5994","160","6616","38095","44028","50705","50804","99","0","0","0","0","0","0","0","0","0","0","0","2723","-174","-29","779","2118","1973","2723","2723","0","0","100.0","11.8","0.3","13.0","75.0","86.7","99.8","100.0","0.2","0.0","100.0","11.8","0.3","13.0","75.0","86.7","99.8","100.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40","8","3","7","27","25","36","34","40","8","3","7","27","25","36","34","0","0","0","0","0","0","0","0","54.4","52.2","81.2","77.9","15.9","17.2","20.7","23.0","54.4","52.2","81.2","77.9","15.9","17.2","20.7","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000 barrels","02141B","IFED","021"
"FUEL OIL-3% USGC/3.5% FOB RDAM BARGES - ICE FUTURES ENERGY DIV","190625","2019-06-25","02141C","IFED","01","021","45338","803","9103","5435","38300","30612","44538","45150","800","188","45338","803","9103","5435","38300","30612","44538","45150","800","188","0","0","0","0","0","0","0","0","0","0","2233","0","-1448","737","1476","2924","2213","2213","20","20","100.0","1.8","20.1","12.0","84.5","67.5","98.2","99.6","1.8","0.4","100.0","1.8","20.1","12.0","84.5","67.5","98.2","99.6","1.8","0.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","39","2","6","6","27","21","34","28","39","2","6","6","27","21","34","28","0","0","0","0","0","0","0","0","37.4","59.6","59.4","88.7","28.1","37.8","40.7","49.6","37.4","59.6","59.4","88.7","28.1","37.8","40.7","49.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000 barrels","02141C","IFED","021"
"GULF # 6 FUEL 3.0% SULFUR - NEW YORK MERCANTILE EXCHANGE","190625","2019-06-25","02165A","NYME","01","021","20048","2948","865","2033","14832","17020","19813","19918","235","130","20048","2948","865","2033","14832","17020","19813","19918","235","130","0","0","0","0","0","0","0","0","0","0","122","-755","70","-30","864","58","79","98","43","24","100.0","14.7","4.3","10.1","74.0","84.9","98.8","99.4","1.2","0.6","100.0","14.7","4.3","10.1","74.0","84.9","98.8","99.4","1.2","0.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","50","5","5","5","27","34","33","43","50","5","5","5","27","34","33","43","0","0","0","0","0","0","0","0","51.2","48.6","71.9","65.9","36.3","29.1","44.5","40.4","51.2","48.6","71.9","65.9","36.3","29.1","44.5","40.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021"
"EUR 3.5% FUEL OIL RTD CAL - NEW YORK MERCANTILE EXCHANGE","190625","2019-06-25","02165E","NYME","01","021","5856","85","300","1065","3949","4012","5099","5377","757","479","5856","85","300","1065","3949","4012","5099","5377","757","479","0","0","0","0","0","0","0","0","0","0","52","2","-5","-45","83","101","40","51","12","1","100.0","1.5","5.1","18.2","67.4","68.5","87.1","91.8","12.9","8.2","100.0","1.5","5.1","18.2","67.4","68.5","87.1","91.8","12.9","8.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23","2","2","4","17","17","21","21","23","2","2","4","17","17","21","21","0","0","0","0","0","0","0","0","50.6","60.9","71.4","78.2","11.4","17.9","14.5","20.0","50.6","60.9","71.4","78.2","11.4","17.9","14.5","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","02165E","NYME","021"
"SING FUEL OIL 380 cst PLATTS - NEW YORK MERCANTILE EXCHANGE","190625","2019-06-25","02165K","NYME","01","021","5031","445","39","738","3440","3792","4623","4569","408","462","5031","445","39","738","3440","3792","4623","4569","408","462","0","0","0","0","0","0","0","0","0","0","295","-61","39","3","340","261","282","303","13","-8","100.0","8.8","0.8","14.7","68.4","75.4","91.9","90.8","8.1","9.2","100.0","8.8","0.8","14.7","68.4","75.4","91.9","90.8","8.1","9.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34","4","1","6","24","26","30","32","34","4","1","6","24","26","30","32","0","0","0","0","0","0","0","0","39.8","47.0","63.5","65.2","20.6","25.0","28.3","31.2","39.8","47.0","63.5","65.2","20.6","25.0","28.3","31.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","02165K","NYME","021"
"MINI EUR 3.5%FOIL RTD CAL - NEW YORK MERCANTILE EXCHANGE","190625","2019-06-25","021A17","NYME","01","021","3470","61","864","573","1902","1227","2536","2664","934","806","3470","61","864","573","1902","1227","2536","2664","934","806","0","0","0","0","0","0","0","0","0","0","230","28","16","58","92","133","178","207","52","23","100.0","1.8","24.9","16.5","54.8","35.4","73.1","76.8","26.9","23.2","100.0","1.8","24.9","16.5","54.8","35.4","73.1","76.8","26.9","23.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25","3","5","7","9","13","17","20","25","3","5","7","9","13","17","20","0","0","0","0","0","0","0","0","44.3","48.4","61.2","61.7","39.9","39.0","49.0","48.6","44.3","48.4","61.2","61.7","39.9","39.0","49.0","48.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 100 METRIC TONS)","021A17","NYME","021"
"GULF NO6 FO 3% v EUR 3.5% RDAM - NEW YORK MERCANTILE EXCHANGE","190625","2019-06-25","021A28","NYME","01","021","12675","2263","256","234","9688","11955","12185","12445","490","230","12675","2263","256","234","9688","11955","12185","12445","490","230","0","0","0","0","0","0","0","0","0","0","-15","95","5","5","-115","-25","-15","-15","0","0","100.0","17.9","2.0","1.8","76.4","94.3","96.1","98.2","3.9","1.8","100.0","17.9","2.0","1.8","76.4","94.3","96.1","98.2","3.9","1.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36","3","4","4","21","19","27","24","36","3","4","4","21","19","27","24","0","0","0","0","0","0","0","0","54.5","63.0","72.6","85.3","53.7","59.7","65.5","69.7","54.5","63.0","72.6","85.3","53.7","59.7","65.5","69.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 BARRELS)","021A28","NYME","021"
"MINI SING 380 FUEL OIL - NEW YORK MERCANTILE EXCHANGE","190625","2019-06-25","021A35","NYME","01","021","5431","670","3265","180","3499","1513","4349","4958","1082","473","5431","670","3265","180","3499","1513","4349","4958","1082","473","0","0","0","0","0","0","0","0","0","0","214","54","87","8","136","30","198","125","16","89","100.0","12.3","60.1","3.3","64.4","27.9","80.1","91.3","19.9","8.7","100.0","12.3","60.1","3.3","64.4","27.9","80.1","91.3","19.9","8.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46","5","9","6","26","17","35","28","46","5","9","6","26","17","35","28","0","0","0","0","0","0","0","0","30.0","60.4","46.3","73.5","30.0","59.5","45.3","71.6","30.0","60.4","46.3","73.5","30.0","59.5","45.3","71.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 100 METRIC TONS)","021A35","NYME","021"
"#2 HEATING OIL- NY HARBOR-ULSD - NEW YORK MERCANTILE EXCHANGE","190625","2019-06-25","022651","NYME","01","022","413656","33368","45561","103362","232101","230753","368831","379676","44826","33980","413656","33368","45561","103362","232101","230753","368831","379676","44826","33980","0","0","0","0","0","0","0","0","0","0","-18323","1777","-5481","-7567","-10567","1517","-16357","-11531","-1966","-6792","100.0","8.1","11.0","25.0","56.1","55.8","89.2","91.8","10.8","8.2","100.0","8.1","11.0","25.0","56.1","55.8","89.2","91.8","10.8","8.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","192","45","46","67","84","84","169","163","192","45","46","67","84","84","169","163","0","0","0","0","0","0","0","0","13.5","13.4","23.5","23.5","8.2","7.0","12.2","11.6","13.5","13.4","23.5","23.5","8.2","7.0","12.2","11.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 42,000 U.S. GALLONS)","022651","NYME","022"
