"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",181224,2018-12-24,0063AD,IFED,01,006 ,   30763,    3970,   18381,     200,   26593,   12182,   30763,   30763,       0,       0,   30763,    3970,   18381,     200,   26593,   12182,   30763,   30763,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -8,       0,       0,       0,      -8,      -8,      -8,      -8,       0,       0,  100.0,   12.9,   59.7,    0.7,   86.4,   39.6,  100.0,  100.0,    0.0,    0.0,  100.0,   12.9,   59.7,    0.7,   86.4,   39.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,      6,      2,      7,     10,     14,     16,     26,      5,      6,      2,      7,     10,     14,     16,      0,      0,      0,      0,      0,      0,      0,      0,    73.4,    64.2,    96.1,    87.5,    70.5,    63.9,    93.2,    86.8,    73.4,    64.2,    96.1,    87.5,    70.5,    63.9,    93.2,    86.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",181224,2018-12-24,0063AN,IFED,01,006 ,   31995,    6820,    7847,       0,   25175,   24148,   31995,   31995,       0,       0,   31995,    6820,    7847,       0,   25175,   24148,   31995,   31995,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   21.3,   24.5,    0.0,   78.7,   75.5,  100.0,  100.0,    0.0,    0.0,  100.0,   21.3,   24.5,    0.0,   78.7,   75.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      4,      0,     10,      4,     15,      8,     23,      5,      4,      0,     10,      4,     15,      8,      0,      0,      0,      0,      0,      0,      0,      0,    58.6,    92.4,    84.7,   100.0,    58.6,    92.4,    84.7,   100.0,    58.6,    92.4,    84.7,   100.0,    58.6,    92.4,    84.7,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"RGGI VINTAGE 2017 - ICE FUTURES ENERGY DIV",181224,2018-12-24,0063AR,IFED,01,006 ,   29931,    2815,    3363,     500,   26616,   26068,   29931,   29931,       0,       0,   29931,    2815,    3363,     500,   26616,   26068,   29931,   29931,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -342,       0,       0,       0,    -342,    -342,    -342,    -342,       0,       0,  100.0,    9.4,   11.2,    1.7,   88.9,   87.1,  100.0,  100.0,    0.0,    0.0,  100.0,    9.4,   11.2,    1.7,   88.9,   87.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      4,      2,      1,     12,      8,     17,     10,     20,      4,      2,      1,     12,      8,     17,     10,      0,      0,      0,      0,      0,      0,      0,      0,    66.9,    92.4,    89.6,    99.5,    59.1,    75.1,    72.9,    76.8,    66.9,    92.4,    89.6,    99.5,    59.1,    75.1,    72.9,    76.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063AR","IFED","006 "
"CALIF CARBON ALL VINTAGE 2019 - ICE FUTURES ENERGY DIV",181224,2018-12-24,0063AS,IFED,01,006 ,   31578,   11637,    8207,    1443,   18497,   21927,   31578,   31578,       0,       0,   31578,   11637,    8207,    1443,   18497,   21927,   31578,   31578,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2705,    1077,    1212,      78,    1550,    1415,    2705,    2705,       0,       0,  100.0,   36.9,   26.0,    4.6,   58.6,   69.4,  100.0,  100.0,    0.0,    0.0,  100.0,   36.9,   26.0,    4.6,   58.6,   69.4,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      9,      8,      4,     14,     15,     25,     25,     35,      9,      8,      4,     14,     15,     25,     25,      0,      0,      0,      0,      0,      0,      0,      0,    49.6,    54.8,    69.6,    74.6,    45.1,    46.6,    60.8,    61.7,    49.6,    54.8,    69.6,    74.6,    45.1,    46.6,    60.8,    61.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063AS","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",181224,2018-12-24,0063B1,IFED,01,006 ,   31138,   13809,    4963,       0,   17329,   26175,   31138,   31138,       0,       0,   31138,   13809,    4963,       0,   17329,   26175,   31138,   31138,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      16,       0,       0,       0,      16,      16,      16,      16,       0,       0,  100.0,   44.3,   15.9,    0.0,   55.7,   84.1,  100.0,  100.0,    0.0,    0.0,  100.0,   44.3,   15.9,    0.0,   55.7,   84.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      6,      3,      0,      9,      4,     15,      7,     22,      6,      3,      0,      9,      4,     15,      7,      0,      0,      0,      0,      0,      0,      0,      0,    74.0,    93.8,    91.5,   100.0,    74.0,    93.8,    91.5,   100.0,    74.0,    93.8,    91.5,   100.0,    74.0,    93.8,    91.5,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",181224,2018-12-24,0063BD,IFED,01,006 ,   31870,    8280,   21200,       0,   23590,   10670,   31870,   31870,       0,       0,   31870,    8280,   21200,       0,   23590,   10670,   31870,   31870,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1100,       0,    2150,       0,    1100,   -1050,    1100,    1100,       0,       0,  100.0,   26.0,   66.5,    0.0,   74.0,   33.5,  100.0,  100.0,    0.0,    0.0,  100.0,   26.0,   66.5,    0.0,   74.0,   33.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      6,      0,      8,      5,     12,     11,     22,      4,      6,      0,      8,      5,     12,     11,      0,      0,      0,      0,      0,      0,      0,      0,    76.6,    88.0,    97.8,    99.0,    76.6,    88.0,    97.8,    99.0,    76.6,    88.0,    97.8,    99.0,    76.6,    88.0,    97.8,    99.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",181224,2018-12-24,0063CD,IFED,01,006 ,   60646,    4350,    3342,      20,   56276,   57284,   60646,   60646,       0,       0,   60646,    4350,    3342,      20,   56276,   57284,   60646,   60646,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   15687,     -50,     150,      20,   15717,   15517,   15687,   15687,       0,       0,  100.0,    7.2,    5.5,    0.0,   92.8,   94.5,  100.0,  100.0,    0.0,    0.0,  100.0,    7.2,    5.5,    0.0,   92.8,   94.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      5,      4,      1,     19,     14,     24,     19,     30,      5,      4,      1,     19,     14,     24,     19,      0,      0,      0,      0,      0,      0,      0,      0,    60.4,    69.7,    88.4,    90.9,    25.7,    27.4,    32.3,    33.8,    60.4,    69.7,    88.4,    90.9,    25.7,    27.4,    32.3,    33.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",181224,2018-12-24,007601,CBT ,00,007 ,  492960,   96623,  109264,  133305,  227129,  221456,  457057,  464025,   35903,   28935,  441855,   99106,  109731,  110630,  203699,  197659,  413435,  418020,   28420,   23835,   51105,    8872,   10888,   11320,   23429,   23798,   43621,   46005,    7483,    5099,  -15166,   -2337,     188,  -12258,    1626,   -2023,  -12969,  -14094,   -2197,   -1072,  100.0,   19.6,   22.2,   27.0,   46.1,   44.9,   92.7,   94.1,    7.3,    5.9,  100.0,   22.4,   24.8,   25.0,   46.1,   44.7,   93.6,   94.6,    6.4,    5.4,  100.0,   17.4,   21.3,   22.1,   45.8,   46.6,   85.4,   90.0,   14.6,   10.0,    330,     83,     91,    121,    101,     83,    261,    253,    329,     92,     92,    116,    100,     83,    259,    248,    112,     25,     27,     31,     44,     22,     87,     69,    14.0,    22.3,    20.5,    29.2,     9.8,    18.4,    15.6,    23.9,    14.9,    21.8,    22.1,    28.9,    12.8,    20.2,    19.2,    26.1,    22.9,    39.8,    36.9,    52.7,    15.5,    27.7,    26.2,    36.7,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181224,2018-12-24,020601,CBT ,00,020 , 1129456,   94255,  117460,  151110,  725775,  684199,  971140,  952769,  158316,  176687, 1129456,   94255,  117460,  151110,  725775,  684199,  971140,  952769,  158316,  176687,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0, -145195,    6689,   -5985,  -51252,  -97965,  -86389, -142529, -143626,   -2666,   -1569,  100.0,    8.3,   10.4,   13.4,   64.3,   60.6,   86.0,   84.4,   14.0,   15.6,  100.0,    8.3,   10.4,   13.4,   64.3,   60.6,   86.0,   84.4,   14.0,   15.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    189,     44,     30,     52,     89,     95,    151,    159,    189,     44,     30,     52,     89,     95,    151,    159,      0,      0,      0,      0,      0,      0,      0,      0,    24.7,    24.3,    33.3,    35.4,    18.0,    18.0,    24.3,    25.3,    24.7,    24.3,    33.3,    35.4,    18.0,    18.0,    24.3,    25.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181224,2018-12-24,020604,CBT ,00,020 , 1086934,   81976,  352872,   11265,  842593,  622698,  935834,  986834,  151101,  100100, 1086934,   81976,  352872,   11265,  842593,  622698,  935834,  986834,  151101,  100100,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1700,   10413,    5916,   -5973,  -14055,   -5798,   -9615,   -5854,    7915,    4155,  100.0,    7.5,   32.5,    1.0,   77.5,   57.3,   86.1,   90.8,   13.9,    9.2,  100.0,    7.5,   32.5,    1.0,   77.5,   57.3,   86.1,   90.8,   13.9,    9.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    130,     18,     23,     18,     71,     63,     96,     97,    130,     18,     23,     18,     71,     63,     96,     97,      0,      0,      0,      0,      0,      0,      0,      0,    27.6,    33.5,    41.3,    48.9,    21.1,    33.4,    33.8,    47.0,    27.6,    33.5,    41.3,    48.9,    21.1,    33.4,    33.8,    47.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",181224,2018-12-24,02141B,IFED,01,021 ,   32412,    5640,       0,    3271,   23319,   28886,   32230,   32157,     182,     255,   32412,    5640,       0,    3271,   23319,   28886,   32230,   32157,     182,     255,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1104,     117,    -110,     239,     719,     826,    1075,     955,      29,     149,  100.0,   17.4,    0.0,   10.1,   71.9,   89.1,   99.4,   99.2,    0.6,    0.8,  100.0,   17.4,    0.0,   10.1,   71.9,   89.1,   99.4,   99.2,    0.6,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      6,      0,      4,     23,     22,     29,     26,     31,      6,      0,      4,     23,     22,     29,     26,      0,      0,      0,      0,      0,      0,      0,      0,    55.8,    61.4,    79.5,    81.5,    19.1,    18.2,    25.7,    23.2,    55.8,    61.4,    79.5,    81.5,    19.1,    18.2,    25.7,    23.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
"3% FUEL OIL USGC VS. 3.5%FUEL OIL FOB ROTTERDAM BARGES - ICE FUTURES ENERGY",181224,2018-12-24,02141C,IFED,01,021 ,   29608,     825,    7786,    1542,   26547,   20119,   28914,   29447,     694,     161,   29608,     825,    7786,    1542,   26547,   20119,   28914,   29447,     694,     161,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1200,       0,     399,      60,    1140,     741,    1200,    1200,       0,       0,  100.0,    2.8,   26.3,    5.2,   89.7,   68.0,   97.7,   99.5,    2.3,    0.5,  100.0,    2.8,   26.3,    5.2,   89.7,   68.0,   97.7,   99.5,    2.3,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      3,      4,      4,     27,     15,     33,     20,     35,      3,      4,      4,     27,     15,     33,     20,      0,      0,      0,      0,      0,      0,      0,      0,    56.6,    55.7,    72.0,    82.6,    34.7,    42.7,    48.4,    58.2,    56.6,    55.7,    72.0,    82.6,    34.7,    42.7,    48.4,    58.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141C","IFED","021 "
"GULF # 6 FUEL 3.0% SULFUR - NEW YORK MERCANTILE EXCHANGE",181224,2018-12-24,02165A,NYME,01,021 ,   35727,    2068,     917,    5677,   27823,   29107,   35568,   35701,     159,      26,   35727,    2068,     917,    5677,   27823,   29107,   35568,   35701,     159,      26,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     584,    -237,    -392,     290,     396,     686,     449,     584,     135,       0,  100.0,    5.8,    2.6,   15.9,   77.9,   81.5,   99.6,   99.9,    0.4,    0.1,  100.0,    5.8,    2.6,   15.9,   77.9,   81.5,   99.6,   99.9,    0.4,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,      5,      6,      5,     31,     37,     39,     45,     55,      5,      6,      5,     31,     37,     39,     45,      0,      0,      0,      0,      0,      0,      0,      0,    59.7,    51.3,    78.2,    68.1,    14.9,    14.5,    21.9,    22.5,    59.7,    51.3,    78.2,    68.1,    14.9,    14.5,    21.9,    22.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021 "
"EUR 3.5% FUEL OIL RTD CAL - NEW YORK MERCANTILE EXCHANGE",181224,2018-12-24,02165E,NYME,01,021 ,    9063,      46,     897,    1639,    6589,    6063,    8274,    8599,     789,     464,    9063,      46,     897,    1639,    6589,    6063,    8274,    8599,     789,     464,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       9,    -127,       0,     -43,      26,      35,    -144,      -8,     153,      17,  100.0,    0.5,    9.9,   18.1,   72.7,   66.9,   91.3,   94.9,    8.7,    5.1,  100.0,    0.5,    9.9,   18.1,   72.7,   66.9,   91.3,   94.9,    8.7,    5.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      2,      3,      5,     23,     25,     29,     30,     32,      2,      3,      5,     23,     25,     29,     30,      0,      0,      0,      0,      0,      0,      0,      0,    47.5,    57.3,    68.5,    75.4,    11.3,    19.6,    17.7,    22.1,    47.5,    57.3,    68.5,    75.4,    11.3,    19.6,    17.7,    22.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","02165E","NYME","021 "
