"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",181224,2018-12-24,0063AD,IFED,01,006 ,   30661,    3970,   18381,     200,   26491,   12080,   30661,   30661,       0,       0,   30661,    3970,   18381,     200,   26491,   12080,   30661,   30661,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   12.9,   59.9,    0.7,   86.4,   39.4,  100.0,  100.0,    0.0,    0.0,  100.0,   12.9,   59.9,    0.7,   86.4,   39.4,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,      6,      2,      6,     10,     13,     16,     26,      5,      6,      2,      6,     10,     13,     16,      0,      0,      0,      0,      0,      0,      0,      0,    73.6,    64.5,    96.4,    87.8,    71.0,    64.1,    93.8,    87.1,    73.6,    64.5,    96.4,    87.8,    71.0,    64.1,    93.8,    87.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",181224,2018-12-24,0063AN,IFED,01,006 ,   31995,    6820,    7847,       0,   25175,   24148,   31995,   31995,       0,       0,   31995,    6820,    7847,       0,   25175,   24148,   31995,   31995,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   21.3,   24.5,    0.0,   78.7,   75.5,  100.0,  100.0,    0.0,    0.0,  100.0,   21.3,   24.5,    0.0,   78.7,   75.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      4,      0,     10,      4,     15,      8,     23,      5,      4,      0,     10,      4,     15,      8,      0,      0,      0,      0,      0,      0,      0,      0,    58.6,    92.4,    84.7,   100.0,    58.6,    92.4,    84.7,   100.0,    58.6,    92.4,    84.7,   100.0,    58.6,    92.4,    84.7,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"RGGI VINTAGE 2017 - ICE FUTURES ENERGY DIV",181224,2018-12-24,0063AR,IFED,01,006 ,   29931,    2815,    3363,     500,   26616,   26068,   29931,   29931,       0,       0,   29931,    2815,    3363,     500,   26616,   26068,   29931,   29931,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -342,       0,       0,       0,    -342,    -342,    -342,    -342,       0,       0,  100.0,    9.4,   11.2,    1.7,   88.9,   87.1,  100.0,  100.0,    0.0,    0.0,  100.0,    9.4,   11.2,    1.7,   88.9,   87.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      4,      2,      1,     12,      8,     17,     10,     20,      4,      2,      1,     12,      8,     17,     10,      0,      0,      0,      0,      0,      0,      0,      0,    66.9,    92.4,    89.6,    99.5,    59.1,    75.1,    72.9,    76.8,    66.9,    92.4,    89.6,    99.5,    59.1,    75.1,    72.9,    76.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063AR","IFED","006 "
"CALIF CARBON ALL VINTAGE 2019 - ICE FUTURES ENERGY DIV",181224,2018-12-24,0063AS,IFED,01,006 ,   28435,   10915,    7967,     500,   17020,   19968,   28435,   28435,       0,       0,   28435,   10915,    7967,     500,   17020,   19968,   28435,   28435,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2617,    1067,    1217,       0,    1550,    1400,    2617,    2617,       0,       0,  100.0,   38.4,   28.0,    1.8,   59.9,   70.2,  100.0,  100.0,    0.0,    0.0,  100.0,   38.4,   28.0,    1.8,   59.9,   70.2,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      8,      6,      1,     13,     13,     22,     19,     31,      8,      6,      1,     13,     13,     22,     19,      0,      0,      0,      0,      0,      0,      0,      0,    55.1,    59.5,    76.7,    81.5,    55.1,    53.2,    70.7,    70.7,    55.1,    59.5,    76.7,    81.5,    55.1,    53.2,    70.7,    70.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063AS","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",181224,2018-12-24,0063B1,IFED,01,006 ,   30238,   13809,    4963,       0,   16429,   25275,   30238,   30238,       0,       0,   30238,   13809,    4963,       0,   16429,   25275,   30238,   30238,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   45.7,   16.4,    0.0,   54.3,   83.6,  100.0,  100.0,    0.0,    0.0,  100.0,   45.7,   16.4,    0.0,   54.3,   83.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      6,      3,      0,      9,      4,     15,      7,     22,      6,      3,      0,      9,      4,     15,      7,      0,      0,      0,      0,      0,      0,      0,      0,    73.2,    93.6,    91.2,   100.0,    73.2,    93.6,    91.2,   100.0,    73.2,    93.6,    91.2,   100.0,    73.2,    93.6,    91.2,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",181224,2018-12-24,0063BD,IFED,01,006 ,   31870,    8280,   21200,       0,   23590,   10670,   31870,   31870,       0,       0,   31870,    8280,   21200,       0,   23590,   10670,   31870,   31870,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1100,       0,    2150,       0,    1100,   -1050,    1100,    1100,       0,       0,  100.0,   26.0,   66.5,    0.0,   74.0,   33.5,  100.0,  100.0,    0.0,    0.0,  100.0,   26.0,   66.5,    0.0,   74.0,   33.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      6,      0,      8,      5,     12,     11,     22,      4,      6,      0,      8,      5,     12,     11,      0,      0,      0,      0,      0,      0,      0,      0,    76.6,    88.0,    97.8,    99.0,    76.6,    88.0,    97.8,    99.0,    76.6,    88.0,    97.8,    99.0,    76.6,    88.0,    97.8,    99.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",181224,2018-12-24,0063CD,IFED,01,006 ,   60397,    4350,    3342,      20,   56027,   57035,   60397,   60397,       0,       0,   60397,    4350,    3342,      20,   56027,   57035,   60397,   60397,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   15670,     -50,     150,      20,   15700,   15500,   15670,   15670,       0,       0,  100.0,    7.2,    5.5,    0.0,   92.8,   94.4,  100.0,  100.0,    0.0,    0.0,  100.0,    7.2,    5.5,    0.0,   92.8,   94.4,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      5,      4,      1,     19,     14,     24,     19,     30,      5,      4,      1,     19,     14,     24,     19,      0,      0,      0,      0,      0,      0,      0,      0,    60.7,    70.0,    88.8,    90.8,    25.8,    27.5,    32.4,    33.5,    60.7,    70.0,    88.8,    90.8,    25.8,    27.5,    32.4,    33.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",181224,2018-12-24,007601,CBT ,00,007 ,  473806,   97037,  109547,  122121,  219679,  213699,  438837,  445367,   34969,   28439,  423174,   99301,  109768,   99913,  196475,  190153,  395689,  399834,   27485,   23340,   50632,    8870,   10913,   11074,   23204,   23546,   43148,   45533,    7484,    5099,  -12646,   -3937,   -1585,   -8082,    1628,   -2142,  -10391,  -11809,   -2255,    -837,  100.0,   20.5,   23.1,   25.8,   46.4,   45.1,   92.6,   94.0,    7.4,    6.0,  100.0,   23.5,   25.9,   23.6,   46.4,   44.9,   93.5,   94.5,    6.5,    5.5,  100.0,   17.5,   21.6,   21.9,   45.8,   46.5,   85.2,   89.9,   14.8,   10.1,    325,     79,     94,    115,     97,     73,    255,    237,    324,     90,     93,    110,     95,     72,    252,    231,    106,     22,     24,     24,     43,     20,     79,     62,    14.0,    22.9,    20.7,    29.9,     9.9,    19.1,    16.0,    24.7,    14.8,    22.6,    22.4,    29.6,    13.0,    21.1,    19.7,    27.0,    23.1,    40.2,    37.3,    53.2,    15.6,    28.0,    26.4,    37.2,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181224,2018-12-24,020601,CBT ,00,020 ,  939891,  111491,  137151,   12979,  667194,  620350,  791664,  770480,  148227,  169411,  939891,  111491,  137151,   12979,  667194,  620350,  791664,  770480,  148227,  169411,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -37735,    2402,  -24224,   -3205,  -38703,  -14194,  -39506,  -41623,    1771,    3888,  100.0,   11.9,   14.6,    1.4,   71.0,   66.0,   84.2,   82.0,   15.8,   18.0,  100.0,   11.9,   14.6,    1.4,   71.0,   66.0,   84.2,   82.0,   15.8,   18.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    179,     35,     31,     17,     76,     83,    117,    125,    179,     35,     31,     17,     76,     83,    117,    125,      0,      0,      0,      0,      0,      0,      0,      0,    29.2,    27.3,    39.4,    39.6,    23.1,    21.7,    30.7,    30.5,    29.2,    27.3,    39.4,    39.6,    23.1,    21.7,    30.7,    30.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181224,2018-12-24,020604,CBT ,00,020 , 1086790,   82000,  352871,   11189,  842586,  622698,  935775,  986758,  151015,  100032, 1086790,   82000,  352871,   11189,  842586,  622698,  935775,  986758,  151015,  100032,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1715,   10415,    5910,   -5980,  -13991,   -5747,   -9556,   -5817,    7841,    4102,  100.0,    7.5,   32.5,    1.0,   77.5,   57.3,   86.1,   90.8,   13.9,    9.2,  100.0,    7.5,   32.5,    1.0,   77.5,   57.3,   86.1,   90.8,   13.9,    9.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    128,     18,     21,     17,     71,     63,     96,     94,    128,     18,     21,     17,     71,     63,     96,     94,      0,      0,      0,      0,      0,      0,      0,      0,    27.6,    33.5,    41.3,    48.9,    21.1,    33.4,    33.8,    47.0,    27.6,    33.5,    41.3,    48.9,    21.1,    33.4,    33.8,    47.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",181224,2018-12-24,02141B,IFED,01,021 ,   32412,    5640,       0,    3271,   23319,   28886,   32230,   32157,     182,     255,   32412,    5640,       0,    3271,   23319,   28886,   32230,   32157,     182,     255,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1104,     117,    -110,     239,     719,     826,    1075,     955,      29,     149,  100.0,   17.4,    0.0,   10.1,   71.9,   89.1,   99.4,   99.2,    0.6,    0.8,  100.0,   17.4,    0.0,   10.1,   71.9,   89.1,   99.4,   99.2,    0.6,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      6,      0,      4,     23,     22,     29,     26,     31,      6,      0,      4,     23,     22,     29,     26,      0,      0,      0,      0,      0,      0,      0,      0,    55.8,    61.4,    79.5,    81.5,    19.1,    18.2,    25.7,    23.2,    55.8,    61.4,    79.5,    81.5,    19.1,    18.2,    25.7,    23.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
"3% FUEL OIL USGC VS. 3.5%FUEL OIL FOB ROTTERDAM BARGES - ICE FUTURES ENERGY",181224,2018-12-24,02141C,IFED,01,021 ,   29608,     825,    7786,    1542,   26547,   20119,   28914,   29447,     694,     161,   29608,     825,    7786,    1542,   26547,   20119,   28914,   29447,     694,     161,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1200,       0,     399,      60,    1140,     741,    1200,    1200,       0,       0,  100.0,    2.8,   26.3,    5.2,   89.7,   68.0,   97.7,   99.5,    2.3,    0.5,  100.0,    2.8,   26.3,    5.2,   89.7,   68.0,   97.7,   99.5,    2.3,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      3,      4,      4,     27,     15,     33,     20,     35,      3,      4,      4,     27,     15,     33,     20,      0,      0,      0,      0,      0,      0,      0,      0,    56.6,    55.7,    72.0,    82.6,    34.7,    42.7,    48.4,    58.2,    56.6,    55.7,    72.0,    82.6,    34.7,    42.7,    48.4,    58.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141C","IFED","021 "
"GULF # 6 FUEL 3.0% SULFUR - NEW YORK MERCANTILE EXCHANGE",181224,2018-12-24,02165A,NYME,01,021 ,   35727,    2068,     917,    5677,   27823,   29107,   35568,   35701,     159,      26,   35727,    2068,     917,    5677,   27823,   29107,   35568,   35701,     159,      26,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     584,    -237,    -392,     290,     396,     686,     449,     584,     135,       0,  100.0,    5.8,    2.6,   15.9,   77.9,   81.5,   99.6,   99.9,    0.4,    0.1,  100.0,    5.8,    2.6,   15.9,   77.9,   81.5,   99.6,   99.9,    0.4,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,      5,      6,      5,     31,     37,     39,     45,     55,      5,      6,      5,     31,     37,     39,     45,      0,      0,      0,      0,      0,      0,      0,      0,    59.7,    51.3,    78.2,    68.1,    14.9,    14.5,    21.9,    22.5,    59.7,    51.3,    78.2,    68.1,    14.9,    14.5,    21.9,    22.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021 "
"EUR 3.5% FUEL OIL RTD CAL - NEW YORK MERCANTILE EXCHANGE",181224,2018-12-24,02165E,NYME,01,021 ,    9063,      46,     897,    1639,    6589,    6063,    8274,    8599,     789,     464,    9063,      46,     897,    1639,    6589,    6063,    8274,    8599,     789,     464,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       9,    -127,       0,     -43,      26,      35,    -144,      -8,     153,      17,  100.0,    0.5,    9.9,   18.1,   72.7,   66.9,   91.3,   94.9,    8.7,    5.1,  100.0,    0.5,    9.9,   18.1,   72.7,   66.9,   91.3,   94.9,    8.7,    5.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      2,      3,      5,     23,     25,     29,     30,     32,      2,      3,      5,     23,     25,     29,     30,      0,      0,      0,      0,      0,      0,      0,      0,    47.5,    57.3,    68.5,    75.4,    11.3,    19.6,    17.7,    22.1,    47.5,    57.3,    68.5,    75.4,    11.3,    19.6,    17.7,    22.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","02165E","NYME","021 "
