"NJ SRECS - ICE FUTURES ENERGY DIV","190723","2019-07-23","0063CC","IFED","01","006","183247","46761","121993","3725","132761","57529","183247","183247","0","0","183247","46761","121993","3725","132761","57529","183247","183247","0","0","0","0","0","0","0","0","0","0","0","0","6711","-400","2750","400","6711","3561","6711","6711","0","0","100.0","25.5","66.6","2.0","72.4","31.4","100.0","100.0","0.0","0.0","100.0","25.5","66.6","2.0","72.4","31.4","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33","4","11","5","15","10","23","23","33","4","11","5","15","10","23","23","0","0","0","0","0","0","0","0","67.0","74.7","85.4","88.7","67.0","70.8","82.6","80.4","67.0","74.7","85.4","88.7","67.0","70.8","82.6","80.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(10 SRECs)","0063CC","IFED","006"
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV","190723","2019-07-23","0063CD","IFED","01","006","35341","4240","421","0","31101","34920","35341","35341","0","0","35341","4240","421","0","31101","34920","35341","35341","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.0","12.0","1.2","0.0","88.0","98.8","100.0","100.0","0.0","0.0","100.0","12.0","1.2","0.0","88.0","98.8","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","3","2","0","13","6","16","8","20","3","2","0","13","6","16","8","0","0","0","0","0","0","0","0","70.7","97.8","90.1","100.0","65.2","92.3","84.6","92.3","70.7","97.8","90.1","100.0","65.2","92.3","84.6","92.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 RGGI CO2 Allowances","0063CD","IFED","006"
"PJM TRI-RECs CLASS 1 - ICE FUTURES ENERGY DIV","190723","2019-07-23","0063CH","IFED","01","006","120093","23597","41714","3237","93259","75142","120093","120093","0","0","120093","23597","41714","3237","93259","75142","120093","120093","0","0","0","0","0","0","0","0","0","0","0","0","1025","100","-100","100","825","1025","1025","1025","0","0","100.0","19.6","34.7","2.7","77.7","62.6","100.0","100.0","0.0","0.0","100.0","19.6","34.7","2.7","77.7","62.6","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33","7","6","2","15","14","23","21","33","7","6","2","15","14","23","21","0","0","0","0","0","0","0","0","51.9","71.9","77.0","85.9","42.6","59.0","62.5","70.6","51.9","71.9","77.0","85.9","42.6","59.0","62.5","70.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063CH","IFED","006"
"CALIF CARBON VINTAGE 2021 - ICE FUTURES ENERGY DIV","190723","2019-07-23","0063CJ","IFED","01","006","16281","7070","2150","4725","4486","9406","16281","16281","0","0","16281","7070","2150","4725","4486","9406","16281","16281","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.0","43.4","13.2","29.0","27.6","57.8","100.0","100.0","0.0","0.0","100.0","43.4","13.2","29.0","27.6","57.8","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21","6","1","4","4","8","14","13","21","6","1","4","4","8","14","13","0","0","0","0","0","0","0","0","58.9","55.8","84.8","89.9","49.4","50.3","62.7","64.8","58.9","55.8","84.8","89.9","49.4","50.3","62.7","64.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 California carbon allowances","0063CJ","IFED","006"
"RGGI VINTAGE 2019 - ICE FUTURES ENERGY DIV","190723","2019-07-23","0063CL","IFED","01","006","27689","7800","1510","1350","18539","24829","27689","27689","0","0","27689","7800","1510","1350","18539","24829","27689","27689","0","0","0","0","0","0","0","0","0","0","0","0","25","25","0","0","0","25","25","25","0","0","100.0","28.2","5.5","4.9","67.0","89.7","100.0","100.0","0.0","0.0","100.0","28.2","5.5","4.9","67.0","89.7","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31","9","2","2","17","13","28","15","31","9","2","2","17","13","28","15","0","0","0","0","0","0","0","0","53.4","68.5","76.8","88.9","46.7","53.6","66.0","70.5","53.4","68.5","76.8","88.9","46.7","53.6","66.0","70.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 RGGI CO2 Allowances","0063CL","IFED","006"
"MASS COMPLIANCE RECs CLASS 1 - ICE FUTURES ENERGY DIV","190723","2019-07-23","0063DL","IFED","01","006","14705","2888","3200","650","11167","10855","14705","14705","0","0","14705","2888","3200","650","11167","10855","14705","14705","0","0","0","0","0","0","0","0","0","0","0","0","325","350","150","-250","225","425","325","325","0","0","100.0","19.6","21.8","4.4","75.9","73.8","100.0","100.0","0.0","0.0","100.0","19.6","21.8","4.4","75.9","73.8","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24","5","5","2","11","10","17","16","24","5","5","2","11","10","17","16","0","0","0","0","0","0","0","0","63.0","73.4","87.9","86.7","59.0","73.4","83.0","83.8","63.0","73.4","87.9","86.7","59.0","73.4","83.0","83.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of Class 1 Renewable Energy Cert","0063DL","IFED","006"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV","190723","2019-07-23","0063DN","IFED","01","006","39845","22421","6350","1137","16287","32358","39845","39845","0","0","39845","22421","6350","1137","16287","32358","39845","39845","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.0","56.3","15.9","2.9","40.9","81.2","100.0","100.0","0.0","0.0","100.0","56.3","15.9","2.9","40.9","81.2","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23","6","2","3","15","10","22","14","23","6","2","3","15","10","22","14","0","0","0","0","0","0","0","0","73.2","75.7","91.9","96.0","66.0","72.4","79.0","80.7","73.2","75.7","91.9","96.0","66.0","72.4","79.0","80.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(10 SRECs)","0063DN","IFED","006"
"SOYBEAN OIL - CHICAGO BOARD OF TRADE","190723","2019-07-23","007601","CBT","00","007","448165","110050","118966","95527","210406","203049","415983","417542","32182","30623","84188","26881","25008","5197","45697","46035","77775","76240","6413","7948","363977","105598","116387","67901","164709","157014","338208","341302","25769","22675","10580","-639","4466","9433","3379","-3169","12173","10730","-1593","-150","100.0","24.6","26.5","21.3","46.9","45.3","92.8","93.2","7.2","6.8","100.0","31.9","29.7","6.2","54.3","54.7","92.4","90.6","7.6","9.4","100.0","29.0","32.0","18.7","45.3","43.1","92.9","93.8","7.1","6.2","309","93","87","100","87","71","237","222","171","45","39","26","59","49","118","105","281","88","87","83","73","57","209","191","11.5","19.4","20.0","27.1","11.3","15.6","18.7","22.1","29.8","23.9","40.2","37.7","23.5","19.7","31.1","30.8","13.7","20.5","22.3","28.9","13.6","19.1","22.2","26.4","(CONTRACTS OF 60,000 POUNDS)","007601","CBT","007"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE","190723","2019-07-23","020601","CBT","00","020","932493","138262","179908","21636","603471","599624","763369","801168","169124","131325","932493","138262","179908","21636","603471","599624","763369","801168","169124","131325","0","0","0","0","0","0","0","0","0","0","4451","-8247","11652","4853","8245","-11404","4851","5101","-400","-650","100.0","14.8","19.3","2.3","64.7","64.3","81.9","85.9","18.1","14.1","100.0","14.8","19.3","2.3","64.7","64.3","81.9","85.9","18.1","14.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","180","39","31","28","78","77","128","125","180","39","31","28","78","77","128","125","0","0","0","0","0","0","0","0","25.9","30.9","34.7","43.3","22.4","28.9","29.4","38.2","25.9","30.9","34.7","43.3","22.4","28.9","29.4","38.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT","020"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE","190723","2019-07-23","020604","CBT","00","020","1156025","92208","381180","13403","871594","668582","977205","1063165","178820","92860","1156025","92208","381180","13403","871594","668582","977205","1063165","178820","92860","0","0","0","0","0","0","0","0","0","0","-1886","-3503","-8773","1316","-4284","6352","-6471","-1105","4585","-781","100.0","8.0","33.0","1.2","75.4","57.8","84.5","92.0","15.5","8.0","100.0","8.0","33.0","1.2","75.4","57.8","84.5","92.0","15.5","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","131","24","17","18","73","64","102","94","131","24","17","18","73","64","102","94","0","0","0","0","0","0","0","0","31.9","32.7","42.5","50.8","24.9","32.5","34.4","49.2","31.9","32.7","42.5","50.8","24.9","32.5","34.4","49.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT","020"
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV","190723","2019-07-23","02141B","IFED","01","021","41667","2219","1070","5188","34178","35379","41585","41637","82","30","41667","2219","1070","5188","34178","35379","41585","41637","82","30","0","0","0","0","0","0","0","0","0","0","1644","141","3","-145","1650","1796","1646","1654","-2","-10","100.0","5.3","2.6","12.5","82.0","84.9","99.8","99.9","0.2","0.1","100.0","5.3","2.6","12.5","82.0","84.9","99.8","99.9","0.2","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40","6","4","8","28","25","37","34","40","6","4","8","28","25","37","34","0","0","0","0","0","0","0","0","53.5","43.7","77.2","75.8","16.6","17.2","22.1","22.8","53.5","43.7","77.2","75.8","16.6","17.2","22.1","22.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000 barrels","02141B","IFED","021"
"FUEL OIL-3% USGC/3.5% FOB RDAM BARGES - ICE FUTURES ENERGY DIV","190723","2019-07-23","02141C","IFED","01","021","45165","2429","3490","5515","36472","36006","44416","45011","749","154","45165","2429","3490","5515","36472","36006","44416","45011","749","154","0","0","0","0","0","0","0","0","0","0","549","555","15","-190","184","714","549","539","0","10","100.0","5.4","7.7","12.2","80.8","79.7","98.3","99.7","1.7","0.3","100.0","5.4","7.7","12.2","80.8","79.7","98.3","99.7","1.7","0.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","39","7","2","3","26","21","34","25","39","7","2","3","26","21","34","25","0","0","0","0","0","0","0","0","44.1","60.2","67.2","86.5","30.8","40.4","41.8","49.5","44.1","60.2","67.2","86.5","30.8","40.4","41.8","49.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000 barrels","02141C","IFED","021"
"GULF # 6 FUEL 3.0% SULFUR - NEW YORK MERCANTILE EXCHANGE","190723","2019-07-23","02165A","NYME","01","021","17802","2244","1877","1180","14209","14631","17633","17688","169","114","17802","2244","1877","1180","14209","14631","17633","17688","169","114","0","0","0","0","0","0","0","0","0","0","378","-84","78","109","400","166","425","353","-47","25","100.0","12.6","10.5","6.6","79.8","82.2","99.1","99.4","0.9","0.6","100.0","12.6","10.5","6.6","79.8","82.2","99.1","99.4","0.9","0.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47","3","6","5","28","32","34","40","47","3","6","5","28","32","34","40","0","0","0","0","0","0","0","0","53.0","44.2","71.1","64.0","41.5","30.7","50.0","43.0","53.0","44.2","71.1","64.0","41.5","30.7","50.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021"
"SING FUEL OIL 380 cst PLATTS - NEW YORK MERCANTILE EXCHANGE","190723","2019-07-23","02165K","NYME","01","021","4476","348","367","594","3064","2983","4006","3944","470","532","4476","348","367","594","3064","2983","4006","3944","470","532","0","0","0","0","0","0","0","0","0","0","69","-39","15","8","114","14","83","37","-14","32","100.0","7.8","8.2","13.3","68.5","66.6","89.5","88.1","10.5","11.9","100.0","7.8","8.2","13.3","68.5","66.6","89.5","88.1","10.5","11.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28","4","1","6","19","19","25","25","28","4","1","6","19","19","25","25","0","0","0","0","0","0","0","0","43.3","44.0","65.1","62.2","20.6","28.9","30.9","35.9","43.3","44.0","65.1","62.2","20.6","28.9","30.9","35.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","02165K","NYME","021"
"MINI EUR 3.5%FOIL RTD CAL - NEW YORK MERCANTILE EXCHANGE","190723","2019-07-23","021A17","NYME","01","021","2884","60","711","402","1625","1033","2087","2146","797","738","2884","60","711","402","1625","1033","2087","2146","797","738","0","0","0","0","0","0","0","0","0","0","124","0","-2","24","88","90","112","112","12","12","100.0","2.1","24.7","13.9","56.3","35.8","72.4","74.4","27.6","25.6","100.0","2.1","24.7","13.9","56.3","35.8","72.4","74.4","27.6","25.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","2","5","5","11","11","18","16","22","2","5","5","11","11","18","16","0","0","0","0","0","0","0","0","43.8","44.3","61.5","63.2","37.9","38.1","47.3","49.7","43.8","44.3","61.5","63.2","37.9","38.1","47.3","49.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 100 METRIC TONS)","021A17","NYME","021"
"GULF NO6 FO 3% v EUR 3.5% RDAM - NEW YORK MERCANTILE EXCHANGE","190723","2019-07-23","021A28","NYME","01","021","12650","2462","80","52","9686","12084","12200","12216","450","434","12650","2462","80","52","9686","12084","12200","12216","450","434","0","0","0","0","0","0","0","0","0","0","50","50","0","0","20","50","70","50","-20","0","100.0","19.5","0.6","0.4","76.6","95.5","96.4","96.6","3.6","3.4","100.0","19.5","0.6","0.4","76.6","95.5","96.4","96.6","3.6","3.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31","3","2","1","20","17","23","20","31","3","2","1","20","17","23","20","0","0","0","0","0","0","0","0","53.9","59.3","73.0","80.9","51.8","55.5","64.9","66.2","53.9","59.3","73.0","80.9","51.8","55.5","64.9","66.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 BARRELS)","021A28","NYME","021"
"MINI SING 380 FUEL OIL - NEW YORK MERCANTILE EXCHANGE","190723","2019-07-23","021A35","NYME","01","021","5666","505","3647","179","3817","1238","4501","5064","1165","602","5666","505","3647","179","3817","1238","4501","5064","1165","602","0","0","0","0","0","0","0","0","0","0","470","-35","461","5","356","-33","326","433","144","37","100.0","8.9","64.4","3.2","67.4","21.8","79.4","89.4","20.6","10.6","100.0","8.9","64.4","3.2","67.4","21.8","79.4","89.4","20.6","10.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44","4","9","3","24","18","30","28","44","4","9","3","24","18","30","28","0","0","0","0","0","0","0","0","33.0","57.3","50.0","74.4","33.0","56.4","49.5","72.3","33.0","57.3","50.0","74.4","33.0","56.4","49.5","72.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 100 METRIC TONS)","021A35","NYME","021"
"#2 HEATING OIL- NY HARBOR-ULSD - NEW YORK MERCANTILE EXCHANGE","190723","2019-07-23","022651","NYME","01","022","431740","45173","47889","87608","255796","258907","388577","394404","43163","37336","431740","45173","47889","87608","255796","258907","388577","394404","43163","37336","0","0","0","0","0","0","0","0","0","0","25932","3400","371","5814","18008","15811","27222","21996","-1290","3936","100.0","10.5","11.1","20.3","59.2","60.0","90.0","91.4","10.0","8.6","100.0","10.5","11.1","20.3","59.2","60.0","90.0","91.4","10.0","8.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","190","46","44","64","86","84","169","161","190","46","44","64","86","84","169","161","0","0","0","0","0","0","0","0","15.2","15.8","25.5","27.0","7.6","7.5","12.0","11.8","15.2","15.8","25.5","27.0","7.6","7.5","12.0","11.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 42,000 U.S. GALLONS)","022651","NYME","022"
"NATURAL GAS HENRY LD1 FIXED - ICE FUTURES ENERGY DIV","190723","2019-07-23","023391","IFED","01","023","5010730","184454","151304","392557","4403264","4440276","4980275","4984137","30455","26593","5010730","184454","151304","392557","4403264","4440276","4980275","4984137","30455","26593","0","0","0","0","0","0","0","0","0","0","20655","37839","13879","-39653","23067","43651","21253","17877","-598","2778","100.0","3.7","3.0","7.8","87.9","88.6","99.4","99.5","0.6","0.5","100.0","3.7","3.0","7.8","87.9","88.6","99.4","99.5","0.6","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","233","32","37","51","151","120","210","182","233","32","37","51","151","120","210","182","0","0","0","0","0","0","0","0","26.8","42.9","41.7","59.5","24.3","41.5","37.4","56.5","26.8","42.9","41.7","59.5","24.3","41.5","37.4","56.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 MMBtus","023391","IFED","023"
"NATURAL GAS PENULTIMATE ICE - ICE FUTURES ENERGY DIV","190723","2019-07-23","023392","IFED","01","023","173125","21940","25062","35835","113494","110262","171269","171159","1856","1966","173125","21940","25062","35835","113494","110262","171269","171159","1856","1966","0","0","0","0","0","0","0","0","0","0","13041","8085","-1532","1543","3568","13030","13196","13041","-155","0","100.0","12.7","14.5","20.7","65.6","63.7","98.9","98.9","1.1","1.1","100.0","12.7","14.5","20.7","65.6","63.7","98.9","98.9","1.1","1.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","55","9","14","16","27","26","46","46","55","9","14","16","27","26","46","46","0","0","0","0","0","0","0","0","45.3","54.5","66.6","76.1","18.2","20.0","26.6","25.8","45.3","54.5","66.6","76.1","18.2","20.0","26.6","25.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mmbtu","023392","IFED","023"
