"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",181030,2018-10-30,0233CZ,IFED,01,023 ,   63724,    1398,       0,     258,   56934,   60623,   58590,   60881,    5134,    2843,   63724,    1398,       0,     258,   56934,   60623,   58590,   60881,    5134,    2843,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1039,       0,       0,       0,    1039,    1039,    1039,    1039,       0,       0,  100.0,    2.2,    0.0,    0.4,   89.3,   95.1,   91.9,   95.5,    8.1,    4.5,  100.0,    2.2,    0.0,    0.4,   89.3,   95.1,   91.9,   95.5,    8.1,    4.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      2,      0,      1,     14,     16,     16,     17,     22,      2,      0,      1,     14,     16,     16,     17,      0,      0,      0,      0,      0,      0,      0,      0,    55.0,    63.2,    78.3,    81.7,    53.1,    62.8,    68.9,    78.5,    55.0,    63.2,    78.3,    81.7,    53.1,    62.8,    68.9,    78.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",181030,2018-10-30,0233D4,IFED,01,023 ,   59634,     682,       0,     279,   55110,   58894,   56071,   59173,    3563,     461,   59634,     682,       0,     279,   55110,   58894,   56071,   59173,    3563,     461,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3274,     682,    -279,     279,    2165,    5138,    3126,    5138,     148,   -1864,  100.0,    1.1,    0.0,    0.5,   92.4,   98.8,   94.0,   99.2,    6.0,    0.8,  100.0,    1.1,    0.0,    0.5,   92.4,   98.8,   94.0,   99.2,    6.0,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      3,      0,      1,     15,     19,     18,     20,     31,      3,      0,      1,     15,     19,     18,     20,      0,      0,      0,      0,      0,      0,      0,      0,    68.5,    61.1,    84.8,    81.6,    59.9,    53.1,    74.2,    69.4,    68.5,    61.1,    84.8,    81.6,    59.9,    53.1,    74.2,    69.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",181030,2018-10-30,0233DR,IFED,01,023 ,  216859,    2280,       0,      59,  197306,  215042,  199645,  215101,   17214,    1758,  216859,    2280,       0,      59,  197306,  215042,  199645,  215101,   17214,    1758,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6225,    -865,       0,    -184,    8022,    6346,    6973,    6162,    -748,      63,  100.0,    1.1,    0.0,    0.0,   91.0,   99.2,   92.1,   99.2,    7.9,    0.8,  100.0,    1.1,    0.0,    0.0,   91.0,   99.2,   92.1,   99.2,    7.9,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,      1,      0,      1,     26,     20,     27,     21,     38,      1,      0,      1,     26,     20,     27,     21,      0,      0,      0,      0,      0,      0,      0,      0,    40.2,    59.6,    59.3,    89.8,    39.6,    58.7,    58.4,    84.4,    40.2,    59.6,    59.3,    89.8,    39.6,    58.7,    58.4,    84.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",181030,2018-10-30,0233DT,IFED,01,023 ,  112417,    6966,    8774,    1032,   96391,  100462,  104389,  110268,    8028,    2149,  112417,    6966,    8774,    1032,   96391,  100462,  104389,  110268,    8028,    2149,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     816,    -153,       0,       0,     327,     787,     174,     787,     642,      29,  100.0,    6.2,    7.8,    0.9,   85.7,   89.4,   92.9,   98.1,    7.1,    1.9,  100.0,    6.2,    7.8,    0.9,   85.7,   89.4,   92.9,   98.1,    7.1,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      1,      1,      1,     18,     17,     19,     19,     26,      1,      1,      1,     18,     17,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,    48.8,    55.5,    76.8,    78.7,    39.9,    53.9,    65.4,    72.0,    48.8,    55.5,    76.8,    78.7,    39.9,    53.9,    65.4,    72.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"TETCO M2 Index (Receipts) - ICE FUTURES ENERGY DIV",181030,2018-10-30,0233DW,IFED,01,023 ,    9068,       0,     248,       0,    8702,    7878,    8702,    8126,     366,     942,    9068,       0,     248,       0,    8702,    7878,    8702,    8126,     366,     942,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    0.0,    2.7,    0.0,   96.0,   86.9,   96.0,   89.6,    4.0,   10.4,  100.0,    0.0,    2.7,    0.0,   96.0,   86.9,   96.0,   89.6,    4.0,   10.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      0,      1,      0,      8,     12,      8,     13,     20,      0,      1,      0,      8,     12,      8,     13,      0,      0,      0,      0,      0,      0,      0,      0,    67.4,    59.0,    96.0,    77.9,    66.7,    59.0,    95.3,    77.9,    67.4,    59.0,    96.0,    77.9,    66.7,    59.0,    95.3,    77.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DW","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",181030,2018-10-30,0233EB,IFED,01,023 ,  200311,     210,       0,       0,  197657,  198948,  197867,  198948,    2444,    1363,  200311,     210,       0,       0,  197657,  198948,  197867,  198948,    2444,    1363,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10743,     210,       0,       0,   10738,   10891,   10948,   10891,    -205,    -148,  100.0,    0.1,    0.0,    0.0,   98.7,   99.3,   98.8,   99.3,    1.2,    0.7,  100.0,    0.1,    0.0,    0.0,   98.7,   99.3,   98.8,   99.3,    1.2,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      1,      0,      0,     19,     18,     20,     18,     29,      1,      0,      0,     19,     18,     20,     18,      0,      0,      0,      0,      0,      0,      0,      0,    73.1,    68.7,    90.0,    87.8,    72.4,    68.7,    80.9,    81.3,    73.1,    68.7,    90.0,    87.8,    72.4,    68.7,    80.9,    81.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",181030,2018-10-30,023651,NYME,01,023 , 1521366,  333685,  338563,  544744,  577005,  611233, 1455434, 1494540,   65932,   26826, 1521366,  333685,  338563,  544744,  577005,  611233, 1455434, 1494540,   65932,   26826,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -78503,   -9780,  -18095,  -19771,  -45799,  -37600,  -75350,  -75466,   -3153,   -3037,  100.0,   21.9,   22.3,   35.8,   37.9,   40.2,   95.7,   98.2,    4.3,    1.8,  100.0,   21.9,   22.3,   35.8,   37.9,   40.2,   95.7,   98.2,    4.3,    1.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    333,    151,     72,    147,     79,     66,    310,    229,    333,    151,     72,    147,     79,     66,    310,    229,      0,      0,      0,      0,      0,      0,      0,      0,    15.0,    19.8,    26.7,    34.1,     7.0,    16.8,    12.2,    23.6,    15.0,    19.8,    26.7,    34.1,     7.0,    16.8,    12.2,    23.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",181030,2018-10-30,023A55,NYME,01,023 ,  468164,  233647,  159258,   55089,  162954,  243139,  451690,  457486,   16474,   10678,  468164,  233647,  159258,   55089,  162954,  243139,  451690,  457486,   16474,   10678,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -29767,   -8134,  -11885,   -6350,  -17598,  -12474,  -32082,  -30709,    2315,     942,  100.0,   49.9,   34.0,   11.8,   34.8,   51.9,   96.5,   97.7,    3.5,    2.3,  100.0,   49.9,   34.0,   11.8,   34.8,   51.9,   96.5,   97.7,    3.5,    2.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     71,     18,     11,     22,     37,     34,     64,     60,     71,     18,     11,     22,     37,     34,     64,     60,      0,      0,      0,      0,      0,      0,      0,      0,    44.8,    55.9,    58.1,    71.5,    43.4,    51.4,    52.8,    58.2,    44.8,    55.9,    58.1,    71.5,    43.4,    51.4,    52.8,    58.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",181030,2018-10-30,023A56,NYME,01,023 ,   79965,   16310,    9447,   18077,   37150,   44556,   71537,   72080,    8428,    7885,   79965,   16310,    9447,   18077,   37150,   44556,   71537,   72080,    8428,    7885,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -25139,   -9593,   -2541,  -11196,   -3642,  -12659,  -24431,  -26396,    -708,    1257,  100.0,   20.4,   11.8,   22.6,   46.5,   55.7,   89.5,   90.1,   10.5,    9.9,  100.0,   20.4,   11.8,   22.6,   46.5,   55.7,   89.5,   90.1,   10.5,    9.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,     13,      9,     18,     21,     22,     41,     42,     44,     13,      9,     18,     21,     22,     41,     42,      0,      0,      0,      0,      0,      0,      0,      0,    28.4,    41.1,    44.7,    57.1,    18.6,    27.5,    26.1,    35.8,    28.4,    41.1,    44.7,    57.1,    18.6,    27.5,    26.1,    35.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",181030,2018-10-30,023P02,PBOT,00,023 ,   50993,   13745,    5602,    9139,   27667,   35826,   50551,   50567,     442,     426,   50993,   13745,    5602,    9139,   27667,   35826,   50551,   50567,     442,     426,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7914,     995,   -1719,   -5628,   -3024,    -567,   -7657,   -7914,    -257,       0,  100.0,   27.0,   11.0,   17.9,   54.3,   70.3,   99.1,   99.2,    0.9,    0.8,  100.0,   27.0,   11.0,   17.9,   54.3,   70.3,   99.1,   99.2,    0.9,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      9,      8,     16,     14,     14,     30,     31,     31,      9,      8,     16,     14,     14,     30,     31,      0,      0,      0,      0,      0,      0,      0,      0,    52.8,    64.0,    77.3,    84.5,    35.9,    37.7,    42.2,    44.2,    52.8,    64.0,    77.3,    84.5,    35.9,    37.7,    42.2,    44.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",181030,2018-10-30,023P03,PBOT,00,023 ,   83444,    3247,    5721,   13116,   66139,   62786,   82502,   81623,     942,    1821,   83444,    3247,    5721,   13116,   66139,   62786,   82502,   81623,     942,    1821,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11932,     770,   -8137,    -739,  -12179,   -2816,  -12148,  -11692,     216,    -240,  100.0,    3.9,    6.9,   15.7,   79.3,   75.2,   98.9,   97.8,    1.1,    2.2,  100.0,    3.9,    6.9,   15.7,   79.3,   75.2,   98.9,   97.8,    1.1,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      7,      9,     11,     11,     22,     21,     23,      5,      7,      9,     11,     11,     22,     21,      0,      0,      0,      0,      0,      0,      0,      0,    65.8,    66.7,    83.4,    82.7,    39.2,    41.6,    46.9,    45.5,    65.8,    66.7,    83.4,    82.7,    39.2,    41.6,    46.9,    45.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA SWAP FUT - NEW YORK MERCANTILE EXCHANGE",181030,2018-10-30,024656,NYME,01,024 ,   28806,   12075,   10938,    1399,   14648,   15442,   28122,   27779,     684,    1027,   28806,   12075,   10938,    1399,   14648,   15442,   28122,   27779,     684,    1027,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2261,    -764,     -68,    -169,   -1244,   -1901,   -2177,   -2138,     -84,    -123,  100.0,   41.9,   38.0,    4.9,   50.9,   53.6,   97.6,   96.4,    2.4,    3.6,  100.0,   41.9,   38.0,    4.9,   50.9,   53.6,   97.6,   96.4,    2.4,    3.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     10,      8,      7,     19,     16,     33,     27,     40,     10,      8,      7,     19,     16,     33,     27,      0,      0,      0,      0,      0,      0,      0,      0,    41.3,    67.7,    64.9,    80.5,    37.0,    60.1,    52.9,    65.3,    41.3,    67.7,    64.9,    80.5,    37.0,    60.1,    52.9,    65.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"CBT ETHANOL - CHICAGO BOARD OF TRADE",181030,2018-10-30,025601,CBT ,00,025 ,    2585,     356,    1321,       0,    1901,     826,    2257,    2147,     328,     438,    2585,     356,    1321,       0,    1901,     826,    2257,    2147,     328,     438,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      49,     105,     -37,    -102,     191,     204,     194,      65,    -145,     -16,  100.0,   13.8,   51.1,    0.0,   73.5,   32.0,   87.3,   83.1,   12.7,   16.9,  100.0,   13.8,   51.1,    0.0,   73.5,   32.0,   87.3,   83.1,   12.7,   16.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,     10,      0,      9,     10,     14,     20,     26,      5,     10,      0,      9,     10,     14,     20,      0,      0,      0,      0,      0,      0,      0,      0,    56.2,    45.8,    74.4,    63.1,    49.8,    40.0,    60.7,    52.8,    56.2,    45.8,    74.4,    63.1,    49.8,    40.0,    60.7,    52.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT ","025 "
"ETHANOL T2 FOB INCL DUTY SWAP - NEW YORK MERCANTILE EXCHANGE",181030,2018-10-30,025608,NYME,01,025 ,    5638,     110,    1023,     454,    4904,    4085,    5468,    5562,     170,      76,    5638,     110,    1023,     454,    4904,    4085,    5468,    5562,     170,      76,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     855,       0,    -414,     240,     585,    1038,     825,     864,      30,      -9,  100.0,    2.0,   18.1,    8.1,   87.0,   72.5,   97.0,   98.7,    3.0,    1.3,  100.0,    2.0,   18.1,    8.1,   87.0,   72.5,   97.0,   98.7,    3.0,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      6,      5,     15,     15,     20,     22,     25,      1,      6,      5,     15,     15,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,    47.5,    46.2,    73.3,    70.4,    38.4,    37.4,    50.4,    48.4,    47.5,    46.2,    73.3,    70.4,    38.4,    37.4,    50.4,    48.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE",181030,2018-10-30,025651,NYME,01,025 ,   50733,   10489,    5454,    1831,   37943,   43285,   50263,   50570,     470,     163,   50733,   10489,    5454,    1831,   37943,   43285,   50263,   50570,     470,     163,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2921,    -144,     157,     241,    2798,    2552,    2895,    2950,      26,     -29,  100.0,   20.7,   10.8,    3.6,   74.8,   85.3,   99.1,   99.7,    0.9,    0.3,  100.0,   20.7,   10.8,    3.6,   74.8,   85.3,   99.1,   99.7,    0.9,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     87,     11,     13,      9,     53,     52,     71,     68,     87,     11,     13,      9,     53,     52,     71,     68,      0,      0,      0,      0,      0,      0,      0,      0,    40.9,    58.6,    59.6,    68.1,    29.3,    40.5,    39.6,    46.3,    40.9,    58.6,    59.6,    68.1,    29.3,    40.5,    39.6,    46.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",181030,2018-10-30,026603,CBT ,00,026 ,  538378,  117358,   53111,  111055,  258358,  333756,  486771,  497922,   51607,   40456,  496860,  119979,   52369,  100920,  227250,  306492,  448149,  459781,   48711,   37079,   41518,    2655,    6018,    4859,   31108,   27264,   38622,   38141,    2896,    3377,   11211,   -1913,   10129,    1494,   12581,   -2175,   12162,    9448,    -951,    1763,  100.0,   21.8,    9.9,   20.6,   48.0,   62.0,   90.4,   92.5,    9.6,    7.5,  100.0,   24.1,   10.5,   20.3,   45.7,   61.7,   90.2,   92.5,    9.8,    7.5,  100.0,    6.4,   14.5,   11.7,   74.9,   65.7,   93.0,   91.9,    7.0,    8.1,    299,     90,     56,    101,    113,     93,    254,    221,    297,     96,     57,     98,    112,     89,    251,    214,    106,     18,     23,     18,     50,     27,     79,     59,    13.1,    28.6,    19.0,    37.2,     8.0,    23.9,    12.4,    29.8,    13.1,    28.7,    18.9,    37.3,     8.3,    25.0,    12.5,    31.3,    45.3,    46.3,    58.7,    58.1,    39.3,    31.9,    47.8,    41.8,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL - NEW YORK MERCANTILE EXCHANGE",181030,2018-10-30,03265A,NYME,01,032 ,    4080,     227,       5,     434,    2665,    2811,    3326,    3250,     754,     830,    4080,     227,       5,     434,    2665,    2811,    3326,    3250,     754,     830,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     740,      32,       0,     106,     515,     591,     653,     697,      87,      43,  100.0,    5.6,    0.1,   10.6,   65.3,   68.9,   81.5,   79.7,   18.5,   20.3,  100.0,    5.6,    0.1,   10.6,   65.3,   68.9,   81.5,   79.7,   18.5,   20.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      3,      1,      4,     18,     20,     22,     24,     24,      3,      1,      4,     18,     20,     22,     24,      0,      0,      0,      0,      0,      0,      0,      0,    50.2,    41.3,    65.0,    58.0,    16.0,    13.0,    21.9,    17.7,    50.2,    41.3,    65.0,    58.0,    16.0,    13.0,    21.9,    17.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
"JAPAN C&F NAPHTHA SWAP - NEW YORK MERCANTILE EXCHANGE",181030,2018-10-30,03265C,NYME,01,032 ,    2777,     690,       0,     193,    1568,    1723,    2451,    1916,     326,     861,    2777,     690,       0,     193,    1568,    1723,    2451,    1916,     326,     861,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,   24.8,    0.0,    6.9,   56.5,   62.0,   88.3,   69.0,   11.7,   31.0,  100.0,   24.8,    0.0,    6.9,   56.5,   62.0,   88.3,   69.0,   11.7,   31.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      3,      0,      2,     16,     16,     19,     18,     20,      3,      0,      2,     16,     16,     19,     18,      0,      0,      0,      0,      0,      0,      0,      0,    54.4,    36.4,    72.4,    51.2,    35.3,    14.3,    43.7,    21.0,    54.4,    36.4,    72.4,    51.2,    35.3,    14.3,    43.7,    21.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265C","NYME","032 "
"Mini Eur Naphtha CIF NWE Swap - NEW YORK MERCANTILE EXCHANGE",181030,2018-10-30,03265J,NYME,01,032 ,    6300,    2313,     395,     505,    3185,    5106,    6003,    6006,     297,     294,    6300,    2313,     395,     505,    3185,    5106,    6003,    6006,     297,     294,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     733,     226,     116,      20,     467,     597,     713,     733,      20,       0,  100.0,   36.7,    6.3,    8.0,   50.6,   81.0,   95.3,   95.3,    4.7,    4.7,  100.0,   36.7,    6.3,    8.0,   50.6,   81.0,   95.3,   95.3,    4.7,    4.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      6,      5,      9,     17,     21,     27,     31,     36,      6,      5,      9,     17,     21,     27,     31,      0,      0,      0,      0,      0,      0,      0,      0,    59.9,    50.3,    76.3,    69.0,    54.3,    48.2,    69.2,    62.6,    59.9,    50.3,    76.3,    69.0,    54.3,    48.2,    69.2,    62.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
"COTTON NO. 2 - ICE FUTURES U.S.",181030,2018-10-30,033661,ICUS,01,033 ,  265463,   90935,   28513,   31629,  129268,  193862,  251832,  254004,   13631,   11459,  236587,   86948,   28484,   30331,  106552,  166851,  223831,  225666,   12756,   10921,   28876,    5173,    1215,     112,   22716,   27011,   28001,   28338,     875,     538,    1877,    -578,     717,    1541,    1715,    -702,    2678,    1556,    -801,     321,  100.0,   34.3,   10.7,   11.9,   48.7,   73.0,   94.9,   95.7,    5.1,    4.3,  100.0,   36.8,   12.0,   12.8,   45.0,   70.5,   94.6,   95.4,    5.4,    4.6,  100.0,   17.9,    4.2,    0.4,   78.7,   93.5,   97.0,   98.1,    3.0,    1.9,    289,    118,     70,     88,     72,     72,    229,    200,    286,    114,     75,     83,     66,     72,    218,    198,     95,     31,      7,      4,     36,     33,     68,     43,    19.5,    30.1,    26.9,    41.7,    14.9,    22.5,    20.8,    33.3,    17.1,    33.5,    24.9,    40.8,    15.8,    29.7,    22.8,    36.6,    52.7,    60.4,    63.6,    82.5,    51.7,    60.3,    61.3,    80.8,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 "
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE",181030,2018-10-30,03565B,NYME,01,023 , 1052147,  485686,   15521,   32238,  502837,  987419, 1020761, 1035178,   31386,   16969, 1052147,  485686,   15521,   32238,  502837,  987419, 1020761, 1035178,   31386,   16969,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -37397,  -30982,    1716,    1232,   -6966,  -40651,  -36716,  -37703,    -681,     306,  100.0,   46.2,    1.5,    3.1,   47.8,   93.8,   97.0,   98.4,    3.0,    1.6,  100.0,   46.2,    1.5,    3.1,   47.8,   93.8,   97.0,   98.4,    3.0,    1.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     61,     12,      5,     13,     38,     36,     55,     49,     61,     12,      5,     13,     38,     36,     55,     49,      0,      0,      0,      0,      0,      0,      0,      0,    64.8,    43.9,    75.2,    66.9,    61.7,    41.0,    69.2,    57.6,    64.8,    43.9,    75.2,    66.9,    61.7,    41.0,    69.2,    57.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 "
"HENRY HUB PENULTIMATE GAS SWAP - NEW YORK MERCANTILE EXCHANGE",181030,2018-10-30,03565C,NYME,01,023 ,  155636,   26725,   14350,   13030,  110679,  122496,  150434,  149876,    5202,    5760,  155636,   26725,   14350,   13030,  110679,  122496,  150434,  149876,    5202,    5760,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3367,    5504,   -2308,   -1991,   -6586,    1810,   -3073,   -2489,    -294,    -878,  100.0,   17.2,    9.2,    8.4,   71.1,   78.7,   96.7,   96.3,    3.3,    3.7,  100.0,   17.2,    9.2,    8.4,   71.1,   78.7,   96.7,   96.3,    3.3,    3.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,      7,      9,     16,     25,     24,     41,     40,     44,      7,      9,     16,     25,     24,     41,     40,      0,      0,      0,      0,      0,      0,      0,      0,    30.8,    65.7,    51.1,    75.4,    27.6,    63.3,    45.8,    69.5,    30.8,    65.7,    51.1,    75.4,    27.6,    63.3,    45.8,    69.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565C","NYME","023 "
"ROUGH RICE - CHICAGO BOARD OF TRADE",181030,2018-10-30,039601,CBT ,00,039 ,    8518,    1447,    2371,     200,    5679,    4695,    7326,    7266,    1192,    1252,    8518,    1447,    2371,     200,    5679,    4695,    7326,    7266,    1192,    1252,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -76,     -57,      71,    -177,     343,     122,     109,      16,    -185,     -92,  100.0,   17.0,   27.8,    2.3,   66.7,   55.1,   86.0,   85.3,   14.0,   14.7,  100.0,   17.0,   27.8,    2.3,   66.7,   55.1,   86.0,   85.3,   14.0,   14.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     14,      7,      6,     15,     15,     33,     26,     46,     14,      7,      6,     15,     15,     33,     26,      0,      0,      0,      0,      0,      0,      0,      0,    56.4,    44.9,    67.1,    67.4,    55.5,    41.6,    66.1,    63.7,    56.4,    44.9,    67.1,    67.4,    55.5,    41.6,    66.1,    63.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 200,000 POUNDS)","039601","CBT ","039 "
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.",181030,2018-10-30,040701,ICUS,01,040 ,   17696,    3049,    7815,     223,   12141,    7356,   15413,   15394,    2283,    2302,    1068,      79,     153,       0,     855,     862,     934,    1015,     134,      53,   16628,    2970,    7662,     223,   11286,    6494,   14479,   14379,    2149,    2249,      87,    -110,     380,     -62,     138,    -204,     -34,     114,     121,     -27,  100.0,   17.2,   44.2,    1.3,   68.6,   41.6,   87.1,   87.0,   12.9,   13.0,  100.0,    7.4,   14.3,    0.0,   80.1,   80.7,   87.5,   95.0,   12.5,    5.0,  100.0,   17.9,   46.1,    1.3,   67.9,   39.1,   87.1,   86.5,   12.9,   13.5,     71,     15,     26,      3,     27,     10,     44,     38,     13,      1,      2,      0,      8,      2,      9,      4,     70,     15,     26,      3,     24,      9,     41,     37,    31.5,    46.1,    47.7,    59.2,    29.9,    44.2,    45.7,    57.3,    82.1,    95.0,    87.4,    95.0,    82.1,    95.0,    87.4,    95.0,    31.0,    47.1,    47.4,    58.5,    30.3,    47.1,    45.2,    58.5,"(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040 "
