"NJ SRECS VINTAGE 2020 - ICE FUTURES ENERGY DIV",180130,2018-01-30,0063A4,IFED,01,006 ,   28907,    3242,   16525,     600,   25060,   11782,   28902,   28907,       5,       0,   28907,    3242,   16525,     600,   25060,   11782,   28902,   28907,       5,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -95,    -615,     440,     215,     300,    -750,    -100,     -95,       5,       0,  100.0,   11.2,   57.2,    2.1,   86.7,   40.8,  100.0,  100.0,    0.0,    0.0,  100.0,   11.2,   57.2,    2.1,   86.7,   40.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      4,      8,      1,      9,      6,     14,     14,     24,      4,      8,      1,      9,      6,     14,     14,      0,      0,      0,      0,      0,      0,      0,      0,    76.5,    69.5,    94.7,    91.7,    76.5,    66.8,    92.7,    87.6,    76.5,    69.5,    94.7,    91.7,    76.5,    66.8,    92.7,    87.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A4","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2018 - ICE FUTURES ENERGY DIV",180130,2018-01-30,0063AB,IFED,01,006 ,   27680,   12700,   11100,     200,   14780,   16380,   27680,   27680,       0,       0,   27680,   12700,   11100,     200,   14780,   16380,   27680,   27680,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -25,    -200,       0,       0,     175,     -25,     -25,     -25,       0,       0,  100.0,   45.9,   40.1,    0.7,   53.4,   59.2,  100.0,  100.0,    0.0,    0.0,  100.0,   45.9,   40.1,    0.7,   53.4,   59.2,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      5,      1,      9,      7,     14,     13,     23,      5,      5,      1,      9,      7,     14,     13,      0,      0,      0,      0,      0,      0,      0,      0,    66.0,    65.9,    86.6,    94.0,    65.3,    64.5,    84.1,    89.8,    66.0,    65.9,    86.6,    94.0,    65.3,    64.5,    84.1,    89.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AB","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",180130,2018-01-30,0063AD,IFED,01,006 ,   21438,   10645,    5700,     100,   10693,   15638,   21438,   21438,       0,       0,   21438,   10645,    5700,     100,   10693,   15638,   21438,   21438,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -100,       0,       0,       0,    -100,    -100,    -100,    -100,       0,       0,  100.0,   49.7,   26.6,    0.5,   49.9,   72.9,  100.0,  100.0,    0.0,    0.0,  100.0,   49.7,   26.6,    0.5,   49.9,   72.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      6,      5,      1,      6,      7,     13,     12,     24,      6,      5,      1,      6,      7,     13,     12,      0,      0,      0,      0,      0,      0,      0,      0,    66.2,    67.6,    91.8,    97.7,    66.2,    67.6,    91.8,    97.2,    66.2,    67.6,    91.8,    97.7,    66.2,    67.6,    91.8,    97.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"RGGI VINTAGE 2017 - ICE FUTURES ENERGY DIV",180130,2018-01-30,0063AR,IFED,01,006 ,   27087,    5597,    5225,       0,   21490,   21862,   27087,   27087,       0,       0,   27087,    5597,    5225,       0,   21490,   21862,   27087,   27087,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1442,       0,       0,       0,   -1442,   -1442,   -1442,   -1442,       0,       0,  100.0,   20.7,   19.3,    0.0,   79.3,   80.7,  100.0,  100.0,    0.0,    0.0,  100.0,   20.7,   19.3,    0.0,   79.3,   80.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      5,      1,      0,      9,      5,     14,      6,     20,      5,      1,      0,      9,      5,     14,      6,      0,      0,      0,      0,      0,      0,      0,      0,    75.8,    97.1,    95.3,   100.0,    75.8,    97.1,    95.3,   100.0,    75.8,    97.1,    95.3,   100.0,    75.8,    97.1,    95.3,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063AR","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",180130,2018-01-30,0063BD,IFED,01,006 ,    8390,    2830,    1440,       0,    5560,    6950,    8390,    8390,       0,       0,    8390,    2830,    1440,       0,    5560,    6950,    8390,    8390,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     350,    -500,     -50,       0,     850,     400,     350,     350,       0,       0,  100.0,   33.7,   17.2,    0.0,   66.3,   82.8,  100.0,  100.0,    0.0,    0.0,  100.0,   33.7,   17.2,    0.0,   66.3,   82.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      3,      0,      7,      4,     14,      7,     20,      7,      3,      0,      7,      4,     14,      7,      0,      0,      0,      0,      0,      0,      0,      0,    56.7,    92.6,    85.3,   100.0,    56.7,    92.6,    85.3,    97.6,    56.7,    92.6,    85.3,   100.0,    56.7,    92.6,    85.3,    97.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",180130,2018-01-30,007601,CBT ,00,007 ,  511460,  133383,  110716,  115200,  226301,  254562,  474884,  480478,   36576,   30982,  441366,  124529,  113788,   94277,  191683,  205698,  410489,  413763,   30877,   27603,   70094,   25048,   13122,    4729,   34618,   48864,   64395,   66715,    5699,    3379,    1457,    -804,   -9633,    3591,   -2372,    6973,     415,     931,    1042,     526,  100.0,   26.1,   21.6,   22.5,   44.2,   49.8,   92.8,   93.9,    7.2,    6.1,  100.0,   28.2,   25.8,   21.4,   43.4,   46.6,   93.0,   93.7,    7.0,    6.3,  100.0,   35.7,   18.7,    6.7,   49.4,   69.7,   91.9,   95.2,    8.1,    4.8,    351,    110,     92,    112,     96,     78,    268,    247,    347,    121,     95,    102,     91,     73,    255,    238,    142,     37,     39,     25,     45,     33,    102,     82,    11.6,    24.8,    18.7,    31.0,    11.1,    23.1,    17.4,    28.4,    11.6,    23.0,    19.3,    30.0,    10.8,    21.7,    18.3,    27.6,    26.6,    50.8,    39.3,    61.6,    26.6,    50.3,    38.2,    61.0,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180130,2018-01-30,020601,CBT ,00,020 ,  803696,  188026,  134627,   12006,  445600,  493896,  645632,  640529,  158064,  163167,  803696,  188026,  134627,   12006,  445600,  493896,  645632,  640529,  158064,  163167,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -5483,  -16470,  -14138,   -2159,     896,   16998,  -17733,     701,   12250,   -6184,  100.0,   23.4,   16.8,    1.5,   55.4,   61.5,   80.3,   79.7,   19.7,   20.3,  100.0,   23.4,   16.8,    1.5,   55.4,   61.5,   80.3,   79.7,   19.7,   20.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    171,     31,     40,     26,     68,     73,    113,    125,    171,     31,     40,     26,     68,     73,    113,    125,      0,      0,      0,      0,      0,      0,      0,      0,    21.7,    27.5,    31.5,    37.6,    14.6,    18.6,    22.9,    27.5,    21.7,    27.5,    31.5,    37.6,    14.6,    18.6,    22.9,    27.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180130,2018-01-30,020604,CBT ,00,020 ,  896516,   49120,  187171,   10325,  713692,  592317,  773137,  789813,  123379,  106703,  896516,   49120,  187171,   10325,  713692,  592317,  773137,  789813,  123379,  106703,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -156,    1940,     744,   -3098,   -1203,  -14042,   -2361,  -16396,    2205,   16240,  100.0,    5.5,   20.9,    1.2,   79.6,   66.1,   86.2,   88.1,   13.8,   11.9,  100.0,    5.5,   20.9,    1.2,   79.6,   66.1,   86.2,   88.1,   13.8,   11.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    114,     17,     13,     13,     61,     66,     87,     83,    114,     17,     13,     13,     61,     66,     87,     83,      0,      0,      0,      0,      0,      0,      0,      0,    27.6,    39.1,    40.8,    52.0,    20.4,    38.8,    31.2,    48.6,    27.6,    39.1,    40.8,    52.0,    20.4,    38.8,    31.2,    48.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"GULF # 6 FUEL 3.0% SULFUR SWAP - NEW YORK MERCANTILE EXCHANGE",180130,2018-01-30,02165A,NYME,01,021 ,   48241,    6108,    2300,    4510,   37556,   41426,   48174,   48236,      67,       5,   48241,    6108,    2300,    4510,   37556,   41426,   48174,   48236,      67,       5,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2042,     636,     209,    -253,    1597,    2086,    1980,    2042,      62,       0,  100.0,   12.7,    4.8,    9.3,   77.9,   85.9,   99.9,  100.0,    0.1,    0.0,  100.0,   12.7,    4.8,    9.3,   77.9,   85.9,   99.9,  100.0,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     60,      7,      7,      9,     33,     43,     45,     54,     60,      7,      7,      9,     33,     43,     45,     54,      0,      0,      0,      0,      0,      0,      0,      0,    38.4,    33.6,    60.1,    54.8,    21.3,    18.6,    32.0,    28.6,    38.4,    33.6,    60.1,    54.8,    21.3,    18.6,    32.0,    28.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021 "
"NY RES FUEL 1.0% SULFUR SWAP - NEW YORK MERCANTILE EXCHANGE",180130,2018-01-30,02165B,NYME,01,021 ,    3417,      50,       0,       0,    3367,    3417,    3417,    3417,       0,       0,    3417,      50,       0,       0,    3367,    3417,    3417,    3417,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    1.5,    0.0,    0.0,   98.5,  100.0,  100.0,  100.0,    0.0,    0.0,  100.0,    1.5,    0.0,    0.0,   98.5,  100.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      1,      0,      0,     14,     12,     15,     12,     20,      1,      0,      0,     14,     12,     15,     12,      0,      0,      0,      0,      0,      0,      0,      0,    57.1,    66.9,    87.4,    93.7,    41.6,    52.9,    58.6,    61.5,    57.1,    66.9,    87.4,    93.7,    41.6,    52.9,    58.6,    61.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","02165B","NYME","021 "
"EUR 3.5% FUEL OIL RTD CAL SWAP - NEW YORK MERCANTILE EXCHANGE",180130,2018-01-30,02165E,NYME,01,021 ,   10854,     287,     542,     513,    9317,    9289,   10117,   10344,     737,     510,   10854,     287,     542,     513,    9317,    9289,   10117,   10344,     737,     510,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     404,     -20,      -7,      -4,     363,     424,     339,     413,      65,      -9,  100.0,    2.6,    5.0,    4.7,   85.8,   85.6,   93.2,   95.3,    6.8,    4.7,  100.0,    2.6,    5.0,    4.7,   85.8,   85.6,   93.2,   95.3,    6.8,    4.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,      2,      3,      6,     31,     32,     37,     38,     39,      2,      3,      6,     31,     32,     37,     38,      0,      0,      0,      0,      0,      0,      0,      0,    33.6,    38.2,    54.8,    57.7,     8.6,    14.7,    14.0,    17.6,    33.6,    38.2,    54.8,    57.7,     8.6,    14.7,    14.0,    17.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","02165E","NYME","021 "
"SING 380 FUEL OIL SWAP - NEW YORK MERCANTILE EXCHANGE",180130,2018-01-30,02165K,NYME,01,021 ,    9521,     724,      84,     488,    7719,    8627,    8931,    9199,     590,     322,    9521,     724,      84,     488,    7719,    8627,    8931,    9199,     590,     322,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      57,     -58,     -16,      32,      20,      21,      -6,      37,      63,      20,  100.0,    7.6,    0.9,    5.1,   81.1,   90.6,   93.8,   96.6,    6.2,    3.4,  100.0,    7.6,    0.9,    5.1,   81.1,   90.6,   93.8,   96.6,    6.2,    3.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,      6,      3,      8,     31,     34,     39,     43,     44,      6,      3,      8,     31,     34,     39,     43,      0,      0,      0,      0,      0,      0,      0,      0,    35.8,    37.0,    57.7,    57.1,    20.6,    21.5,    28.0,    31.5,    35.8,    37.0,    57.7,    57.1,    20.6,    21.5,    28.0,    31.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","02165K","NYME","021 "
"GULF NO6 FO 3% v EUR 3.5% RDAM - NEW YORK MERCANTILE EXCHANGE",180130,2018-01-30,021A28,NYME,01,021 ,   26523,     420,    9873,    1642,   24416,   14648,   26478,   26163,      45,     360,   26523,     420,    9873,    1642,   24416,   14648,   26478,   26163,      45,     360,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1166,     -32,     674,      84,    1069,     156,    1121,     914,      45,     252,  100.0,    1.6,   37.2,    6.2,   92.1,   55.2,   99.8,   98.6,    0.2,    1.4,  100.0,    1.6,   37.2,    6.2,   92.1,   55.2,   99.8,   98.6,    0.2,    1.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      1,      7,      5,     18,     19,     24,     26,     33,      1,      7,      5,     18,     19,     24,     26,      0,      0,      0,      0,      0,      0,      0,      0,    54.3,    56.0,    73.5,    78.8,    45.4,    47.1,    61.1,    62.2,    54.3,    56.0,    73.5,    78.8,    45.4,    47.1,    61.1,    62.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","021A28","NYME","021 "
"MINI SING 380 FUEL OIL SWAP - NEW YORK MERCANTILE EXCHANGE",180130,2018-01-30,021A35,NYME,01,021 ,    8542,    1248,    4253,     153,    6451,    3781,    7852,    8187,     690,     355,    8542,    1248,    4253,     153,    6451,    3781,    7852,    8187,     690,     355,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     569,     219,     185,      26,     256,     433,     501,     644,      68,     -75,  100.0,   14.6,   49.8,    1.8,   75.5,   44.3,   91.9,   95.8,    8.1,    4.2,  100.0,   14.6,   49.8,    1.8,   75.5,   44.3,   91.9,   95.8,    8.1,    4.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     56,     13,      7,      8,     27,     22,     45,     32,     56,     13,      7,      8,     27,     22,     45,     32,      0,      0,      0,      0,      0,      0,      0,      0,    47.8,    50.4,    63.1,    70.8,    45.8,    50.1,    60.1,    70.1,    47.8,    50.4,    63.1,    70.8,    45.8,    50.1,    60.1,    70.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","021A35","NYME","021 "
