"MICHIGAN CONSOLIDATED CITYGATE (GENERIC) (BASIS) - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233AQ,IFED,01,023 ,  266080,       0,    1804,    1285,  261619,  252797,  262904,  255886,    3176,   10194,  266080,       0,    1804,    1285,  261619,  252797,  262904,  255886,    3176,   10194,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2879,       0,    1389,       0,    2665,    3174,    2665,    4563,     214,   -1684,  100.0,    0.0,    0.7,    0.5,   98.3,   95.0,   98.8,   96.2,    1.2,    3.8,  100.0,    0.0,    0.7,    0.5,   98.3,   95.0,   98.8,   96.2,    1.2,    3.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,      0,      2,      1,     34,     30,     35,     32,     40,      0,      2,      1,     34,     30,     35,     32,      0,      0,      0,      0,      0,      0,      0,      0,    46.0,    50.6,    64.3,    73.9,    42.8,    40.8,    58.5,    54.3,    46.0,    50.6,    64.3,    73.9,    42.8,    40.8,    58.5,    54.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AQ","IFED","023 "
"NATURAL GAS PIPELINE-MID-CONTINENT POOL PIN (BASIS) - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233AY,IFED,01,023 ,  104089,     947,    2355,     709,   89686,   92420,   91342,   95484,   12747,    8605,  104089,     947,    2355,     709,   89686,   92420,   91342,   95484,   12747,    8605,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4780,       0,    1614,       0,    4841,    4570,    4841,    6184,     -61,   -1404,  100.0,    0.9,    2.3,    0.7,   86.2,   88.8,   87.8,   91.7,   12.2,    8.3,  100.0,    0.9,    2.3,    0.7,   86.2,   88.8,   87.8,   91.7,   12.2,    8.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      1,      1,     17,     19,     18,     21,     25,      1,      1,      1,     17,     19,     18,     21,      0,      0,      0,      0,      0,      0,      0,      0,    55.8,    46.3,    78.9,    71.0,    42.8,    46.3,    58.1,    59.6,    55.8,    46.3,    78.9,    71.0,    42.8,    46.3,    58.1,    59.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 "
"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233B1,IFED,01,023 ,  161998,     685,    1320,     761,  156063,  155011,  157509,  157092,    4489,    4906,  161998,     685,    1320,     761,  156063,  155011,  157509,  157092,    4489,    4906,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   13329,     685,    1215,     -77,   11813,   12269,   12421,   13407,     908,     -78,  100.0,    0.4,    0.8,    0.5,   96.3,   95.7,   97.2,   97.0,    2.8,    3.0,  100.0,    0.4,    0.8,    0.5,   96.3,   95.7,   97.2,   97.0,    2.8,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      1,      3,      1,     24,     25,     25,     29,     36,      1,      3,      1,     24,     25,     25,     29,      0,      0,      0,      0,      0,      0,      0,      0,    53.2,    45.7,    78.1,    62.9,    48.9,    39.4,    61.9,    53.0,    53.2,    45.7,    78.1,    62.9,    48.9,    39.4,    61.9,    53.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 "
"NORTHERN NATURAL GAS - DEMARCATION POOL (BASIS) - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233BA,IFED,01,023 ,   58202,     236,       0,     184,   55060,   56986,   55480,   57170,    2722,    1032,   58202,     236,       0,     184,   55060,   56986,   55480,   57170,    2722,    1032,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4019,    -586,       0,     184,    4174,    3738,    3772,    3922,     247,      97,  100.0,    0.4,    0.0,    0.3,   94.6,   97.9,   95.3,   98.2,    4.7,    1.8,  100.0,    0.4,    0.0,    0.3,   94.6,   97.9,   95.3,   98.2,    4.7,    1.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      1,      0,      1,     12,     17,     13,     18,     23,      1,      0,      1,     12,     17,     13,     18,      0,      0,      0,      0,      0,      0,      0,      0,    57.3,    60.7,    88.3,    84.4,    50.2,    57.7,    74.5,    75.9,    57.3,    60.7,    88.3,    84.4,    50.2,    57.7,    74.5,    75.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BA","IFED","023 "
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233BB,IFED,01,023 ,  151698,    9272,     597,     563,  131781,  141318,  141616,  142478,   10082,    9220,  151698,    9272,     597,     563,  131781,  141318,  141616,  142478,   10082,    9220,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     500,       0,    -240,       0,    -472,   -1184,    -472,   -1424,     972,    1924,  100.0,    6.1,    0.4,    0.4,   86.9,   93.2,   93.4,   93.9,    6.6,    6.1,  100.0,    6.1,    0.4,    0.4,   86.9,   93.2,   93.4,   93.9,    6.6,    6.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      1,      1,      1,     17,     13,     19,     14,     23,      1,      1,      1,     17,     13,     19,     14,      0,      0,      0,      0,      0,      0,      0,      0,    57.3,    61.4,    77.8,    84.8,    53.0,    49.5,    66.7,    66.2,    57.3,    61.4,    77.8,    84.8,    53.0,    49.5,    66.7,    66.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233BC,IFED,01,023 ,  117098,       0,       0,       0,  104903,  110189,  104903,  110189,   12195,    6909,  117098,       0,       0,       0,  104903,  110189,  104903,  110189,   12195,    6909,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2620,       0,       0,       0,    2019,    2874,    2019,    2874,     601,    -254,  100.0,    0.0,    0.0,    0.0,   89.6,   94.1,   89.6,   94.1,   10.4,    5.9,  100.0,    0.0,    0.0,    0.0,   89.6,   94.1,   89.6,   94.1,   10.4,    5.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      0,      0,      0,     18,     17,     18,     17,     20,      0,      0,      0,     18,     17,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,    64.9,    75.7,    81.4,    87.9,    64.2,    73.7,    74.6,    81.6,    64.9,    75.7,    81.4,    87.9,    64.2,    73.7,    74.6,    81.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233BD,IFED,01,023 ,   58695,     492,       0,       0,   57102,   58421,   57594,   58421,    1101,     274,   58695,     492,       0,       0,   57102,   58421,   57594,   58421,    1101,     274,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5668,     120,       0,       0,    5218,    5850,    5338,    5850,     330,    -182,  100.0,    0.8,    0.0,    0.0,   97.3,   99.5,   98.1,   99.5,    1.9,    0.5,  100.0,    0.8,    0.0,    0.0,   97.3,   99.5,   98.1,   99.5,    1.9,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      1,      0,      0,     15,     18,     16,     18,     24,      1,      0,      0,     15,     18,     16,     18,      0,      0,      0,      0,      0,      0,      0,      0,    82.6,    76.9,    93.4,    89.1,    81.9,    74.0,    88.4,    85.6,    82.6,    76.9,    93.4,    89.1,    81.9,    74.0,    88.4,    85.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233BH,IFED,01,023 ,  205224,    3316,     300,     244,  196416,  194499,  199976,  195043,    5248,   10181,  205224,    3316,     300,     244,  196416,  194499,  199976,  195043,    5248,   10181,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   22137,    1058,       0,    -388,   22964,   18645,   23634,   18257,   -1497,    3880,  100.0,    1.6,    0.1,    0.1,   95.7,   94.8,   97.4,   95.0,    2.6,    5.0,  100.0,    1.6,    0.1,    0.1,   95.7,   94.8,   97.4,   95.0,    2.6,    5.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      2,      1,      1,     21,     18,     23,     20,     29,      2,      1,      1,     21,     18,     23,     20,      0,      0,      0,      0,      0,      0,      0,      0,    67.7,    59.9,    86.1,    82.0,    57.8,    44.2,    66.8,    61.8,    67.7,    59.9,    86.1,    82.0,    57.8,    44.2,    66.8,    61.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233BL,IFED,01,023 ,  191859,       0,    5090,    1748,  177018,  177333,  178766,  184171,   13093,    7688,  191859,       0,    5090,    1748,  177018,  177333,  178766,  184171,   13093,    7688,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3068,       0,    3639,   -1490,   -1115,   -5398,   -2605,   -3249,    -463,     181,  100.0,    0.0,    2.7,    0.9,   92.3,   92.4,   93.2,   96.0,    6.8,    4.0,  100.0,    0.0,    2.7,    0.9,   92.3,   92.4,   93.2,   96.0,    6.8,    4.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,      0,      6,      2,     28,     24,     30,     30,     40,      0,      6,      2,     28,     24,     30,     30,      0,      0,      0,      0,      0,      0,      0,      0,    45.7,    56.2,    63.7,    73.7,    39.3,    49.7,    52.1,    57.6,    45.7,    56.2,    63.7,    73.7,    39.3,    49.7,    52.1,    57.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233CG,IFED,01,023 ,   31281,    2786,       0,       0,   26105,   30300,   28891,   30300,    2390,     981,   31281,    2786,       0,       0,   26105,   30300,   28891,   30300,    2390,     981,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5476,    1980,       0,       0,    1664,    5270,    3644,    5270,    1832,     206,  100.0,    8.9,    0.0,    0.0,   83.5,   96.9,   92.4,   96.9,    7.6,    3.1,  100.0,    8.9,    0.0,    0.0,   83.5,   96.9,   92.4,   96.9,    7.6,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      4,      0,      0,     14,     13,     18,     13,     26,      4,      0,      0,     14,     13,     18,     13,      0,      0,      0,      0,      0,      0,      0,      0,    65.4,    76.8,    78.4,    92.2,    65.4,    74.8,    77.1,    86.6,    65.4,    76.8,    78.4,    92.2,    65.4,    74.8,    77.1,    86.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233CH,IFED,01,023 ,  237861,    4338,    2990,     198,  225327,  223803,  229863,  226991,    7998,   10870,  237861,    4338,    2990,     198,  225327,  223803,  229863,  226991,    7998,   10870,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -945,     -30,    -242,    -185,   -1323,   -3130,   -1538,   -3557,     593,    2612,  100.0,    1.8,    1.3,    0.1,   94.7,   94.1,   96.6,   95.4,    3.4,    4.6,  100.0,    1.8,    1.3,    0.1,   94.7,   94.1,   96.6,   95.4,    3.4,    4.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,      1,      2,      1,     30,     31,     32,     33,     42,      1,      2,      1,     30,     31,     32,     33,      0,      0,      0,      0,      0,      0,      0,      0,    50.5,    52.8,    66.1,    70.0,    50.2,    45.9,    65.1,    58.8,    50.5,    52.8,    66.1,    70.0,    50.2,    45.9,    65.1,    58.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233CU,IFED,01,023 ,  132121,    1227,       0,     639,  124512,  125279,  126378,  125918,    5743,    6203,  132121,    1227,       0,     639,  124512,  125279,  126378,  125918,    5743,    6203,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8348,    1227,       0,     639,    7311,    8049,    9177,    8688,    -829,    -340,  100.0,    0.9,    0.0,    0.5,   94.2,   94.8,   95.7,   95.3,    4.3,    4.7,  100.0,    0.9,    0.0,    0.5,   94.2,   94.8,   95.7,   95.3,    4.3,    4.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      0,      1,     18,     19,     19,     20,     27,      1,      0,      1,     18,     19,     19,     20,      0,      0,      0,      0,      0,      0,      0,      0,    70.6,    45.9,    83.4,    75.9,    64.7,    44.6,    75.2,    71.5,    70.6,    45.9,    83.4,    75.9,    64.7,    44.6,    75.2,    71.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233CW,IFED,01,023 ,  122020,       0,       0,       0,  118335,  117709,  118335,  117709,    3685,    4311,  122020,       0,       0,       0,  118335,  117709,  118335,  117709,    3685,    4311,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   12062,       0,       0,       0,   12220,   11752,   12220,   11752,    -158,     310,  100.0,    0.0,    0.0,    0.0,   97.0,   96.5,   97.0,   96.5,    3.0,    3.5,  100.0,    0.0,    0.0,    0.0,   97.0,   96.5,   97.0,   96.5,    3.0,    3.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      0,      0,      0,     21,     18,     21,     18,     26,      0,      0,      0,     21,     18,     21,     18,      0,      0,      0,      0,      0,      0,      0,      0,    47.3,    66.5,    72.7,    88.9,    35.4,    56.4,    57.2,    68.7,    47.3,    66.5,    72.7,    88.9,    35.4,    56.4,    57.2,    68.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233CZ,IFED,01,023 ,   69343,    2936,    1676,       0,   61842,   64425,   64778,   66101,    4565,    3242,   69343,    2936,    1676,       0,   61842,   64425,   64778,   66101,    4565,    3242,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     462,     368,     -55,       0,     -89,     675,     279,     620,     183,    -158,  100.0,    4.2,    2.4,    0.0,   89.2,   92.9,   93.4,   95.3,    6.6,    4.7,  100.0,    4.2,    2.4,    0.0,   89.2,   92.9,   93.4,   95.3,    6.6,    4.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      1,      1,      0,     14,     13,     15,     14,     21,      1,      1,      0,     14,     13,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,    55.1,    58.1,    79.7,    82.7,    53.5,    52.0,    69.6,    66.0,    55.1,    58.1,    79.7,    82.7,    53.5,    52.0,    69.6,    66.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233D4,IFED,01,023 ,   46855,    1338,     313,      90,   42747,   44898,   44175,   45301,    2680,    1554,   46855,    1338,     313,      90,   42747,   44898,   44175,   45301,    2680,    1554,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8486,     180,     -90,      90,    8592,    8279,    8862,    8279,    -376,     207,  100.0,    2.9,    0.7,    0.2,   91.2,   95.8,   94.3,   96.7,    5.7,    3.3,  100.0,    2.9,    0.7,    0.2,   91.2,   95.8,   94.3,   96.7,    5.7,    3.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      1,      1,     15,     19,     17,     20,     27,      1,      1,      1,     15,     19,     17,     20,      0,      0,      0,      0,      0,      0,      0,      0,    60.0,    58.2,    82.6,    83.0,    57.7,    55.1,    74.1,    77.1,    60.0,    58.2,    82.6,    83.0,    57.7,    55.1,    74.1,    77.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233DR,IFED,01,023 ,  160399,    1624,       0,       0,  135538,  151794,  137162,  151794,   23237,    8605,  160399,    1624,       0,       0,  135538,  151794,  137162,  151794,   23237,    8605,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     985,       0,       0,       0,   -4434,    -447,   -4434,    -447,    5419,    1432,  100.0,    1.0,    0.0,    0.0,   84.5,   94.6,   85.5,   94.6,   14.5,    5.4,  100.0,    1.0,    0.0,    0.0,   84.5,   94.6,   85.5,   94.6,   14.5,    5.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      1,      0,      0,     17,     14,     18,     14,     24,      1,      0,      0,     17,     14,     18,     14,      0,      0,      0,      0,      0,      0,      0,      0,    54.3,    62.5,    73.1,    90.1,    54.3,    61.5,    69.6,    80.9,    54.3,    62.5,    73.1,    90.1,    54.3,    61.5,    69.6,    80.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233DT,IFED,01,023 ,   74366,    4847,       0,       2,   66134,   73234,   70983,   73236,    3383,    1130,   74366,    4847,       0,       2,   66134,   73234,   70983,   73236,    3383,    1130,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1369,     854,       0,       2,     453,    1307,    1309,    1309,      60,      60,  100.0,    6.5,    0.0,    0.0,   88.9,   98.5,   95.5,   98.5,    4.5,    1.5,  100.0,    6.5,    0.0,    0.0,   88.9,   98.5,   95.5,   98.5,    4.5,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      2,      0,      1,     22,     17,     24,     18,     28,      2,      0,      1,     22,     17,     24,     18,      0,      0,      0,      0,      0,      0,      0,      0,    36.8,    51.2,    60.3,    82.4,    33.5,    48.1,    55.8,    74.5,    36.8,    51.2,    60.3,    82.4,    33.5,    48.1,    55.8,    74.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233EB,IFED,01,023 ,  171935,    5400,       0,       0,  162411,  168401,  167811,  168401,    4124,    3534,  171935,    5400,       0,       0,  162411,  168401,  167811,  168401,    4124,    3534,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   16894,       0,       0,       0,   16894,   17352,   16894,   17352,       0,    -458,  100.0,    3.1,    0.0,    0.0,   94.5,   97.9,   97.6,   97.9,    2.4,    2.1,  100.0,    3.1,    0.0,    0.0,   94.5,   97.9,   97.6,   97.9,    2.4,    2.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      0,      0,     10,     17,     11,     17,     22,      1,      0,      0,     10,     17,     11,     17,      0,      0,      0,      0,      0,      0,      0,      0,    86.1,    66.5,    95.2,    84.7,    85.8,    64.7,    89.9,    80.3,    86.1,    66.5,    95.2,    84.7,    85.8,    64.7,    89.9,    80.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",180327,2018-03-27,023651,NYME,01,023 , 1434215,  336611,  432343,  479239,  549493,  484631, 1365343, 1396213,   68872,   38003, 1434215,  336611,  432343,  479239,  549493,  484631, 1365343, 1396213,   68872,   38003,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   15762,   -7275,  -12791,   15261,   11624,   13641,   19610,   16110,   -3847,    -348,  100.0,   23.5,   30.1,   33.4,   38.3,   33.8,   95.2,   97.4,    4.8,    2.6,  100.0,   23.5,   30.1,   33.4,   38.3,   33.8,   95.2,   97.4,    4.8,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    332,    114,    108,    155,     77,     71,    294,    255,    332,    114,    108,    155,     77,     71,    294,    255,      0,      0,      0,      0,      0,      0,      0,      0,    20.8,    22.4,    32.2,    36.8,    12.1,    19.5,    17.4,    24.1,    20.8,    22.4,    32.2,    36.8,    12.1,    19.5,    17.4,    24.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE",180327,2018-03-27,02365U,NYME,01,023 ,  307833,   26336,   20427,   84113,  190371,  200489,  300820,  305028,    7013,    2805,  307833,   26336,   20427,   84113,  190371,  200489,  300820,  305028,    7013,    2805,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -46403,   -9583,   -4733,  -22255,  -14158,  -19281,  -45996,  -46269,    -407,    -134,  100.0,    8.6,    6.6,   27.3,   61.8,   65.1,   97.7,   99.1,    2.3,    0.9,  100.0,    8.6,    6.6,   27.3,   61.8,   65.1,   97.7,   99.1,    2.3,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    114,     44,     19,     47,     48,     48,    104,    102,    114,     44,     19,     47,     48,     48,    104,    102,      0,      0,      0,      0,      0,      0,      0,      0,    32.5,    25.9,    47.0,    44.1,    11.0,     9.7,    14.1,    13.5,    32.5,    25.9,    47.0,    44.1,    11.0,     9.7,    14.1,    13.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","02365U","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",180327,2018-03-27,023A55,NYME,01,023 ,  408235,  215035,  145617,   48597,  127939,  205761,  391570,  399975,   16664,    8259,  408235,  215035,  145617,   48597,  127939,  205761,  391570,  399975,   16664,    8259,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   25220,   -2564,    4615,   10861,   17047,   10631,   25345,   26107,    -125,    -887,  100.0,   52.7,   35.7,   11.9,   31.3,   50.4,   95.9,   98.0,    4.1,    2.0,  100.0,   52.7,   35.7,   11.9,   31.3,   50.4,   95.9,   98.0,    4.1,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     84,     19,     17,     24,     45,     41,     78,     68,     84,     19,     17,     24,     45,     41,     78,     68,      0,      0,      0,      0,      0,      0,      0,      0,    49.2,    52.9,    60.6,    64.3,    48.5,    49.7,    56.3,    57.5,    49.2,    52.9,    60.6,    64.3,    48.5,    49.7,    56.3,    57.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",180327,2018-03-27,023A56,NYME,01,023 ,   79313,   17925,   15400,   10985,   42602,   45594,   71512,   71979,    7801,    7334,   79313,   17925,   15400,   10985,   42602,   45594,   71512,   71979,    7801,    7334,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -22496,  -10774,   -7373,   -4895,   -7373,  -10228,  -23042,  -22496,     546,       0,  100.0,   22.6,   19.4,   13.9,   53.7,   57.5,   90.2,   90.8,    9.8,    9.2,  100.0,   22.6,   19.4,   13.9,   53.7,   57.5,   90.2,   90.8,    9.8,    9.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     11,     12,     17,     18,     19,     37,     40,     42,     11,     12,     17,     18,     19,     37,     40,      0,      0,      0,      0,      0,      0,      0,      0,    27.3,    44.5,    44.8,    56.1,    23.1,    38.7,    34.5,    47.0,    27.3,    44.5,    44.8,    56.1,    23.1,    38.7,    34.5,    47.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HENRY HUB NAT GAS FINL-10000 - NASDAQ FUTURES",180327,2018-03-27,023P01,PBOT,00,023 ,   54488,    2342,    7289,   14951,   32876,   31164,   50169,   53404,    4319,    1084,   54488,    2342,    7289,   14951,   32876,   31164,   50169,   53404,    4319,    1084,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    4.3,   13.4,   27.4,   60.3,   57.2,   92.1,   98.0,    7.9,    2.0,  100.0,    4.3,   13.4,   27.4,   60.3,   57.2,   92.1,   98.0,    7.9,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      4,      5,      8,      9,      9,     18,     18,     20,      4,      5,      8,      9,      9,     18,     18,      0,      0,      0,      0,      0,      0,      0,      0,    49.1,    52.8,    72.9,    80.3,    10.5,    15.9,    12.7,    18.8,    49.1,    52.8,    72.9,    80.3,    10.5,    15.9,    12.7,    18.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P01","PBOT","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",180327,2018-03-27,023P02,PBOT,00,023 ,  156792,    4551,    8266,   42422,  109271,  105697,  156244,  156385,     548,     407,  156792,    4551,    8266,   42422,  109271,  105697,  156244,  156385,     548,     407,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -21874,   -5855,   -1899,   -7831,   -8152,  -12071,  -21838,  -21801,     -36,     -73,  100.0,    2.9,    5.3,   27.1,   69.7,   67.4,   99.7,   99.7,    0.3,    0.3,  100.0,    2.9,    5.3,   27.1,   69.7,   67.4,   99.7,   99.7,    0.3,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     10,     11,     21,     12,     12,     33,     33,     33,     10,     11,     21,     12,     12,     33,     33,      0,      0,      0,      0,      0,      0,      0,      0,    56.8,    57.3,    76.2,    75.5,     5.7,     6.2,     7.5,     7.4,    56.8,    57.3,    76.2,    75.5,     5.7,     6.2,     7.5,     7.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
