"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",180814,2018-08-14,023P02,PBOT,00,023 ,  224384,    3622,    8148,   84986,  135505,  131002,  224114,  224137,     270,     248,  224384,    3622,    8148,   84986,  135505,  131002,  224114,  224137,     270,     248,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   14648,    -125,     878,    7801,    6924,    5920,   14599,   14599,      48,      49,  100.0,    1.6,    3.6,   37.9,   60.4,   58.4,   99.9,   99.9,    0.1,    0.1,  100.0,    1.6,    3.6,   37.9,   60.4,   58.4,   99.9,   99.9,    0.1,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      9,     11,     19,     13,     13,     33,     32,     33,      9,     11,     19,     13,     13,     33,     32,      0,      0,      0,      0,      0,      0,      0,      0,    52.5,    49.3,    73.0,    70.5,     5.0,     3.8,     5.6,     5.2,    52.5,    49.3,    73.0,    70.5,     5.0,     3.8,     5.6,     5.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",180814,2018-08-14,023P03,PBOT,00,023 ,   59789,    7948,    6447,    4685,   46646,   48272,   59279,   59404,     510,     385,   59789,    7948,    6447,    4685,   46646,   48272,   59279,   59404,     510,     385,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6948,    3255,   -1613,    2136,    3667,    7885,    9058,    8408,   -2110,   -1460,  100.0,   13.3,   10.8,    7.8,   78.0,   80.7,   99.1,   99.4,    0.9,    0.6,  100.0,   13.3,   10.8,    7.8,   78.0,   80.7,   99.1,   99.4,    0.9,    0.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      6,      9,     12,     12,     22,     21,     22,      4,      6,      9,     12,     12,     22,     21,      0,      0,      0,      0,      0,      0,      0,      0,    55.6,    66.6,    77.8,    84.3,    34.4,    45.9,    49.0,    50.4,    55.6,    66.6,    77.8,    84.3,    34.4,    45.9,    49.0,    50.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA SWAP FUT - NEW YORK MERCANTILE EXCHANGE",180814,2018-08-14,024656,NYME,01,024 ,   35839,   12495,    9729,    4857,   17592,   20055,   34944,   34641,     895,    1198,   35839,   12495,    9729,    4857,   17592,   20055,   34944,   34641,     895,    1198,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -82,     285,    -252,     -86,    -249,     210,     -50,    -128,     -32,      46,  100.0,   34.9,   27.1,   13.6,   49.1,   56.0,   97.5,   96.7,    2.5,    3.3,  100.0,   34.9,   27.1,   13.6,   49.1,   56.0,   97.5,   96.7,    2.5,    3.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,     10,      9,     13,     18,     16,     36,     30,     41,     10,      9,     13,     18,     16,     36,     30,      0,      0,      0,      0,      0,      0,      0,      0,    38.6,    63.1,    61.2,    77.9,    31.6,    50.5,    49.3,    58.0,    38.6,    63.1,    61.2,    77.9,    31.6,    50.5,    49.3,    58.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"COAL (API 4) FOB  RICH BAY FUT - NEW YORK MERCANTILE EXCHANGE",180814,2018-08-14,024658,NYME,01,024 ,    4805,     995,     729,     536,    2855,    3406,    4386,    4671,     419,     134,    4805,     995,     729,     536,    2855,    3406,    4386,    4671,     419,     134,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      79,     -45,       5,      80,      44,      30,      79,     115,       0,     -36,  100.0,   20.7,   15.2,   11.2,   59.4,   70.9,   91.3,   97.2,    8.7,    2.8,  100.0,   20.7,   15.2,   11.2,   59.4,   70.9,   91.3,   97.2,    8.7,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      6,      4,      4,      7,     10,     14,     17,     21,      6,      4,      4,      7,     10,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,    62.9,    65.5,    79.3,    82.6,    52.5,    56.3,    62.4,    65.3,    62.9,    65.5,    79.3,    82.6,    52.5,    56.3,    62.4,    65.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024658","NYME","024 "
"ETHANOL T2 FOB INCL DUTY SWAP - NEW YORK MERCANTILE EXCHANGE",180814,2018-08-14,025608,NYME,01,025 ,    4146,     210,    1481,     174,    3672,    2387,    4056,    4042,      90,     104,    4146,     210,    1481,     174,    3672,    2387,    4056,    4042,      90,     104,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     126,       0,     195,     -21,     147,     -63,     126,     111,       0,      15,  100.0,    5.1,   35.7,    4.2,   88.6,   57.6,   97.8,   97.5,    2.2,    2.5,  100.0,    5.1,   35.7,    4.2,   88.6,   57.6,   97.8,   97.5,    2.2,    2.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      2,      6,      5,     16,     15,     21,     23,     26,      2,      6,      5,     16,     15,     21,     23,      0,      0,      0,      0,      0,      0,      0,      0,    52.9,    45.6,    75.8,    69.1,    45.2,    42.0,    62.7,    58.5,    52.9,    45.6,    75.8,    69.1,    45.2,    42.0,    62.7,    58.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE",180814,2018-08-14,025651,NYME,01,025 ,   55360,   11040,    4903,    3199,   40839,   47057,   55077,   55159,     283,     201,   55360,   11040,    4903,    3199,   40839,   47057,   55077,   55159,     283,     201,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4981,    -260,     569,     388,    4936,    4178,    5064,    5135,     -83,    -154,  100.0,   19.9,    8.9,    5.8,   73.8,   85.0,   99.5,   99.6,    0.5,    0.4,  100.0,   19.9,    8.9,    5.8,   73.8,   85.0,   99.5,   99.6,    0.5,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     95,     18,     14,     13,     50,     52,     75,     72,     95,     18,     14,     13,     50,     52,     75,     72,      0,      0,      0,      0,      0,      0,      0,      0,    39.2,    45.7,    57.7,    59.3,    21.4,    26.8,    27.5,    33.3,    39.2,    45.7,    57.7,    59.3,    21.4,    26.8,    27.5,    33.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",180814,2018-08-14,026603,CBT ,00,026 ,  571753,  130270,   37364,  157233,  230509,  341115,  518012,  535712,   53741,   36041,   78897,   30819,    9022,   10453,   28884,   53433,   70156,   72907,    8741,    5989,  492856,  119675,   48567,  126557,  201624,  287682,  447856,  462805,   45001,   30051,   12688,    9554,   -1264,   -1065,    2678,   15373,   11168,   13044,    1520,    -356,  100.0,   22.8,    6.5,   27.5,   40.3,   59.7,   90.6,   93.7,    9.4,    6.3,  100.0,   39.1,   11.4,   13.2,   36.6,   67.7,   88.9,   92.4,   11.1,    7.6,  100.0,   24.3,    9.9,   25.7,   40.9,   58.4,   90.9,   93.9,    9.1,    6.1,    336,    118,     50,    121,    120,    108,    298,    247,    192,     58,     30,     24,     73,     61,    143,    103,    329,    106,     75,    111,    113,    105,    280,    240,    10.2,    23.0,    16.3,    32.9,     7.0,    20.0,    11.1,    26.7,    18.0,    30.6,    28.7,    44.8,    13.7,    28.3,    24.4,    42.2,    10.8,    22.8,    16.6,    31.7,     8.1,    19.6,    12.7,    25.7,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL - NEW YORK MERCANTILE EXCHANGE",180814,2018-08-14,03265A,NYME,01,032 ,    2874,     124,     277,     300,    1717,    1457,    2141,    2034,     733,     840,    2874,     124,     277,     300,    1717,    1457,    2141,    2034,     733,     840,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    4.3,    9.6,   10.4,   59.7,   50.7,   74.5,   70.8,   25.5,   29.2,  100.0,    4.3,    9.6,   10.4,   59.7,   50.7,   74.5,   70.8,   25.5,   29.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      3,      1,      3,     15,     15,     19,     18,     20,      3,      1,      3,     15,     15,     19,     18,      0,      0,      0,      0,      0,      0,      0,      0,    48.4,    38.8,    60.4,    53.3,    27.1,    19.6,    29.7,    26.2,    48.4,    38.8,    60.4,    53.3,    27.1,    19.6,    29.7,    26.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
"Mini Eur Naphtha CIF NWE Swap - NEW YORK MERCANTILE EXCHANGE",180814,2018-08-14,03265J,NYME,01,032 ,    4744,    1238,     195,     367,    2791,    3985,    4396,    4547,     348,     197,    4744,    1238,     195,     367,    2791,    3985,    4396,    4547,     348,     197,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     790,      68,      44,      92,     650,     745,     810,     881,     -20,     -91,  100.0,   26.1,    4.1,    7.7,   58.8,   84.0,   92.7,   95.8,    7.3,    4.2,  100.0,   26.1,    4.1,    7.7,   58.8,   84.0,   92.7,   95.8,    7.3,    4.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      6,      3,      4,     14,     14,     20,     21,     28,      6,      3,      4,     14,     14,     20,     21,      0,      0,      0,      0,      0,      0,      0,      0,    62.4,    55.8,    77.3,    75.8,    57.7,    50.5,    70.0,    68.2,    62.4,    55.8,    77.3,    75.8,    57.7,    50.5,    70.0,    68.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
"COTTON NO. 2 - ICE FUTURES U.S.",180814,2018-08-14,033661,ICUS,01,033 ,  357854,  104467,   11233,   83837,  152595,  251343,  340899,  346413,   16956,   11441,  327077,   99621,   11872,   78198,  133104,  225873,  310924,  315944,   16154,   11134,   30777,    5882,     396,    4603,   19490,   25470,   29975,   30470,     802,     307,   -9976,   -9559,    3767,   -4840,    6212,  -10159,   -8186,  -11231,   -1790,    1255,  100.0,   29.2,    3.1,   23.4,   42.6,   70.2,   95.3,   96.8,    4.7,    3.2,  100.0,   30.5,    3.6,   23.9,   40.7,   69.1,   95.1,   96.6,    4.9,    3.4,  100.0,   19.1,    1.3,   15.0,   63.3,   82.8,   97.4,   99.0,    2.6,    1.0,    316,    155,     59,    100,     79,     83,    279,    200,    315,    151,     63,     96,     76,     83,    273,    198,     90,     20,     14,     14,     37,     34,     63,     56,    17.8,    32.2,    26.5,    44.2,    11.4,    24.2,    16.1,    33.1,    16.6,    34.7,    25.4,    45.8,    11.8,    28.9,    17.0,    35.6,    39.8,    51.8,    56.8,    71.6,    36.5,    51.7,    48.3,    61.9,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 "
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE",180814,2018-08-14,03565B,NYME,01,023 , 1104691,  533062,    7672,   41832,  504916, 1038735, 1079810, 1088239,   24881,   16452, 1104691,  533062,    7672,   41832,  504916, 1038735, 1079810, 1088239,   24881,   16452,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8095,  -22648,  -36592,   15445,   -1012,   13052,   -8215,   -8095,     120,       0,  100.0,   48.3,    0.7,    3.8,   45.7,   94.0,   97.7,   98.5,    2.3,    1.5,  100.0,   48.3,    0.7,    3.8,   45.7,   94.0,   97.7,   98.5,    2.3,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     68,     16,      6,     15,     41,     39,     62,     55,     68,     16,      6,     15,     41,     39,     62,     55,      0,      0,      0,      0,      0,      0,      0,      0,    63.9,    43.0,    74.0,    64.9,    60.3,    40.6,    68.1,    56.9,    63.9,    43.0,    74.0,    64.9,    60.3,    40.6,    68.1,    56.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 "
"HENRY HUB PENULTIMATE GAS SWAP - NEW YORK MERCANTILE EXCHANGE",180814,2018-08-14,03565C,NYME,01,023 ,  168084,   22724,   15201,   14804,  126438,  131939,  163966,  161944,    4118,    6140,  168084,   22724,   15201,   14804,  126438,  131939,  163966,  161944,    4118,    6140,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2896,    1311,    1290,     854,     731,     656,    2896,    2800,       0,      96,  100.0,   13.5,    9.0,    8.8,   75.2,   78.5,   97.5,   96.3,    2.4,    3.7,  100.0,   13.5,    9.0,    8.8,   75.2,   78.5,   97.5,   96.3,    2.4,    3.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,     12,      7,     15,     26,     26,     44,     42,     48,     12,      7,     15,     26,     26,     44,     42,      0,      0,      0,      0,      0,      0,      0,      0,    29.6,    62.1,    50.1,    72.9,    26.8,    58.8,    44.6,    65.0,    29.6,    62.1,    50.1,    72.9,    26.8,    58.8,    44.6,    65.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565C","NYME","023 "
"MALAYSIAN PALM OIL CALENDAR SW - CHICAGO MERCANTILE EXCHANGE",180814,2018-08-14,037642,CME ,00,037 ,   20496,    1860,    5216,     164,   18472,   15116,   20496,   20496,       0,       0,   20496,    1860,    5216,     164,   18472,   15116,   20496,   20496,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -864,       0,    -560,       0,    -846,    -196,    -846,    -756,     -18,    -108,  100.0,    9.1,   25.4,    0.8,   90.1,   73.8,  100.0,  100.0,    0.0,    0.0,  100.0,    9.1,   25.4,    0.8,   90.1,   73.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      2,     10,      1,      7,      8,     10,     18,     21,      2,     10,      1,      7,      8,     10,     18,      0,      0,      0,      0,      0,      0,      0,      0,    94.4,    73.3,    99.5,    89.4,    81.8,    57.6,    81.8,    73.7,    94.4,    73.3,    99.5,    89.4,    81.8,    57.6,    81.8,    73.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 25 METRIC TONS)","037642","CME ","037 "
"ROUGH RICE - CHICAGO BOARD OF TRADE",180814,2018-08-14,039601,CBT ,00,039 ,    8712,    1281,    1601,     882,    4825,    4844,    6988,    7328,    1724,    1385,    8712,    1281,    1601,     882,    4825,    4844,    6988,    7328,    1724,    1385,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -334,    -993,     248,      97,     487,    -892,    -409,    -546,      76,     213,  100.0,   14.7,   18.4,   10.1,   55.4,   55.6,   80.2,   84.1,   19.8,   15.9,  100.0,   14.7,   18.4,   10.1,   55.4,   55.6,   80.2,   84.1,   19.8,   15.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,     17,     11,     10,     14,     16,     35,     34,     50,     17,     11,     10,     14,     16,     35,     34,      0,      0,      0,      0,      0,      0,      0,      0,    39.0,    38.7,    51.6,    56.1,    37.8,    36.8,    48.1,    48.2,    39.0,    38.7,    51.6,    56.1,    37.8,    36.8,    48.1,    48.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 200,000 POUNDS)","039601","CBT ","039 "
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.",180814,2018-08-14,040701,ICUS,01,040 ,   17804,    5191,    1465,    2230,    7880,   12269,   15301,   15964,    2503,    1841,   16227,    5210,    1553,    1792,    6970,   11261,   13972,   14607,    2255,    1621,    1577,     145,      75,     275,     910,    1007,    1329,    1357,     248,     220,    -556,   -1366,     187,     -79,    1009,   -1111,    -436,   -1003,    -119,     447,  100.0,   29.2,    8.2,   12.5,   44.3,   68.9,   85.9,   89.7,   14.1,   10.3,  100.0,   32.1,    9.6,   11.0,   43.0,   69.4,   86.1,   90.0,   13.9,   10.0,  100.0,    9.2,    4.7,   17.4,   57.7,   63.9,   84.3,   86.1,   15.7,   13.9,     69,     24,     14,     16,     23,     17,     57,     39,     69,     25,     14,     14,     21,     16,     54,     37,     28,      6,      6,      7,     12,      8,     22,     17,    33.4,    51.7,    46.0,    67.7,    33.1,    50.7,    45.5,    64.1,    36.3,    51.1,    47.7,    68.2,    36.3,    51.0,    47.7,    65.6,    45.2,    64.5,    64.3,    79.8,    36.5,    52.1,    49.3,    56.6,"(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040 "
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180814,2018-08-14,042601,CBT ,00,042 , 2096621,  474180,  558388,  122446, 1387191, 1236535, 1983816, 1917369,  112805,  179252, 2096621,  474180,  558388,  122446, 1387191, 1236535, 1983816, 1917369,  112805,  179252,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  101696,   41389,   32360,  -10817,   76817,   79219,  107389,  100762,   -5693,     934,  100.0,   22.6,   26.6,    5.8,   66.2,   59.0,   94.6,   91.5,    5.4,    8.5,  100.0,   22.6,   26.6,    5.8,   66.2,   59.0,   94.6,   91.5,    5.4,    8.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    357,     72,     74,     53,    155,    151,    247,    258,    357,     72,     74,     53,    155,    151,    247,    258,      0,      0,      0,      0,      0,      0,      0,      0,    22.3,    20.2,    32.6,    32.5,    18.8,    18.9,    26.9,    28.3,    22.3,    20.2,    32.6,    32.5,    18.8,    18.9,    26.9,    28.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 "
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180814,2018-08-14,043602,CBT ,00,043 , 4607508,  497710, 1108769,  587450, 3141186, 2383187, 4226346, 4079406,  381161,  528102, 4607508,  497710, 1108769,  587450, 3141186, 2383187, 4226346, 4079406,  381161,  528102,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  230261,  -25232,   23300,   81578,  154538,  151915,  210885,  256794,   19376,  -26533,  100.0,   10.8,   24.1,   12.7,   68.2,   51.7,   91.7,   88.5,    8.3,   11.5,  100.0,   10.8,   24.1,   12.7,   68.2,   51.7,   91.7,   88.5,    8.3,   11.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    467,     78,    109,    109,    222,    237,    363,    392,    467,     78,    109,    109,    222,    237,    363,    392,      0,      0,      0,      0,      0,      0,      0,      0,    25.2,    15.5,    31.9,    23.8,    20.3,    13.2,    25.7,    20.0,    25.2,    15.5,    31.9,    23.8,    20.3,    13.2,    25.7,    20.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 "
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180814,2018-08-14,043607,CBT ,00,043 ,  596316,   73933,   89851,   10715,  407904,  330823,  492552,  431389,  103764,  164927,  596316,   73933,   89851,   10715,  407904,  330823,  492552,  431389,  103764,  164927,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   23906,    9930,   18721,   -2611,   17409,   14050,   24728,   30160,    -822,   -6254,  100.0,   12.4,   15.1,    1.8,   68.4,   55.5,   82.6,   72.3,   17.4,   27.7,  100.0,   12.4,   15.1,    1.8,   68.4,   55.5,   82.6,   72.3,   17.4,   27.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    111,     15,     17,     12,     60,     58,     84,     78,    111,     15,     17,     12,     60,     58,     84,     78,      0,      0,      0,      0,      0,      0,      0,      0,    29.0,    12.3,    39.4,    21.7,    27.3,    11.4,    37.2,    19.0,    29.0,    12.3,    39.4,    21.7,    27.3,    11.4,    37.2,    19.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 "
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180814,2018-08-14,044601,CBT ,00,044 , 4469718,  535737, 1340512,  401846, 3223903, 2316566, 4161486, 4058924,  308232,  410794, 4469718,  535737, 1340512,  401846, 3223903, 2316566, 4161486, 4058924,  308232,  410794,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   74761,   24419,  -13847,   48240,  -11045,   61215,   61614,   95608,   13147,  -20848,  100.0,   12.0,   30.0,    9.0,   72.1,   51.8,   93.1,   90.8,    6.9,    9.2,  100.0,   12.0,   30.0,    9.0,   72.1,   51.8,   93.1,   90.8,    6.9,    9.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    350,     50,     80,     66,    158,    168,    251,    271,    350,     50,     80,     66,    158,    168,    251,    271,      0,      0,      0,      0,      0,      0,      0,      0,    34.7,    17.1,    45.5,    28.2,    27.3,    15.0,    37.7,    22.9,    34.7,    17.1,    45.5,    28.2,    27.3,    15.0,    37.7,    22.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 "
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180814,2018-08-14,045601,CBT ,00,045 , 1904674,  239323,  180404,  523110, 1111126, 1140803, 1873559, 1844317,   31114,   60356, 1904674,  239323,  180404,  523110, 1111126, 1140803, 1873559, 1844317,   31114,   60356,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  125577,   17296,   39620,   42591,   68469,   43291,  128356,  125502,   -2779,      75,  100.0,   12.6,    9.5,   27.5,   58.3,   59.9,   98.4,   96.8,    1.6,    3.2,  100.0,   12.6,    9.5,   27.5,   58.3,   59.9,   98.4,   96.8,    1.6,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    149,     31,     36,     46,     65,     69,    119,    132,    149,     31,     36,     46,     65,     69,    119,    132,      0,      0,      0,      0,      0,      0,      0,      0,    30.4,    29.6,    46.0,    43.1,    19.8,    16.6,    24.9,    21.3,    30.4,    29.6,    46.0,    43.1,    19.8,    16.6,    24.9,    21.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 "
"BUTTER (CASH SETTLED) - CHICAGO MERCANTILE EXCHANGE",180814,2018-08-14,050642,CME ,00,050 ,    9429,    1443,     621,    1402,    5947,    6886,    8792,    8908,     637,     521,    9429,    1443,     621,    1402,    5947,    6886,    8792,    8908,     637,     521,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     251,       6,    -194,      38,     149,     362,     192,     206,      58,      45,  100.0,   15.3,    6.6,   14.9,   63.1,   73.0,   93.2,   94.5,    6.8,    5.5,  100.0,   15.3,    6.6,   14.9,   63.1,   73.0,   93.2,   94.5,    6.8,    5.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     10,      8,     13,     25,     21,     38,     39,     47,     10,      8,     13,     25,     21,     38,     39,      0,      0,      0,      0,      0,      0,      0,      0,    35.4,    33.8,    55.7,    57.0,    33.5,    31.6,    49.3,    47.7,    35.4,    33.8,    55.7,    57.0,    33.5,    31.6,    49.3,    47.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 20,000 POUNDS)","050642","CME ","050 "
"MILK, Class III - CHICAGO MERCANTILE EXCHANGE",180814,2018-08-14,052641,CME ,00,052 ,   44480,   15929,    4766,   12728,   11686,   15178,   40343,   32672,    4137,   11808,   44480,   15929,    4766,   12728,   11686,   15178,   40343,   32672,    4137,   11808,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1324,    1505,     943,    -208,     534,     973,    1832,    1708,    -508,    -385,  100.0,   35.8,   10.7,   28.6,   26.3,   34.1,   90.7,   73.5,    9.3,   26.5,  100.0,   35.8,   10.7,   28.6,   26.3,   34.1,   90.7,   73.5,    9.3,   26.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     91,     30,     18,     35,     33,     33,     74,     75,     91,     30,     18,     35,     33,     33,     74,     75,      0,      0,      0,      0,      0,      0,      0,      0,    36.5,    23.4,    52.5,    35.4,    30.6,    15.8,    40.7,    21.1,    36.5,    23.4,    52.5,    35.4,    30.6,    15.8,    40.7,    21.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 200,000 POUNDS)","052641","CME ","052 "
"NON FAT DRY MILK - CHICAGO MERCANTILE EXCHANGE",180814,2018-08-14,052642,CME ,00,052 ,   10489,    1295,     144,    2088,    6429,    7617,    9812,    9850,     678,     639,   10489,    1295,     144,    2088,    6429,    7617,    9812,    9850,     678,     639,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      56,       3,      10,      21,      21,     -16,      44,      14,      12,      42,  100.0,   12.3,    1.4,   19.9,   61.3,   72.6,   93.5,   93.9,    6.5,    6.1,  100.0,   12.3,    1.4,   19.9,   61.3,   72.6,   93.5,   93.9,    6.5,    6.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,      7,      6,     10,     25,     23,     37,     34,     45,      7,      6,     10,     25,     23,     37,     34,      0,      0,      0,      0,      0,      0,      0,      0,    28.2,    46.8,    45.2,    64.5,    26.0,    37.4,    39.9,    46.8,    28.2,    46.8,    45.2,    64.5,    26.0,    37.4,    39.9,    46.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 44,000 LBS.)","052642","CME ","052 "
