"NJ SRECS VINTAGE 2019 - ICE FUTURES ENERGY DIV",180320,2018-03-20,0063A3,IFED,01,006 ,   44397,   11143,   24388,     762,   32492,   19247,   44397,   44397,       0,       0,   44397,   11143,   24388,     762,   32492,   19247,   44397,   44397,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     300,       0,     300,       0,     300,       0,     300,     300,       0,       0,  100.0,   25.1,   54.9,    1.7,   73.2,   43.4,  100.0,  100.0,    0.0,    0.0,  100.0,   25.1,   54.9,    1.7,   73.2,   43.4,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      6,      9,      1,      8,      6,     14,     16,     27,      6,      9,      1,      8,      6,     14,     16,      0,      0,      0,      0,      0,      0,      0,      0,    69.8,    68.4,    92.2,    89.6,    69.8,    67.0,    92.2,    87.9,    69.8,    68.4,    92.2,    89.6,    69.8,    67.0,    92.2,    87.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A3","IFED","006 "
"NJ SRECS VINTAGE 2020 - ICE FUTURES ENERGY DIV",180320,2018-03-20,0063A4,IFED,01,006 ,   34497,    8542,   21075,       0,   25950,   13422,   34492,   34497,       5,       0,   34497,    8542,   21075,       0,   25950,   13422,   34492,   34497,       5,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     735,     230,     985,       0,     500,    -250,     730,     735,       5,       0,  100.0,   24.8,   61.1,    0.0,   75.2,   38.9,  100.0,  100.0,    0.0,    0.0,  100.0,   24.8,   61.1,    0.0,   75.2,   38.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      5,      7,      0,      9,      7,     14,     14,     24,      5,      7,      0,      9,      7,     14,     14,      0,      0,      0,      0,      0,      0,      0,      0,    74.5,    71.6,    95.2,    91.9,    74.5,    69.6,    94.8,    87.4,    74.5,    71.6,    95.2,    91.9,    74.5,    69.6,    94.8,    87.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A4","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2018 - ICE FUTURES ENERGY DIV",180320,2018-03-20,0063AB,IFED,01,006 ,   29130,   12950,   13850,     200,   15980,   15080,   29130,   29130,       0,       0,   29130,   12950,   13850,     200,   15980,   15080,   29130,   29130,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     150,       0,       0,    -150,       0,       0,       0,       0,  100.0,   44.5,   47.5,    0.7,   54.9,   51.8,  100.0,  100.0,    0.0,    0.0,  100.0,   44.5,   47.5,    0.7,   54.9,   51.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      4,      1,      9,      8,     14,     13,     23,      5,      4,      1,      9,      8,     14,     13,      0,      0,      0,      0,      0,      0,      0,      0,    66.7,    71.7,    86.2,    97.5,    66.0,    70.4,    85.4,    96.1,    66.7,    71.7,    86.2,    97.5,    66.0,    70.4,    85.4,    96.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AB","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",180320,2018-03-20,0063AD,IFED,01,006 ,   25463,   11835,    9175,     100,   13528,   16188,   25463,   25463,       0,       0,   25463,   11835,    9175,     100,   13528,   16188,   25463,   25463,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     350,     250,     750,       0,     100,    -400,     350,     350,       0,       0,  100.0,   46.5,   36.0,    0.4,   53.1,   63.6,  100.0,  100.0,    0.0,    0.0,  100.0,   46.5,   36.0,    0.4,   53.1,   63.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      6,      5,      1,      7,      7,     14,     12,     24,      6,      5,      1,      7,      7,     14,     12,      0,      0,      0,      0,      0,      0,      0,      0,    59.2,    65.3,    92.5,    92.1,    59.2,    64.9,    92.5,    91.4,    59.2,    65.3,    92.5,    92.1,    59.2,    64.9,    92.5,    91.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",180320,2018-03-20,0063AN,IFED,01,006 ,   18637,    8575,    3050,       0,   10062,   15587,   18637,   18637,       0,       0,   18637,    8575,    3050,       0,   10062,   15587,   18637,   18637,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     237,     150,       0,       0,      87,     237,     237,     237,       0,       0,  100.0,   46.0,   16.4,    0.0,   54.0,   83.6,  100.0,  100.0,    0.0,    0.0,  100.0,   46.0,   16.4,    0.0,   54.0,   83.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      8,      3,      0,      6,      5,     14,      8,     21,      8,      3,      0,      6,      5,     14,      8,      0,      0,      0,      0,      0,      0,      0,      0,    50.6,    96.2,    84.0,   100.0,    50.6,    95.8,    84.0,    99.5,    50.6,    96.2,    84.0,   100.0,    50.6,    95.8,    84.0,    99.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"RGGI VINTAGE 2017 - ICE FUTURES ENERGY DIV",180320,2018-03-20,0063AR,IFED,01,006 ,   27372,    5497,    5275,       0,   21875,   22097,   27372,   27372,       0,       0,   27372,    5497,    5275,       0,   21875,   22097,   27372,   27372,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   20.1,   19.3,    0.0,   79.9,   80.7,  100.0,  100.0,    0.0,    0.0,  100.0,   20.1,   19.3,    0.0,   79.9,   80.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      2,      0,     11,      5,     15,      7,     22,      4,      2,      0,     11,      5,     15,      7,      0,      0,      0,      0,      0,      0,      0,      0,    75.1,    96.6,    94.3,   100.0,    75.1,    96.6,    94.3,   100.0,    75.1,    96.6,    94.3,   100.0,    75.1,    96.6,    94.3,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063AR","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",180320,2018-03-20,0063BD,IFED,01,006 ,   14940,    8130,    6040,       0,    6810,    8900,   14940,   14940,       0,       0,   14940,    8130,    6040,       0,    6810,    8900,   14940,   14940,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1100,     600,    1500,       0,     500,    -400,    1100,    1100,       0,       0,  100.0,   54.4,   40.4,    0.0,   45.6,   59.6,  100.0,  100.0,    0.0,    0.0,  100.0,   54.4,   40.4,    0.0,   45.6,   59.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      5,      7,      0,      5,      6,     10,     13,     22,      5,      7,      0,      5,      6,     10,     13,      0,      0,      0,      0,      0,      0,      0,      0,    81.1,    72.3,    96.8,    94.8,    81.1,    72.3,    96.7,    94.8,    81.1,    72.3,    96.8,    94.8,    81.1,    72.3,    96.7,    94.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",180320,2018-03-20,007601,CBT ,00,007 ,  498566,  141384,  111802,   96781,  222935,  259872,  461100,  468455,   37466,   30111,  399149,  131849,  111575,   64293,  174642,  198164,  370784,  374032,   28365,   25117,   99417,   32030,   22722,    9993,   48293,   61708,   90316,   94423,    9101,    4994,    8332,    -365,    3694,    9494,   -2007,   -5088,    7122,    8100,    1210,     232,  100.0,   28.4,   22.4,   19.4,   44.7,   52.1,   92.5,   94.0,    7.5,    6.0,  100.0,   33.0,   28.0,   16.1,   43.8,   49.6,   92.9,   93.7,    7.1,    6.3,  100.0,   32.2,   22.9,   10.1,   48.6,   62.1,   90.8,   95.0,    9.2,    5.0,    358,    106,    113,    114,     86,     67,    261,    252,    350,    120,    108,     97,     81,     61,    242,    235,    172,     47,     54,     33,     49,     39,    122,    103,    12.9,    27.8,    19.9,    34.3,    12.8,    26.0,    19.4,    31.9,    13.5,    26.9,    21.6,    34.4,    13.4,    26.2,    21.2,    33.4,    21.8,    41.1,    34.0,    53.3,    20.7,    40.2,    32.7,    51.7,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180320,2018-03-20,020601,CBT ,00,020 ,  791443,  171137,  118711,   11786,  477573,  480087,  660496,  610584,  130947,  180859,  791443,  171137,  118711,   11786,  477573,  480087,  660496,  610584,  130947,  180859,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -28174,  -32658,   -1527,   -1879,    1201,  -10776,  -33336,  -14182,    5162,  -13992,  100.0,   21.6,   15.0,    1.5,   60.3,   60.7,   83.5,   77.1,   16.5,   22.9,  100.0,   21.6,   15.0,    1.5,   60.3,   60.7,   83.5,   77.1,   16.5,   22.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    182,     44,     31,     16,     74,     78,    122,    121,    182,     44,     31,     16,     74,     78,    122,    121,      0,      0,      0,      0,      0,      0,      0,      0,    23.2,    28.2,    32.8,    38.7,    17.0,    22.2,    25.2,    30.8,    23.2,    28.2,    32.8,    38.7,    17.0,    22.2,    25.2,    30.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180320,2018-03-20,020604,CBT ,00,020 ,  946169,   52164,  199552,   18959,  759277,  613562,  830400,  832073,  115769,  114096,  946169,   52164,  199552,   18959,  759277,  613562,  830400,  832073,  115769,  114096,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -10721,   -1768,   -2800,    3203,    8371,   -4854,    9806,   -4451,  -20527,   -6270,  100.0,    5.5,   21.1,    2.0,   80.2,   64.8,   87.8,   87.9,   12.2,   12.1,  100.0,    5.5,   21.1,    2.0,   80.2,   64.8,   87.8,   87.9,   12.2,   12.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    121,     14,     18,     16,     60,     69,     84,     93,    121,     14,     18,     16,     60,     69,     84,     93,      0,      0,      0,      0,      0,      0,      0,      0,    28.5,    36.1,    41.6,    48.5,    22.9,    36.1,    34.6,    47.1,    28.5,    36.1,    41.6,    48.5,    22.9,    36.1,    34.6,    47.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",180320,2018-03-20,02141B,IFED,01,021 ,   25309,    8609,     694,    3282,   13283,   21138,   25174,   25114,     135,     195,   25309,    8609,     694,    3282,   13283,   21138,   25174,   25114,     135,     195,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     197,    -166,       0,      39,     369,     203,     242,     242,     -45,     -45,  100.0,   34.0,    2.7,   13.0,   52.5,   83.5,   99.5,   99.2,    0.5,    0.8,  100.0,   34.0,    2.7,   13.0,   52.5,   83.5,   99.5,   99.2,    0.5,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,      4,      7,      7,     23,     24,     31,     34,     37,      4,      7,      7,     23,     24,     31,     34,      0,      0,      0,      0,      0,      0,      0,      0,    64.2,    50.1,    83.3,    71.4,    45.8,    39.5,    51.6,    47.4,    64.2,    50.1,    83.3,    71.4,    45.8,    39.5,    51.6,    47.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
"3% FUEL OIL USGC VS. 3.5%FUEL OIL FOB ROTTERDAM BARGES - ICE FUTURES ENERGY",180320,2018-03-20,02141C,IFED,01,021 ,   28295,    3287,    9339,    1413,   23344,   17358,   28044,   28110,     251,     185,   28295,    3287,    9339,    1413,   23344,   17358,   28044,   28110,     251,     185,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     442,     -50,      50,      35,     457,     357,     442,     442,       0,       0,  100.0,   11.6,   33.0,    5.0,   82.5,   61.3,   99.1,   99.3,    0.9,    0.7,  100.0,   11.6,   33.0,    5.0,   82.5,   61.3,   99.1,   99.3,    0.9,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      4,      3,      3,     25,     14,     30,     19,     35,      4,      3,      3,     25,     14,     30,     19,      0,      0,      0,      0,      0,      0,      0,      0,    46.9,    60.5,    64.9,    88.4,    41.2,    53.4,    55.8,    72.4,    46.9,    60.5,    64.9,    88.4,    41.2,    53.4,    55.8,    72.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141C","IFED","021 "
"GULF # 6 FUEL 3.0% SULFUR SWAP - NEW YORK MERCANTILE EXCHANGE",180320,2018-03-20,02165A,NYME,01,021 ,   42575,    7530,    1141,    4331,   30574,   37020,   42435,   42492,     140,      83,   42575,    7530,    1141,    4331,   30574,   37020,   42435,   42492,     140,      83,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5047,     163,     260,     496,    4393,    4280,    5052,    5036,      -5,      11,  100.0,   17.7,    2.7,   10.2,   71.8,   87.0,   99.7,   99.8,    0.3,    0.2,  100.0,   17.7,    2.7,   10.2,   71.8,   87.0,   99.7,   99.8,    0.3,    0.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,      9,      5,      9,     31,     39,     43,     50,     58,      9,      5,      9,     31,     39,     43,     50,      0,      0,      0,      0,      0,      0,      0,      0,    40.3,    34.8,    59.4,    55.0,    21.8,    24.5,    31.7,    33.5,    40.3,    34.8,    59.4,    55.0,    21.8,    24.5,    31.7,    33.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021 "
"EUR 3.5% FUEL OIL RTD CAL SWAP - NEW YORK MERCANTILE EXCHANGE",180320,2018-03-20,02165E,NYME,01,021 ,    9999,     191,     531,     434,    8415,    8289,    9040,    9254,     959,     745,    9999,     191,     531,     434,    8415,    8289,    9040,    9254,     959,     745,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     426,       5,      10,      29,     397,     423,     431,     462,      -5,     -36,  100.0,    1.9,    5.3,    4.3,   84.2,   82.9,   90.4,   92.5,    9.6,    7.5,  100.0,    1.9,    5.3,    4.3,   84.2,   82.9,   90.4,   92.5,    9.6,    7.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      3,      1,      5,     24,     25,     29,     30,     32,      3,      1,      5,     24,     25,     29,     30,      0,      0,      0,      0,      0,      0,      0,      0,    41.0,    35.2,    60.6,    58.7,    15.6,    17.1,    20.0,    21.3,    41.0,    35.2,    60.6,    58.7,    15.6,    17.1,    20.0,    21.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","02165E","NYME","021 "
