"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV","190430","2019-04-30","0233D4","IFED","01","023","45490","0","0","0","44002","42462","44002","42462","1488","3028","45490","0","0","0","44002","42462","44002","42462","1488","3028","0","0","0","0","0","0","0","0","0","0","2013","0","0","0","1920","1852","1920","1852","93","161","100.0","0.0","0.0","0.0","96.7","93.3","96.7","93.3","3.3","6.7","100.0","0.0","0.0","0.0","96.7","93.3","96.7","93.3","3.3","6.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25","0","0","0","13","17","13","17","25","0","0","0","13","17","13","17","0","0","0","0","0","0","0","0","77.1","59.1","92.6","79.5","77.1","57.4","90.2","77.7","77.1","59.1","92.6","79.5","77.1","57.4","90.2","77.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233D4","IFED","023"
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV","190430","2019-04-30","0233DR","IFED","01","023","265082","889","0","382","248264","262794","249535","263176","15547","1906","265082","889","0","382","248264","262794","249535","263176","15547","1906","0","0","0","0","0","0","0","0","0","0","3536","0","0","0","5734","3230","5734","3230","-2198","306","100.0","0.3","0.0","0.1","93.7","99.1","94.1","99.3","5.9","0.7","100.0","0.3","0.0","0.1","93.7","99.1","94.1","99.3","5.9","0.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","39","1","0","1","28","20","29","21","39","1","0","1","28","20","29","21","0","0","0","0","0","0","0","0","43.3","71.4","64.1","93.3","43.0","71.4","63.9","90.9","43.3","71.4","64.1","93.3","43.0","71.4","63.9","90.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 MM Btus","0233DR","IFED","023"
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV","190430","2019-04-30","0233DT","IFED","01","023","98346","0","9028","467","88826","85838","89293","95333","9053","3013","98346","0","9028","467","88826","85838","89293","95333","9053","3013","0","0","0","0","0","0","0","0","0","0","-365","-6","254","-196","-1255","-460","-1457","-402","1092","37","100.0","0.0","9.2","0.5","90.3","87.3","90.8","96.9","9.2","3.1","100.0","0.0","9.2","0.5","90.3","87.3","90.8","96.9","9.2","3.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26","0","2","1","18","18","19","20","26","0","2","1","18","18","19","20","0","0","0","0","0","0","0","0","54.7","55.9","77.7","73.1","52.5","55.8","72.8","72.3","54.7","55.9","77.7","73.1","52.5","55.8","72.8","72.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233DT","IFED","023"
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV","190430","2019-04-30","0233EB","IFED","01","023","197008","1824","0","0","191907","193858","193731","193858","3277","3150","197008","1824","0","0","191907","193858","193731","193858","3277","3150","0","0","0","0","0","0","0","0","0","0","694","0","0","0","1456","694","1456","694","-762","0","100.0","0.9","0.0","0.0","97.4","98.4","98.3","98.4","1.7","1.6","100.0","0.9","0.0","0.0","97.4","98.4","98.3","98.4","1.7","1.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30","1","0","0","18","23","19","23","30","1","0","0","18","23","19","23","0","0","0","0","0","0","0","0","66.2","53.6","86.9","73.3","59.1","49.8","70.3","68.2","66.2","53.6","86.9","73.3","59.1","49.8","70.3","68.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 MMBtus","0233EB","IFED","023"
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE","190430","2019-04-30","023651","NYME","01","023","1242789","229503","298632","324884","622691","581944","1177078","1205460","65711","37329","1242789","229503","298632","324884","622691","581944","1177078","1205460","65711","37329","0","0","0","0","0","0","0","0","0","0","-7137","-17598","-3545","7585","9526","-7887","-487","-3847","-6650","-3290","100.0","18.5","24.0","26.1","50.1","46.8","94.7","97.0","5.3","3.0","100.0","18.5","24.0","26.1","50.1","46.8","94.7","97.0","5.3","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","298","120","80","130","81","63","269","219","298","120","80","130","81","63","269","219","0","0","0","0","0","0","0","0","19.5","24.5","29.7","36.3","8.7","15.4","15.0","23.5","19.5","24.5","29.7","36.3","8.7","15.4","15.0","23.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023651","NYME","023"
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE","190430","2019-04-30","023A55","NYME","01","023","373779","130145","93567","50880","177904","216893","358929","361340","14850","12439","373779","130145","93567","50880","177904","216893","358929","361340","14850","12439","0","0","0","0","0","0","0","0","0","0","-31294","-19185","-3960","-6178","-5457","-22586","-30820","-32724","-474","1430","100.0","34.8","25.0","13.6","47.6","58.0","96.0","96.7","4.0","3.3","100.0","34.8","25.0","13.6","47.6","58.0","96.0","96.7","4.0","3.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","75","23","8","22","40","39","69","63","75","23","8","22","40","39","69","63","0","0","0","0","0","0","0","0","39.7","49.9","57.8","63.8","39.4","41.5","48.0","48.0","39.7","49.9","57.8","63.8","39.4","41.5","48.0","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023A55","NYME","023"
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE","190430","2019-04-30","023A56","NYME","01","023","80535","18415","25362","6393","48193","40606","73001","72361","7534","8174","80535","18415","25362","6393","48193","40606","73001","72361","7534","8174","0","0","0","0","0","0","0","0","0","0","-27485","-16130","-14447","-3244","-7091","-8498","-26465","-26189","-1020","-1296","100.0","22.9","31.5","7.9","59.8","50.4","90.6","89.9","9.4","10.1","100.0","22.9","31.5","7.9","59.8","50.4","90.6","89.9","9.4","10.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47","8","15","16","23","22","41","43","47","8","15","16","23","22","41","43","0","0","0","0","0","0","0","0","33.9","42.5","52.3","59.1","30.7","35.5","46.5","48.9","33.9","42.5","52.3","59.1","30.7","35.5","46.5","48.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023A56","NYME","023"
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES","190430","2019-04-30","023P02","PBOT","00","023","41036","6271","6892","2409","32336","31679","41016","40980","20","56","41036","6271","6892","2409","32336","31679","41016","40980","20","56","0","0","0","0","0","0","0","0","0","0","-3423","-373","318","-836","-2234","-2961","-3443","-3479","20","56","100.0","15.3","16.8","5.9","78.8","77.2","100.0","99.9","0.0","0.1","100.0","15.3","16.8","5.9","78.8","77.2","100.0","99.9","0.0","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29","10","4","11","14","13","25","27","29","10","4","11","14","13","25","27","0","0","0","0","0","0","0","0","53.3","74.6","87.1","87.7","43.6","54.5","56.5","60.5","53.3","74.6","87.1","87.7","43.6","54.5","56.5","60.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023"
"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE","190430","2019-04-30","024656","NYME","01","024","18689","6913","3077","2008","8961","12519","17882","17604","807","1085","18689","6913","3077","2008","8961","12519","17882","17604","807","1085","0","0","0","0","0","0","0","0","0","0","-1385","-123","80","-272","-1043","-1057","-1438","-1249","53","-136","100.0","37.0","16.5","10.7","47.9","67.0","95.7","94.2","4.3","5.8","100.0","37.0","16.5","10.7","47.9","67.0","95.7","94.2","4.3","5.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35","8","9","10","14","16","27","30","35","8","9","10","14","16","27","30","0","0","0","0","0","0","0","0","40.7","53.2","60.2","67.9","34.8","38.4","48.7","50.1","40.7","53.2","60.2","67.9","34.8","38.4","48.7","50.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024"
"CBT ETHANOL - CHICAGO BOARD OF TRADE","190430","2019-04-30","025601","CBT","00","025","1485","248","689","0","946","464","1194","1153","291","332","1485","248","689","0","946","464","1194","1153","291","332","0","0","0","0","0","0","0","0","0","0",".",".",".",".",".",".",".",".",".",".","100.0","16.7","46.4","0.0","63.7","31.2","80.4","77.6","19.6","22.4","100.0","16.7","46.4","0.0","63.7","31.2","80.4","77.6","19.6","22.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","5","5","0","8","7","13","12","20","5","5","0","8","7","13","12","0","0","0","0","0","0","0","0","53.5","60.2","69.6","71.4","51.6","59.7","64.8","70.0","53.5","60.2","69.6","71.4","51.6","59.7","64.8","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT","025"
"ETHANOL T2 FOB INCL DUTY - NEW YORK MERCANTILE EXCHANGE","190430","2019-04-30","025608","NYME","01","025","4646","0","501","210","4176","3895","4386","4606","260","40","4646","0","501","210","4176","3895","4386","4606","260","40","0","0","0","0","0","0","0","0","0","0","312","0","202","40","272","100","312","342","0","-30","100.0","0.0","10.8","4.5","89.9","83.8","94.4","99.1","5.6","0.9","100.0","0.0","10.8","4.5","89.9","83.8","94.4","99.1","5.6","0.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","0","3","1","18","15","19","18","22","0","3","1","18","15","19","18","0","0","0","0","0","0","0","0","52.6","65.5","76.7","82.6","47.3","59.3","65.6","71.3","52.6","65.5","76.7","82.6","47.3","59.3","65.6","71.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(100 CUBIC METERS)","025608","NYME","025"
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE","190430","2019-04-30","025651","NYME","01","025","50086","14276","2532","5772","29629","41516","49677","49820","409","266","50086","14276","2532","5772","29629","41516","49677","49820","409","266","0","0","0","0","0","0","0","0","0","0","3872","431","252","522","2953","3098","3906","3872","-34","0","100.0","28.5","5.1","11.5","59.2","82.9","99.2","99.5","0.8","0.5","100.0","28.5","5.1","11.5","59.2","82.9","99.2","99.5","0.8","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","96","19","10","13","52","56","75","76","96","19","10","13","52","56","75","76","0","0","0","0","0","0","0","0","36.4","36.8","51.7","52.8","23.2","24.5","31.3","32.8","36.4","36.8","51.7","52.8","23.2","24.5","31.3","32.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025"
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE","190430","2019-04-30","026603","CBT","00","026","464308","95256","78532","102646","221194","246420","419096","427598","45212","36710","307321","109827","79482","35467","129501","166074","274795","281023","32526","26298","156987","30003","43624","22605","91693","80346","144301","146575","12686","10412","13215","2537","-3859","10556","2780","8768","15873","15465","-2658","-2250","100.0","20.5","16.9","22.1","47.6","53.1","90.3","92.1","9.7","7.9","100.0","35.7","25.9","11.5","42.1","54.0","89.4","91.4","10.6","8.6","100.0","19.1","27.8","14.4","58.4","51.2","91.9","93.4","8.1","6.6","307","88","69","91","107","92","252","213","300","100","64","61","99","78","223","183","193","50","46","40","73","59","151","118","13.7","22.8","21.4","33.4","10.3","17.6","16.1","24.7","13.6","25.1","21.8","35.8","13.5","23.4","21.2","33.3","23.8","25.8","34.8","41.7","19.1","18.2","27.9","29.7","(CONTRACTS OF 100 TONS)","026603","CBT","026"
"EUROPEAN NAPHTHA CAL - NEW YORK MERCANTILE EXCHANGE","190430","2019-04-30","03265A","NYME","01","032","2715","131","217","306","1635","1427","2072","1950","643","765","2715","131","217","306","1635","1427","2072","1950","643","765","0","0","0","0","0","0","0","0","0","0","-79","19","-26","-28","7","-17","-2","-71","-77","-8","100.0","4.8","8.0","11.3","60.2","52.6","76.3","71.8","23.7","28.2","100.0","4.8","8.0","11.3","60.2","52.6","76.3","71.8","23.7","28.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27","4","4","7","16","17","24","25","27","4","4","7","16","17","24","25","0","0","0","0","0","0","0","0","34.9","27.6","52.0","41.8","22.3","17.1","29.9","24.8","34.9","27.6","52.0","41.8","22.3","17.1","29.9","24.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032"
"Mini Eur Naphtha CIF NEW - NEW YORK MERCANTILE EXCHANGE","190430","2019-04-30","03265J","NYME","01","032","5936","1361","747","532","3848","4486","5741","5765","195","171","5936","1361","747","532","3848","4486","5741","5765","195","171","0","0","0","0","0","0","0","0","0","0","622","48","-137","224","360","531","632","618","-10","4","100.0","22.9","12.6","9.0","64.8","75.6","96.7","97.1","3.3","2.9","100.0","22.9","12.6","9.0","64.8","75.6","96.7","97.1","3.3","2.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42","7","6","6","24","24","33","34","42","7","6","6","24","24","33","34","0","0","0","0","0","0","0","0","55.7","53.2","73.1","69.2","54.0","49.9","64.8","58.8","55.7","53.2","73.1","69.2","54.0","49.9","64.8","58.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032"
"COTTON NO. 2 - ICE FUTURES U.S.","190430","2019-04-30","033661","ICUS","01","033","212357","79811","40309","26265","93646","134565","199722","201139","12635","11218","98635","46954","42222","4378","39578","45529","90910","92129","7725","6506","113722","52074","17304","2670","54068","89036","108812","109010","4910","4712","-1360","511","7147","-1921","745","-6054","-665","-828","-695","-532","100.0","37.6","19.0","12.4","44.1","63.4","94.1","94.7","5.9","5.3","100.0","47.6","42.8","4.4","40.1","46.2","92.2","93.4","7.8","6.6","100.0","45.8","15.2","2.3","47.5","78.3","95.7","95.9","4.3","4.1","275","122","63","78","56","62","222","169","238","102","61","15","35","44","145","112","215","97","40","18","49","53","157","103","16.7","27.5","25.1","40.5","16.7","25.9","25.1","37.5","17.7","24.3","27.4","36.9","17.7","22.6","27.4","33.2","19.6","40.8","31.0","53.8","19.5","38.9","30.8","51.6","(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033"
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE","190430","2019-04-30","03565B","NYME","01","023","978248","428246","46506","28053","496824","888257","953123","962816","25125","15432","978248","428246","46506","28053","496824","888257","953123","962816","25125","15432","0","0","0","0","0","0","0","0","0","0","-32680","-23325","8860","1071","-9298","-41154","-31552","-31223","-1128","-1457","100.0","43.8","4.8","2.9","50.8","90.8","97.4","98.4","2.6","1.6","100.0","43.8","4.8","2.9","50.8","90.8","97.4","98.4","2.6","1.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59","11","5","8","39","36","53","46","59","11","5","8","39","36","53","46","0","0","0","0","0","0","0","0","65.8","43.3","75.2","68.2","64.6","40.8","71.5","60.4","65.8","43.3","75.2","68.2","64.6","40.8","71.5","60.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 2,500  MMBTU'S)","03565B","NYME","023"
"HENRY HUB PENULTIMATE NAT GAS - NEW YORK MERCANTILE EXCHANGE","190430","2019-04-30","03565C","NYME","01","023","128032","12044","14905","4090","104763","105776","120897","124771","7135","3261","128032","12044","14905","4090","104763","105776","120897","124771","7135","3261","0","0","0","0","0","0","0","0","0","0","-11461","-4403","-3524","-1795","-4572","-3697","-10770","-9016","-691","-2445","100.0","9.4","11.6","3.2","81.8","82.6","94.4","97.5","5.6","2.5","100.0","9.4","11.6","3.2","81.8","82.6","94.4","97.5","5.6","2.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42","6","9","11","25","22","37","36","42","6","9","11","25","22","37","36","0","0","0","0","0","0","0","0","37.3","54.0","60.0","68.8","29.9","50.4","48.6","62.4","37.3","54.0","60.0","68.8","29.9","50.4","48.6","62.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 2,500  MMBTU'S)","03565C","NYME","023"
"ROUGH RICE - CHICAGO BOARD OF TRADE","190430","2019-04-30","039601","CBT","00","039","7786","463","3592","163","5366","2150","5992","5905","1794","1881","7599","491","3592","135","5288","2138","5914","5865","1685","1734","187","0","28","0","78","12","78","40","109","147","48","-475","233","71","245","-802","-159","-498","207","546","100.0","5.9","46.1","2.1","68.9","27.6","77.0","75.8","23.0","24.2","100.0","6.5","47.3","1.8","69.6","28.1","77.8","77.2","22.2","22.8","100.0","0.0","15.0","0.0","41.7","6.4","41.7","21.4","58.3","78.6","39","8","15","4","12","6","22","23","39","8","15","2","11","5","21","20","7","0","2","0","2","4","2","6","60.7","40.2","67.9","58.7","60.7","40.0","67.9","58.5","61.4","41.1","68.7","60.1","61.4","41.1","68.7","60.1","41.7","19.3","41.7","21.4","39.6","18.7","39.6","19.3","(CONTRACTS OF 200,000 POUNDS)","039601","CBT","039"
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.","190430","2019-04-30","040701","ICUS","01","040","21004","3463","9687","437","13565","8646","17465","18770","3539","2234","19777","3321","9687","387","12686","7609","16394","17683","3383","2094","1227","192","50","0","879","1037","1071","1087","156","140","-413","126","369","-36","-512","-719","-422","-386","9","-27","100.0","16.5","46.1","2.1","64.6","41.2","83.2","89.4","16.8","10.6","100.0","16.8","49.0","2.0","64.1","38.5","82.9","89.4","17.1","10.6","100.0","15.6","4.1","0.0","71.6","84.5","87.3","88.6","12.7","11.4","83","19","31","7","28","8","53","43","83","20","31","6","28","7","53","41","16","3","1","0","7","6","10","7","26.4","48.3","38.6","65.1","25.9","47.1","37.4","61.4","24.6","47.1","37.6","65.0","24.4","45.9","36.5","61.1","75.5","80.0","85.3","88.6","73.2","80.0","82.1","85.3","(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE","190430","2019-04-30","042601","CBT","00","042","4061736","1104459","1151956","282992","2489725","2508916","3877176","3943864","184560","117872","4061736","1104459","1151956","282992","2489725","2508916","3877176","3943864","184560","117872","0","0","0","0","0","0","0","0","0","0","329316","166362","83013","87357","70343","155331","324062","325701","5254","3615","100.0","27.2","28.4","7.0","61.3","61.8","95.5","97.1","4.5","2.9","100.0","27.2","28.4","7.0","61.3","61.8","95.5","97.1","4.5","2.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","360","75","57","45","177","137","279","212","360","75","57","45","177","137","279","212","0","0","0","0","0","0","0","0","20.4","32.6","33.8","46.1","19.9","28.6","32.2","41.7","20.4","32.6","33.8","46.1","19.9","28.6","32.2","41.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT","042"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE","190430","2019-04-30","043602","CBT","00","043","4008342","589086","877007","256262","2705895","2456881","3551243","3590150","457099","418192","4008342","589086","877007","256262","2705895","2456881","3551243","3590150","457099","418192","0","0","0","0","0","0","0","0","0","0","-10920","3747","-32123","5243","-37791","24796","-28801","-2084","17881","-8836","100.0","14.7","21.9","6.4","67.5","61.3","88.6","89.6","11.4","10.4","100.0","14.7","21.9","6.4","67.5","61.3","88.6","89.6","11.4","10.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","398","79","77","50","178","178","282","280","398","79","77","50","178","178","282","280","0","0","0","0","0","0","0","0","23.5","21.7","31.6","31.8","19.1","18.8","26.5","27.3","23.5","21.7","31.6","31.8","19.1","18.8","26.5","27.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT","043"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE","190430","2019-04-30","043607","CBT","00","043","765123","94748","112552","8830","551946","498662","655524","620044","109599","145079","765123","94748","112552","8830","551946","498662","655524","620044","109599","145079","0","0","0","0","0","0","0","0","0","0","11060","11449","1843","699","264","3413","12412","5955","-1352","5105","100.0","12.4","14.7","1.2","72.1","65.2","85.7","81.0","14.3","19.0","100.0","12.4","14.7","1.2","72.1","65.2","85.7","81.0","14.3","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109","16","14","12","57","59","78","80","109","16","14","12","57","59","78","80","0","0","0","0","0","0","0","0","31.4","25.6","44.4","37.7","30.4","22.3","41.5","33.2","31.4","25.6","44.4","37.7","30.4","22.3","41.5","33.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT","043"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE","190430","2019-04-30","044601","CBT","00","044","4784948","885752","992628","187472","3372404","3272584","4445628","4452684","339320","332264","4784948","885752","992628","187472","3372404","3272584","4445628","4452684","339320","332264","0","0","0","0","0","0","0","0","0","0","185920","24894","84948","26168","134211","85779","185273","196895","647","-10975","100.0","18.5","20.7","3.9","70.5","68.4","92.9","93.1","7.1","6.9","100.0","18.5","20.7","3.9","70.5","68.4","92.9","93.1","7.1","6.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","343","61","61","45","157","167","243","248","343","61","61","45","157","167","243","248","0","0","0","0","0","0","0","0","31.3","26.4","42.4","37.1","23.3","24.2","33.4","33.3","31.3","26.4","42.4","37.1","23.3","24.2","33.4","33.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT","044"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE","190430","2019-04-30","045601","CBT","00","045","2116667","210294","432331","525155","1347211","1116110","2082660","2073596","34007","43071","2116667","210294","432331","525155","1347211","1116110","2082660","2073596","34007","43071","0","0","0","0","0","0","0","0","0","0","193558","54303","76227","8209","131844","115812","194356","200248","-798","-6690","100.0","9.9","20.4","24.8","63.6","52.7","98.4","98.0","1.6","2.0","100.0","9.9","20.4","24.8","63.6","52.7","98.4","98.0","1.6","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","152","36","36","50","66","72","126","136","152","36","36","50","66","72","126","136","0","0","0","0","0","0","0","0","32.4","32.3","49.3","46.2","25.8","18.7","32.3","28.6","32.4","32.3","49.3","46.2","25.8","18.7","32.3","28.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $5,000,000)","045601","CBT","045"
"BUTTER (CASH SETTLED) - CHICAGO MERCANTILE EXCHANGE","190430","2019-04-30","050642","CME","00","050","8642","834","3661","349","6740","4142","7923","8152","719","490","8642","834","3661","349","6740","4142","7923","8152","719","490","0","0","0","0","0","0","0","0","0","0","333","124","38","36","158","199","318","273","15","60","100.0","9.7","42.4","4.0","78.0","47.9","91.7","94.3","8.3","5.7","100.0","9.7","42.4","4.0","78.0","47.9","91.7","94.3","8.3","5.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42","5","8","8","22","19","32","30","42","5","8","8","22","19","32","30","0","0","0","0","0","0","0","0","50.7","45.7","67.9","64.5","50.7","44.1","65.6","61.8","50.7","45.7","67.9","64.5","50.7","44.1","65.6","61.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 20,000 POUNDS)","050642","CME","050"
"MILK, Class III - CHICAGO MERCANTILE EXCHANGE","190430","2019-04-30","052641","CME","00","052","23901","8006","6117","1608","12152","11174","21766","18899","2135","5002","23901","8006","6117","1608","12152","11174","21766","18899","2135","5002","0","0","0","0","0","0","0","0","0","0","1523","555","-1006","273","571","2008","1399","1275","124","248","100.0","33.5","25.6","6.7","50.8","46.8","91.1","79.1","8.9","20.9","100.0","33.5","25.6","6.7","50.8","46.8","91.1","79.1","8.9","20.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74","24","18","21","19","21","53","50","74","24","18","21","19","21","53","50","0","0","0","0","0","0","0","0","55.2","29.8","68.5","45.0","54.5","29.7","67.0","44.2","55.2","29.8","68.5","45.0","54.5","29.7","67.0","44.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 200,000 POUNDS)","052641","CME","052"
"NON FAT DRY MILK - CHICAGO MERCANTILE EXCHANGE","190430","2019-04-30","052642","CME","00","052","9645","2123","2491","289","6543","5992","8955","8772","690","873","9645","2123","2491","289","6543","5992","8955","8772","690","873","0","0","0","0","0","0","0","0","0","0","369","125","124","-65","327","245","387","304","-18","65","100.0","22.0","25.8","3.0","67.8","62.1","92.8","90.9","7.2","9.1","100.0","22.0","25.8","3.0","67.8","62.1","92.8","90.9","7.2","9.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47","11","6","8","25","16","38","28","47","11","6","8","25","16","38","28","0","0","0","0","0","0","0","0","28.8","57.9","51.5","77.4","26.6","49.4","47.2","66.6","28.8","57.9","51.5","77.4","26.6","49.4","47.2","66.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 44,000 LBS.)","052642","CME","052"
"CME MILK IV - CHICAGO MERCANTILE EXCHANGE","190430","2019-04-30","052644","CME","00","052","8923","6771","873","115","1845","6637","8731","7625","192","1298","8923","6771","873","115","1845","6637","8731","7625","192","1298","0","0","0","0","0","0","0","0","0","0","427","306","-395","-8","83","801","381","398","46","29","100.0","75.9","9.8","1.3","20.7","74.4","97.8","85.5","2.2","14.5","100.0","75.9","9.8","1.3","20.7","74.4","97.8","85.5","2.2","14.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28","7","3","5","5","16","14","22","28","7","3","5","5","16","14","22","0","0","0","0","0","0","0","0","82.7","52.5","94.5","68.1","82.7","52.2","93.9","67.8","82.7","52.5","94.5","68.1","82.7","52.2","93.9","67.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 200,000 POUNDS)","052644","CME","052"
"LEAN HOGS - CHICAGO MERCANTILE EXCHANGE","190430","2019-04-30","054642","CME","00","054","317232","114127","43161","64543","100910","173140","279580","280844","37652","36388","229810","78573","40391","48687","78808","116479","206068","205557","23742","24253","87422","46376","13592","5034","22102","56661","73512","75287","13910","12135","8799","1442","2412","4233","3083","3055","8758","9700","41","-901","100.0","36.0","13.6","20.3","31.8","54.6","88.1","88.5","11.9","11.5","100.0","34.2","17.6","21.2","34.3","50.7","89.7","89.4","10.3","10.6","100.0","53.0","15.5","5.8","25.3","64.8","84.1","86.1","15.9","13.9","328","136","67","133","70","84","277","237","305","112","84","117","53","81","233","223","202","75","32","36","50","68","148","123","16.2","20.9","24.3","28.9","13.2","20.0","21.2","26.7","16.1","22.3","25.1","30.9","12.3","20.3","20.5","26.8","26.5","20.1","38.9","32.5","26.5","20.0","38.9","31.4","(CONTRACTS OF 40,000 POUNDS)","054642","CME","054"
