"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV","190709","2019-07-09","0233CW","IFED","01","023","147882","0","0","0","142061","144733","142061","144733","5821","3149","147882","0","0","0","142061","144733","142061","144733","5821","3149","0","0","0","0","0","0","0","0","0","0","-6882","0","0","0","-5295","-5456","-5295","-5456","-1587","-1426","100.0","0.0","0.0","0.0","96.1","97.9","96.1","97.9","3.9","2.1","100.0","0.0","0.0","0.0","96.1","97.9","96.1","97.9","3.9","2.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28","0","0","0","18","19","18","19","28","0","0","0","18","19","18","19","0","0","0","0","0","0","0","0","76.3","64.3","87.6","83.6","75.0","59.0","83.7","74.9","76.3","64.3","87.6","83.6","75.0","59.0","83.7","74.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233CW","IFED","023"
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV","190709","2019-07-09","0233CZ","IFED","01","023","59154","0","0","0","53539","57501","53539","57501","5615","1653","59154","0","0","0","53539","57501","53539","57501","5615","1653","0","0","0","0","0","0","0","0","0","0","-3105","0","0","0","-2289","-2547","-2289","-2547","-816","-558","100.0","0.0","0.0","0.0","90.5","97.2","90.5","97.2","9.5","2.8","100.0","0.0","0.0","0.0","90.5","97.2","90.5","97.2","9.5","2.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","0","0","0","15","14","15","14","20","0","0","0","15","14","15","14","0","0","0","0","0","0","0","0","61.6","67.6","79.6","86.3","60.2","65.3","73.3","80.8","61.6","67.6","79.6","86.3","60.2","65.3","73.3","80.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233CZ","IFED","023"
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV","190709","2019-07-09","0233D4","IFED","01","023","33565","0","279","0","32613","31562","32613","31841","952","1724","33565","0","279","0","32613","31562","32613","31841","952","1724","0","0","0","0","0","0","0","0","0","0","-8280","0","-60","0","-7954","-6606","-7954","-6666","-326","-1614","100.0","0.0","0.8","0.0","97.2","94.0","97.2","94.9","2.8","5.1","100.0","0.0","0.8","0.0","97.2","94.0","97.2","94.9","2.8","5.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23","0","1","0","12","12","12","13","23","0","1","0","12","12","12","13","0","0","0","0","0","0","0","0","73.4","62.3","90.1","86.6","72.1","62.3","85.8","79.6","73.4","62.3","90.1","86.6","72.1","62.3","85.8","79.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233D4","IFED","023"
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV","190709","2019-07-09","0233DR","IFED","01","023","256244","0","0","0","238712","255084","238712","255084","17532","1160","256244","0","0","0","238712","255084","238712","255084","17532","1160","0","0","0","0","0","0","0","0","0","0","-12997","0","-434","0","-12346","-11616","-12346","-12050","-651","-947","100.0","0.0","0.0","0.0","93.2","99.5","93.2","99.5","6.8","0.5","100.0","0.0","0.0","0.0","93.2","99.5","93.2","99.5","6.8","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36","0","0","0","27","17","27","17","36","0","0","0","27","17","27","17","0","0","0","0","0","0","0","0","40.6","75.6","63.8","95.2","40.5","75.6","61.8","93.3","40.6","75.6","63.8","95.2","40.5","75.6","61.8","93.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 MM Btus","0233DR","IFED","023"
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV","190709","2019-07-09","0233DT","IFED","01","023","86873","8509","8811","690","71426","74880","80625","84381","6248","2492","86873","8509","8811","690","71426","74880","80625","84381","6248","2492","0","0","0","0","0","0","0","0","0","0","-9128","-1333","0","0","-4883","-8601","-6216","-8601","-2912","-527","100.0","9.8","10.1","0.8","82.2","86.2","92.8","97.1","7.2","2.9","100.0","9.8","10.1","0.8","82.2","86.2","92.8","97.1","7.2","2.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28","1","2","1","19","20","21","22","28","1","2","1","19","20","21","22","0","0","0","0","0","0","0","0","52.6","61.9","75.8","76.7","49.4","61.9","69.6","75.5","52.6","61.9","75.8","76.7","49.4","61.9","69.6","75.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233DT","IFED","023"
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV","190709","2019-07-09","0233EB","IFED","01","023","195124","1976","0","0","189149","191495","191125","191495","3999","3629","195124","1976","0","0","189149","191495","191125","191495","3999","3629","0","0","0","0","0","0","0","0","0","0","-5511","0","0","0","-5338","-453","-5338","-453","-173","-5058","100.0","1.0","0.0","0.0","96.9","98.1","98.0","98.1","2.0","1.9","100.0","1.0","0.0","0.0","96.9","98.1","98.0","98.1","2.0","1.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26","1","0","0","18","19","19","19","26","1","0","0","18","19","19","19","0","0","0","0","0","0","0","0","66.4","54.4","89.4","76.5","57.9","49.0","73.1","68.2","66.4","54.4","89.4","76.5","57.9","49.0","73.1","68.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 MMBtus","0233EB","IFED","023"
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE","190709","2019-07-09","023651","NYME","01","023","1314135","206392","365269","394594","641081","511070","1242067","1270932","72068","43203","1314135","206392","365269","394594","641081","511070","1242067","1270932","72068","43203","0","0","0","0","0","0","0","0","0","0","-9302","-12740","-17264","-301","8905","10746","-4136","-6819","-5165","-2482","100.0","15.7","27.8","30.0","48.8","38.9","94.5","96.7","5.5","3.3","100.0","15.7","27.8","30.0","48.8","38.9","94.5","96.7","5.5","3.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","311","106","106","143","80","65","274","240","311","106","106","143","80","65","274","240","0","0","0","0","0","0","0","0","15.1","19.7","26.1","32.5","9.3","14.1","14.8","21.4","15.1","19.7","26.1","32.5","9.3","14.1","14.8","21.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023651","NYME","023"
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE","190709","2019-07-09","02365U","NYME","01","023","482626","44607","17347","132836","297855","327082","475298","477265","7328","5361","482626","44607","17347","132836","297855","327082","475298","477265","7328","5361","0","0","0","0","0","0","0","0","0","0","-4162","-2796","-1651","-1118","-5","-79","-3919","-2847","-244","-1315","100.0","9.2","3.6","27.5","61.7","67.8","98.5","98.9","1.5","1.1","100.0","9.2","3.6","27.5","61.7","67.8","98.5","98.9","1.5","1.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","125","40","25","55","60","55","124","111","125","40","25","55","60","55","124","111","0","0","0","0","0","0","0","0","31.9","32.3","44.9","48.5","7.5","12.5","10.6","15.2","31.9","32.3","44.9","48.5","7.5","12.5","10.6","15.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","02365U","NYME","023"
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE","190709","2019-07-09","023A55","NYME","01","023","363917","76460","104004","48766","221055","198065","346281","350835","17636","13082","363917","76460","104004","48766","221055","198065","346281","350835","17636","13082","0","0","0","0","0","0","0","0","0","0","2370","1122","3981","-2546","3118","690","1694","2125","676","246","100.0","21.0","28.6","13.4","60.7","54.4","95.2","96.4","4.8","3.6","100.0","21.0","28.6","13.4","60.7","54.4","95.2","96.4","4.8","3.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80","19","14","23","44","42","74","68","80","19","14","23","44","42","74","68","0","0","0","0","0","0","0","0","33.4","46.1","53.0","57.9","31.6","40.6","42.9","46.9","33.4","46.1","53.0","57.9","31.6","40.6","42.9","46.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023A55","NYME","023"
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE","190709","2019-07-09","023A56","NYME","01","023","85931","11100","19954","11894","56543","45635","79537","77483","6394","8448","85931","11100","19954","11894","56543","45635","79537","77483","6394","8448","0","0","0","0","0","0","0","0","0","0","-681","-1329","-1798","1263","-636","-1353","-702","-1888","21","1207","100.0","12.9","23.2","13.8","65.8","53.1","92.6","90.2","7.4","9.8","100.0","12.9","23.2","13.8","65.8","53.1","92.6","90.2","7.4","9.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","49","9","13","15","26","23","43","43","49","9","13","15","26","23","43","43","0","0","0","0","0","0","0","0","32.6","39.4","46.2","53.6","28.5","30.1","40.3","39.6","32.6","39.4","46.2","53.6","28.5","30.1","40.3","39.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023A56","NYME","023"
"NATURAL GAS CAL SPREAD OPT FIN - NEW YORK MERCANTILE EXCHANGE","190709","2019-07-09","023A84","NYME","01","023","26692","7432","3104","11961","7235","11542","26627","26606","64","85","26692","7432","3104","11961","7235","11542","26627","26606","64","85","0","0","0","0","0","0","0","0","0","0","105","-661","464","160","609","-513","108","111","-4","-7","100.0","27.8","11.6","44.8","27.1","43.2","99.8","99.7","0.2","0.3","100.0","27.8","11.6","44.8","27.1","43.2","99.8","99.7","0.2","0.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23","9","3","9","8","5","20","14","23","9","3","9","8","5","20","14","0","0","0","0","0","0","0","0","72.1","71.3","89.2","96.3","32.2","33.2","38.1","40.4","72.1","71.3","89.2","96.3","32.2","33.2","38.1","40.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023A84","NYME","023"
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES","190709","2019-07-09","023P02","PBOT","00","023","237164","4443","6020","42675","189870","188314","236988","237008","176","155","237164","4443","6020","42675","189870","188314","236988","237008","176","155","0","0","0","0","0","0","0","0","0","0","4106","-1140","776","1008","4173","2251","4041","4035","65","71","100.0","1.9","2.5","18.0","80.1","79.4","99.9","99.9","0.1","0.1","100.0","1.9","2.5","18.0","80.1","79.4","99.9","99.9","0.1","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35","10","7","17","17","17","34","34","35","10","7","17","17","17","34","34","0","0","0","0","0","0","0","0","56.5","52.5","75.3","75.9","7.4","6.6","8.3","8.1","56.5","52.5","75.3","75.9","7.4","6.6","8.3","8.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023"
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES","190709","2019-07-09","023P03","PBOT","00","023","71558","532","4544","4181","65842","61790","70555","70515","1003","1043","71558","532","4544","4181","65842","61790","70555","70515","1003","1043","0","0","0","0","0","0","0","0","0","0","4211","-70","258","-57","4296","3912","4169","4113","42","98","100.0","0.7","6.3","5.8","92.0","86.3","98.6","98.5","1.4","1.5","100.0","0.7","6.3","5.8","92.0","86.3","98.6","98.5","1.4","1.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21","2","8","9","10","8","19","18","21","2","8","9","10","8","19","18","0","0","0","0","0","0","0","0","58.7","69.5","90.5","89.0","38.6","34.2","41.1","39.3","58.7","69.5","90.5","89.0","38.6","34.2","41.1","39.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023"
"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE","190709","2019-07-09","024656","NYME","01","024","22239","6772","4324","2101","12664","14787","21537","21212","702","1027","22239","6772","4324","2101","12664","14787","21537","21212","702","1027","0","0","0","0","0","0","0","0","0","0","886","-129","461","-485","1495","881","881","857","5","29","100.0","30.5","19.4","9.4","56.9","66.5","96.8","95.4","3.2","4.6","100.0","30.5","19.4","9.4","56.9","66.5","96.8","95.4","3.2","4.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35","6","10","9","16","18","28","31","35","6","10","9","16","18","28","31","0","0","0","0","0","0","0","0","42.6","50.5","61.5","66.9","31.1","35.0","42.0","43.4","42.6","50.5","61.5","66.9","31.1","35.0","42.0","43.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024"
"ETHANOL T2 FOB INCL DUTY - NEW YORK MERCANTILE EXCHANGE","190709","2019-07-09","025608","NYME","01","025","4157","0","285","165","3817","3534","3982","3984","175","173","4157","0","285","165","3817","3534","3982","3984","175","173","0","0","0","0","0","0","0","0","0","0","185","0","-10","0","185","225","185","215","0","-30","100.0","0.0","6.9","4.0","91.8","85.0","95.8","95.8","4.2","4.2","100.0","0.0","6.9","4.0","91.8","85.0","95.8","95.8","4.2","4.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21","0","1","1","15","15","16","16","21","0","1","1","15","15","16","16","0","0","0","0","0","0","0","0","54.4","71.4","77.8","86.7","54.1","67.5","70.1","74.9","54.4","71.4","77.8","86.7","54.1","67.5","70.1","74.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(100 CUBIC METERS)","025608","NYME","025"
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE","190709","2019-07-09","025651","NYME","01","025","47602","12855","769","7261","26822","39367","46938","47397","664","205","47602","12855","769","7261","26822","39367","46938","47397","664","205","0","0","0","0","0","0","0","0","0","0","1106","524","-27","-419","880","1531","985","1086","121","21","100.0","27.0","1.6","15.3","56.3","82.7","98.6","99.6","1.4","0.4","100.0","27.0","1.6","15.3","56.3","82.7","98.6","99.6","1.4","0.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","87","21","3","13","48","55","73","68","87","21","3","13","48","55","73","68","0","0","0","0","0","0","0","0","34.2","33.1","49.3","48.4","20.7","16.8","26.1","24.6","34.2","33.1","49.3","48.4","20.7","16.8","26.1","24.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025"
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE","190709","2019-07-09","026603","CBT","00","026","471835","66777","67991","125569","230075","246792","422421","440352","49414","31483","133923","26078","35447","17670","69890","69411","113637","122528","20286","11396","337912","81079","72923","67520","160185","177381","308784","317824","29128","20087","4160","865","8007","-2992","4019","-2119","1893","2895","2267","1265","100.0","14.2","14.4","26.6","48.8","52.3","89.5","93.3","10.5","6.7","100.0","19.5","26.5","13.2","52.2","51.8","84.9","91.5","15.1","8.5","100.0","24.0","21.6","20.0","47.4","52.5","91.4","94.1","8.6","5.9","264","69","62","94","102","92","228","204","188","49","28","44","87","75","154","130","237","62","65","78","82","70","197","165","12.8","19.5","19.5","29.2","9.8","16.2","14.3","22.1","14.4","23.6","23.5","39.3","13.7","23.4","22.1","38.8","14.4","21.7","21.8","30.6","11.7","18.5","17.9","25.6","(CONTRACTS OF 100 TONS)","026603","CBT","026"
"Mini Eur Naphtha CIF NEW - NEW YORK MERCANTILE EXCHANGE","190709","2019-07-09","03265J","NYME","01","032","4386","946","321","398","2575","3351","3919","4070","467","316","4386","946","321","398","2575","3351","3919","4070","467","316","0","0","0","0","0","0","0","0","0","0","471","65","0","-3","261","458","323","455","148","16","100.0","21.6","7.3","9.1","58.7","76.4","89.4","92.8","10.6","7.2","100.0","21.6","7.3","9.1","58.7","76.4","89.4","92.8","10.6","7.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28","4","4","5","16","17","22","24","28","4","4","5","16","17","22","24","0","0","0","0","0","0","0","0","61.4","44.3","73.7","69.1","55.4","43.6","63.4","60.9","61.4","44.3","73.7","69.1","55.4","43.6","63.4","60.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032"
"COTTON NO. 2 - ICE FUTURES U.S.","190709","2019-07-09","033661","ICUS","01","033","241738","50550","83155","53287","122403","90267","226240","226709","15498","15028","229224","48600","83043","52340","113456","79011","214397","214394","14828","14830","12513","2225","388","671","8947","11256","11843","12315","670","198","13127","-1198","7669","2412","11296","2406","12510","12486","617","641","100.0","20.9","34.4","22.0","50.6","37.3","93.6","93.8","6.4","6.2","100.0","21.2","36.2","22.8","49.5","34.5","93.5","93.5","6.5","6.5","100.0","17.8","3.1","5.4","71.5","90.0","94.6","98.4","5.4","1.6","306","99","113","93","74","70","227","228","305","97","114","91","74","70","225","227","51","15","5","7","24","12","39","24","19.0","14.2","27.2","22.5","12.2","9.4","19.0","16.9","18.4","13.5","26.7","21.5","11.9","8.5","18.4","15.9","49.0","65.3","67.6","84.8","46.5","63.3","61.5","80.5","(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033"
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE","190709","2019-07-09","03565B","NYME","01","023","945901","402379","86999","15768","504710","828699","922857","931466","23044","14435","945901","402379","86999","15768","504710","828699","922857","931466","23044","14435","0","0","0","0","0","0","0","0","0","0","-3335","-1965","-2460","-133","-1237","-742","-3335","-3335","0","0","100.0","42.5","9.2","1.7","53.4","87.6","97.6","98.5","2.4","1.5","100.0","42.5","9.2","1.7","53.4","87.6","97.6","98.5","2.4","1.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60","11","5","9","39","36","53","47","60","11","5","9","39","36","53","47","0","0","0","0","0","0","0","0","66.6","41.9","75.9","67.2","65.3","39.6","71.6","61.0","66.6","41.9","75.9","67.2","65.3","39.6","71.6","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 2,500  MMBTU'S)","03565B","NYME","023"
"HENRY HUB PENULTIMATE NAT GAS - NEW YORK MERCANTILE EXCHANGE","190709","2019-07-09","03565C","NYME","01","023","138943","13152","13838","5302","113926","116902","132380","136042","6563","2901","138943","13152","13838","5302","113926","116902","132380","136042","6563","2901","0","0","0","0","0","0","0","0","0","0","1351","223","3","-893","2021","2241","1351","1351","0","0","100.0","9.5","10.0","3.8","82.0","84.1","95.3","97.9","4.7","2.1","100.0","9.5","10.0","3.8","82.0","84.1","95.3","97.9","4.7","2.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46","5","11","12","26","25","39","40","46","5","11","12","26","25","39","40","0","0","0","0","0","0","0","0","39.5","49.4","58.7","63.5","29.6","46.2","47.0","54.7","39.5","49.4","58.7","63.5","29.6","46.2","47.0","54.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 2,500  MMBTU'S)","03565C","NYME","023"
"ROUGH RICE - CHICAGO BOARD OF TRADE","190709","2019-07-09","039601","CBT","00","039","6535","883","1706","305","3737","3656","4924","5666","1610","869","6535","883","1706","305","3737","3656","4924","5666","1610","869","0","0","0","0","0","0","0","0","0","0","174","-143","-48","-23","426","292","261","221","-87","-47","100.0","13.5","26.1","4.7","57.2","55.9","75.4","86.7","24.6","13.3","100.0","13.5","26.1","4.7","57.2","55.9","75.4","86.7","24.6","13.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42","11","14","11","12","11","29","30","42","11","14","11","12","11","29","30","0","0","0","0","0","0","0","0","50.0","45.5","60.8","59.8","48.2","45.3","56.7","58.2","50.0","45.5","60.8","59.8","48.2","45.3","56.7","58.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 200,000 POUNDS)","039601","CBT","039"
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.","190709","2019-07-09","040701","ICUS","01","040","23932","1596","8485","4002","15258","9650","20856","22137","3076","1795","21604","1485","8466","3678","13626","7880","18790","20024","2814","1580","2328","263","170","172","1632","1771","2066","2113","262","215","19","-19","-86","341","-199","-186","123","68","-104","-50","100.0","6.7","35.5","16.7","63.8","40.3","87.1","92.5","12.9","7.5","100.0","6.9","39.2","17.0","63.1","36.5","87.0","92.7","13.0","7.3","100.0","11.3","7.3","7.4","70.1","76.1","88.7","90.8","11.3","9.2","79","19","26","14","31","13","54","51","79","18","28","13","31","11","54","48","26","6","4","5","12","7","20","14","25.7","45.9","39.1","60.1","25.2","43.6","36.3","53.9","25.6","44.3","39.2","59.5","25.0","41.8","35.5","53.1","65.8","73.5","78.7","86.3","64.4","69.1","70.4","77.9","(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE","190709","2019-07-09","042601","CBT","00","042","3576932","822813","1125494","117283","2434278","2217012","3374374","3459789","202558","117143","3576932","822813","1125494","117283","2434278","2217012","3374374","3459789","202558","117143","0","0","0","0","0","0","0","0","0","0","-10910","-37051","-30656","30224","3674","-19990","-3153","-20422","-7757","9512","100.0","23.0","31.5","3.3","68.1","62.0","94.3","96.7","5.7","3.3","100.0","23.0","31.5","3.3","68.1","62.0","94.3","96.7","5.7","3.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","375","80","57","54","181","138","288","222","375","80","57","54","181","138","288","222","0","0","0","0","0","0","0","0","24.0","30.8","37.1","46.5","23.8","29.5","36.4","45.1","24.0","30.8","37.1","46.5","23.8","29.5","36.4","45.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT","042"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE","190709","2019-07-09","043602","CBT","00","043","4574938","610287","961158","650823","2810570","2527168","4071680","4139149","503258","435789","4574938","610287","961158","650823","2810570","2527168","4071680","4139149","503258","435789","0","0","0","0","0","0","0","0","0","0","-16635","27617","43974","2084","-68071","-36560","-38370","9498","21735","-26133","100.0","13.3","21.0","14.2","61.4","55.2","89.0","90.5","11.0","9.5","100.0","13.3","21.0","14.2","61.4","55.2","89.0","90.5","11.0","9.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","413","95","72","99","209","202","346","331","413","95","72","99","209","202","346","331","0","0","0","0","0","0","0","0","18.8","15.2","26.4","24.5","13.7","12.0","19.6","18.9","18.8","15.2","26.4","24.5","13.7","12.0","19.6","18.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT","043"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE","190709","2019-07-09","043607","CBT","00","043","758234","144691","114074","10182","492483","492489","647356","616745","110878","141489","758234","144691","114074","10182","492483","492489","647356","616745","110878","141489","0","0","0","0","0","0","0","0","0","0","1422","-16","-6243","-154","2960","12407","2790","6010","-1368","-4588","100.0","19.1","15.0","1.3","65.0","65.0","85.4","81.3","14.6","18.7","100.0","19.1","15.0","1.3","65.0","65.0","85.4","81.3","14.6","18.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","104","12","16","12","56","60","76","80","104","12","16","12","56","60","76","80","0","0","0","0","0","0","0","0","26.4","31.0","40.5","41.0","23.9","28.7","37.0","37.0","26.4","31.0","40.5","41.0","23.9","28.7","37.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT","043"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE","190709","2019-07-09","044601","CBT","00","044","4779888","850657","924889","268303","3297170","3245511","4416130","4438703","363758","341185","4779888","850657","924889","268303","3297170","3245511","4416130","4438703","363758","341185","0","0","0","0","0","0","0","0","0","0","-41010","11750","10896","-18386","-47105","-14726","-53740","-22215","12730","-18795","100.0","17.8","19.3","5.6","69.0","67.9","92.4","92.9","7.6","7.1","100.0","17.8","19.3","5.6","69.0","67.9","92.4","92.9","7.6","7.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","335","56","56","65","160","174","250","261","335","56","56","65","160","174","250","261","0","0","0","0","0","0","0","0","28.9","23.3","41.8","33.4","19.7","20.4","31.9","29.7","28.9","23.3","41.8","33.4","19.7","20.4","31.9","29.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT","044"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE","190709","2019-07-09","045601","CBT","00","045","2100544","355627","358803","411880","1287738","1272687","2055246","2043371","45298","57173","2100544","355627","358803","411880","1287738","1272687","2055246","2043371","45298","57173","0","0","0","0","0","0","0","0","0","0","49768","-47719","-50823","19581","66097","80499","37959","49257","11809","511","100.0","16.9","17.1","19.6","61.3","60.6","97.8","97.3","2.2","2.7","100.0","16.9","17.1","19.6","61.3","60.6","97.8","97.3","2.2","2.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","169","36","49","49","62","79","125","152","169","36","49","49","62","79","125","152","0","0","0","0","0","0","0","0","30.2","23.9","53.0","38.2","26.3","16.0","36.3","23.7","30.2","23.9","53.0","38.2","26.3","16.0","36.3","23.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $5,000,000)","045601","CBT","045"
"BUTTER (CASH SETTLED) - CHICAGO MERCANTILE EXCHANGE","190709","2019-07-09","050642","CME","00","050","9882","756","2688","931","7527","5947","9214","9566","668","315","9882","756","2688","931","7527","5947","9214","9566","668","315","0","0","0","0","0","0","0","0","0","0","-1677","39","-898","-306","-1265","-485","-1533","-1689","-144","12","100.0","7.6","27.2","9.4","76.2","60.2","93.2","96.8","6.8","3.2","100.0","7.6","27.2","9.4","76.2","60.2","93.2","96.8","6.8","3.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44","5","7","8","26","23","35","34","44","5","7","8","26","23","35","34","0","0","0","0","0","0","0","0","32.8","37.9","55.0","60.2","32.5","33.9","51.8","52.6","32.8","37.9","55.0","60.2","32.5","33.9","51.8","52.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 20,000 POUNDS)","050642","CME","050"
"MILK, Class III - CHICAGO MERCANTILE EXCHANGE","190709","2019-07-09","052641","CME","00","052","42353","6159","2040","12911","16347","18692","35417","33644","6936","8709","42353","6159","2040","12911","16347","18692","35417","33644","6936","8709","0","0","0","0","0","0","0","0","0","0","-6736","-2005","-592","-2187","-3536","-2549","-7728","-5328","992","-1408","100.0","14.5","4.8","30.5","38.6","44.1","83.6","79.4","16.4","20.6","100.0","14.5","4.8","30.5","38.6","44.1","83.6","79.4","16.4","20.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","75","19","20","23","31","26","61","58","75","19","20","23","31","26","61","58","0","0","0","0","0","0","0","0","31.2","31.7","45.1","45.6","25.0","22.4","30.3","28.2","31.2","31.7","45.1","45.6","25.0","22.4","30.3","28.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 200,000 POUNDS)","052641","CME","052"
