"CALIF CARBON ALL VINTAGE 2018 - ICE FUTURES ENERGY DIV",180424,2018-04-24,0063A2,IFED,01,006 ,   51824,    7260,    6107,    4641,   39882,   41076,   51784,   51824,      40,       0,   51824,    7260,    6107,    4641,   39882,   41076,   51784,   51824,      40,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1406,     207,     255,    -188,    1381,    1338,    1401,    1406,       5,       0,  100.0,   14.0,   11.8,    9.0,   77.0,   79.3,   99.9,  100.0,    0.1,    0.0,  100.0,   14.0,   11.8,    9.0,   77.0,   79.3,   99.9,  100.0,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     14,      7,     10,     13,     11,     32,     23,     36,     14,      7,     10,     13,     11,     32,     23,      0,      0,      0,      0,      0,      0,      0,      0,    66.8,    52.4,    84.9,    74.4,    59.7,    49.1,    68.3,    66.0,    66.8,    52.4,    84.9,    74.4,    59.7,    49.1,    68.3,    66.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063A2","IFED","006 "
"NJ SRECS VINTAGE 2019 - ICE FUTURES ENERGY DIV",180424,2018-04-24,0063A3,IFED,01,006 ,   45547,   10793,   24238,     762,   33992,   20547,   45547,   45547,       0,       0,   45547,   10793,   24238,     762,   33992,   20547,   45547,   45547,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,     100,    -200,       0,       0,     300,     100,     100,       0,       0,  100.0,   23.7,   53.2,    1.7,   74.6,   45.1,  100.0,  100.0,    0.0,    0.0,  100.0,   23.7,   53.2,    1.7,   74.6,   45.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      6,      9,      1,      8,      6,     14,     16,     27,      6,      9,      1,      8,      6,     14,     16,      0,      0,      0,      0,      0,      0,      0,      0,    69.7,    69.9,    91.4,    91.0,    69.7,    68.5,    91.4,    89.4,    69.7,    69.9,    91.4,    91.0,    69.7,    68.5,    91.4,    89.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A3","IFED","006 "
"NJ SRECS VINTAGE 2020 - ICE FUTURES ENERGY DIV",180424,2018-04-24,0063A4,IFED,01,006 ,   36647,    9347,   23255,       0,   27300,   13392,   36647,   36647,       0,       0,   36647,    9347,   23255,       0,   27300,   13392,   36647,   36647,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,     100,     350,       0,       0,    -250,     100,     100,       0,       0,  100.0,   25.5,   63.5,    0.0,   74.5,   36.5,  100.0,  100.0,    0.0,    0.0,  100.0,   25.5,   63.5,    0.0,   74.5,   36.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      7,      7,      0,      9,      7,     16,     14,     26,      7,      7,      0,      9,      7,     16,     14,      0,      0,      0,      0,      0,      0,      0,      0,    73.6,    74.0,    93.8,    94.4,    73.6,    72.1,    93.8,    90.2,    73.6,    74.0,    93.8,    94.4,    73.6,    72.1,    93.8,    90.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A4","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2018 - ICE FUTURES ENERGY DIV",180424,2018-04-24,0063AB,IFED,01,006 ,   31297,   12100,   15648,     200,   18997,   15449,   31297,   31297,       0,       0,   31297,   12100,   15648,     200,   18997,   15449,   31297,   31297,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     120,    -100,    -100,       0,     220,     220,     120,     120,       0,       0,  100.0,   38.7,   50.0,    0.6,   60.7,   49.4,  100.0,  100.0,    0.0,    0.0,  100.0,   38.7,   50.0,    0.6,   60.7,   49.4,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      5,      5,      1,     11,      9,     16,     15,     24,      5,      5,      1,     11,      9,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,    64.3,    70.9,    86.0,    94.9,    63.3,    69.6,    84.0,    93.2,    64.3,    70.9,    86.0,    94.9,    63.3,    69.6,    84.0,    93.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AB","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",180424,2018-04-24,0063AD,IFED,01,006 ,   29268,   13060,   15675,     100,   16108,   13493,   29268,   29268,       0,       0,   29268,   13060,   15675,     100,   16108,   13493,   29268,   29268,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2775,    1075,    3050,       0,    1700,    -275,    2775,    2775,       0,       0,  100.0,   44.6,   53.6,    0.3,   55.0,   46.1,  100.0,  100.0,    0.0,    0.0,  100.0,   44.6,   53.6,    0.3,   55.0,   46.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      5,      6,      1,      7,      8,     13,     14,     25,      5,      6,      1,      7,      8,     13,     14,      0,      0,      0,      0,      0,      0,      0,      0,    55.7,    69.7,    88.1,    90.1,    55.6,    69.7,    85.4,    89.7,    55.7,    69.7,    88.1,    90.1,    55.6,    69.7,    85.4,    89.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",180424,2018-04-24,0063AN,IFED,01,006 ,   19675,    7350,    3775,       0,   12325,   15900,   19675,   19675,       0,       0,   19675,    7350,    3775,       0,   12325,   15900,   19675,   19675,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     950,    1300,     350,       0,    -350,     600,     950,     950,       0,       0,  100.0,   37.4,   19.2,    0.0,   62.6,   80.8,  100.0,  100.0,    0.0,    0.0,  100.0,   37.4,   19.2,    0.0,   62.6,   80.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      7,      3,      0,      7,      4,     14,      7,     21,      7,      3,      0,      7,      4,     14,      7,      0,      0,      0,      0,      0,      0,      0,      0,    59.1,    94.0,    87.3,   100.0,    59.1,    94.0,    87.3,   100.0,    59.1,    94.0,    87.3,   100.0,    59.1,    94.0,    87.3,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"RGGI VINTAGE 2017 - ICE FUTURES ENERGY DIV",180424,2018-04-24,0063AR,IFED,01,006 ,   27372,    5497,    5275,       0,   21875,   22097,   27372,   27372,       0,       0,   27372,    5497,    5275,       0,   21875,   22097,   27372,   27372,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   20.1,   19.3,    0.0,   79.9,   80.7,  100.0,  100.0,    0.0,    0.0,  100.0,   20.1,   19.3,    0.0,   79.9,   80.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      2,      0,     11,      5,     15,      7,     22,      4,      2,      0,     11,      5,     15,      7,      0,      0,      0,      0,      0,      0,      0,      0,    75.1,    96.6,    94.3,   100.0,    75.1,    96.6,    94.3,   100.0,    75.1,    96.6,    94.3,   100.0,    75.1,    96.6,    94.3,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063AR","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",180424,2018-04-24,0063B1,IFED,01,006 ,   12700,    7250,    1950,       0,    5450,   10750,   12700,   12700,       0,       0,   12700,    7250,    1950,       0,    5450,   10750,   12700,   12700,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,   57.1,   15.4,    0.0,   42.9,   84.6,  100.0,  100.0,    0.0,    0.0,  100.0,   57.1,   15.4,    0.0,   42.9,   84.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      2,      0,      7,      4,     14,      6,     20,      7,      2,      0,      7,      4,     14,      6,      0,      0,      0,      0,      0,      0,      0,      0,    73.2,    95.9,    91.3,   100.0,    73.2,    95.9,    91.3,   100.0,    73.2,    95.9,    91.3,   100.0,    73.2,    95.9,    91.3,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",180424,2018-04-24,0063BD,IFED,01,006 ,   20790,    9880,   11790,       0,   10910,    9000,   20790,   20790,       0,       0,   20790,    9880,   11790,       0,   10910,    9000,   20790,   20790,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     200,     200,     650,       0,       0,    -450,     200,     200,       0,       0,  100.0,   47.5,   56.7,    0.0,   52.5,   43.3,  100.0,  100.0,    0.0,    0.0,  100.0,   47.5,   56.7,    0.0,   52.5,   43.3,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      6,      8,      0,      5,      6,     11,     14,     24,      6,      8,      0,      5,      6,     11,     14,      0,      0,      0,      0,      0,      0,      0,      0,    78.0,    80.1,    95.8,    96.1,    78.0,    80.1,    95.8,    96.1,    78.0,    80.1,    95.8,    96.1,    78.0,    80.1,    95.8,    96.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",180424,2018-04-24,0063CD,IFED,01,006 ,   13612,    2548,     433,     794,   10269,   12385,   13612,   13612,       0,       0,   13612,    2548,     433,     794,   10269,   12385,   13612,   13612,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2728,     725,      -0,       1,    2002,    2727,    2728,    2728,       0,       0,  100.0,   18.7,    3.2,    5.8,   75.4,   91.0,  100.0,  100.0,    0.0,    0.0,  100.0,   18.7,    3.2,    5.8,   75.4,   91.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      5,      3,      3,     15,      9,     22,     14,     27,      5,      3,      3,     15,      9,     22,     14,      0,      0,      0,      0,      0,      0,      0,      0,    53.0,    74.4,    79.9,    93.8,    51.6,    67.9,    66.8,    74.2,    53.0,    74.4,    79.9,    93.8,    51.6,    67.9,    66.8,    74.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",180424,2018-04-24,007601,CBT ,00,007 ,  518430,  134143,  135661,  121154,  225768,  228770,  481064,  485584,   37365,   32845,  363858,  135500,  136171,   48818,  153371,  154103,  337689,  339091,   26169,   24767,  154572,   45502,   46349,   25477,   72397,   74667,  143375,  146493,   11197,    8079,  -40366,     829,    8128,  -27487,   -9551,  -19230,  -36209,  -38588,   -4158,   -1778,  100.0,   25.9,   26.2,   23.4,   43.5,   44.1,   92.8,   93.7,    7.2,    6.3,  100.0,   37.2,   37.4,   13.4,   42.2,   42.4,   92.8,   93.2,    7.2,    6.8,  100.0,   29.4,   30.0,   16.5,   46.8,   48.3,   92.8,   94.8,    7.2,    5.2,    374,    115,    105,    128,     97,     86,    286,    281,    364,    138,    106,     89,     89,     79,    259,    244,    227,     62,     82,     59,     59,     54,    160,    157,    13.0,    18.8,    19.6,    25.4,    12.3,    17.6,    18.8,    23.3,    13.9,    19.5,    21.7,    27.1,    12.9,    18.7,    19.8,    26.4,    18.4,    25.8,    29.3,    36.8,    18.3,    25.5,    29.2,    35.1,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180424,2018-04-24,020601,CBT ,00,020 ,  973290,  138401,  121226,  106308,  573776,  536519,  818484,  764053,  154806,  209237,  973290,  138401,  121226,  106308,  573776,  536519,  818484,  764053,  154806,  209237,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10735,   -7145,   12171,     207,   20033,  -14485,   13095,   -2106,   -2360,   12841,  100.0,   14.2,   12.5,   10.9,   59.0,   55.1,   84.1,   78.5,   15.9,   21.5,  100.0,   14.2,   12.5,   10.9,   59.0,   55.1,   84.1,   78.5,   15.9,   21.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    179,     40,     29,     43,     91,     92,    147,    148,    179,     40,     29,     43,     91,     92,    147,    148,      0,      0,      0,      0,      0,      0,      0,      0,    20.3,    21.3,    28.1,    32.2,    13.9,    16.2,    20.8,    23.9,    20.3,    21.3,    28.1,    32.2,    13.9,    16.2,    20.8,    23.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180424,2018-04-24,020604,CBT ,00,020 ,  976928,   56750,  216909,   16789,  780046,  632116,  853586,  865814,  123342,  111114,  976928,   56750,  216909,   16789,  780046,  632116,  853586,  865814,  123342,  111114,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10181,    -271,    3228,    2176,   11190,   -5419,   13096,     -14,   -2915,   10195,  100.0,    5.8,   22.2,    1.7,   79.8,   64.7,   87.4,   88.6,   12.6,   11.4,  100.0,    5.8,   22.2,    1.7,   79.8,   64.7,   87.4,   88.6,   12.6,   11.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    120,     16,     14,     17,     66,     70,     89,     94,    120,     16,     14,     17,     66,     70,     89,     94,      0,      0,      0,      0,      0,      0,      0,      0,    27.9,    36.6,    40.6,    47.7,    23.0,    36.5,    34.7,    46.7,    27.9,    36.6,    40.6,    47.7,    23.0,    36.5,    34.7,    46.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",180424,2018-04-24,02141B,IFED,01,021 ,   24168,    7679,     421,    2792,   13351,   20748,   23822,   23961,     346,     207,   24168,    7679,     421,    2792,   13351,   20748,   23822,   23961,     346,     207,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     622,     617,      75,    -372,     286,     889,     531,     592,      91,      30,  100.0,   31.8,    1.7,   11.6,   55.2,   85.8,   98.6,   99.1,    1.4,    0.9,  100.0,   31.8,    1.7,   11.6,   55.2,   85.8,   98.6,   99.1,    1.4,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,      5,      6,      6,     23,     26,     31,     35,     38,      5,      6,      6,     23,     26,     31,     35,      0,      0,      0,      0,      0,      0,      0,      0,    62.2,    52.2,    82.5,    72.0,    45.0,    39.2,    52.5,    47.5,    62.2,    52.2,    82.5,    72.0,    45.0,    39.2,    52.5,    47.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
