"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",180306,2018-03-06,0233BB,IFED,01,023 ,  144878,    9169,       0,    1084,  125482,  137012,  135735,  138096,    9143,    6782,  144878,    9169,       0,    1084,  125482,  137012,  135735,  138096,    9143,    6782,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4315,   -1115,   -1705,     183,   -3972,   -4908,   -4904,   -6430,     589,    2115,  100.0,    6.3,    0.0,    0.7,   86.6,   94.6,   93.7,   95.3,    6.3,    4.7,  100.0,    6.3,    0.0,    0.7,   86.6,   94.6,   93.7,   95.3,    6.3,    4.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      2,      0,      1,     18,     16,     20,     17,     23,      2,      0,      1,     18,     16,     20,     17,      0,      0,      0,      0,      0,      0,      0,      0,    60.1,    61.8,    80.9,    86.5,    58.8,    52.8,    72.0,    69.7,    60.1,    61.8,    80.9,    86.5,    58.8,    52.8,    72.0,    69.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV",180306,2018-03-06,0233BD,IFED,01,023 ,   48065,     372,       0,       0,   46922,   46839,   47294,   46839,     771,    1226,   48065,     372,       0,       0,   46922,   46839,   47294,   46839,     771,    1226,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11112,    -196,       0,       0,  -10440,  -11822,  -10636,  -11822,    -476,     710,  100.0,    0.8,    0.0,    0.0,   97.6,   97.4,   98.4,   97.4,    1.6,    2.6,  100.0,    0.8,    0.0,    0.0,   97.6,   97.4,   98.4,   97.4,    1.6,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      1,      0,      0,     12,     14,     13,     14,     21,      1,      0,      0,     12,     14,     13,     14,      0,      0,      0,      0,      0,      0,      0,      0,    88.1,    82.2,    95.3,    92.9,    87.2,    78.6,    91.3,    88.0,    88.1,    82.2,    95.3,    92.9,    87.2,    78.6,    91.3,    88.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",180306,2018-03-06,0233BH,IFED,01,023 ,  172664,    2448,     690,     550,  162126,  165144,  165124,  166384,    7540,    6280,  172664,    2448,     690,     550,  162126,  165144,  165124,  166384,    7540,    6280,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2376,     -40,    -566,       9,   -4661,   -2517,   -4692,   -3074,    2316,     698,  100.0,    1.4,    0.4,    0.3,   93.9,   95.6,   95.6,   96.4,    4.4,    3.6,  100.0,    1.4,    0.4,    0.3,   93.9,   95.6,   95.6,   96.4,    4.4,    3.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      2,      1,      2,     21,     16,     24,     18,     28,      2,      1,      2,     21,     16,     24,     18,      0,      0,      0,      0,      0,      0,      0,      0,    59.2,    57.0,    81.3,    81.1,    52.2,    40.7,    66.4,    59.5,    59.2,    57.0,    81.3,    81.1,    52.2,    40.7,    66.4,    59.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",180306,2018-03-06,0233BL,IFED,01,023 ,  182674,       0,    3477,    2697,  166512,  171461,  169209,  177635,   13465,    5039,  182674,       0,    3477,    2697,  166512,  171461,  169209,  177635,   13465,    5039,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4102,       0,   -3376,    1319,   -8163,     466,   -6844,   -1591,    2742,   -2511,  100.0,    0.0,    1.9,    1.5,   91.2,   93.9,   92.6,   97.2,    7.4,    2.8,  100.0,    0.0,    1.9,    1.5,   91.2,   93.9,   92.6,   97.2,    7.4,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      0,      3,      3,     28,     22,     31,     25,     34,      0,      3,      3,     28,     22,     31,     25,      0,      0,      0,      0,      0,      0,      0,      0,    49.0,    63.3,    68.9,    78.4,    40.3,    51.9,    53.9,    59.8,    49.0,    63.3,    68.9,    78.4,    40.3,    51.9,    53.9,    59.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",180306,2018-03-06,0233CH,IFED,01,023 ,  238240,    4548,    2480,    1116,  228066,  225665,  233730,  229261,    4510,    8979,  238240,    4548,    2480,    1116,  228066,  225665,  233730,  229261,    4510,    8979,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -10792,    -434,     214,    -313,  -10034,  -11414,  -10781,  -11513,     -11,     721,  100.0,    1.9,    1.0,    0.5,   95.7,   94.7,   98.1,   96.2,    1.9,    3.8,  100.0,    1.9,    1.0,    0.5,   95.7,   94.7,   98.1,   96.2,    1.9,    3.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,      1,      1,      1,     31,     30,     33,     31,     41,      1,      1,      1,     31,     30,     33,     31,      0,      0,      0,      0,      0,      0,      0,      0,    51.4,    55.6,    68.1,    72.0,    50.7,    49.0,    66.1,    61.5,    51.4,    55.6,    68.1,    72.0,    50.7,    49.0,    66.1,    61.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",180306,2018-03-06,0233CU,IFED,01,023 ,  116479,    1161,       0,     489,  110091,  109504,  111741,  109993,    4738,    6486,  116479,    1161,       0,     489,  110091,  109504,  111741,  109993,    4738,    6486,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -5471,     735,       0,    -430,   -6312,   -6062,   -6007,   -6492,     536,    1021,  100.0,    1.0,    0.0,    0.4,   94.5,   94.0,   95.9,   94.4,    4.1,    5.6,  100.0,    1.0,    0.0,    0.4,   94.5,   94.0,   95.9,   94.4,    4.1,    5.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      1,      0,      1,     17,     18,     18,     19,     26,      1,      0,      1,     17,     18,     18,     19,      0,      0,      0,      0,      0,      0,      0,      0,    69.9,    45.2,    83.3,    77.4,    63.0,    44.1,    73.5,    70.8,    69.9,    45.2,    83.3,    77.4,    63.0,    44.1,    73.5,    70.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",180306,2018-03-06,0233CW,IFED,01,023 ,   99119,       0,       0,       0,   94758,   93928,   94758,   93928,    4361,    5191,   99119,       0,       0,       0,   94758,   93928,   94758,   93928,    4361,    5191,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -10447,       0,       0,       0,   -9997,  -10650,   -9997,  -10650,    -450,     203,  100.0,    0.0,    0.0,    0.0,   95.6,   94.8,   95.6,   94.8,    4.4,    5.2,  100.0,    0.0,    0.0,    0.0,   95.6,   94.8,   95.6,   94.8,    4.4,    5.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      0,      0,     17,     16,     17,     16,     23,      0,      0,      0,     17,     16,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,    47.1,    68.2,    75.6,    87.8,    37.5,    60.8,    64.1,    71.9,    47.1,    68.2,    75.6,    87.8,    37.5,    60.8,    64.1,    71.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",180306,2018-03-06,0233CZ,IFED,01,023 ,   67321,    1926,    1758,       0,   61013,   62802,   62939,   64560,    4382,    2761,   67321,    1926,    1758,       0,   61013,   62802,   62939,   64560,    4382,    2761,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7844,     428,   -4070,       0,   -8182,   -2289,   -7754,   -6359,     -90,   -1485,  100.0,    2.9,    2.6,    0.0,   90.6,   93.3,   93.5,   95.9,    6.5,    4.1,  100.0,    2.9,    2.6,    0.0,   90.6,   93.3,   93.5,   95.9,    6.5,    4.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      1,      1,      0,     14,     12,     15,     13,     20,      1,      1,      0,     14,     12,     15,     13,      0,      0,      0,      0,      0,      0,      0,      0,    56.4,    59.6,    80.7,    83.7,    54.2,    53.7,    69.3,    67.1,    56.4,    59.6,    80.7,    83.7,    54.2,    53.7,    69.3,    67.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",180306,2018-03-06,0233DR,IFED,01,023 ,  156091,    2480,       0,       0,  138662,  152762,  141142,  152762,   14949,    3329,  156091,    2480,       0,       0,  138662,  152762,  141142,  152762,   14949,    3329,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -10173,    -420,    -465,       0,  -12979,   -9197,  -13399,   -9662,    3226,    -511,  100.0,    1.6,    0.0,    0.0,   88.8,   97.9,   90.4,   97.9,    9.6,    2.1,  100.0,    1.6,    0.0,    0.0,   88.8,   97.9,   90.4,   97.9,    9.6,    2.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      0,      0,     19,     16,     20,     16,     27,      1,      0,      0,     19,     16,     20,     16,      0,      0,      0,      0,      0,      0,      0,      0,    53.9,    62.0,    72.7,    89.8,    53.9,    61.5,    68.9,    81.6,    53.9,    62.0,    72.7,    89.8,    53.9,    61.5,    68.9,    81.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",180306,2018-03-06,0233DT,IFED,01,023 ,   70135,    3051,       0,       0,   62056,   67937,   65107,   67937,    5028,    2198,   70135,    3051,       0,       0,   62056,   67937,   65107,   67937,    5028,    2198,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -9657,    -750,       0,       0,  -10329,  -11148,  -11079,  -11148,    1422,    1491,  100.0,    4.4,    0.0,    0.0,   88.5,   96.9,   92.8,   96.9,    7.2,    3.1,  100.0,    4.4,    0.0,    0.0,   88.5,   96.9,   92.8,   96.9,    7.2,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      1,      0,      0,     20,     15,     21,     15,     26,      1,      0,      0,     20,     15,     21,     15,      0,      0,      0,      0,      0,      0,      0,      0,    38.4,    54.0,    62.6,    84.1,    36.4,    50.7,    57.9,    76.1,    38.4,    54.0,    62.6,    84.1,    36.4,    50.7,    57.9,    76.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",180306,2018-03-06,0233EB,IFED,01,023 ,  139860,       0,       0,       0,  133423,  134882,  133423,  134882,    6437,    4978,  139860,       0,       0,       0,  133423,  134882,  133423,  134882,    6437,    4978,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6229,   -3567,       0,       0,    6480,    5441,    2913,    5441,    3316,     788,  100.0,    0.0,    0.0,    0.0,   95.4,   96.4,   95.4,   96.4,    4.6,    3.6,  100.0,    0.0,    0.0,    0.0,   95.4,   96.4,   95.4,   96.4,    4.6,    3.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      0,      0,      0,     10,     16,     10,     16,     20,      0,      0,      0,     10,     16,     10,     16,      0,      0,      0,      0,      0,      0,      0,      0,    84.7,    70.8,    93.8,    86.0,    83.7,    67.8,    86.4,    81.3,    84.7,    70.8,    93.8,    86.0,    83.7,    67.8,    86.4,    81.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",180306,2018-03-06,023651,NYME,01,023 , 1376468,  321812,  441267,  441727,  537227,  456014, 1300765, 1339008,   75703,   37461, 1376468,  321812,  441267,  441727,  537227,  456014, 1300765, 1339008,   75703,   37461,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   28166,    3227,  -10257,   24769,    -771,   14780,   27224,   29292,     942,   -1126,  100.0,   23.4,   32.1,   32.1,   39.0,   33.1,   94.5,   97.3,    5.5,    2.7,  100.0,   23.4,   32.1,   32.1,   39.0,   33.1,   94.5,   97.3,    5.5,    2.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    332,    127,    102,    155,     74,     69,    293,    253,    332,    127,    102,    155,     74,     69,    293,    253,      0,      0,      0,      0,      0,      0,      0,      0,    19.4,    23.2,    32.1,    37.2,    12.9,    20.5,    18.7,    26.0,    19.4,    23.2,    32.1,    37.2,    12.9,    20.5,    18.7,    26.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE",180306,2018-03-06,02365U,NYME,01,023 ,  339256,   31697,   20951,  102679,  197676,  213024,  332051,  336654,    7205,    2602,  339256,   31697,   20951,  102679,  197676,  213024,  332051,  336654,    7205,    2602,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7545,    3972,   -1036,    3196,     813,    5253,    7981,    7412,    -436,     133,  100.0,    9.3,    6.2,   30.3,   58.3,   62.8,   97.9,   99.2,    2.1,    0.8,  100.0,    9.3,    6.2,   30.3,   58.3,   62.8,   97.9,   99.2,    2.1,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    132,     53,     23,     50,     53,     50,    123,    106,    132,     53,     23,     50,     53,     50,    123,    106,      0,      0,      0,      0,      0,      0,      0,      0,    30.6,    24.5,    44.6,    41.8,    10.9,     8.3,    14.1,    13.5,    30.6,    24.5,    44.6,    41.8,    10.9,     8.3,    14.1,    13.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","02365U","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",180306,2018-03-06,023A55,NYME,01,023 ,  367372,  211843,  145190,   34167,  104335,  178526,  350344,  357882,   17028,    9490,  367372,  211843,  145190,   34167,  104335,  178526,  350344,  357882,   17028,    9490,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -944,    2482,    -879,   -2013,   -1804,    2295,   -1336,    -598,     392,    -346,  100.0,   57.7,   39.5,    9.3,   28.4,   48.6,   95.4,   97.4,    4.6,    2.6,  100.0,   57.7,   39.5,    9.3,   28.4,   48.6,   95.4,   97.4,    4.6,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     71,     18,     14,     23,     35,     36,     66,     60,     71,     18,     14,     23,     35,     36,     66,     60,      0,      0,      0,      0,      0,      0,      0,      0,    54.7,    52.8,    66.1,    65.9,    53.7,    49.6,    61.7,    59.4,    54.7,    52.8,    66.1,    65.9,    53.7,    49.6,    61.7,    59.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",180306,2018-03-06,023A56,NYME,01,023 ,   92224,   21117,   13386,   18605,   45516,   53290,   85238,   85281,    6986,    6943,   92224,   21117,   13386,   18605,   45516,   53290,   85238,   85281,    6986,    6943,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1295,   -1651,   -1594,    1779,     953,     360,    1081,     545,     214,     750,  100.0,   22.9,   14.5,   20.2,   49.4,   57.8,   92.4,   92.5,    7.6,    7.5,  100.0,   22.9,   14.5,   20.2,   49.4,   57.8,   92.4,   92.5,    7.6,    7.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,     15,      9,     19,     23,     23,     44,     45,     48,     15,      9,     19,     23,     23,     44,     45,      0,      0,      0,      0,      0,      0,      0,      0,    27.2,    42.4,    46.5,    56.7,    20.7,    37.8,    31.3,    44.4,    27.2,    42.4,    46.5,    56.7,    20.7,    37.8,    31.3,    44.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",180306,2018-03-06,023P02,PBOT,00,023 ,  177411,    8088,   10211,   53729,  114945,  112640,  176763,  176581,     649,     831,  177411,    8088,   10211,   53729,  114945,  112640,  176763,  176581,     649,     831,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2975,   -2007,   -2518,    3580,    1274,    1541,    2847,    2602,     128,     373,  100.0,    4.6,    5.8,   30.3,   64.8,   63.5,   99.6,   99.5,    0.4,    0.5,  100.0,    4.6,    5.8,   30.3,   64.8,   63.5,   99.6,   99.5,    0.4,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     11,     10,     21,     12,     12,     33,     33,     33,     11,     10,     21,     12,     12,     33,     33,      0,      0,      0,      0,      0,      0,      0,      0,    53.8,    52.8,    72.6,    72.9,     6.2,     7.3,     7.9,     8.6,    53.8,    52.8,    72.6,    72.9,     6.2,     7.3,     7.9,     8.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",180306,2018-03-06,023P03,PBOT,00,023 ,   44235,    5117,   14249,    1653,   35278,   26774,   42048,   42676,    2187,    1559,   44235,    5117,   14249,    1653,   35278,   26774,   42048,   42676,    2187,    1559,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     173,     -18,     423,    -168,     359,     -51,     173,     204,       0,     -31,  100.0,   11.6,   32.2,    3.7,   79.8,   60.5,   95.1,   96.5,    4.9,    3.5,  100.0,   11.6,   32.2,    3.7,   79.8,   60.5,   95.1,   96.5,    4.9,    3.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      3,      7,      5,     10,     10,     17,     18,     20,      3,      7,      5,     10,     10,     17,     18,      0,      0,      0,      0,      0,      0,      0,      0,    62.3,    59.1,    88.0,    82.5,    48.9,    57.7,    69.1,    69.1,    62.3,    59.1,    88.0,    82.5,    48.9,    57.7,    69.1,    69.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA SWAP FUT - NEW YORK MERCANTILE EXCHANGE",180306,2018-03-06,024656,NYME,01,024 ,   42673,   14750,    7833,    6207,   20609,   27640,   41566,   41680,    1107,     993,   42673,   14750,    7833,    6207,   20609,   27640,   41566,   41680,    1107,     993,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1023,     478,       4,     177,     347,     743,    1002,     924,      21,      99,  100.0,   34.6,   18.4,   14.5,   48.3,   64.8,   97.4,   97.7,    2.6,    2.3,  100.0,   34.6,   18.4,   14.5,   48.3,   64.8,   97.4,   97.7,    2.6,    2.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,     10,     13,     10,     17,     18,     35,     33,     43,     10,     13,     10,     17,     18,     35,     33,      0,      0,      0,      0,      0,      0,      0,      0,    36.7,    63.6,    60.6,    78.0,    31.8,    50.4,    50.3,    59.2,    36.7,    63.6,    60.6,    78.0,    31.8,    50.4,    50.3,    59.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"COAL (API 4) FOB  RICH BAY FUT - NEW YORK MERCANTILE EXCHANGE",180306,2018-03-06,024658,NYME,01,024 ,    5021,    2158,    1130,     390,    1801,    3149,    4349,    4669,     672,     352,    5021,    2158,    1130,     390,    1801,    3149,    4349,    4669,     672,     352,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     160,     120,       0,      10,      30,     150,     160,     160,       0,       0,  100.0,   43.0,   22.5,    7.8,   35.9,   62.7,   86.6,   93.0,   13.4,    7.0,  100.0,   43.0,   22.5,    7.8,   35.9,   62.7,   86.6,   93.0,   13.4,    7.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      2,      5,      7,     10,     16,     16,     20,      7,      2,      5,      7,     10,     16,     16,      0,      0,      0,      0,      0,      0,      0,      0,    42.8,    61.3,    68.2,    82.8,    35.1,    50.2,    51.7,    61.7,    42.8,    61.3,    68.2,    82.8,    35.1,    50.2,    51.7,    61.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024658","NYME","024 "
"CBT ETHANOL - CHICAGO BOARD OF TRADE",180306,2018-03-06,025601,CBT ,00,025 ,    1915,     906,     294,     251,     425,    1200,    1582,    1745,     333,     170,    1915,     906,     294,     251,     425,    1200,    1582,    1745,     333,     170,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      16,      80,    -104,     -24,     -34,     139,      22,      11,      -6,       5,  100.0,   47.3,   15.4,   13.1,   22.2,   62.7,   82.6,   91.1,   17.4,    8.9,  100.0,   47.3,   15.4,   13.1,   22.2,   62.7,   82.6,   91.1,   17.4,    8.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      9,      3,      3,      6,      8,     16,     13,     22,      9,      3,      3,      6,      8,     16,     13,      0,      0,      0,      0,      0,      0,      0,      0,    44.6,    49.8,    66.7,    80.1,    34.4,    41.0,    48.4,    58.7,    44.6,    49.8,    66.7,    80.1,    34.4,    41.0,    48.4,    58.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT ","025 "
"ETHANOL T2 FOB INCL DUTY SWAP - NEW YORK MERCANTILE EXCHANGE",180306,2018-03-06,025608,NYME,01,025 ,    5241,     934,     100,     116,    3903,    4749,    4953,    4965,     288,     276,    5241,     934,     100,     116,    3903,    4749,    4953,    4965,     288,     276,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -438,     -30,     -10,       0,    -438,    -446,    -468,    -456,      30,      18,  100.0,   17.8,    1.9,    2.2,   74.5,   90.6,   94.5,   94.7,    5.5,    5.3,  100.0,   17.8,    1.9,    2.2,   74.5,   90.6,   94.5,   94.7,    5.5,    5.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      2,      3,     14,     14,     19,     18,     22,      4,      2,      3,     14,     14,     19,     18,      0,      0,      0,      0,      0,      0,      0,      0,    47.2,    44.5,    71.6,    74.6,    36.2,    28.3,    42.0,    38.0,    47.2,    44.5,    71.6,    74.6,    36.2,    28.3,    42.0,    38.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL SWAP - NEW YORK MERCANTILE EXCHANGE",180306,2018-03-06,025651,NYME,01,025 ,   58193,   10663,    2917,    9045,   38025,   45923,   57733,   57885,     460,     308,   58193,   10663,    2917,    9045,   38025,   45923,   57733,   57885,     460,     308,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -12402,     510,   -1238,     552,  -13342,  -11658,  -12281,  -12345,    -121,     -58,  100.0,   18.3,    5.0,   15.5,   65.3,   78.9,   99.2,   99.5,    0.8,    0.5,  100.0,   18.3,    5.0,   15.5,   65.3,   78.9,   99.2,   99.5,    0.8,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    102,     21,     11,     18,     50,     58,     82,     79,    102,     21,     11,     18,     50,     58,     82,     79,      0,      0,      0,      0,      0,      0,      0,      0,    25.4,    39.5,    41.1,    52.4,    18.7,    24.9,    25.7,    29.6,    25.4,    39.5,    41.1,    52.4,    18.7,    24.9,    25.7,    29.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",180306,2018-03-06,026603,CBT ,00,026 ,  510861,  178594,   25259,   87689,  196932,  365749,  463214,  478696,   47647,   32165,  423047,  160168,   25054,   70922,  150240,  298758,  381330,  394735,   41718,   28313,   87814,   23540,    5319,   11653,   46692,   66990,   81884,   83962,    5929,    3852,    2784,    3497,    -279,   -2459,    3524,    5357,    4563,    2619,   -1779,     165,  100.0,   35.0,    4.9,   17.2,   38.5,   71.6,   90.7,   93.7,    9.3,    6.3,  100.0,   37.9,    5.9,   16.8,   35.5,   70.6,   90.1,   93.3,    9.9,    6.7,  100.0,   26.8,    6.1,   13.3,   53.2,   76.3,   93.2,   95.6,    6.8,    4.4,    319,    121,     60,     94,     96,    113,    265,    225,    314,    114,     64,     85,     89,    112,    251,    217,    166,     58,     22,     32,     61,     50,    133,     91,    10.5,    34.1,    16.1,    43.0,     9.3,    31.7,    13.9,    40.5,    11.9,    35.2,    17.6,    44.0,    11.8,    34.2,    17.0,    42.9,    21.3,    40.1,    34.1,    52.4,    18.3,    36.4,    30.9,    45.8,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL SWAP - NEW YORK MERCANTILE EXCHANGE",180306,2018-03-06,03265A,NYME,01,032 ,    3241,      98,     350,     196,    2523,    2129,    2817,    2675,     424,     566,    3241,      98,     350,     196,    2523,    2129,    2817,    2675,     424,     566,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -581,     -85,     -30,     -30,    -401,    -292,    -516,    -352,     -65,    -229,  100.0,    3.0,   10.8,    6.0,   77.8,   65.7,   86.9,   82.5,   13.1,   17.5,  100.0,    3.0,   10.8,    6.0,   77.8,   65.7,   86.9,   82.5,   13.1,   17.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      3,      3,      6,     20,     20,     26,     26,     28,      3,      3,      6,     20,     20,     26,     26,      0,      0,      0,      0,      0,      0,      0,      0,    43.9,    37.4,    64.5,    53.9,    34.9,    23.5,    42.7,    32.9,    43.9,    37.4,    64.5,    53.9,    34.9,    23.5,    42.7,    32.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
