"RGGI VINTAGE 2017 - ICE FUTURES ENERGY DIV",181127,2018-11-27,0063AR,IFED,01,006 ,   31235,    5222,    3438,     500,   25513,   27297,   31235,   31235,       0,       0,   31235,    5222,    3438,     500,   25513,   27297,   31235,   31235,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   16.7,   11.0,    1.6,   81.7,   87.4,  100.0,  100.0,    0.0,    0.0,  100.0,   16.7,   11.0,    1.6,   81.7,   87.4,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      5,      2,      1,     13,      6,     19,      8,     24,      5,      2,      1,     13,      6,     19,      8,      0,      0,      0,      0,      0,      0,      0,      0,    70.7,    95.6,    92.9,   100.0,    68.9,    81.9,    80.4,    84.5,    70.7,    95.6,    92.9,   100.0,    68.9,    81.9,    80.4,    84.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063AR","IFED","006 "
"CALIF CARBON ALL VINTAGE 2019 - ICE FUTURES ENERGY DIV",181127,2018-11-27,0063AS,IFED,01,006 ,   20418,    6048,    3050,     500,   13870,   16868,   20418,   20418,       0,       0,   20418,    6048,    3050,     500,   13870,   16868,   20418,   20418,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1100,    1225,     200,       0,    -125,     900,    1100,    1100,       0,       0,  100.0,   29.6,   14.9,    2.4,   67.9,   82.6,  100.0,  100.0,    0.0,    0.0,  100.0,   29.6,   14.9,    2.4,   67.9,   82.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      5,      5,      1,     11,     11,     17,     16,     25,      5,      5,      1,     11,     11,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,    65.9,    72.4,    87.9,    91.7,    65.9,    66.6,    79.2,    77.1,    65.9,    72.4,    87.9,    91.7,    65.9,    66.6,    79.2,    77.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063AS","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",181127,2018-11-27,0063B1,IFED,01,006 ,   30788,   14309,    5263,       0,   16479,   25525,   30788,   30788,       0,       0,   30788,   14309,    5263,       0,   16479,   25525,   30788,   30788,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2325,     450,       0,       0,   -2775,   -2325,   -2325,   -2325,       0,       0,  100.0,   46.5,   17.1,    0.0,   53.5,   82.9,  100.0,  100.0,    0.0,    0.0,  100.0,   46.5,   17.1,    0.0,   53.5,   82.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      6,      3,      0,     10,      4,     16,      7,     23,      6,      3,      0,     10,      4,     16,      7,      0,      0,      0,      0,      0,      0,      0,      0,    71.9,    95.9,    89.4,   100.0,    71.9,    95.9,    89.4,   100.0,    71.9,    95.9,    89.4,   100.0,    71.9,    95.9,    89.4,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",181127,2018-11-27,0063BD,IFED,01,006 ,   30570,    8930,   19100,       0,   21640,   11470,   30570,   30570,       0,       0,   30570,    8930,   19100,       0,   21640,   11470,   30570,   30570,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -400,       0,       0,     400,       0,       0,       0,       0,  100.0,   29.2,   62.5,    0.0,   70.8,   37.5,  100.0,  100.0,    0.0,    0.0,  100.0,   29.2,   62.5,    0.0,   70.8,   37.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      6,      0,      7,      6,     12,     12,     23,      5,      6,      0,      7,      6,     12,     12,      0,      0,      0,      0,      0,      0,      0,      0,    76.6,    83.9,    96.0,    97.6,    76.6,    83.9,    96.0,    97.6,    76.6,    83.9,    96.0,    97.6,    76.6,    83.9,    96.0,    97.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",181127,2018-11-27,0063CD,IFED,01,006 ,   42778,    3333,    2992,     692,   38753,   39094,   42778,   42778,       0,       0,   42778,    3333,    2992,     692,   38753,   39094,   42778,   42778,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,    7.8,    7.0,    1.6,   90.6,   91.4,  100.0,  100.0,    0.0,    0.0,  100.0,    7.8,    7.0,    1.6,   90.6,   91.4,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      5,      3,      2,     15,     16,     20,     21,     31,      5,      3,      2,     15,     16,     20,     21,      0,      0,      0,      0,      0,      0,      0,      0,    69.6,    72.0,    90.1,    91.9,    29.5,    34.6,    38.7,    42.0,    69.6,    72.0,    90.1,    91.9,    29.5,    34.6,    38.7,    42.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",181127,2018-11-27,007601,CBT ,00,007 ,  542649,   96765,  140946,  142291,  263982,  227064,  503038,  510301,   39611,   32348,  499715,  101717,  143243,  120481,  244281,  207940,  466479,  471664,   33236,   28051,   42934,    7200,    9855,    9658,   19701,   19124,   36559,   38637,    6375,    4297,  -27662,  -12454,    -182,  -18019,    1994,   -9506,  -28479,  -27707,     817,      45,  100.0,   17.8,   26.0,   26.2,   48.6,   41.8,   92.7,   94.0,    7.3,    6.0,  100.0,   20.4,   28.7,   24.1,   48.9,   41.6,   93.3,   94.4,    6.7,    5.6,  100.0,   16.8,   23.0,   22.5,   45.9,   44.5,   85.2,   90.0,   14.8,   10.0,    341,     84,    107,    109,    100,     69,    257,    244,    340,     93,    108,    104,     99,     68,    254,    239,     87,     19,     21,     16,     36,     16,     68,     45,    15.5,    20.3,    21.8,    26.8,    11.1,    15.9,    17.0,    21.3,    16.3,    20.0,    23.1,    26.6,    13.0,    16.6,    19.5,    22.4,    27.1,    38.3,    42.2,    56.8,    17.4,    26.9,    28.4,    39.9,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181127,2018-11-27,020601,CBT ,00,020 , 1145547,   88499,  181296,  158205,  729768,  578979,  976472,  918480,  169075,  227067, 1145547,   88499,  181296,  158205,  729768,  578979,  976472,  918480,  169075,  227067,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  207464,  -11981,   -4147,  135589,   53168,   44916,  176776,  176358,   30688,   31106,  100.0,    7.7,   15.8,   13.8,   63.7,   50.5,   85.2,   80.2,   14.8,   19.8,  100.0,    7.7,   15.8,   13.8,   63.7,   50.5,   85.2,   80.2,   14.8,   19.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    178,     33,     30,     24,     89,     87,    130,    134,    178,     33,     30,     24,     89,     87,    130,    134,      0,      0,      0,      0,      0,      0,      0,      0,    32.1,    27.8,    41.7,    39.2,    18.6,    16.1,    25.3,    22.3,    32.1,    27.8,    41.7,    39.2,    18.6,    16.1,    25.3,    22.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181127,2018-11-27,020604,CBT ,00,020 , 1138844,   84388,  365167,   29964,  857295,  614913,  971647, 1010044,  167197,  128800, 1138844,   84388,  365167,   29964,  857295,  614913,  971647, 1010044,  167197,  128800,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -5419,   -3286,    2711,   -9740,  -11062,  -12686,  -24088,  -19715,   18669,   14296,  100.0,    7.4,   32.1,    2.6,   75.3,   54.0,   85.3,   88.7,   14.7,   11.3,  100.0,    7.4,   32.1,    2.6,   75.3,   54.0,   85.3,   88.7,   14.7,   11.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    126,     16,     19,     19,     73,     64,     99,     92,    126,     16,     19,     19,     73,     64,     99,     92,      0,      0,      0,      0,      0,      0,      0,      0,    25.5,    30.4,    38.8,    44.9,    19.8,    30.4,    31.8,    43.3,    25.5,    30.4,    38.8,    44.9,    19.8,    30.4,    31.8,    43.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",181127,2018-11-27,02141B,IFED,01,021 ,   32650,    5004,     200,    3752,   23820,   28598,   32576,   32550,      74,     100,   32650,    5004,     200,    3752,   23820,   28598,   32576,   32550,      74,     100,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1041,     279,       0,    -187,     949,    1228,    1041,    1041,       0,       0,  100.0,   15.3,    0.6,   11.5,   73.0,   87.6,   99.8,   99.7,    0.2,    0.3,  100.0,   15.3,    0.6,   11.5,   73.0,   87.6,   99.8,   99.7,    0.2,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      6,      1,      5,     26,     26,     33,     31,     36,      6,      1,      5,     26,     26,     33,     31,      0,      0,      0,      0,      0,      0,      0,      0,    56.3,    64.1,    78.3,    82.9,    18.2,    19.5,    24.3,    24.1,    56.3,    64.1,    78.3,    82.9,    18.2,    19.5,    24.3,    24.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
"3% FUEL OIL USGC VS. 3.5%FUEL OIL FOB ROTTERDAM BARGES - ICE FUTURES ENERGY",181127,2018-11-27,02141C,IFED,01,021 ,   24865,     292,    9264,     698,   23368,   14724,   24358,   24686,     507,     179,   24865,     292,    9264,     698,   23368,   14724,   24358,   24686,     507,     179,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      98,      12,    -125,     -12,      83,     235,      83,      98,      15,       0,  100.0,    1.2,   37.3,    2.8,   94.0,   59.2,   98.0,   99.3,    2.0,    0.7,  100.0,    1.2,   37.3,    2.8,   94.0,   59.2,   98.0,   99.3,    2.0,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      3,      3,      3,     24,     15,     29,     19,     34,      3,      3,      3,     24,     15,     29,     19,      0,      0,      0,      0,      0,      0,      0,      0,    59.0,    64.8,    75.4,    89.3,    44.2,    56.5,    59.5,    70.6,    59.0,    64.8,    75.4,    89.3,    44.2,    56.5,    59.5,    70.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141C","IFED","021 "
"GULF # 6 FUEL 3.0% SULFUR SWAP - NEW YORK MERCANTILE EXCHANGE",181127,2018-11-27,02165A,NYME,01,021 ,   32773,    5129,    1367,    5382,   22242,   25936,   32753,   32685,      20,      88,   32773,    5129,    1367,    5382,   22242,   25936,   32753,   32685,      20,      88,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     953,    -168,     198,    -162,    1295,     869,     965,     905,     -12,      48,  100.0,   15.7,    4.2,   16.4,   67.9,   79.1,   99.9,   99.7,    0.1,    0.3,  100.0,   15.7,    4.2,   16.4,   67.9,   79.1,   99.9,   99.7,    0.1,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,      7,      6,      6,     33,     38,     42,     48,     58,      7,      6,      6,     33,     38,     42,     48,      0,      0,      0,      0,      0,      0,      0,      0,    53.7,    46.3,    73.2,    68.4,    19.5,    15.7,    28.3,    24.5,    53.7,    46.3,    73.2,    68.4,    19.5,    15.7,    28.3,    24.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021 "
"EUR 3.5% FUEL OIL RTD CAL - NEW YORK MERCANTILE EXCHANGE",181127,2018-11-27,02165E,NYME,01,021 ,    9426,     212,    1167,    1704,    6849,    6144,    8765,    9015,     661,     411,    9426,     212,    1167,    1704,    6849,    6144,    8765,    9015,     661,     411,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     111,     100,     -10,     -34,      60,     154,     126,     110,     -15,       1,  100.0,    2.2,   12.4,   18.1,   72.7,   65.2,   93.0,   95.6,    7.0,    4.4,  100.0,    2.2,   12.4,   18.1,   72.7,   65.2,   93.0,   95.6,    7.0,    4.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      3,      5,      7,     23,     24,     31,     32,     34,      3,      5,      7,     23,     24,     31,     32,      0,      0,      0,      0,      0,      0,      0,      0,    45.8,    56.1,    65.3,    75.2,    11.2,    21.0,    17.5,    24.1,    45.8,    56.1,    65.3,    75.2,    11.2,    21.0,    17.5,    24.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","02165E","NYME","021 "
