"COLORADO INTERSTATE - MAINLINE (BASIS) - ICE FUTURES ENERGY DIV",180227,2018-02-27,02339U,IFED,01,023 ,  165658,    1570,     647,     935,  156092,  158865,  158597,  160447,    7061,    5211,  165658,    1570,     647,     935,  156092,  158865,  158597,  160447,    7061,    5211,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1709,     275,    -369,     119,    1315,    -234,    1709,    -484,       0,    2193,  100.0,    0.9,    0.4,    0.6,   94.2,   95.9,   95.7,   96.9,    4.3,    3.1,  100.0,    0.9,    0.4,    0.6,   94.2,   95.9,   95.7,   96.9,    4.3,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      1,      2,     18,     19,     20,     21,     27,      1,      1,      2,     18,     19,     20,     21,      0,      0,      0,      0,      0,      0,      0,      0,    66.5,    64.1,    86.6,    88.1,    65.3,    62.8,    76.5,    76.3,    66.5,    64.1,    86.6,    88.1,    65.3,    62.8,    76.5,    76.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339U","IFED","023 "
"COLUMBIA GAS CO. - TCO POOL (APPALACHIA) (BASIS) - ICE FUTURES ENERGY DIV",180227,2018-02-27,02339W,IFED,01,023 ,  183406,    1411,    5075,       0,  174109,  175081,  175520,  180156,    7886,    3250,  183406,    1411,    5075,       0,  174109,  175081,  175520,  180156,    7886,    3250,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     402,     -60,       0,       0,    2043,    1120,    1983,    1120,   -1581,    -718,  100.0,    0.8,    2.8,    0.0,   94.9,   95.5,   95.7,   98.2,    4.3,    1.8,  100.0,    0.8,    2.8,    0.0,   94.9,   95.5,   95.7,   98.2,    4.3,    1.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,      1,      1,      0,     24,     26,     25,     27,     39,      1,      1,      0,     24,     26,     25,     27,      0,      0,      0,      0,      0,      0,      0,      0,    58.5,    66.9,    73.3,    83.2,    57.3,    66.9,    71.8,    81.2,    58.5,    66.9,    73.3,    83.2,    57.3,    66.9,    71.8,    81.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","02339W","IFED","023 "
"COLUMBIA GULF TRANSMISSION CO. -  MAINLINE POOL - ICE FUTURES ENERGY DIV",180227,2018-02-27,02339Y,IFED,01,023 ,  125303,       0,     204,     589,  120704,  119655,  121293,  120448,    4010,    4855,  125303,       0,     204,     589,  120704,  119655,  121293,  120448,    4010,    4855,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8051,       0,       0,       0,    8110,    8081,    8110,    8081,     -59,     -30,  100.0,    0.0,    0.2,    0.5,   96.3,   95.5,   96.8,   96.1,    3.2,    3.9,  100.0,    0.0,    0.2,    0.5,   96.3,   95.5,   96.8,   96.1,    3.2,    3.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      0,      1,      1,     16,     19,     17,     20,     25,      0,      1,      1,     16,     19,     17,     20,      0,      0,      0,      0,      0,      0,      0,      0,    70.9,    64.6,    89.4,    83.1,    60.6,    55.7,    74.5,    70.2,    70.9,    64.6,    89.4,    83.1,    60.6,    55.7,    74.5,    70.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339Y","IFED","023 "
"DOMINION - SOUTH POINT - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233A2,IFED,01,023 ,   36128,    4129,    1992,       0,   31670,   33872,   35799,   35864,     329,     264,   36128,    4129,    1992,       0,   31670,   33872,   35799,   35864,     329,     264,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    9858,    2201,    -310,       0,    7440,   10280,    9641,    9970,     217,    -112,  100.0,   11.4,    5.5,    0.0,   87.7,   93.8,   99.1,   99.3,    0.9,    0.7,  100.0,   11.4,    5.5,    0.0,   87.7,   93.8,   99.1,   99.3,    0.9,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,      3,      1,      0,     19,     23,     22,     24,     39,      3,      1,      0,     19,     23,     22,     24,      0,      0,      0,      0,      0,      0,      0,      0,    53.9,    48.9,    78.4,    75.1,    53.9,    48.8,    77.4,    74.9,    53.9,    48.9,    78.4,    75.1,    53.9,    48.8,    77.4,    74.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A2","IFED","023 "
"DOMINION - SOUTH POINT (BASIS) - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233A3,IFED,01,023 ,  556888,    9929,    5728,    4174,  535805,  536412,  549908,  546314,    6980,   10574,  556888,    9929,    5728,    4174,  535805,  536412,  549908,  546314,    6980,   10574,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3366,    -311,    1437,    -457,    4859,     647,    4091,    1627,    -725,    1739,  100.0,    1.8,    1.0,    0.7,   96.2,   96.3,   98.7,   98.1,    1.3,    1.9,  100.0,    1.8,    1.0,    0.7,   96.2,   96.3,   98.7,   98.1,    1.3,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     70,      6,      3,      4,     49,     46,     56,     52,     70,      6,      3,      4,     49,     46,     56,     52,      0,      0,      0,      0,      0,      0,      0,      0,    36.8,    55.8,    58.2,    67.9,    35.4,    53.8,    51.7,    62.9,    36.8,    55.8,    58.2,    67.9,    35.4,    53.8,    51.7,    62.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A3","IFED","023 "
"EL PASO - PERMIAN BASIN (BASIS) - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233A5,IFED,01,023 ,  184803,       9,    5184,    1338,  179569,  173368,  180916,  179890,    3887,    4913,  184803,       9,    5184,    1338,  179569,  173368,  180916,  179890,    3887,    4913,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4461,     -93,    1741,    -861,    5745,    4250,    4791,    5130,    -330,    -669,  100.0,    0.0,    2.8,    0.7,   97.2,   93.8,   97.9,   97.3,    2.1,    2.7,  100.0,    0.0,    2.8,    0.7,   97.2,   93.8,   97.9,   97.3,    2.1,    2.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,      1,      5,      3,     28,     27,     31,     33,     43,      1,      5,      3,     28,     27,     31,     33,      0,      0,      0,      0,      0,      0,      0,      0,    39.3,    47.3,    61.9,    71.5,    37.9,    44.4,    58.5,    56.9,    39.3,    47.3,    61.9,    71.5,    37.9,    44.4,    58.5,    56.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A5","IFED","023 "
"EL PASO - PERMIAN BASIN (INDEX) - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233A6,IFED,01,023 ,   26996,       0,       0,       0,   24354,   25760,   24354,   25760,    2642,    1236,   26996,       0,       0,       0,   24354,   25760,   24354,   25760,    2642,    1236,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    0.0,    0.0,    0.0,   90.2,   95.4,   90.2,   95.4,    9.8,    4.6,  100.0,    0.0,    0.0,    0.0,   90.2,   95.4,   90.2,   95.4,    9.8,    4.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      0,      0,      0,     10,     15,     10,     15,     20,      0,      0,      0,     10,     15,     10,     15,      0,      0,      0,      0,      0,      0,      0,      0,    59.3,    74.2,    86.6,    87.8,    56.2,    74.2,    82.7,    87.8,    59.3,    74.2,    86.6,    87.8,    56.2,    74.2,    82.7,    87.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A6","IFED","023 "
"EL PASO-SAN JUAN BASIN-BLANCO POOL PRIMARY ONLY-BASIS - ICE FUTURES ENERGY D",180227,2018-02-27,0233A8,IFED,01,023 ,   86681,       0,       0,       0,   79161,   79283,   79161,   79283,    7520,    7398,   86681,       0,       0,       0,   79161,   79283,   79161,   79283,    7520,    7398,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3146,       0,    -549,    -155,     602,    4286,     447,    3582,    2699,    -436,  100.0,    0.0,    0.0,    0.0,   91.3,   91.5,   91.3,   91.5,    8.7,    8.5,  100.0,    0.0,    0.0,    0.0,   91.3,   91.5,   91.3,   91.5,    8.7,    8.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      0,      0,     17,     15,     17,     15,     21,      0,      0,      0,     17,     15,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,    63.9,    77.0,    83.2,    89.7,    63.3,    74.8,    82.5,    87.5,    63.9,    77.0,    83.2,    89.7,    63.3,    74.8,    82.5,    87.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A8","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (BASIS) - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233AG,IFED,01,023 ,  151258,    9331,    6219,       0,  139541,  143005,  148872,  149224,    2386,    2034,  151258,    9331,    6219,       0,  139541,  143005,  148872,  149224,    2386,    2034,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   45129,    9331,    5053,       0,   37698,   40254,   47029,   45307,   -1900,    -178,  100.0,    6.2,    4.1,    0.0,   92.3,   94.5,   98.4,   98.7,    1.6,    1.3,  100.0,    6.2,    4.1,    0.0,   92.3,   94.5,   98.4,   98.7,    1.6,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,      6,      5,      0,     20,     36,     26,     41,     57,      6,      5,      0,     20,     36,     26,     41,      0,      0,      0,      0,      0,      0,      0,      0,    57.7,    52.9,    79.7,    74.1,    55.1,    50.6,    70.8,    60.9,    57.7,    52.9,    79.7,    74.1,    55.1,    50.6,    70.8,    60.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AG","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (INDEX) - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233AH,IFED,01,023 ,  168396,   28663,    7701,    5351,  133605,  153502,  167619,  166554,     777,    1842,  168396,   28663,    7701,    5351,  133605,  153502,  167619,  166554,     777,    1842,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   50096,    4269,    -391,    5351,   41083,   44414,   50703,   49374,    -607,     722,  100.0,   17.0,    4.6,    3.2,   79.3,   91.2,   99.5,   98.9,    0.5,    1.1,  100.0,   17.0,    4.6,    3.2,   79.3,   91.2,   99.5,   98.9,    0.5,    1.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     69,      8,      6,      3,     31,     43,     40,     51,     69,      8,      6,      3,     31,     43,     40,     51,      0,      0,      0,      0,      0,      0,      0,      0,    46.0,    44.9,    73.1,    61.5,    43.5,    44.5,    65.9,    57.5,    46.0,    44.9,    73.1,    61.5,    43.5,    44.5,    65.9,    57.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AH","IFED","023 "
"HOUSTON SHIP CHANNEL (INDEX) - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233AM,IFED,01,023 ,  142609,     930,    1188,       0,  140844,  138902,  141774,  140090,     835,    2519,  142609,     930,    1188,       0,  140844,  138902,  141774,  140090,     835,    2519,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10256,      62,       0,       0,    9875,   10207,    9937,   10207,     319,      49,  100.0,    0.7,    0.8,    0.0,   98.8,   97.4,   99.4,   98.2,    0.6,    1.8,  100.0,    0.7,    0.8,    0.0,   98.8,   97.4,   99.4,   98.2,    0.6,    1.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,      2,      1,      0,     30,     23,     32,     24,     43,      2,      1,      0,     30,     23,     32,     24,      0,      0,      0,      0,      0,      0,      0,      0,    72.4,    79.8,    87.2,    91.1,    69.5,    71.2,    80.6,    82.5,    72.4,    79.8,    87.2,    91.1,    69.5,    71.2,    80.6,    82.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AM","IFED","023 "
"MICHCON FINANCIAL INDEX - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233AN,IFED,01,023 ,   25457,       0,       0,       0,   24591,   24426,   24591,   24426,     866,    1031,   25457,       0,       0,       0,   24591,   24426,   24591,   24426,     866,    1031,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4216,       0,       0,       0,    4120,    4279,    4120,    4279,      96,     -63,  100.0,    0.0,    0.0,    0.0,   96.6,   96.0,   96.6,   96.0,    3.4,    4.0,  100.0,    0.0,    0.0,    0.0,   96.6,   96.0,   96.6,   96.0,    3.4,    4.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      0,      0,      0,     16,     17,     16,     17,     27,      0,      0,      0,     16,     17,     16,     17,      0,      0,      0,      0,      0,      0,      0,      0,    70.0,    72.0,    84.9,    85.1,    68.4,    72.0,    83.0,    85.1,    70.0,    72.0,    84.9,    85.1,    68.4,    72.0,    83.0,    85.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"MMBTU","0233AN","IFED","023 "
"MICHIGAN CONSOLIDATED CITYGATE (GENERIC) (BASIS) - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233AQ,IFED,01,023 ,  270208,    1041,    3026,    1195,  263200,  256738,  265436,  260959,    4772,    9249,  270208,    1041,    3026,    1195,  263200,  256738,  265436,  260959,    4772,    9249,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6471,       0,    1416,     -28,    6809,    5702,    6781,    7090,    -310,    -619,  100.0,    0.4,    1.1,    0.4,   97.4,   95.0,   98.2,   96.6,    1.8,    3.4,  100.0,    0.4,    1.1,    0.4,   97.4,   95.0,   98.2,   96.6,    1.8,    3.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,      1,      4,      1,     31,     32,     33,     36,     44,      1,      4,      1,     31,     32,     33,     36,      0,      0,      0,      0,      0,      0,      0,      0,    42.9,    50.9,    62.3,    73.9,    34.6,    40.7,    49.6,    53.5,    42.9,    50.9,    62.3,    73.9,    34.6,    40.7,    49.6,    53.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AQ","IFED","023 "
"NATURAL GAS PIPELINE-MID-CONTINENT POOL PIN (BASIS) - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233AY,IFED,01,023 ,  109215,    1690,    1691,     825,   92634,   93677,   95149,   96193,   14066,   13022,  109215,    1690,    1691,     825,   92634,   93677,   95149,   96193,   14066,   13022,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     982,     887,    1482,    -449,      21,   -1741,     459,    -708,     523,    1690,  100.0,    1.5,    1.5,    0.8,   84.8,   85.8,   87.1,   88.1,   12.9,   11.9,  100.0,    1.5,    1.5,    0.8,   84.8,   85.8,   87.1,   88.1,   12.9,   11.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      1,      1,      2,     16,     18,     18,     20,     24,      1,      1,      2,     16,     18,     18,     20,      0,      0,      0,      0,      0,      0,      0,      0,    58.6,    49.4,    79.0,    76.2,    51.6,    49.0,    63.7,    65.0,    58.6,    49.4,    79.0,    76.2,    51.6,    49.0,    63.7,    65.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 "
"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233B1,IFED,01,023 ,  134003,      23,       0,    1274,  129344,  129089,  130641,  130363,    3362,    3640,  134003,      23,       0,    1274,  129344,  129089,  130641,  130363,    3362,    3640,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5246,   -1156,       0,     573,    5766,    4915,    5183,    5488,      63,    -242,  100.0,    0.0,    0.0,    1.0,   96.5,   96.3,   97.5,   97.3,    2.5,    2.7,  100.0,    0.0,    0.0,    1.0,   96.5,   96.3,   97.5,   97.3,    2.5,    2.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      1,      0,      1,     26,     29,     27,     30,     35,      1,      0,      1,     26,     29,     27,     30,      0,      0,      0,      0,      0,      0,      0,      0,    54.0,    33.6,    80.5,    58.3,    50.5,    31.1,    63.3,    49.0,    54.0,    33.6,    80.5,    58.3,    50.5,    31.1,    63.3,    49.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 "
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233BB,IFED,01,023 ,  149193,   10284,    1705,     901,  129454,  141920,  140639,  144526,    8554,    4667,  149193,   10284,    1705,     901,  129454,  141920,  140639,  144526,    8554,    4667,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4144,     201,    1705,     231,    1252,    2093,    1684,    4029,    2460,     115,  100.0,    6.9,    1.1,    0.6,   86.8,   95.1,   94.3,   96.9,    5.7,    3.1,  100.0,    6.9,    1.1,    0.6,   86.8,   95.1,   94.3,   96.9,    5.7,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      2,      2,      1,     20,     19,     22,     22,     31,      2,      2,      1,     20,     19,     22,     22,      0,      0,      0,      0,      0,      0,      0,      0,    60.3,    63.4,    81.3,    84.4,    58.6,    54.4,    70.3,    69.5,    60.3,    63.4,    81.3,    84.4,    58.6,    54.4,    70.3,    69.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233BC,IFED,01,023 ,  114325,       0,       0,       0,  104765,  109135,  104765,  109135,    9560,    5190,  114325,       0,       0,       0,  104765,  109135,  104765,  109135,    9560,    5190,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1400,       0,       0,       0,    1384,    1262,    1384,    1262,      16,     138,  100.0,    0.0,    0.0,    0.0,   91.6,   95.5,   91.6,   95.5,    8.4,    4.5,  100.0,    0.0,    0.0,    0.0,   91.6,   95.5,   91.6,   95.5,    8.4,    4.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      0,      0,     19,     17,     19,     17,     21,      0,      0,      0,     19,     17,     19,     17,      0,      0,      0,      0,      0,      0,      0,      0,    65.4,    73.8,    83.0,    88.2,    64.3,    72.5,    77.2,    83.1,    65.4,    73.8,    83.0,    88.2,    64.3,    72.5,    77.2,    83.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233BD,IFED,01,023 ,   59177,     568,       0,       0,   57362,   58661,   57930,   58661,    1247,     516,   59177,     568,       0,       0,   57362,   58661,   57930,   58661,    1247,     516,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2970,     568,       0,       0,    2211,    3342,    2779,    3342,     191,    -372,  100.0,    1.0,    0.0,    0.0,   96.9,   99.1,   97.9,   99.1,    2.1,    0.9,  100.0,    1.0,    0.0,    0.0,   96.9,   99.1,   97.9,   99.1,    2.1,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      1,      0,      0,     13,     16,     14,     16,     24,      1,      0,      0,     13,     16,     14,     16,      0,      0,      0,      0,      0,      0,      0,      0,    84.6,    78.9,    93.7,    89.7,    82.7,    76.4,    88.1,    85.4,    84.6,    78.9,    93.7,    89.7,    82.7,    76.4,    88.1,    85.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233BH,IFED,01,023 ,  175040,    2488,    1256,     541,  166787,  167661,  169816,  169458,    5224,    5582,  175040,    2488,    1256,     541,  166787,  167661,  169816,  169458,    5224,    5582,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2753,    -307,     -59,     247,    5363,    2440,    5303,    2628,   -2550,     125,  100.0,    1.4,    0.7,    0.3,   95.3,   95.8,   97.0,   96.8,    3.0,    3.2,  100.0,    1.4,    0.7,    0.3,   95.3,   95.8,   97.0,   96.8,    3.0,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      2,      2,      2,     23,     18,     26,     21,     32,      2,      2,      2,     23,     18,     26,     21,      0,      0,      0,      0,      0,      0,      0,      0,    56.8,    57.3,    79.8,    79.0,    50.3,    41.1,    65.1,    58.9,    56.8,    57.3,    79.8,    79.0,    50.3,    41.1,    65.1,    58.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233BL,IFED,01,023 ,  186776,       0,    6853,    1378,  174675,  170995,  176053,  179226,   10723,    7550,  186776,       0,    6853,    1378,  174675,  170995,  176053,  179226,   10723,    7550,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3640,    -234,    2565,   -6930,   12230,    5940,    5066,    1575,   -1426,    2065,  100.0,    0.0,    3.7,    0.7,   93.5,   91.6,   94.3,   96.0,    5.7,    4.0,  100.0,    0.0,    3.7,    0.7,   93.5,   91.6,   94.3,   96.0,    5.7,    4.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,      0,      4,      3,     31,     25,     34,     29,     37,      0,      4,      3,     31,     25,     34,     29,      0,      0,      0,      0,      0,      0,      0,      0,    49.9,    62.5,    67.5,    76.5,    40.3,    52.6,    53.3,    60.6,    49.9,    62.5,    67.5,    76.5,    40.3,    52.6,    53.3,    60.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233CG,IFED,01,023 ,   32405,     834,       0,       0,   29755,   31669,   30589,   31669,    1816,     736,   32405,     834,       0,       0,   29755,   31669,   30589,   31669,    1816,     736,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6457,     834,       0,       0,    5487,    6281,    6321,    6281,     136,     176,  100.0,    2.6,    0.0,    0.0,   91.8,   97.7,   94.4,   97.7,    5.6,    2.3,  100.0,    2.6,    0.0,    0.0,   91.8,   97.7,   94.4,   97.7,    5.6,    2.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      2,      0,      0,     16,     17,     18,     17,     28,      2,      0,      0,     16,     17,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,    69.8,    73.4,    82.1,    91.2,    67.5,    68.0,    77.0,    85.8,    69.8,    73.4,    82.1,    91.2,    67.5,    68.0,    77.0,    85.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233CH,IFED,01,023 ,  249032,    4982,    2266,    1429,  238100,  237079,  244511,  240774,    4521,    8258,  249032,    4982,    2266,    1429,  238100,  237079,  244511,  240774,    4521,    8258,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5950,       0,     337,    -247,    5979,    4154,    5732,    4244,     218,    1706,  100.0,    2.0,    0.9,    0.6,   95.6,   95.2,   98.2,   96.7,    1.8,    3.3,  100.0,    2.0,    0.9,    0.6,   95.6,   95.2,   98.2,   96.7,    1.8,    3.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,      1,      2,      1,     36,     34,     38,     36,     49,      1,      2,      1,     36,     34,     38,     36,      0,      0,      0,      0,      0,      0,      0,      0,    50.1,    56.4,    67.1,    72.0,    49.4,    49.8,    64.7,    62.8,    50.1,    56.4,    67.1,    72.0,    49.4,    49.8,    64.7,    62.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO STN 85 MONTHLY INDEX - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233CS,IFED,01,023 ,   12731,       0,       0,       0,   11805,   12075,   11805,   12075,     926,     656,   12731,       0,       0,       0,   11805,   12075,   11805,   12075,     926,     656,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     800,       0,       0,       0,     552,     924,     552,     924,     248,    -124,  100.0,    0.0,    0.0,    0.0,   92.7,   94.8,   92.7,   94.8,    7.3,    5.2,  100.0,    0.0,    0.0,    0.0,   92.7,   94.8,   92.7,   94.8,    7.3,    5.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      0,      0,     13,     11,     13,     11,     21,      0,      0,      0,     13,     11,     13,     11,      0,      0,      0,      0,      0,      0,      0,      0,    66.5,    62.2,    83.3,    87.1,    59.4,    59.8,    73.2,    77.5,    66.5,    62.2,    83.3,    87.1,    59.4,    59.8,    73.2,    77.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CS","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",180227,2018-02-27,0233CU,IFED,01,023 ,  121950,     426,       0,     919,  116403,  115566,  117748,  116485,    4202,    5465,  121950,     426,       0,     919,  116403,  115566,  117748,  116485,    4202,    5465,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7508,     -28,       0,     212,    7386,    7141,    7570,    7353,     -62,     155,  100.0,    0.3,    0.0,    0.8,   95.5,   94.8,   96.6,   95.5,    3.4,    4.5,  100.0,    0.3,    0.0,    0.8,   95.5,   94.8,   96.6,   95.5,    3.4,    4.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      1,      0,      1,     22,     25,     23,     26,     33,      1,      0,      1,     22,     25,     23,     26,      0,      0,      0,      0,      0,      0,      0,      0,    68.5,    44.4,    81.3,    75.6,    61.2,    44.1,    70.9,    69.1,    68.5,    44.4,    81.3,    75.6,    61.2,    44.1,    70.9,    69.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
