"NJ SRECS - ICE FUTURES ENERGY DIV","190618","2019-06-18","0063CC","IFED","01","006","173413","44611","118693","3025","125777","51695","173413","173413","0","0","173413","44611","118693","3025","125777","51695","173413","173413","0","0","0","0","0","0","0","0","0","0","0","0","512","1350","1100","-100","-738","-488","512","512","0","0","100.0","25.7","68.4","1.7","72.5","29.8","100.0","100.0","0.0","0.0","100.0","25.7","68.4","1.7","72.5","29.8","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32","5","11","4","14","10","21","23","32","5","11","4","14","10","21","23","0","0","0","0","0","0","0","0","69.4","76.4","86.2","90.6","69.4","71.7","83.7","80.1","69.4","76.4","86.2","90.6","69.4","71.7","83.7","80.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(10 SRECs)","0063CC","IFED","006"
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV","190618","2019-06-18","0063CD","IFED","01","006","35366","4240","446","0","31126","34920","35366","35366","0","0","35366","4240","446","0","31126","34920","35366","35366","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","500","500","500","500","0","0","100.0","12.0","1.3","0.0","88.0","98.7","100.0","100.0","0.0","0.0","100.0","12.0","1.3","0.0","88.0","98.7","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","3","2","0","13","6","16","8","20","3","2","0","13","6","16","8","0","0","0","0","0","0","0","0","70.9","97.8","90.3","100.0","65.4","92.3","84.8","92.3","70.9","97.8","90.3","100.0","65.4","92.3","84.8","92.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 RGGI CO2 Allowances","0063CD","IFED","006"
"PJM TRI-RECs CLASS 1 - ICE FUTURES ENERGY DIV","190618","2019-06-18","0063CH","IFED","01","006","115830","23709","38350","2875","89246","74605","115830","115830","0","0","115830","23709","38350","2875","89246","74605","115830","115830","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.0","20.5","33.1","2.5","77.0","64.4","100.0","100.0","0.0","0.0","100.0","20.5","33.1","2.5","77.0","64.4","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31","8","4","4","14","14","23","21","31","8","4","4","14","14","23","21","0","0","0","0","0","0","0","0","51.7","74.6","77.5","88.5","42.4","61.7","62.8","73.6","51.7","74.6","77.5","88.5","42.4","61.7","62.8","73.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063CH","IFED","006"
"CALIF CARBON VINTAGE 2021 - ICE FUTURES ENERGY DIV","190618","2019-06-18","0063CJ","IFED","01","006","16206","6795","2175","4725","4686","9306","16206","16206","0","0","16206","6795","2175","4725","4686","9306","16206","16206","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.0","41.9","13.4","29.2","28.9","57.4","100.0","100.0","0.0","0.0","100.0","41.9","13.4","29.2","28.9","57.4","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","6","1","4","5","7","15","12","20","6","1","4","5","7","15","12","0","0","0","0","0","0","0","0","58.3","56.3","84.8","90.7","48.7","50.7","62.5","64.1","58.3","56.3","84.8","90.7","48.7","50.7","62.5","64.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 California carbon allowances","0063CJ","IFED","006"
"RGGI VINTAGE 2019 - ICE FUTURES ENERGY DIV","190618","2019-06-18","0063CL","IFED","01","006","25775","8865","500","1760","15140","23515","25765","25775","10","0","25775","8865","500","1760","15140","23515","25765","25775","10","0","0","0","0","0","0","0","0","0","0","0","1625","-75","0","510","1190","1115","1625","1625","0","0","100.0","34.4","1.9","6.8","58.7","91.2","100.0","100.0","0.0","0.0","100.0","34.4","1.9","6.8","58.7","91.2","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29","8","2","2","17","14","27","16","29","8","2","2","17","14","27","16","0","0","0","0","0","0","0","0","63.8","67.2","81.5","89.2","59.6","53.9","68.4","71.3","63.8","67.2","81.5","89.2","59.6","53.9","68.4","71.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 RGGI CO2 Allowances","0063CL","IFED","006"
"MASS COMPLIANCE RECs CLASS 1 - ICE FUTURES ENERGY DIV","190618","2019-06-18","0063DL","IFED","01","006","13630","1688","2650","850","11092","10130","13630","13630","0","0","13630","1688","2650","850","11092","10130","13630","13630","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.0","12.4","19.4","6.2","81.4","74.3","100.0","100.0","0.0","0.0","100.0","12.4","19.4","6.2","81.4","74.3","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","3","5","2","11","9","15","15","22","3","5","2","11","9","15","15","0","0","0","0","0","0","0","0","64.8","67.7","89.6","84.7","58.3","67.7","81.1","81.6","64.8","67.7","89.6","84.7","58.3","67.7","81.1","81.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of Class 1 Renewable Energy Cert","0063DL","IFED","006"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV","190618","2019-06-18","0063DN","IFED","01","006","39023","21220","6400","1137","16666","31486","39023","39023","0","0","39023","21220","6400","1137","16666","31486","39023","39023","0","0","0","0","0","0","0","0","0","0","0","0","1399","780","-50","-100","719","1549","1399","1399","0","0","100.0","54.4","16.4","2.9","42.7","80.7","100.0","100.0","0.0","0.0","100.0","54.4","16.4","2.9","42.7","80.7","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23","6","2","3","15","11","22","15","23","6","2","3","15","11","22","15","0","0","0","0","0","0","0","0","74.2","75.5","91.7","94.7","68.0","72.1","79.4","80.8","74.2","75.5","91.7","94.7","68.0","72.1","79.4","80.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(10 SRECs)","0063DN","IFED","006"
"SOYBEAN OIL - CHICAGO BOARD OF TRADE","190618","2019-06-18","007601","CBT","00","007","463173","111829","112599","101064","218113","223452","431006","437115","32167","26058","172161","61979","53383","30891","65438","74219","158308","158493","13853","13668","291012","87061","96427","32962","152675","149233","272698","278622","18314","12390","-23868","-5804","-20325","2325","-17337","-4278","-20816","-22278","-3052","-1590","100.0","24.1","24.3","21.8","47.1","48.2","93.1","94.4","6.9","5.6","100.0","36.0","31.0","17.9","38.0","43.1","92.0","92.1","8.0","7.9","100.0","29.9","33.1","11.3","52.5","51.3","93.7","95.7","6.3","4.3","318","109","76","111","90","74","254","229","235","73","56","61","72","57","175","153","259","82","78","63","68","55","183","172","11.2","21.6","19.3","28.7","10.3","18.8","17.1","25.0","18.3","17.9","28.8","30.2","17.4","17.7","26.8","28.9","15.7","26.2","26.0","35.3","15.6","24.4","25.7","32.8","(CONTRACTS OF 60,000 POUNDS)","007601","CBT","007"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE","190618","2019-06-18","020601","CBT","00","020","964506","191719","173429","20671","574914","638095","787304","832195","177202","132311","964506","191719","173429","20671","574914","638095","787304","832195","177202","132311","0","0","0","0","0","0","0","0","0","0","-3749","7217","7116","-844","-7748","-2667","-1375","3605","-2374","-7354","100.0","19.9","18.0","2.1","59.6","66.2","81.6","86.3","18.4","13.7","100.0","19.9","18.0","2.1","59.6","66.2","81.6","86.3","18.4","13.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","180","46","27","17","74","78","125","117","180","46","27","17","74","78","125","117","0","0","0","0","0","0","0","0","24.4","29.8","33.2","42.3","20.5","27.3","27.5","37.1","24.4","29.8","33.2","42.3","20.5","27.3","27.5","37.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT","020"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE","190618","2019-06-18","020604","CBT","00","020","1154982","86719","391049","18212","870925","653202","975856","1062463","179126","92519","1154982","86719","391049","18212","870925","653202","975856","1062463","179126","92519","0","0","0","0","0","0","0","0","0","0","-4191","-684","3520","-9707","4444","1019","-5947","-5168","1756","977","100.0","7.5","33.9","1.6","75.4","56.6","84.5","92.0","15.5","8.0","100.0","7.5","33.9","1.6","75.4","56.6","84.5","92.0","15.5","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","130","23","16","16","71","69","101","94","130","23","16","16","71","69","101","94","0","0","0","0","0","0","0","0","31.9","34.4","41.2","51.7","25.3","34.0","33.5","50.6","31.9","34.4","41.2","51.7","25.3","34.0","33.5","50.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT","020"
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV","190618","2019-06-18","02141B","IFED","01","021","48081","6168","189","5837","35977","42055","47982","48081","99","0","48081","6168","189","5837","35977","42055","47982","48081","99","0","0","0","0","0","0","0","0","0","0","0","2360","16","50","889","1435","1431","2340","2370","20","-10","100.0","12.8","0.4","12.1","74.8","87.5","99.8","100.0","0.2","0.0","100.0","12.8","0.4","12.1","74.8","87.5","99.8","100.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","39","8","3","7","25","25","34","34","39","8","3","7","25","25","34","34","0","0","0","0","0","0","0","0","53.9","50.7","80.7","77.5","15.9","16.1","20.7","22.3","53.9","50.7","80.7","77.5","15.9","16.1","20.7","22.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000 barrels","02141B","IFED","021"
"FUEL OIL-3% USGC/3.5% FOB RDAM BARGES - ICE FUTURES ENERGY DIV","190618","2019-06-18","02141C","IFED","01","021","43105","803","10551","4698","36824","27688","42325","42937","780","168","43105","803","10551","4698","36824","27688","42325","42937","780","168","0","0","0","0","0","0","0","0","0","0","3637","0","137","828","2789","2672","3617","3637","20","0","100.0","1.9","24.5","10.9","85.4","64.2","98.2","99.6","1.8","0.4","100.0","1.9","24.5","10.9","85.4","64.2","98.2","99.6","1.8","0.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","39","2","6","5","28","20","34","27","39","2","6","5","28","20","34","27","0","0","0","0","0","0","0","0","37.8","60.5","59.6","89.4","30.2","42.4","43.4","53.7","37.8","60.5","59.6","89.4","30.2","42.4","43.4","53.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000 barrels","02141C","IFED","021"
"GULF # 6 FUEL 3.0% SULFUR - NEW YORK MERCANTILE EXCHANGE","190618","2019-06-18","02165A","NYME","01","021","19926","3703","795","2063","13968","16962","19734","19820","192","106","19926","3703","795","2063","13968","16962","19734","19820","192","106","0","0","0","0","0","0","0","0","0","0","672","17","90","33","637","500","687","623","-15","49","100.0","18.6","4.0","10.4","70.1","85.1","99.0","99.5","1.0","0.5","100.0","18.6","4.0","10.4","70.1","85.1","99.0","99.5","1.0","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","50","7","5","6","26","34","34","44","50","7","5","6","26","34","34","44","0","0","0","0","0","0","0","0","53.6","46.2","73.4","65.1","36.2","30.3","44.8","39.7","53.6","46.2","73.4","65.1","36.2","30.3","44.8","39.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021"
"EUR 3.5% FUEL OIL RTD CAL - NEW YORK MERCANTILE EXCHANGE","190618","2019-06-18","02165E","NYME","01","021","5804","83","305","1110","3866","3911","5059","5326","745","478","5804","83","305","1110","3866","3911","5059","5326","745","478","0","0","0","0","0","0","0","0","0","0","16","-20","0","0","14","0","-6","0","22","16","100.0","1.4","5.3","19.1","66.6","67.4","87.2","91.8","12.8","8.2","100.0","1.4","5.3","19.1","66.6","67.4","87.2","91.8","12.8","8.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23","2","2","4","17","16","21","20","23","2","2","4","17","16","21","20","0","0","0","0","0","0","0","0","51.9","62.2","72.7","79.7","11.3","17.8","14.5","19.8","51.9","62.2","72.7","79.7","11.3","17.8","14.5","19.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","02165E","NYME","021"
"SING FUEL OIL 380 cst PLATTS - NEW YORK MERCANTILE EXCHANGE","190618","2019-06-18","02165K","NYME","01","021","4736","506","0","735","3100","3531","4341","4266","395","470","4736","506","0","735","3100","3531","4341","4266","395","470","0","0","0","0","0","0","0","0","0","0","220","-52","0","39","238","171","225","210","-5","10","100.0","10.7","0.0","15.5","65.5","74.6","91.7","90.1","8.3","9.9","100.0","10.7","0.0","15.5","65.5","74.6","91.7","90.1","8.3","9.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32","5","0","6","22","24","28","30","32","5","0","6","22","24","28","30","0","0","0","0","0","0","0","0","41.2","47.0","63.7","66.7","19.4","24.8","27.1","30.0","41.2","47.0","63.7","66.7","19.4","24.8","27.1","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","02165K","NYME","021"
"MINI EUR 3.5%FOIL RTD CAL - NEW YORK MERCANTILE EXCHANGE","190618","2019-06-18","021A17","NYME","01","021","3240","33","848","515","1810","1094","2358","2457","882","783","3240","33","848","515","1810","1094","2358","2457","882","783","0","0","0","0","0","0","0","0","0","0","98","0","-299","203","-50","166","153","70","-55","28","100.0","1.0","26.2","15.9","55.9","33.8","72.8","75.8","27.2","24.2","100.0","1.0","26.2","15.9","55.9","33.8","72.8","75.8","27.2","24.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24","2","6","7","9","12","17","19","24","2","6","7","9","12","17","19","0","0","0","0","0","0","0","0","45.7","47.7","61.0","61.0","41.0","38.7","49.9","48.5","45.7","47.7","61.0","61.0","41.0","38.7","49.9","48.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 100 METRIC TONS)","021A17","NYME","021"
"GULF NO6 FO 3% v EUR 3.5% RDAM - NEW YORK MERCANTILE EXCHANGE","190618","2019-06-18","021A28","NYME","01","021","12690","2168","251","229","9803","11980","12200","12460","490","230","12690","2168","251","229","9803","11980","12200","12460","490","230","0","0","0","0","0","0","0","0","0","0","165","0","25","0","165","120","165","145","0","20","100.0","17.1","2.0","1.8","77.2","94.4","96.1","98.2","3.9","1.8","100.0","17.1","2.0","1.8","77.2","94.4","96.1","98.2","3.9","1.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36","4","3","4","22","19","28","24","36","4","3","4","22","19","28","24","0","0","0","0","0","0","0","0","53.7","61.9","71.7","86.4","52.8","58.5","65.0","70.8","53.7","61.9","71.7","86.4","52.8","58.5","65.0","70.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 BARRELS)","021A28","NYME","021"
"MINI SING 380 FUEL OIL - NEW YORK MERCANTILE EXCHANGE","190618","2019-06-18","021A35","NYME","01","021","5217","616","3178","172","3363","1483","4151","4833","1066","384","5217","616","3178","172","3363","1483","4151","4833","1066","384","0","0","0","0","0","0","0","0","0","0","326","-25","165","22","251","114","248","301","78","25","100.0","11.8","60.9","3.3","64.5","28.4","79.6","92.6","20.4","7.4","100.0","11.8","60.9","3.3","64.5","28.4","79.6","92.6","20.4","7.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46","6","8","6","26","17","35","28","46","6","8","6","26","17","35","28","0","0","0","0","0","0","0","0","30.8","60.4","45.5","74.8","30.7","59.5","44.4","73.0","30.8","60.4","45.5","74.8","30.7","59.5","44.4","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 100 METRIC TONS)","021A35","NYME","021"
"#2 HEATING OIL- NY HARBOR-ULSD - NEW YORK MERCANTILE EXCHANGE","190618","2019-06-18","022651","NYME","01","022","411744","32988","51290","98568","234987","221950","366543","371808","45201","39936","411744","32988","51290","98568","234987","221950","366543","371808","45201","39936","0","0","0","0","0","0","0","0","0","0","-2818","-876","-6630","2794","-5208","-1244","-3290","-5080","472","2262","100.0","8.0","12.5","23.9","57.1","53.9","89.0","90.3","11.0","9.7","100.0","8.0","12.5","23.9","57.1","53.9","89.0","90.3","11.0","9.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","179","42","44","65","79","73","161","148","179","42","44","65","79","73","161","148","0","0","0","0","0","0","0","0","13.6","13.9","22.6","23.7","7.7","6.9","11.6","10.8","13.6","13.9","22.6","23.7","7.7","6.9","11.6","10.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 42,000 U.S. GALLONS)","022651","NYME","022"
"UP DOWN GC ULSD VS HO SPR - NEW YORK MERCANTILE EXCHANGE","190618","2019-06-18","022A13","NYME","01","022","43025","0","4615","0","28837","34431","28837","39046","14188","3979","43025","0","4615","0","28837","34431","28837","39046","14188","3979","0","0","0","0","0","0","0","0","0","0","413","0","0","0","355","674","355","674","58","-261","100.0","0.0","10.7","0.0","67.0","80.0","67.0","90.8","33.0","9.2","100.0","0.0","10.7","0.0","67.0","80.0","67.0","90.8","33.0","9.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21","0","1","0","15","17","15","18","21","0","1","0","15","17","15","18","0","0","0","0","0","0","0","0","49.6","44.7","61.2","73.8","41.2","40.8","47.1","63.3","49.6","44.7","61.2","73.8","41.2","40.8","47.1","63.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 42,000 GALLONS)","022A13","NYME","022"
