"NJ SRECS VINTAGE 2019 - ICE FUTURES ENERGY DIV",180821,2018-08-21,0063A3,IFED,01,006 ,   48160,    8808,   24823,     710,   38642,   22627,   48160,   48160,       0,       0,   48160,    8808,   24823,     710,   38642,   22627,   48160,   48160,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      62,      90,     -10,     -90,      62,     162,      62,      62,       0,       0,  100.0,   18.3,   51.5,    1.5,   80.2,   47.0,  100.0,  100.0,    0.0,    0.0,  100.0,   18.3,   51.5,    1.5,   80.2,   47.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      5,      8,      1,     10,      7,     15,     16,     27,      5,      8,      1,     10,      7,     15,     16,      0,      0,      0,      0,      0,      0,      0,      0,    69.2,    77.2,    91.3,    91.8,    69.2,    76.3,    91.3,    90.8,    69.2,    77.2,    91.3,    91.8,    69.2,    76.3,    91.3,    90.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A3","IFED","006 "
"NJ SRECS VINTAGE 2020 - ICE FUTURES ENERGY DIV",180821,2018-08-21,0063A4,IFED,01,006 ,   43512,    8432,   31000,       0,   35080,   12512,   43512,   43512,       0,       0,   43512,    8432,   31000,       0,   35080,   12512,   43512,   43512,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   19.4,   71.2,    0.0,   80.6,   28.8,  100.0,  100.0,    0.0,    0.0,  100.0,   19.4,   71.2,    0.0,   80.6,   28.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      3,      8,      0,     11,      7,     14,     15,     25,      3,      8,      0,     11,      7,     14,     15,      0,      0,      0,      0,      0,      0,      0,      0,    76.3,    71.5,    94.0,    89.9,    76.3,    69.7,    94.0,    86.3,    76.3,    71.5,    94.0,    89.9,    76.3,    69.7,    94.0,    86.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A4","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",180821,2018-08-21,0063AD,IFED,01,006 ,   31248,    3220,   16834,     100,   27928,   14314,   31248,   31248,       0,       0,   31248,    3220,   16834,     100,   27928,   14314,   31248,   31248,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -154,       0,       9,       0,    -154,    -163,    -154,    -154,       0,       0,  100.0,   10.3,   53.9,    0.3,   89.4,   45.8,  100.0,  100.0,    0.0,    0.0,  100.0,   10.3,   53.9,    0.3,   89.4,   45.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      4,      7,      1,      9,      9,     14,     16,     26,      4,      7,      1,      9,      9,     14,     16,      0,      0,      0,      0,      0,      0,      0,      0,    63.7,    69.1,    91.2,    88.7,    59.8,    69.1,    87.4,    88.4,    63.7,    69.1,    91.2,    88.7,    59.8,    69.1,    87.4,    88.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",180821,2018-08-21,0063AN,IFED,01,006 ,   28795,    6520,    7205,       0,   22275,   21590,   28795,   28795,       0,       0,   28795,    6520,    7205,       0,   22275,   21590,   28795,   28795,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   22.6,   25.0,    0.0,   77.4,   75.0,  100.0,  100.0,    0.0,    0.0,  100.0,   22.6,   25.0,    0.0,   77.4,   75.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      4,      0,     10,      4,     15,      8,     23,      5,      4,      0,     10,      4,     15,      8,      0,      0,      0,      0,      0,      0,      0,      0,    59.4,    88.7,    85.6,   100.0,    59.4,    88.7,    85.6,   100.0,    59.4,    88.7,    85.6,   100.0,    59.4,    88.7,    85.6,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"RGGI VINTAGE 2017 - ICE FUTURES ENERGY DIV",180821,2018-08-21,0063AR,IFED,01,006 ,   27222,    5497,    5275,       0,   21725,   21947,   27222,   27222,       0,       0,   27222,    5497,    5275,       0,   21725,   21947,   27222,   27222,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   20.2,   19.4,    0.0,   79.8,   80.6,  100.0,  100.0,    0.0,    0.0,  100.0,   20.2,   19.4,    0.0,   79.8,   80.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      4,      2,      0,     12,      6,     16,      8,     23,      4,      2,      0,     12,      6,     16,      8,      0,      0,      0,      0,      0,      0,      0,      0,    74.4,    96.3,    92.4,   100.0,    74.4,    96.3,    92.4,    98.5,    74.4,    96.3,    92.4,   100.0,    74.4,    96.3,    92.4,    98.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063AR","IFED","006 "
"CALIF CARBON ALL VINTAGE 2019 - ICE FUTURES ENERGY DIV",180821,2018-08-21,0063AS,IFED,01,006 ,   13556,    2021,     821,       0,   11535,   12735,   13556,   13556,       0,       0,   13556,    2021,     821,       0,   11535,   12735,   13556,   13556,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,   14.9,    6.1,    0.0,   85.1,   93.9,  100.0,  100.0,    0.0,    0.0,  100.0,   14.9,    6.1,    0.0,   85.1,   93.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      5,      5,      0,     10,     11,     15,     16,     24,      5,      5,      0,     10,     11,     15,     16,      0,      0,      0,      0,      0,      0,      0,      0,    62.1,    80.2,    89.1,    93.5,    55.9,    52.8,    63.8,    60.4,    62.1,    80.2,    89.1,    93.5,    55.9,    52.8,    63.8,    60.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063AS","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",180821,2018-08-21,0063B1,IFED,01,006 ,   21800,    8800,    4950,       0,   13000,   16850,   21800,   21800,       0,       0,   21800,    8800,    4950,       0,   13000,   16850,   21800,   21800,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   40.4,   22.7,    0.0,   59.6,   77.3,  100.0,  100.0,    0.0,    0.0,  100.0,   40.4,   22.7,    0.0,   59.6,   77.3,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      6,      3,      0,      8,      4,     14,      7,     21,      6,      3,      0,      8,      4,     14,      7,      0,      0,      0,      0,      0,      0,      0,      0,    77.5,    92.3,    92.2,   100.0,    77.5,    92.3,    92.2,   100.0,    77.5,    92.3,    92.2,   100.0,    77.5,    92.3,    92.2,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",180821,2018-08-21,0063BD,IFED,01,006 ,   27270,    7980,   18070,       0,   19290,    9200,   27270,   27270,       0,       0,   27270,    7980,   18070,       0,   19290,    9200,   27270,   27270,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,     100,       0,       0,       0,     100,     100,     100,       0,       0,  100.0,   29.3,   66.3,    0.0,   70.7,   33.7,  100.0,  100.0,    0.0,    0.0,  100.0,   29.3,   66.3,    0.0,   70.7,   33.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      5,      7,      0,      7,      6,     12,     13,     24,      5,      7,      0,      7,      6,     12,     13,      0,      0,      0,      0,      0,      0,      0,      0,    82.0,    84.5,    97.6,    96.5,    82.0,    84.5,    97.6,    96.5,    82.0,    84.5,    97.6,    96.5,    82.0,    84.5,    97.6,    96.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",180821,2018-08-21,0063CD,IFED,01,006 ,   28228,    3033,    3018,     668,   24527,   24542,   28228,   28228,      -0,      -0,   28228,    3033,    3018,     668,   24527,   24542,   28228,   28228,      -0,      -0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1165,       0,     -15,      83,    1082,    1096,    1165,    1165,       0,       0,  100.0,   10.7,   10.7,    2.4,   86.9,   86.9,  100.0,  100.0,    0.0,    0.0,  100.0,   10.7,   10.7,    2.4,   86.9,   86.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      2,      4,      3,     18,     15,     21,     21,     30,      2,      4,      3,     18,     15,     21,     21,      0,      0,      0,      0,      0,      0,      0,      0,    62.4,    68.7,    85.4,    91.6,    43.5,    46.6,    55.5,    56.0,    62.4,    68.7,    85.4,    91.6,    43.5,    46.6,    55.5,    56.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",180821,2018-08-21,007601,CBT ,00,007 ,  572391,  101965,  164453,  162905,  267116,  209874,  531986,  537232,   40406,   35159,   48685,   11753,   10511,    6906,   26086,   27651,   44746,   45069,    3939,    3617,  523706,  102063,  165793,  144148,  241030,  182223,  487240,  492164,   36466,   31542,     626,   -6244,   -4604,    6508,   -1501,   -1092,   -1236,     812,    1863,    -186,  100.0,   17.8,   28.7,   28.5,   46.7,   36.7,   92.9,   93.9,    7.1,    6.1,  100.0,   24.1,   21.6,   14.2,   53.6,   56.8,   91.9,   92.6,    8.1,    7.4,  100.0,   19.5,   31.7,   27.5,   46.0,   34.8,   93.0,   94.0,    7.0,    6.0,    352,     86,    113,    130,    102,     81,    273,    273,    153,     39,     34,     23,     51,     44,     98,     94,    341,     88,    112,    122,     96,     75,    262,    259,    11.8,    14.1,    19.0,    21.4,     9.6,    11.1,    15.7,    16.6,    27.6,    26.8,    40.7,    41.9,    27.5,    25.6,    38.6,    40.2,    12.6,    13.8,    19.9,    21.2,    10.5,    10.1,    16.8,    16.0,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180821,2018-08-21,020601,CBT ,00,020 , 1106006,  125704,  151514,  151610,  660304,  616092,  937618,  919216,  168388,  186790, 1106006,  125704,  151514,  151610,  660304,  616092,  937618,  919216,  168388,  186790,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   57992,    3794,  -15386,   11102,   33818,   62441,   48714,   58156,    9278,    -164,  100.0,   11.4,   13.7,   13.7,   59.7,   55.7,   84.8,   83.1,   15.2,   16.9,  100.0,   11.4,   13.7,   13.7,   59.7,   55.7,   84.8,   83.1,   15.2,   16.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    201,     43,     35,     54,     96,    102,    164,    166,    201,     43,     35,     54,     96,    102,    164,    166,      0,      0,      0,      0,      0,      0,      0,      0,    20.0,    24.1,    27.5,    33.4,    12.0,    15.5,    17.5,    22.0,    20.0,    24.1,    27.5,    33.4,    12.0,    15.5,    17.5,    22.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180821,2018-08-21,020604,CBT ,00,020 , 1092780,  101400,  326120,   44709,  795265,  612074,  941374,  982903,  151406,  109877, 1092780,  101400,  326120,   44709,  795265,  612074,  941374,  982903,  151406,  109877,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   22228,    7135,   -8912,   17376,  -10425,    5981,   14086,   14446,    8142,    7783,  100.0,    9.3,   29.8,    4.1,   72.8,   56.0,   86.1,   89.9,   13.9,   10.1,  100.0,    9.3,   29.8,    4.1,   72.8,   56.0,   86.1,   89.9,   13.9,   10.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    129,     19,     23,     28,     69,     64,    103,    100,    129,     19,     23,     28,     69,     64,    103,    100,      0,      0,      0,      0,      0,      0,      0,      0,    21.9,    33.2,    34.1,    45.3,    17.1,    31.7,    28.0,    42.4,    21.9,    33.2,    34.1,    45.3,    17.1,    31.7,    28.0,    42.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",180821,2018-08-21,02141B,IFED,01,021 ,   19541,    2631,    1140,    4398,   12427,   13883,   19456,   19421,      85,     120,   19541,    2631,    1140,    4398,   12427,   13883,   19456,   19421,      85,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2179,     231,     656,     -93,    2051,    1616,    2189,    2179,     -10,       0,  100.0,   13.5,    5.8,   22.5,   63.6,   71.0,   99.6,   99.4,    0.4,    0.6,  100.0,   13.5,    5.8,   22.5,   63.6,   71.0,   99.6,   99.4,    0.4,    0.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      5,      3,      5,     22,     20,     29,     26,     31,      5,      3,      5,     22,     20,     29,     26,      0,      0,      0,      0,      0,      0,      0,      0,    48.0,    49.9,    70.5,    72.4,    21.6,    19.9,    28.7,    28.2,    48.0,    49.9,    70.5,    72.4,    21.6,    19.9,    28.7,    28.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
"3% FUEL OIL USGC VS. 3.5%FUEL OIL FOB ROTTERDAM BARGES - ICE FUTURES ENERGY",180821,2018-08-21,02141C,IFED,01,021 ,   22867,     694,    7523,    1866,   19647,   13453,   22207,   22842,     660,      25,   22867,     694,    7523,    1866,   19647,   13453,   22207,   22842,     660,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     567,      32,     200,     120,     390,     222,     542,     542,      25,      25,  100.0,    3.0,   32.9,    8.2,   85.9,   58.8,   97.1,   99.9,    2.9,    0.1,  100.0,    3.0,   32.9,    8.2,   85.9,   58.8,   97.1,   99.9,    2.9,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      3,      4,      2,     28,     17,     33,     21,     36,      3,      4,      2,     28,     17,     33,     21,      0,      0,      0,      0,      0,      0,      0,      0,    44.6,    62.8,    64.8,    85.8,    39.1,    48.9,    52.6,    63.6,    44.6,    62.8,    64.8,    85.8,    39.1,    48.9,    52.6,    63.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141C","IFED","021 "
