"HOUSTON SHIP CHANNEL (INDEX) - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233AM,IFED,01,023 ,  176222,       0,     360,       0,  174228,  174881,  174228,  175241,    1994,     981,  176222,       0,     360,       0,  174228,  174881,  174228,  175241,    1994,     981,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4200,       0,     120,       0,    4266,    4876,    4266,    4996,     -66,    -796,  100.0,    0.0,    0.2,    0.0,   98.9,   99.2,   98.9,   99.4,    1.1,    0.6,  100.0,    0.0,    0.2,    0.0,   98.9,   99.2,   98.9,   99.4,    1.1,    0.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      0,      1,      0,     23,     23,     23,     24,     35,      0,      1,      0,     23,     23,     23,     24,      0,      0,      0,      0,      0,      0,      0,      0,    76.1,    71.2,    89.4,    88.0,    71.7,    63.4,    80.4,    78.7,    76.1,    71.2,    89.4,    88.0,    71.7,    63.4,    80.4,    78.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AM","IFED","023 "
"MICHCON FINANCIAL INDEX - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233AN,IFED,01,023 ,   34603,       0,    1674,       0,   33074,   32594,   33074,   34268,    1529,     335,   34603,       0,    1674,       0,   33074,   32594,   33074,   34268,    1529,     335,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2040,       0,       0,       0,    1800,    2412,    1800,    2412,     240,    -372,  100.0,    0.0,    4.8,    0.0,   95.6,   94.2,   95.6,   99.0,    4.4,    1.0,  100.0,    0.0,    4.8,    0.0,   95.6,   94.2,   95.6,   99.0,    4.4,    1.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      0,      1,      0,     12,     19,     12,     20,     27,      0,      1,      0,     12,     19,     12,     20,      0,      0,      0,      0,      0,      0,      0,      0,    69.6,    62.4,    90.5,    77.4,    67.0,    62.4,    84.3,    76.8,    69.6,    62.4,    90.5,    77.4,    67.0,    62.4,    84.3,    76.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"MMBTU","0233AN","IFED","023 "
"MICHIGAN CONSOLIDATED CITYGATE (GENERIC) (BASIS) - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233AQ,IFED,01,023 ,  291192,     792,     644,     363,  284540,  279412,  285695,  280419,    5497,   10773,  291192,     792,     644,     363,  284540,  279412,  285695,  280419,    5497,   10773,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3181,       0,   -1315,       0,   -2243,   -2765,   -2243,   -4080,    -938,     899,  100.0,    0.3,    0.2,    0.1,   97.7,   96.0,   98.1,   96.3,    1.9,    3.7,  100.0,    0.3,    0.2,    0.1,   97.7,   96.0,   98.1,   96.3,    1.9,    3.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,      1,      1,      1,     35,     35,     37,     36,     45,      1,      1,      1,     35,     35,     37,     36,      0,      0,      0,      0,      0,      0,      0,      0,    52.1,    45.9,    67.4,    66.5,    48.3,    40.0,    61.0,    57.4,    52.1,    45.9,    67.4,    66.5,    48.3,    40.0,    61.0,    57.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AQ","IFED","023 "
"NAT GAS LD1 for GDD -TEXOK - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233AT,IFED,01,023 ,   98986,       0,       0,       0,   98278,   98523,   98278,   98523,     708,     463,   98986,       0,       0,       0,   98278,   98523,   98278,   98523,     708,     463,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    0.0,    0.0,    0.0,   99.3,   99.5,   99.3,   99.5,    0.7,    0.5,  100.0,    0.0,    0.0,    0.0,   99.3,   99.5,   99.3,   99.5,    0.7,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      0,      0,      0,     14,     14,     14,     14,     20,      0,      0,      0,     14,     14,     14,     14,      0,      0,      0,      0,      0,      0,      0,      0,    94.0,    86.9,    97.6,    96.7,    89.3,    80.1,    90.7,    89.0,    94.0,    86.9,    97.6,    96.7,    89.3,    80.1,    90.7,    89.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AT","IFED","023 "
"NATURAL GAS PIPELINE-MID-CONTINENT POOL PIN (BASIS) - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233AY,IFED,01,023 ,  119895,       0,       0,       0,  110117,  107487,  110117,  107487,    9778,   12408,  119895,       0,       0,       0,  110117,  107487,  110117,  107487,    9778,   12408,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5074,    -340,       0,    -732,    4648,    5906,    3576,    5174,    1498,    -100,  100.0,    0.0,    0.0,    0.0,   91.8,   89.7,   91.8,   89.7,    8.2,   10.3,  100.0,    0.0,    0.0,    0.0,   91.8,   89.7,   91.8,   89.7,    8.2,   10.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      0,      0,      0,     19,     18,     19,     18,     24,      0,      0,      0,     19,     18,     19,     18,      0,      0,      0,      0,      0,      0,      0,      0,    61.6,    46.5,    76.3,    70.5,    56.2,    37.0,    67.5,    58.9,    61.6,    46.5,    76.3,    70.5,    56.2,    37.0,    67.5,    58.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 "
"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233B1,IFED,01,023 ,  194255,       0,       0,       0,  189712,  190875,  189712,  190875,    4543,    3380,  194255,       0,       0,       0,  189712,  190875,  189712,  190875,    4543,    3380,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     678,       0,       0,       0,     802,    1810,     802,    1810,    -124,   -1132,  100.0,    0.0,    0.0,    0.0,   97.7,   98.3,   97.7,   98.3,    2.3,    1.7,  100.0,    0.0,    0.0,    0.0,   97.7,   98.3,   97.7,   98.3,    2.3,    1.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      0,      0,      0,     26,     27,     26,     27,     34,      0,      0,      0,     26,     27,     26,     27,      0,      0,      0,      0,      0,      0,      0,      0,    72.8,    63.3,    84.7,    79.5,    65.4,    51.0,    71.0,    64.2,    72.8,    63.3,    84.7,    79.5,    65.4,    51.0,    71.0,    64.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 "
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233BB,IFED,01,023 ,  185643,       0,     604,       0,  164313,  179245,  164313,  179849,   21330,    5794,  185643,       0,     604,       0,  164313,  179245,  164313,  179849,   21330,    5794,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -811,       0,     604,       0,    -660,      23,    -660,     627,    -151,   -1438,  100.0,    0.0,    0.3,    0.0,   88.5,   96.6,   88.5,   96.9,   11.5,    3.1,  100.0,    0.0,    0.3,    0.0,   88.5,   96.6,   88.5,   96.9,   11.5,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      0,      1,      0,     19,     17,     19,     18,     26,      0,      1,      0,     19,     17,     19,     18,      0,      0,      0,      0,      0,      0,      0,      0,    59.8,    77.5,    76.1,    89.5,    57.2,    71.4,    72.5,    81.1,    59.8,    77.5,    76.1,    89.5,    57.2,    71.4,    72.5,    81.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233BC,IFED,01,023 ,   77529,       0,       0,       0,   72646,   73293,   72646,   73293,    4883,    4236,   77529,       0,       0,       0,   72646,   73293,   72646,   73293,    4883,    4236,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -267,       0,       0,       0,    -269,     186,    -269,     186,       2,    -453,  100.0,    0.0,    0.0,    0.0,   93.7,   94.5,   93.7,   94.5,    6.3,    5.5,  100.0,    0.0,    0.0,    0.0,   93.7,   94.5,   93.7,   94.5,    6.3,    5.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      0,      0,      0,     21,     19,     21,     19,     24,      0,      0,      0,     21,     19,     21,     19,      0,      0,      0,      0,      0,      0,      0,      0,    54.4,    65.4,    72.6,    82.4,    52.5,    62.1,    69.2,    77.1,    54.4,    65.4,    72.6,    82.4,    52.5,    62.1,    69.2,    77.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233BD,IFED,01,023 ,   40895,    1036,     240,       0,   36436,   40353,   37472,   40593,    3423,     302,   40895,    1036,     240,       0,   36436,   40353,   37472,   40593,    3423,     302,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     620,   -1152,     240,       0,     -94,     326,   -1246,     566,    1866,      54,  100.0,    2.5,    0.6,    0.0,   89.1,   98.7,   91.6,   99.3,    8.4,    0.7,  100.0,    2.5,    0.6,    0.0,   89.1,   98.7,   91.6,   99.3,    8.4,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      1,      1,      0,     12,     12,     13,     13,     21,      1,      1,      0,     12,     12,     13,     13,      0,      0,      0,      0,      0,      0,      0,      0,    63.4,    70.8,    84.8,    90.4,    63.4,    64.5,    74.3,    83.4,    63.4,    70.8,    84.8,    90.4,    63.4,    64.5,    74.3,    83.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233BH,IFED,01,023 ,  180805,    3647,       0,       0,  174140,  176640,  177787,  176640,    3018,    4165,  180805,    3647,       0,       0,  174140,  176640,  177787,  176640,    3018,    4165,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4511,     622,       0,       0,    4883,    6703,    5505,    6703,    -994,   -2192,  100.0,    2.0,    0.0,    0.0,   96.3,   97.7,   98.3,   97.7,    1.7,    2.3,  100.0,    2.0,    0.0,    0.0,   96.3,   97.7,   98.3,   97.7,    1.7,    2.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      2,      0,      0,     17,     18,     19,     18,     26,      2,      0,      0,     17,     18,     19,     18,      0,      0,      0,      0,      0,      0,      0,      0,    77.6,    58.3,    93.2,    79.5,    72.1,    57.1,    85.5,    75.6,    77.6,    58.3,    93.2,    79.5,    72.1,    57.1,    85.5,    75.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233BL,IFED,01,023 ,  199233,       0,    1396,    1249,  185850,  185870,  187099,  188515,   12134,   10718,  199233,       0,    1396,    1249,  185850,  185870,  187099,  188515,   12134,   10718,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -294,       0,    1272,      74,     179,    -219,     253,    1127,    -547,   -1421,  100.0,    0.0,    0.7,    0.6,   93.3,   93.3,   93.9,   94.6,    6.1,    5.4,  100.0,    0.0,    0.7,    0.6,   93.3,   93.3,   93.9,   94.6,    6.1,    5.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,      0,      3,      3,     34,     32,     37,     35,     46,      0,      3,      3,     34,     32,     37,     35,      0,      0,      0,      0,      0,      0,      0,      0,    45.5,    47.4,    64.6,    63.9,    42.5,    37.4,    53.4,    47.9,    45.5,    47.4,    64.6,    63.9,    42.5,    37.4,    53.4,    47.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233CG,IFED,01,023 ,   56941,       0,     558,       0,   55593,   54581,   55593,   55139,    1348,    1802,   56941,       0,     558,       0,   55593,   54581,   55593,   55139,    1348,    1802,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6874,       0,       0,       0,    6874,    7160,    6874,    7160,       0,    -286,  100.0,    0.0,    1.0,    0.0,   97.6,   95.9,   97.6,   96.8,    2.4,    3.2,  100.0,    0.0,    1.0,    0.0,   97.6,   95.9,   97.6,   96.8,    2.4,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      0,      1,      0,     15,     21,     15,     22,     32,      0,      1,      0,     15,     21,     15,     22,      0,      0,      0,      0,      0,      0,      0,      0,    85.7,    62.2,    93.6,    84.6,    85.7,    62.2,    92.1,    81.4,    85.7,    62.2,    93.6,    84.6,    85.7,    62.2,    92.1,    81.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233CH,IFED,01,023 ,  235013,       0,    5541,     457,  224207,  222802,  224664,  228800,   10349,    6213,  235013,       0,    5541,     457,  224207,  222802,  224664,  228800,   10349,    6213,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1600,       0,    -434,     183,     775,    1671,     958,    1420,     642,     180,  100.0,    0.0,    2.4,    0.2,   95.4,   94.8,   95.6,   97.4,    4.4,    2.6,  100.0,    0.0,    2.4,    0.2,   95.4,   94.8,   95.6,   97.4,    4.4,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,      0,      3,      1,     30,     32,     31,     35,     44,      0,      3,      1,     30,     32,     31,     35,      0,      0,      0,      0,      0,      0,      0,      0,    55.5,    45.7,    78.4,    66.5,    55.0,    44.8,    77.1,    64.3,    55.5,    45.7,    78.4,    66.5,    55.0,    44.8,    77.1,    64.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233CU,IFED,01,023 ,  141422,     891,       0,     845,  137084,  136327,  138820,  137172,    2602,    4250,  141422,     891,       0,     845,  137084,  136327,  138820,  137172,    2602,    4250,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -538,       6,       0,      57,    -390,    -898,    -327,    -841,    -211,     303,  100.0,    0.6,    0.0,    0.6,   96.9,   96.4,   98.2,   97.0,    1.8,    3.0,  100.0,    0.6,    0.0,    0.6,   96.9,   96.4,   98.2,   97.0,    1.8,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      1,      0,      1,     21,     23,     22,     24,     31,      1,      0,      1,     21,     23,     22,     24,      0,      0,      0,      0,      0,      0,      0,      0,    65.8,    52.5,    81.9,    75.4,    58.6,    52.5,    71.5,    70.9,    65.8,    52.5,    81.9,    75.4,    58.6,    52.5,    71.5,    70.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233CW,IFED,01,023 ,  144435,       0,       0,       0,  132828,  141009,  132828,  141009,   11607,    3426,  144435,       0,       0,       0,  132828,  141009,  132828,  141009,   11607,    3426,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2659,       0,       0,       0,    2783,    3515,    2783,    3515,    -124,    -856,  100.0,    0.0,    0.0,    0.0,   92.0,   97.6,   92.0,   97.6,    8.0,    2.4,  100.0,    0.0,    0.0,    0.0,   92.0,   97.6,   92.0,   97.6,    8.0,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      0,      0,     16,     15,     16,     15,     23,      0,      0,      0,     16,     15,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,    74.7,    60.4,    84.4,    83.0,    73.9,    59.3,    81.6,    75.5,    74.7,    60.4,    84.4,    83.0,    73.9,    59.3,    81.6,    75.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233D4,IFED,01,023 ,   49317,     487,    3972,       0,   47426,   42110,   47913,   46082,    1404,    3235,   49317,     487,    3972,       0,   47426,   42110,   47913,   46082,    1404,    3235,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2460,     270,     120,       0,    3787,    2957,    4057,    3077,   -1597,    -617,  100.0,    1.0,    8.1,    0.0,   96.2,   85.4,   97.2,   93.4,    2.8,    6.6,  100.0,    1.0,    8.1,    0.0,   96.2,   85.4,   97.2,   93.4,    2.8,    6.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      2,      1,      0,     14,     16,     16,     17,     28,      2,      1,      0,     14,     16,     16,     17,      0,      0,      0,      0,      0,      0,      0,      0,    75.8,    57.1,    90.8,    78.8,    75.8,    53.4,    90.8,    74.8,    75.8,    57.1,    90.8,    78.8,    75.8,    53.4,    90.8,    74.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233DR,IFED,01,023 ,  251168,     934,     360,     585,  232282,  248690,  233801,  249635,   17367,    1533,  251168,     934,     360,     585,  232282,  248690,  233801,  249635,   17367,    1533,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2992,    -522,     360,     348,    3999,    2443,    3825,    3151,    -833,    -159,  100.0,    0.4,    0.1,    0.2,   92.5,   99.0,   93.1,   99.4,    6.9,    0.6,  100.0,    0.4,    0.1,    0.2,   92.5,   99.0,   93.1,   99.4,    6.9,    0.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,      1,      1,      1,     28,     18,     29,     20,     39,      1,      1,      1,     28,     18,     29,     20,      0,      0,      0,      0,      0,      0,      0,      0,    40.4,    71.8,    60.8,    94.3,    38.7,    71.8,    59.0,    91.8,    40.4,    71.8,    60.8,    94.3,    38.7,    71.8,    59.0,    91.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233DT,IFED,01,023 ,   92749,      89,    8774,     575,   85718,   80989,   86382,   90338,    6367,    2411,   92749,      89,    8774,     575,   85718,   80989,   86382,   90338,    6367,    2411,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -503,      89,    -660,      54,    -686,     132,    -543,    -474,      40,     -29,  100.0,    0.1,    9.5,    0.6,   92.4,   87.3,   93.1,   97.4,    6.9,    2.6,  100.0,    0.1,    9.5,    0.6,   92.4,   87.3,   93.1,   97.4,    6.9,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      1,      1,     17,     17,     18,     19,     25,      1,      1,      1,     17,     17,     18,     19,      0,      0,      0,      0,      0,      0,      0,      0,    48.9,    53.5,    75.0,    74.8,    47.1,    53.4,    71.8,    73.7,    48.9,    53.5,    75.0,    74.8,    47.1,    53.4,    71.8,    73.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",190326,2019-03-26,0233EB,IFED,01,023 ,  180979,    1520,       0,       0,  177140,  179052,  178660,  179052,    2319,    1927,  180979,    1520,       0,       0,  177140,  179052,  178660,  179052,    2319,    1927,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1788,       0,       0,       0,    1758,    2545,    1758,    2545,      30,    -757,  100.0,    0.8,    0.0,    0.0,   97.9,   98.9,   98.7,   98.9,    1.3,    1.1,  100.0,    0.8,    0.0,    0.0,   97.9,   98.9,   98.7,   98.9,    1.3,    1.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      1,      0,      0,     22,     22,     23,     22,     30,      1,      0,      0,     22,     22,     23,     22,      0,      0,      0,      0,      0,      0,      0,      0,    71.2,    55.0,    86.8,    73.8,    66.7,    53.0,    73.6,    69.1,    71.2,    55.0,    86.8,    73.8,    66.7,    53.0,    73.6,    69.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",190326,2019-03-26,023651,NYME,01,023 , 1147078,  254901,  277847,  295280,  528222,  543740, 1078403, 1116867,   68675,   30211, 1147078,  254901,  277847,  295280,  528222,  543740, 1078403, 1116867,   68675,   30211,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -30706,  -15036,  -22325,    3874,  -16958,   -9946,  -28120,  -28397,   -2586,   -2309,  100.0,   22.2,   24.2,   25.7,   46.0,   47.4,   94.0,   97.4,    6.0,    2.6,  100.0,   22.2,   24.2,   25.7,   46.0,   47.4,   94.0,   97.4,    6.0,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    280,    110,     71,    121,     79,     61,    252,    207,    280,    110,     71,    121,     79,     61,    252,    207,      0,      0,      0,      0,      0,      0,      0,      0,    20.3,    27.5,    30.7,    42.4,     8.1,    18.4,    14.2,    25.3,    20.3,    27.5,    30.7,    42.4,     8.1,    18.4,    14.2,    25.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",190326,2019-03-26,023A55,NYME,01,023 ,  411541,  172854,   91295,   62400,  159430,  248593,  394684,  402288,   16857,    9253,  411541,  172854,   91295,   62400,  159430,  248593,  394684,  402288,   16857,    9253,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     444,      24,   -2964,   -1568,    2769,    6108,    1225,    1576,    -781,   -1132,  100.0,   42.0,   22.2,   15.2,   38.7,   60.4,   95.9,   97.8,    4.1,    2.2,  100.0,   42.0,   22.2,   15.2,   38.7,   60.4,   95.9,   97.8,    4.1,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     95,     30,     10,     25,     49,     45,     87,     72,     95,     30,     10,     25,     49,     45,     87,     72,      0,      0,      0,      0,      0,      0,      0,      0,    40.4,    49.6,    54.1,    64.3,    40.0,    43.1,    46.2,    49.8,    40.4,    49.6,    54.1,    64.3,    40.0,    43.1,    46.2,    49.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",190326,2019-03-26,023A56,NYME,01,023 ,  101016,   27866,   30707,   11447,   54405,   53012,   93718,   95166,    7298,    5850,  101016,   27866,   30707,   11447,   54405,   53012,   93718,   95166,    7298,    5850,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7686,    4437,     417,    1800,    1923,    6177,    8160,    8394,    -474,    -708,  100.0,   27.6,   30.4,   11.3,   53.9,   52.5,   92.8,   94.2,    7.2,    5.8,  100.0,   27.6,   30.4,   11.3,   53.9,   52.5,   92.8,   94.2,    7.2,    5.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,     13,     12,     19,     27,     29,     48,     52,     55,     13,     12,     19,     27,     29,     48,     52,      0,      0,      0,      0,      0,      0,      0,      0,    27.4,    40.8,    44.9,    55.2,    23.7,    34.1,    35.8,    43.1,    27.4,    40.8,    44.9,    55.2,    23.7,    34.1,    35.8,    43.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",190326,2019-03-26,023P02,PBOT,00,023 ,   58055,    7186,   14145,    5964,   35478,   32558,   48628,   52667,    9427,    5388,   58055,    7186,   14145,    5964,   35478,   32558,   48628,   52667,    9427,    5388,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   11285,    -795,     436,    1941,     892,    3550,    2038,    5927,    9247,    5358,  100.0,   12.4,   24.4,   10.3,   61.1,   56.1,   83.8,   90.7,   16.2,    9.3,  100.0,   12.4,   24.4,   10.3,   61.1,   56.1,   83.8,   90.7,   16.2,    9.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      9,      7,     13,     12,     12,     28,     25,     28,      9,      7,     13,     12,     12,     28,     25,      0,      0,      0,      0,      0,      0,      0,      0,    38.3,    66.3,    63.1,    80.5,    28.3,    48.6,    38.6,    52.8,    38.3,    66.3,    63.1,    80.5,    28.3,    48.6,    38.6,    52.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE",190326,2019-03-26,024656,NYME,01,024 ,   21726,    7963,    3218,    2226,   10790,   15131,   20979,   20575,     747,    1151,   21726,    7963,    3218,    2226,   10790,   15131,   20979,   20575,     747,    1151,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      18,     251,    -681,      39,    -198,     660,      92,      18,     -74,       0,  100.0,   36.7,   14.8,   10.2,   49.7,   69.6,   96.6,   94.7,    3.4,    5.3,  100.0,   36.7,   14.8,   10.2,   49.7,   69.6,   96.6,   94.7,    3.4,    5.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     10,      6,     10,     16,     17,     28,     31,     35,     10,      6,     10,     16,     17,     28,     31,      0,      0,      0,      0,      0,      0,      0,      0,    40.0,    54.2,    60.1,    70.5,    32.5,    40.9,    44.6,    52.4,    40.0,    54.2,    60.1,    70.5,    32.5,    40.9,    44.6,    52.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
