"HENRY HUB - TAILGATE LOUISIANA (INDEX) - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233AH,IFED,01,023 ,  200634,   31290,   18538,    1085,  164402,  180236,  196777,  199859,    3857,     775,  200634,   31290,   18538,    1085,  164402,  180236,  196777,  199859,    3857,     775,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   32662,   10013,    6448,    1085,   21440,   25532,   32538,   33065,     124,    -403,  100.0,   15.6,    9.2,    0.5,   81.9,   89.8,   98.1,   99.6,    1.9,    0.4,  100.0,   15.6,    9.2,    0.5,   81.9,   89.8,   98.1,   99.6,    1.9,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     74,      7,     10,      2,     39,     38,     47,     49,     74,      7,     10,      2,     39,     38,     47,     49,      0,      0,      0,      0,      0,      0,      0,      0,    46.7,    46.9,    64.9,    63.3,    42.9,    41.3,    56.8,    55.7,    46.7,    46.9,    64.9,    63.3,    42.9,    41.3,    56.8,    55.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AH","IFED","023 "
"HOUSTON SHIP CHANNEL (INDEX) - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233AM,IFED,01,023 ,  187936,    3193,       0,       0,  182856,  185635,  186049,  185635,    1887,    2301,  187936,    3193,       0,       0,  182856,  185635,  186049,  185635,    1887,    2301,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7416,    2201,    -740,       0,    5246,    7664,    7447,    6924,     -31,     492,  100.0,    1.7,    0.0,    0.0,   97.3,   98.8,   99.0,   98.8,    1.0,    1.2,  100.0,    1.7,    0.0,    0.0,   97.3,   98.8,   99.0,   98.8,    1.0,    1.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,      3,      0,      0,     22,     24,     25,     24,     38,      3,      0,      0,     22,     24,     25,     24,      0,      0,      0,      0,      0,      0,      0,      0,    69.0,    82.2,    83.4,    93.3,    68.6,    77.9,    80.0,    86.6,    69.0,    82.2,    83.4,    93.3,    68.6,    77.9,    80.0,    86.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AM","IFED","023 "
"MICHIGAN CONSOLIDATED CITYGATE (GENERIC) (BASIS) - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233AQ,IFED,01,023 ,  284763,     244,     278,    1056,  279709,  270797,  281009,  272131,    3754,   12632,  284763,     244,     278,    1056,  279709,  270797,  281009,  272131,    3754,   12632,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10318,    -550,    -779,     -26,   11079,    9352,   10503,    8547,    -185,    1771,  100.0,    0.1,    0.1,    0.4,   98.2,   95.1,   98.7,   95.6,    1.3,    4.4,  100.0,    0.1,    0.1,    0.4,   98.2,   95.1,   98.7,   95.6,    1.3,    4.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,      2,      1,      2,     36,     33,     38,     36,     42,      2,      1,      2,     36,     33,     38,     36,      0,      0,      0,      0,      0,      0,      0,      0,    44.1,    41.8,    62.9,    63.5,    40.3,    30.3,    53.4,    45.7,    44.1,    41.8,    62.9,    63.5,    40.3,    30.3,    53.4,    45.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AQ","IFED","023 "
"NAT GAS LD1 for GDD -TEXOK - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233AT,IFED,01,023 ,   76466,       0,       0,       0,   75877,   75943,   75877,   75943,     589,     523,   76466,       0,       0,       0,   75877,   75943,   75877,   75943,     589,     523,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1798,       0,       0,       0,    1457,    1798,    1457,    1798,     341,       0,  100.0,    0.0,    0.0,    0.0,   99.2,   99.3,   99.2,   99.3,    0.8,    0.7,  100.0,    0.0,    0.0,    0.0,   99.2,   99.3,   99.2,   99.3,    0.8,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      0,      0,      0,     11,     15,     11,     15,     20,      0,      0,      0,     11,     15,     11,     15,      0,      0,      0,      0,      0,      0,      0,      0,    92.1,    74.0,    97.4,    92.2,    84.8,    66.2,    87.1,    83.9,    92.1,    74.0,    97.4,    92.2,    84.8,    66.2,    87.1,    83.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AT","IFED","023 "
"NATURAL GAS INDEX: ALGONQUIN CITY GATES - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233AW,IFED,01,023 ,   16444,       0,     992,       0,   14683,   14832,   14683,   15824,    1761,     620,   16444,       0,     992,       0,   14683,   14832,   14683,   15824,    1761,     620,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1178,       0,      93,       0,    1054,     899,    1054,     992,     124,     186,  100.0,    0.0,    6.0,    0.0,   89.3,   90.2,   89.3,   96.2,   10.7,    3.8,  100.0,    0.0,    6.0,    0.0,   89.3,   90.2,   89.3,   96.2,   10.7,    3.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      1,      0,     13,     11,     13,     12,     23,      0,      1,      0,     13,     11,     13,     12,      0,      0,      0,      0,      0,      0,      0,      0,    59.1,    63.3,    80.1,    87.2,    59.1,    63.3,    78.7,    87.2,    59.1,    63.3,    80.1,    87.2,    59.1,    63.3,    78.7,    87.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233AW","IFED","023 "
"NATURAL GAS PIPELINE-MID-CONTINENT POOL PIN (BASIS) - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233AY,IFED,01,023 ,  110259,    1427,     369,     589,   91670,   95409,   93686,   96367,   16573,   13892,  110259,    1427,     369,     589,   91670,   95409,   93686,   96367,   16573,   13892,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2553,       0,     369,       0,    2271,    2292,    2271,    2661,     282,    -108,  100.0,    1.3,    0.3,    0.5,   83.1,   86.5,   85.0,   87.4,   15.0,   12.6,  100.0,    1.3,    0.3,    0.5,   83.1,   86.5,   85.0,   87.4,   15.0,   12.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      1,      1,     17,     19,     18,     21,     25,      1,      1,      1,     17,     19,     18,     21,      0,      0,      0,      0,      0,      0,      0,      0,    54.6,    41.3,    73.3,    68.8,    47.5,    40.2,    56.0,    55.0,    54.6,    41.3,    73.3,    68.8,    47.5,    40.2,    56.0,    55.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 "
"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233B1,IFED,01,023 ,  187322,    1484,       0,     476,  182380,  180821,  184340,  181297,    2982,    6025,  187322,    1484,       0,     476,  182380,  180821,  184340,  181297,    2982,    6025,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8008,       0,       0,       0,    7912,    8068,    7912,    8068,      96,     -60,  100.0,    0.8,    0.0,    0.3,   97.4,   96.5,   98.4,   96.8,    1.6,    3.2,  100.0,    0.8,    0.0,    0.3,   97.4,   96.5,   98.4,   96.8,    1.6,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      1,      0,      1,     23,     27,     24,     28,     33,      1,      0,      1,     23,     27,     24,     28,      0,      0,      0,      0,      0,      0,      0,      0,    60.8,    56.5,    78.0,    70.2,    46.7,    46.1,    56.9,    53.7,    60.8,    56.5,    78.0,    70.2,    46.7,    46.1,    56.9,    53.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 "
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233BB,IFED,01,023 ,  165055,       0,     252,     120,  159251,  157621,  159371,  157993,    5684,    7062,  165055,       0,     252,     120,  159251,  157621,  159371,  157993,    5684,    7062,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2655,     -55,     252,     -35,    2846,    2348,    2756,    2565,    -101,      90,  100.0,    0.0,    0.2,    0.1,   96.5,   95.5,   96.6,   95.7,    3.4,    4.3,  100.0,    0.0,    0.2,    0.1,   96.5,   95.5,   96.6,   95.7,    3.4,    4.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      0,      1,      1,     25,     19,     26,     20,     31,      0,      1,      1,     25,     19,     26,     20,      0,      0,      0,      0,      0,      0,      0,      0,    53.7,    63.9,    75.9,    84.7,    48.5,    53.5,    62.5,    66.5,    53.7,    63.9,    75.9,    84.7,    48.5,    53.5,    62.5,    66.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233BC,IFED,01,023 ,  108366,       0,       0,       0,   98703,  103208,   98703,  103208,    9663,    5158,  108366,       0,       0,       0,   98703,  103208,   98703,  103208,    9663,    5158,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1208,       0,       0,       0,     744,    1408,     744,    1408,     464,    -200,  100.0,    0.0,    0.0,    0.0,   91.1,   95.2,   91.1,   95.2,    8.9,    4.8,  100.0,    0.0,    0.0,    0.0,   91.1,   95.2,   91.1,   95.2,    8.9,    4.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      0,      0,     20,     19,     20,     19,     23,      0,      0,      0,     20,     19,     20,     19,      0,      0,      0,      0,      0,      0,      0,      0,    57.3,    77.1,    75.3,    89.4,    55.3,    73.6,    69.7,    81.3,    57.3,    77.1,    75.3,    89.4,    55.3,    73.6,    69.7,    81.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233BD,IFED,01,023 ,   48321,     248,    1240,       0,   46069,   46124,   46317,   47364,    2004,     957,   48321,     248,    1240,       0,   46069,   46124,   46317,   47364,    2004,     957,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -496,       0,       0,       0,    -713,    -527,    -713,    -527,     217,      31,  100.0,    0.5,    2.6,    0.0,   95.3,   95.5,   95.9,   98.0,    4.1,    2.0,  100.0,    0.5,    2.6,    0.0,   95.3,   95.5,   95.9,   98.0,    4.1,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      1,      0,     13,     16,     14,     17,     25,      1,      1,      0,     13,     16,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,    87.0,    64.8,    93.4,    85.2,    86.3,    63.0,    91.3,    83.1,    87.0,    64.8,    93.4,    85.2,    86.3,    63.0,    91.3,    83.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233BH,IFED,01,023 ,  198788,    5851,    1810,     742,  190120,  183862,  196713,  186414,    2075,   12374,  198788,    5851,    1810,     742,  190120,  183862,  196713,  186414,    2075,   12374,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6433,    4015,     -36,     148,    1781,    4975,    5944,    5087,     489,    1346,  100.0,    2.9,    0.9,    0.4,   95.6,   92.5,   99.0,   93.8,    1.0,    6.2,  100.0,    2.9,    0.9,    0.4,   95.6,   92.5,   99.0,   93.8,    1.0,    6.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      1,      3,      3,     23,     19,     27,     22,     31,      1,      3,      3,     23,     19,     27,     22,      0,      0,      0,      0,      0,      0,      0,      0,    68.6,    59.1,    85.9,    81.1,    64.9,    48.4,    74.2,    66.6,    68.6,    59.1,    85.9,    81.1,    64.9,    48.4,    74.2,    66.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233BL,IFED,01,023 ,  180477,      54,    4444,    2079,  168775,  168204,  170908,  174727,    9569,    5750,  180477,      54,    4444,    2079,  168775,  168204,  170908,  174727,    9569,    5750,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7647,       0,    2050,     690,    6236,    4678,    6926,    7418,     721,     229,  100.0,    0.0,    2.5,    1.2,   93.5,   93.2,   94.7,   96.8,    5.3,    3.2,  100.0,    0.0,    2.5,    1.2,   93.5,   93.2,   94.7,   96.8,    5.3,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,      1,      5,      4,     36,     31,     40,     37,     47,      1,      5,      4,     36,     31,     40,     37,      0,      0,      0,      0,      0,      0,      0,      0,    40.1,    43.0,    58.0,    63.2,    29.7,    29.8,    42.6,    43.6,    40.1,    43.0,    58.0,    63.2,    29.7,    29.8,    42.6,    43.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"SOCAL (INDEX) - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233BW,IFED,01,023 ,   13021,       0,     527,     155,   12773,   11657,   12928,   12339,      93,     682,   13021,       0,     527,     155,   12773,   11657,   12928,   12339,      93,     682,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     310,       0,     217,     155,     248,     -93,     403,     279,     -93,      31,  100.0,    0.0,    4.0,    1.2,   98.1,   89.5,   99.3,   94.8,    0.7,    5.2,  100.0,    0.0,    4.0,    1.2,   98.1,   89.5,   99.3,   94.8,    0.7,    5.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      2,      1,     12,     11,     13,     13,     21,      0,      2,      1,     12,     11,     13,     13,      0,      0,      0,      0,      0,      0,      0,      0,    66.0,    57.1,    90.7,    84.5,    66.0,    56.8,    82.2,    74.3,    66.0,    57.1,    90.7,    84.5,    66.0,    56.8,    82.2,    74.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BW","IFED","023 "
"SOCAL CITYGATE FINANCIAL BASIS - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233BY,IFED,01,023 ,   32554,    2773,       0,       0,   25707,   30254,   28480,   30254,    4074,    2300,   32554,    2773,       0,       0,   25707,   30254,   28480,   30254,    4074,    2300,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    8.5,    0.0,    0.0,   79.0,   92.9,   87.5,   92.9,   12.5,    7.1,  100.0,    8.5,    0.0,    0.0,   79.0,   92.9,   87.5,   92.9,   12.5,    7.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      3,      0,      0,     13,     13,     16,     13,     20,      3,      0,      0,     13,     13,     16,     13,      0,      0,      0,      0,      0,      0,      0,      0,    47.7,    62.1,    74.7,    85.1,    29.6,    34.6,    37.5,    45.2,    47.7,    62.1,    74.7,    85.1,    29.6,    34.6,    37.5,    45.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"MMBtu","0233BY","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233CG,IFED,01,023 ,   34070,    1829,       0,       0,   30312,   33326,   32141,   33326,    1929,     744,   34070,    1829,       0,       0,   30312,   33326,   32141,   33326,    1929,     744,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5241,     372,       0,       0,    5051,    5334,    5423,    5334,    -182,     -93,  100.0,    5.4,    0.0,    0.0,   89.0,   97.8,   94.3,   97.8,    5.7,    2.2,  100.0,    5.4,    0.0,    0.0,   89.0,   97.8,   94.3,   97.8,    5.7,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      4,      0,      0,     15,     11,     19,     11,     28,      4,      0,      0,     15,     11,     19,     11,      0,      0,      0,      0,      0,      0,      0,      0,    64.5,    84.7,    79.1,    95.3,    64.4,    84.7,    76.9,    93.8,    64.5,    84.7,    79.1,    95.3,    64.4,    84.7,    76.9,    93.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233CH,IFED,01,023 ,  235922,    2160,     945,    1720,  227161,  227121,  231041,  229786,    4881,    6136,  235922,    2160,     945,    1720,  227161,  227121,  231041,  229786,    4881,    6136,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1484,      60,     697,     383,     809,    1054,    1252,    2134,     232,    -650,  100.0,    0.9,    0.4,    0.7,   96.3,   96.3,   97.9,   97.4,    2.1,    2.6,  100.0,    0.9,    0.4,    0.7,   96.3,   96.3,   97.9,   97.4,    2.1,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,      3,      2,      2,     37,     33,     41,     36,     48,      3,      2,      2,     37,     33,     41,     36,      0,      0,      0,      0,      0,      0,      0,      0,    47.9,    59.0,    63.3,    72.5,    47.4,    54.4,    60.5,    64.1,    47.9,    59.0,    63.3,    72.5,    47.4,    54.4,    60.5,    64.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233CU,IFED,01,023 ,  157606,       0,    1957,     766,  152248,  151317,  153014,  154040,    4592,    3566,  157606,       0,    1957,     766,  152248,  151317,  153014,  154040,    4592,    3566,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1578,       0,      57,    -120,     975,    1272,     855,    1209,     723,     369,  100.0,    0.0,    1.2,    0.5,   96.6,   96.0,   97.1,   97.7,    2.9,    2.3,  100.0,    0.0,    1.2,    0.5,   96.6,   96.0,   97.1,   97.7,    2.9,    2.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      0,      1,      1,     26,     25,     27,     26,     34,      0,      1,      1,     26,     25,     27,     26,      0,      0,      0,      0,      0,      0,      0,      0,    64.7,    49.1,    79.4,    71.6,    59.0,    47.1,    69.5,    68.6,    64.7,    49.1,    79.4,    71.6,    59.0,    47.1,    69.5,    68.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233CW,IFED,01,023 ,  150318,       0,       0,       0,  146724,  143265,  146724,  143265,    3594,    7053,  150318,       0,       0,       0,  146724,  143265,  146724,  143265,    3594,    7053,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     737,       0,       0,       0,    1407,     799,    1407,     799,    -670,     -62,  100.0,    0.0,    0.0,    0.0,   97.6,   95.3,   97.6,   95.3,    2.4,    4.7,  100.0,    0.0,    0.0,    0.0,   97.6,   95.3,   97.6,   95.3,    2.4,    4.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      0,      0,      0,     28,     19,     28,     19,     32,      0,      0,      0,     28,     19,     28,     19,      0,      0,      0,      0,      0,      0,      0,      0,    53.6,    62.9,    72.7,    83.2,    45.0,    60.8,    64.0,    73.7,    53.6,    62.9,    72.7,    83.2,    45.0,    60.8,    64.0,    73.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233CZ,IFED,01,023 ,   67047,    2131,       0,       0,   56063,   64822,   58194,   64822,    8853,    2225,   67047,    2131,       0,       0,   56063,   64822,   58194,   64822,    8853,    2225,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     550,    -217,       0,       0,     978,     642,     761,     642,    -211,     -92,  100.0,    3.2,    0.0,    0.0,   83.6,   96.7,   86.8,   96.7,   13.2,    3.3,  100.0,    3.2,    0.0,    0.0,   83.6,   96.7,   86.8,   96.7,   13.2,    3.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      1,      0,      0,     18,     16,     19,     16,     24,      1,      0,      0,     18,     16,     19,     16,      0,      0,      0,      0,      0,      0,      0,      0,    53.4,    54.2,    72.0,    78.8,    47.1,    53.1,    61.0,    72.0,    53.4,    54.2,    72.0,    78.8,    47.1,    53.1,    61.0,    72.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233D4,IFED,01,023 ,   47388,     647,       0,     217,   42824,   46152,   43688,   46369,    3700,    1019,   47388,     647,       0,     217,   42824,   46152,   43688,   46369,    3700,    1019,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5609,     186,       0,      31,    5330,    5578,    5547,    5609,      62,       0,  100.0,    1.4,    0.0,    0.5,   90.4,   97.4,   92.2,   97.8,    7.8,    2.2,  100.0,    1.4,    0.0,    0.5,   90.4,   97.4,   92.2,   97.8,    7.8,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      2,      0,      2,     14,     19,     16,     21,     30,      2,      0,      2,     14,     19,     16,     21,      0,      0,      0,      0,      0,      0,      0,      0,    68.6,    64.5,    83.6,    77.7,    67.5,    63.4,    81.3,    75.9,    68.6,    64.5,    83.6,    77.7,    67.5,    63.4,    81.3,    75.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233DR,IFED,01,023 ,  153257,    3340,       0,      82,  131236,  145706,  134658,  145788,   18599,    7469,  153257,    3340,       0,      82,  131236,  145706,  134658,  145788,   18599,    7469,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3706,       0,       0,       0,    2728,    3130,    2728,    3130,     978,     576,  100.0,    2.2,    0.0,    0.1,   85.6,   95.1,   87.9,   95.1,   12.1,    4.9,  100.0,    2.2,    0.0,    0.1,   85.6,   95.1,   87.9,   95.1,   12.1,    4.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      1,      0,      1,     24,     14,     25,     15,     30,      1,      0,      1,     24,     14,     25,     15,      0,      0,      0,      0,      0,      0,      0,      0,    44.3,    62.0,    62.4,    87.5,    42.1,    58.0,    59.0,    76.7,    44.3,    62.0,    62.4,    87.5,    42.1,    58.0,    59.0,    76.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233DT,IFED,01,023 ,  100840,    7999,    5992,     913,   87040,   91979,   95952,   98884,    4888,    1956,  100840,    7999,    5992,     913,   87040,   91979,   95952,   98884,    4888,    1956,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8252,     617,       0,     125,    7723,    8003,    8465,    8128,    -213,     124,  100.0,    7.9,    5.9,    0.9,   86.3,   91.2,   95.2,   98.1,    4.8,    1.9,  100.0,    7.9,    5.9,    0.9,   86.3,   91.2,   95.2,   98.1,    4.8,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      2,      1,      1,     22,     18,     24,     20,     30,      2,      1,      1,     22,     18,     24,     20,      0,      0,      0,      0,      0,      0,      0,      0,    46.2,    61.2,    72.5,    79.6,    38.1,    59.2,    63.2,    73.0,    46.2,    61.2,    72.5,    79.6,    38.1,    59.2,    63.2,    73.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"TRANSCO LEIDY INDEX - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233E5,IFED,01,023 ,   21708,    4482,       0,       0,   13693,   19786,   18175,   19786,    3533,    1922,   21708,    4482,       0,       0,   13693,   19786,   18175,   19786,    3533,    1922,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,   20.6,    0.0,    0.0,   63.1,   91.1,   83.7,   91.1,   16.3,    8.9,  100.0,   20.6,    0.0,    0.0,   63.1,   91.1,   83.7,   91.1,   16.3,    8.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      2,      0,      0,     10,     13,     12,     13,     21,      2,      0,      0,     10,     13,     12,     13,      0,      0,      0,      0,      0,      0,      0,      0,    51.8,    60.3,    74.5,    81.9,    41.1,    59.1,    61.5,    69.8,    51.8,    60.3,    74.5,    81.9,    41.1,    59.1,    61.5,    69.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233E5","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",180731,2018-07-31,0233EB,IFED,01,023 ,  167091,       0,       0,       0,  165366,  164644,  165366,  164644,    1725,    2447,  167091,       0,       0,       0,  165366,  164644,  165366,  164644,    1725,    2447,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     167,       0,       0,       0,     242,      16,     242,      16,     -75,     151,  100.0,    0.0,    0.0,    0.0,   99.0,   98.5,   99.0,   98.5,    1.0,    1.5,  100.0,    0.0,    0.0,    0.0,   99.0,   98.5,   99.0,   98.5,    1.0,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      0,      0,      0,     18,     16,     18,     16,     27,      0,      0,      0,     18,     16,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,    82.4,    67.8,    93.2,    86.0,    79.0,    67.7,    85.8,    82.3,    82.4,    67.8,    93.2,    86.0,    79.0,    67.7,    85.8,    82.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
