"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV","190423","2019-04-23","0233CW","IFED","01","023","154123","0","0","0","146863","151554","146863","151554","7260","2569","154123","0","0","0","146863","151554","146863","151554","7260","2569","0","0","0","0","0","0","0","0","0","0","-241","0","0","0","-319","-241","-319","-241","78","0","100.0","0.0","0.0","0.0","95.3","98.3","95.3","98.3","4.7","1.7","100.0","0.0","0.0","0.0","95.3","98.3","95.3","98.3","4.7","1.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25","0","0","0","17","15","17","15","25","0","0","0","17","15","17","15","0","0","0","0","0","0","0","0","76.1","64.3","86.2","84.9","75.6","64.0","84.8","79.3","76.1","64.3","86.2","84.9","75.6","64.0","84.8","79.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233CW","IFED","023"
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV","190423","2019-04-23","0233D4","IFED","01","023","43477","0","0","0","42082","40610","42082","40610","1395","2867","43477","0","0","0","42082","40610","42082","40610","1395","2867","0","0","0","0","0","0","0","0","0","0","1209","0","-2701","0","1116","3848","1116","1147","93","62","100.0","0.0","0.0","0.0","96.8","93.4","96.8","93.4","3.2","6.6","100.0","0.0","0.0","0.0","96.8","93.4","96.8","93.4","3.2","6.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23","0","0","0","14","15","14","15","23","0","0","0","14","15","14","15","0","0","0","0","0","0","0","0","75.6","62.4","92.0","82.6","75.6","60.6","89.5","80.4","75.6","62.4","92.0","82.6","75.6","60.6","89.5","80.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233D4","IFED","023"
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV","190423","2019-04-23","0233DR","IFED","01","023","261546","889","0","382","242530","259564","243801","259946","17745","1600","261546","889","0","382","242530","259564","243801","259946","17745","1600","0","0","0","0","0","0","0","0","0","0","3755","68","0","-234","6572","4031","6406","3797","-2651","-42","100.0","0.3","0.0","0.1","92.7","99.2","93.2","99.4","6.8","0.6","100.0","0.3","0.0","0.1","92.7","99.2","93.2","99.4","6.8","0.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38","1","0","1","28","17","29","18","38","1","0","1","28","17","29","18","0","0","0","0","0","0","0","0","42.9","71.1","63.4","93.3","42.7","71.1","63.2","90.9","42.9","71.1","63.4","93.3","42.7","71.1","63.2","90.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 MM Btus","0233DR","IFED","023"
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV","190423","2019-04-23","0233DT","IFED","01","023","98711","6","8774","663","90081","86298","90750","95735","7961","2976","98711","6","8774","663","90081","86298","90750","95735","7961","2976","0","0","0","0","0","0","0","0","0","0","6874","-516","0","0","6018","5894","5502","5894","1372","980","100.0","0.0","8.9","0.7","91.3","87.4","91.9","97.0","8.1","3.0","100.0","0.0","8.9","0.7","91.3","87.4","91.9","97.0","8.1","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26","1","1","1","18","18","19","20","26","1","1","1","18","18","19","20","0","0","0","0","0","0","0","0","54.9","55.7","77.9","73.2","52.5","55.7","73.0","72.6","54.9","55.7","77.9","73.2","52.5","55.7","73.0","72.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233DT","IFED","023"
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV","190423","2019-04-23","0233EB","IFED","01","023","196314","1824","0","0","190451","193164","192275","193164","4039","3150","196314","1824","0","0","190451","193164","192275","193164","4039","3150","0","0","0","0","0","0","0","0","0","0","4001","0","0","0","4001","3753","4001","3753","0","248","100.0","0.9","0.0","0.0","97.0","98.4","97.9","98.4","2.1","1.6","100.0","0.9","0.0","0.0","97.0","98.4","97.9","98.4","2.1","1.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29","1","0","0","18","23","19","23","29","1","0","0","18","23","19","23","0","0","0","0","0","0","0","0","67.8","53.0","87.8","72.2","60.5","49.5","71.3","67.9","67.8","53.0","87.8","72.2","60.5","49.5","71.3","67.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 MMBtus","0233EB","IFED","023"
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE","190423","2019-04-23","023651","NYME","01","023","1249926","247101","302177","317299","613165","589831","1177565","1209307","72361","40619","1249926","247101","302177","317299","613165","589831","1177565","1209307","72361","40619","0","0","0","0","0","0","0","0","0","0","-16221","4914","9869","-29386","14162","2416","-10310","-17101","-5911","880","100.0","19.8","24.2","25.4","49.1","47.2","94.2","96.8","5.8","3.2","100.0","19.8","24.2","25.4","49.1","47.2","94.2","96.8","5.8","3.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","301","120","88","133","78","66","266","231","301","120","88","133","78","66","266","231","0","0","0","0","0","0","0","0","19.3","24.1","29.8","36.3","8.3","15.3","14.4","23.2","19.3","24.1","29.8","36.3","8.3","15.3","14.4","23.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023651","NYME","023"
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE","190423","2019-04-23","023A55","NYME","01","023","405073","149330","97527","57058","183361","239479","389749","394064","15324","11009","405073","149330","97527","57058","183361","239479","389749","394064","15324","11009","0","0","0","0","0","0","0","0","0","0","10180","-6345","9117","92","16565","839","10312","10048","-132","132","100.0","36.9","24.1","14.1","45.3","59.1","96.2","97.3","3.8","2.7","100.0","36.9","24.1","14.1","45.3","59.1","96.2","97.3","3.8","2.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88","28","8","24","47","43","80","70","88","28","8","24","47","43","80","70","0","0","0","0","0","0","0","0","38.3","49.7","53.6","63.4","38.0","42.9","44.5","50.1","38.3","49.7","53.6","63.4","38.0","42.9","44.5","50.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023A55","NYME","023"
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE","190423","2019-04-23","023A56","NYME","01","023","108020","34545","39809","9637","55284","49104","99466","98550","8554","9470","108020","34545","39809","9637","55284","49104","99466","98550","8554","9470","0","0","0","0","0","0","0","0","0","0","14043","1760","10385","3251","7341","-2401","12352","11235","1691","2808","100.0","32.0","36.9","8.9","51.2","45.5","92.1","91.2","7.9","8.8","100.0","32.0","36.9","8.9","51.2","45.5","92.1","91.2","7.9","8.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53","15","12","18","25","26","46","50","53","15","12","18","25","26","46","50","0","0","0","0","0","0","0","0","26.3","41.2","43.0","57.1","24.6","35.3","37.8","45.7","26.3","41.2","43.0","57.1","24.6","35.3","37.8","45.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023A56","NYME","023"
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES","190423","2019-04-23","023P02","PBOT","00","023","44459","6644","6574","3245","34570","34640","44459","44459","0","0","44459","6644","6574","3245","34570","34640","44459","44459","0","0","0","0","0","0","0","0","0","0","0","0","888","54","242","146","688","500","888","888","0","0","100.0","14.9","14.8","7.3","77.8","77.9","100.0","100.0","0.0","0.0","100.0","14.9","14.8","7.3","77.8","77.9","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32","11","6","13","15","13","30","28","32","11","6","13","15","13","30","28","0","0","0","0","0","0","0","0","51.6","72.3","84.4","87.3","41.1","50.4","51.2","55.2","51.6","72.3","84.4","87.3","41.1","50.4","51.2","55.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023"
"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE","190423","2019-04-23","024656","NYME","01","024","20074","7036","2997","2280","10004","13576","19320","18853","754","1221","20074","7036","2997","2280","10004","13576","19320","18853","754","1221","0","0","0","0","0","0","0","0","0","0","-72","-191","53","28","91","-153","-72","-72","0","0","100.0","35.1","14.9","11.4","49.8","67.6","96.2","93.9","3.8","6.1","100.0","35.1","14.9","11.4","49.8","67.6","96.2","93.9","3.8","6.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36","8","9","11","16","16","29","31","36","8","9","11","16","16","29","31","0","0","0","0","0","0","0","0","40.1","55.4","59.0","69.0","34.2","40.1","49.0","50.2","40.1","55.4","59.0","69.0","34.2","40.1","49.0","50.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024"
"ETHANOL T2 FOB INCL DUTY - NEW YORK MERCANTILE EXCHANGE","190423","2019-04-23","025608","NYME","01","025","4334","0","299","170","3904","3795","4074","4264","260","70","4334","0","299","170","3904","3795","4074","4264","260","70","0","0","0","0","0","0","0","0","0","0","110","0","18","-30","140","112","110","100","0","10","100.0","0.0","6.9","3.9","90.1","87.6","94.0","98.4","6.0","1.6","100.0","0.0","6.9","3.9","90.1","87.6","94.0","98.4","6.0","1.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21","0","3","1","17","15","18","18","21","0","3","1","17","15","18","18","0","0","0","0","0","0","0","0","54.1","65.8","78.0","81.6","47.4","60.6","66.6","70.4","54.1","65.8","78.0","81.6","47.4","60.6","66.6","70.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(100 CUBIC METERS)","025608","NYME","025"
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE","190423","2019-04-23","025651","NYME","01","025","46214","13845","2280","5250","26676","38418","45771","45948","443","266","46214","13845","2280","5250","26676","38418","45771","45948","443","266","0","0","0","0","0","0","0","0","0","0","1664","-211","65","-54","1997","1663","1732","1674","-68","-10","100.0","30.0","4.9","11.4","57.7","83.1","99.0","99.4","1.0","0.6","100.0","30.0","4.9","11.4","57.7","83.1","99.0","99.4","1.0","0.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","97","19","11","12","50","59","73","78","97","19","11","12","50","59","73","78","0","0","0","0","0","0","0","0","33.1","36.0","49.1","50.7","24.8","24.4","33.0","33.9","33.1","36.0","49.1","50.7","24.8","24.4","33.0","33.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025"
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE","190423","2019-04-23","026603","CBT","00","026","451093","92719","82391","92090","218414","237652","403223","412133","47870","38960","317810","103124","86381","38339","140104","165067","281567","289787","36243","28023","133283","26016","32431","17330","78310","72585","121656","122346","11627","10937","509","5466","6521","-4527","1463","-2821","2402","-827","-1893","1336","100.0","20.6","18.3","20.4","48.4","52.7","89.4","91.4","10.6","8.6","100.0","32.4","27.2","12.1","44.1","51.9","88.6","91.2","11.4","8.8","100.0","19.5","24.3","13.0","58.8","54.5","91.3","91.8","8.7","8.2","303","84","75","89","108","93","242","219","298","95","70","66","105","84","224","198","178","44","44","33","66","55","132","110","13.7","22.1","21.1","32.3","11.2","18.1","16.7","24.8","13.4","22.8","20.6","32.6","13.4","21.0","20.2","30.1","24.3","28.5","36.5","43.5","20.1","20.6","30.0","32.1","(CONTRACTS OF 100 TONS)","026603","CBT","026"
"EUROPEAN NAPHTHA CAL - NEW YORK MERCANTILE EXCHANGE","190423","2019-04-23","03265A","NYME","01","032","2794","112","243","334","1628","1444","2074","2021","720","773","2794","112","243","334","1628","1444","2074","2021","720","773","0","0","0","0","0","0","0","0","0","0","130","10","-13","14","104","153","128","154","2","-24","100.0","4.0","8.7","12.0","58.3","51.7","74.2","72.3","25.8","27.7","100.0","4.0","8.7","12.0","58.3","51.7","74.2","72.3","25.8","27.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25","3","4","6","15","17","22","24","25","3","4","6","15","17","22","24","0","0","0","0","0","0","0","0","36.4","31.3","53.4","46.3","22.0","17.9","29.1","25.1","36.4","31.3","53.4","46.3","22.0","17.9","29.1","25.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032"
"Mini Eur Naphtha CIF NEW - NEW YORK MERCANTILE EXCHANGE","190423","2019-04-23","03265J","NYME","01","032","5314","1313","884","308","3488","3955","5109","5147","205","167","5314","1313","884","308","3488","3955","5109","5147","205","167","0","0","0","0","0","0","0","0","0","0","352","-80","-56","76","356","332","352","352","0","0","100.0","24.7","16.6","5.8","65.6","74.4","96.1","96.9","3.9","3.1","100.0","24.7","16.6","5.8","65.6","74.4","96.1","96.9","3.9","3.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41","7","6","6","22","23","31","33","41","7","6","6","22","23","31","33","0","0","0","0","0","0","0","0","58.1","50.7","72.6","69.3","56.2","47.5","67.1","60.1","58.1","50.7","72.6","69.3","56.2","47.5","67.1","60.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032"
"COTTON NO. 2 - ICE FUTURES U.S.","190423","2019-04-23","033661","ICUS","01","033","213717","79300","33162","28186","92901","140619","200387","201967","13330","11750","101062","48574","37320","4991","39231","51864","92796","94175","8266","6887","112655","51473","16589","2448","53670","88755","107591","107792","5064","4863","1208","5753","2829","-453","-3090","-1229","2210","1147","-1002","61","100.0","37.1","15.5","13.2","43.5","65.8","93.8","94.5","6.2","5.5","100.0","48.1","36.9","4.9","38.8","51.3","91.8","93.2","8.2","6.8","100.0","45.7","14.7","2.2","47.6","78.8","95.5","95.7","4.5","4.3","275","126","58","85","56","63","227","172","241","110","55","19","37","47","156","112","217","95","46","21","48","52","156","108","16.8","29.8","24.6","42.6","16.7","28.4","24.5","40.0","17.8","26.9","27.2","39.6","17.8","25.1","27.2","35.9","20.0","41.2","31.2","54.2","19.9","39.4","31.1","51.8","(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033"
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE","190423","2019-04-23","03565B","NYME","01","023","1010928","451571","37646","26982","506122","929411","984675","994039","26253","16889","1010928","451571","37646","26982","506122","929411","984675","994039","26253","16889","0","0","0","0","0","0","0","0","0","0","12522","4769","3304","8404","-888","705","12285","12413","237","109","100.0","44.7","3.7","2.7","50.1","91.9","97.4","98.3","2.6","1.7","100.0","44.7","3.7","2.7","50.1","91.9","97.4","98.3","2.6","1.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60","12","4","10","39","36","55","47","60","12","4","10","39","36","55","47","0","0","0","0","0","0","0","0","65.5","43.3","75.1","68.7","64.3","40.7","71.4","60.8","65.5","43.3","75.1","68.7","64.3","40.7","71.4","60.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 2,500  MMBTU'S)","03565B","NYME","023"
"HENRY HUB PENULTIMATE NAT GAS - NEW YORK MERCANTILE EXCHANGE","190423","2019-04-23","03565C","NYME","01","023","139493","16447","18429","5885","109335","109473","131667","133787","7826","5706","139493","16447","18429","5885","109335","109473","131667","133787","7826","5706","0","0","0","0","0","0","0","0","0","0","4244","932","-842","322","3086","4530","4340","4010","-96","234","100.0","11.8","13.2","4.2","78.4","78.5","94.4","95.9","5.6","4.1","100.0","11.8","13.2","4.2","78.4","78.5","94.4","95.9","5.6","4.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44","8","9","12","24","22","38","37","44","8","9","12","24","22","38","37","0","0","0","0","0","0","0","0","33.8","53.8","56.2","69.9","27.6","47.1","43.7","58.6","33.8","53.8","56.2","69.9","27.6","47.1","43.7","58.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 2,500  MMBTU'S)","03565C","NYME","023"
"ROUGH RICE - CHICAGO BOARD OF TRADE","190423","2019-04-23","039601","CBT","00","039","7738","938","3359","92","5121","2952","6151","6403","1587","1335","7609","957","3359","58","5069","2921","6084","6338","1525","1271","129","11","30","4","52","31","67","65","62","64","1","51","46","25","-116","-72","-40","-1","41","2","100.0","12.1","43.4","1.2","66.2","38.1","79.5","82.7","20.5","17.3","100.0","12.6","44.1","0.8","66.6","38.4","80.0","83.3","20.0","16.7","100.0","8.5","23.3","3.1","40.3","24.0","51.9","50.4","48.1","49.6","45","13","14","4","11","11","24","29","45","13","14","2","11","10","24","26","11","2","3","1","1","5","4","8","60.0","39.6","66.7","60.1","60.0","39.3","66.6","58.7","60.3","40.0","67.0","60.8","60.3","39.9","67.0","59.4","51.9","41.9","51.9","50.4","48.8","38.8","48.8","47.3","(CONTRACTS OF 200,000 POUNDS)","039601","CBT","039"
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.","190423","2019-04-23","040701","ICUS","01","040","21417","3337","9318","473","14077","9365","17887","19156","3530","2261","20368","3225","9318","473","13257","8422","16955","18213","3413","2155","1049","112","0","0","820","943","932","943","117","106","-51","-525","296","-53","460","-360","-118","-117","67","66","100.0","15.6","43.5","2.2","65.7","43.7","83.5","89.4","16.5","10.6","100.0","15.8","45.7","2.3","65.1","41.3","83.2","89.4","16.8","10.6","100.0","10.7","0.0","0.0","78.2","89.9","88.8","89.9","11.2","10.1","80","19","29","8","28","9","51","44","80","19","29","8","28","8","51","43","15","3","0","0","7","6","10","6","27.0","49.3","39.2","65.1","26.2","48.9","37.7","62.4","25.4","48.2","38.1","64.9","24.7","47.8","36.5","62.0","76.4","83.7","86.6","89.9","73.2","83.7","82.7","86.1","(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE","190423","2019-04-23","042601","CBT","00","042","3732420","938097","1068943","195635","2419382","2353585","3553114","3618163","179306","114257","3732420","938097","1068943","195635","2419382","2353585","3553114","3618163","179306","114257","0","0","0","0","0","0","0","0","0","0","141190","75681","34905","29399","27394","72271","132474","136575","8716","4615","100.0","25.1","28.6","5.2","64.8","63.1","95.2","96.9","4.8","3.1","100.0","25.1","28.6","5.2","64.8","63.1","95.2","96.9","4.8","3.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","359","79","58","47","168","138","273","217","359","79","58","47","168","138","273","217","0","0","0","0","0","0","0","0","20.6","33.0","34.8","46.0","20.1","29.9","33.2","42.4","20.6","33.0","34.8","46.0","20.1","29.9","33.2","42.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT","042"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE","190423","2019-04-23","043602","CBT","00","043","4019262","585339","909130","251019","2743686","2432085","3580044","3592234","439218","427028","4019262","585339","909130","251019","2743686","2432085","3580044","3592234","439218","427028","0","0","0","0","0","0","0","0","0","0","35526","-35045","13096","-4996","80393","32499","40352","40599","-4826","-5073","100.0","14.6","22.6","6.2","68.3","60.5","89.1","89.4","10.9","10.6","100.0","14.6","22.6","6.2","68.3","60.5","89.1","89.4","10.9","10.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","394","78","71","49","185","169","286","266","394","78","71","49","185","169","286","266","0","0","0","0","0","0","0","0","23.2","21.5","31.5","32.2","18.7","18.5","26.2","27.8","23.2","21.5","31.5","32.2","18.7","18.5","26.2","27.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT","043"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE","190423","2019-04-23","043607","CBT","00","043","754063","83299","110709","8131","551682","495249","643112","614089","110951","139974","754063","83299","110709","8131","551682","495249","643112","614089","110951","139974","0","0","0","0","0","0","0","0","0","0","5847","-725","173","-850","16952","12337","15377","11660","-9530","-5813","100.0","11.0","14.7","1.1","73.2","65.7","85.3","81.4","14.7","18.6","100.0","11.0","14.7","1.1","73.2","65.7","85.3","81.4","14.7","18.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","111","17","13","11","58","60","80","79","111","17","13","11","58","60","80","79","0","0","0","0","0","0","0","0","31.8","26.6","45.4","38.1","30.9","23.1","42.5","33.5","31.8","26.6","45.4","38.1","30.9","23.1","42.5","33.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT","043"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE","190423","2019-04-23","044601","CBT","00","044","4599028","860858","907680","161304","3238193","3186805","4260355","4255789","338673","343239","4599028","860858","907680","161304","3238193","3186805","4260355","4255789","338673","343239","0","0","0","0","0","0","0","0","0","0","102747","29958","13869","12715","81020","86674","123693","113258","-20946","-10511","100.0","18.7","19.7","3.5","70.4","69.3","92.6","92.5","7.4","7.5","100.0","18.7","19.7","3.5","70.4","69.3","92.6","92.5","7.4","7.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","344","68","56","46","151","167","243","245","344","68","56","46","151","167","243","245","0","0","0","0","0","0","0","0","31.7","25.9","42.5","36.5","23.5","23.6","33.4","32.7","31.7","25.9","42.5","36.5","23.5","23.6","33.4","32.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT","044"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE","190423","2019-04-23","045601","CBT","00","045","1923109","155991","356104","516946","1215367","1000298","1888304","1873348","34805","49761","1923109","155991","356104","516946","1215367","1000298","1888304","1873348","34805","49761","0","0","0","0","0","0","0","0","0","0","127030","-27414","-9632","86750","70139","41587","129475","118705","-2445","8325","100.0","8.1","18.5","26.9","63.2","52.0","98.2","97.4","1.8","2.6","100.0","8.1","18.5","26.9","63.2","52.0","98.2","97.4","1.8","2.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","144","28","43","52","57","66","117","132","144","28","43","52","57","66","117","132","0","0","0","0","0","0","0","0","31.8","30.8","49.3","44.0","25.7","17.3","32.9","26.4","31.8","30.8","49.3","44.0","25.7","17.3","32.9","26.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $5,000,000)","045601","CBT","045"
"BUTTER (CASH SETTLED) - CHICAGO MERCANTILE EXCHANGE","190423","2019-04-23","050642","CME","00","050","8309","710","3623","313","6582","3943","7605","7879","704","430","8309","710","3623","313","6582","3943","7605","7879","704","430","0","0","0","0","0","0","0","0","0","0","432","51","223","30","293","160","374","413","58","19","100.0","8.5","43.6","3.8","79.2","47.5","91.5","94.8","8.5","5.2","100.0","8.5","43.6","3.8","79.2","47.5","91.5","94.8","8.5","5.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42","5","9","8","23","18","33","30","42","5","9","8","23","18","33","30","0","0","0","0","0","0","0","0","51.9","46.0","68.3","64.7","51.9","45.1","65.9","63.0","51.9","46.0","68.3","64.7","51.9","45.1","65.9","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 20,000 POUNDS)","050642","CME","050"
"MILK, Class III - CHICAGO MERCANTILE EXCHANGE","190423","2019-04-23","052641","CME","00","052","22378","7451","7123","1335","11581","9166","20367","17624","2011","4754","22378","7451","7123","1335","11581","9166","20367","17624","2011","4754","0","0","0","0","0","0","0","0","0","0","1383","367","1047","252","668","141","1287","1440","96","-57","100.0","33.3","31.8","6.0","51.8","41.0","91.0","78.8","9.0","21.2","100.0","33.3","31.8","6.0","51.8","41.0","91.0","78.8","9.0","21.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74","23","21","20","18","20","53","49","74","23","21","20","18","20","53","49","0","0","0","0","0","0","0","0","56.9","30.4","70.4","45.5","56.3","29.6","69.4","43.5","56.9","30.4","70.4","45.5","56.3","29.6","69.4","43.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 200,000 POUNDS)","052641","CME","052"
"NON FAT DRY MILK - CHICAGO MERCANTILE EXCHANGE","190423","2019-04-23","052642","CME","00","052","9276","1998","2367","354","6216","5747","8568","8468","708","808","9276","1998","2367","354","6216","5747","8568","8468","708","808","0","0","0","0","0","0","0","0","0","0","617","517","337","4","175","238","696","579","-79","38","100.0","21.5","25.5","3.8","67.0","62.0","92.4","91.3","7.6","8.7","100.0","21.5","25.5","3.8","67.0","62.0","92.4","91.3","7.6","8.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44","11","6","9","21","13","35","25","44","11","6","9","21","13","35","25","0","0","0","0","0","0","0","0","29.6","58.7","52.3","78.9","26.9","49.8","47.9","67.6","29.6","58.7","52.3","78.9","26.9","49.8","47.9","67.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 44,000 LBS.)","052642","CME","052"
"CME MILK IV - CHICAGO MERCANTILE EXCHANGE","190423","2019-04-23","052644","CME","00","052","8496","6465","1268","123","1762","5836","8350","7227","146","1269","8496","6465","1268","123","1762","5836","8350","7227","146","1269","0","0","0","0","0","0","0","0","0","0","859","649","34","-4","200","725","845","755","14","104","100.0","76.1","14.9","1.4","20.7","68.7","98.3","85.1","1.7","14.9","100.0","76.1","14.9","1.4","20.7","68.7","98.3","85.1","1.7","14.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26","7","4","6","4","13","13","21","26","7","4","6","4","13","13","21","0","0","0","0","0","0","0","0","82.8","52.8","94.8","71.4","82.8","52.7","94.4","71.3","82.8","52.8","94.8","71.4","82.8","52.7","94.4","71.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 200,000 POUNDS)","052644","CME","052"
"LEAN HOGS - CHICAGO MERCANTILE EXCHANGE","190423","2019-04-23","054642","CME","00","054","308433","112685","40749","60310","97827","170085","270822","271144","37611","37289","223875","78990","37282","45930","75841","115588","200761","198800","23114","25075","84558","43141","12913","4934","21986","54497","70061","72344","14497","12214","7777","1762","589","3059","2766","5737","7587","9385","190","-1608","100.0","36.5","13.2","19.6","31.7","55.1","87.8","87.9","12.2","12.1","100.0","35.3","16.7","20.5","33.9","51.6","89.7","88.8","10.3","11.2","100.0","51.0","15.3","5.8","26.0","64.4","82.9","85.6","17.1","14.4","328","137","67","134","64","81","275","233","308","116","87","117","47","78","233","220","206","78","33","38","51","67","154","122","15.3","22.2","23.6","29.5","13.5","21.4","21.8","28.2","15.7","23.0","24.8","30.7","13.3","21.9","21.8","28.2","24.3","20.8","36.7","33.1","24.3","20.7","36.5","31.8","(CONTRACTS OF 40,000 POUNDS)","054642","CME","054"
