"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",180717,2018-07-17,0233D4,IFED,01,023 ,   39020,     306,       0,     186,   34921,   37753,   35413,   37939,    3607,    1081,   39020,     306,       0,     186,   34921,   37753,   35413,   37939,    3607,    1081,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     372,     306,    -805,     186,     248,    1177,     740,     558,    -368,    -186,  100.0,    0.8,    0.0,    0.5,   89.5,   96.8,   90.8,   97.2,    9.2,    2.8,  100.0,    0.8,    0.0,    0.5,   89.5,   96.8,   90.8,   97.2,    9.2,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      0,      1,     16,     17,     17,     18,     27,      1,      0,      1,     16,     17,     17,     18,      0,      0,      0,      0,      0,      0,      0,      0,    65.6,    67.6,    80.3,    84.0,    62.8,    66.2,    73.6,    78.5,    65.6,    67.6,    80.3,    84.0,    62.8,    66.2,    73.6,    78.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",180717,2018-07-17,0233DR,IFED,01,023 ,  144691,       0,       0,       0,  126016,  137655,  126016,  137655,   18675,    7036,  144691,       0,       0,       0,  126016,  137655,  126016,  137655,   18675,    7036,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2649,   -2215,       0,       0,    7245,    2804,    5030,    2804,   -2381,    -155,  100.0,    0.0,    0.0,    0.0,   87.1,   95.1,   87.1,   95.1,   12.9,    4.9,  100.0,    0.0,    0.0,    0.0,   87.1,   95.1,   87.1,   95.1,   12.9,    4.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      0,      0,      0,     22,     14,     22,     14,     27,      0,      0,      0,     22,     14,     22,     14,      0,      0,      0,      0,      0,      0,      0,      0,    46.4,    61.5,    65.6,    88.2,    44.3,    57.8,    62.0,    76.5,    46.4,    61.5,    65.6,    88.2,    44.3,    57.8,    62.0,    76.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",180717,2018-07-17,0233DT,IFED,01,023 ,   87862,    7965,    5992,     605,   74830,   77243,   83400,   83840,    4462,    4022,   87862,    7965,    5992,     605,   74830,   77243,   83400,   83840,    4462,    4022,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1497,      30,       0,       0,     978,     396,    1008,     396,     489,    1101,  100.0,    9.1,    6.8,    0.7,   85.2,   87.9,   94.9,   95.4,    5.1,    4.6,  100.0,    9.1,    6.8,    0.7,   85.2,   87.9,   94.9,   95.4,    5.1,    4.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      2,      1,      1,     20,     16,     22,     18,     28,      2,      1,      1,     20,     16,     22,     18,      0,      0,      0,      0,      0,      0,      0,      0,    49.3,    58.6,    74.4,    82.6,    42.3,    58.6,    67.1,    78.8,    49.3,    58.6,    74.4,    82.6,    42.3,    58.6,    67.1,    78.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",180717,2018-07-17,0233EB,IFED,01,023 ,  167633,       0,       0,       0,  165592,  165399,  165592,  165399,    2041,    2234,  167633,       0,       0,       0,  165592,  165399,  165592,  165399,    2041,    2234,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2267,   -4580,       0,       0,    2037,   -2267,   -2543,   -2267,     276,       0,  100.0,    0.0,    0.0,    0.0,   98.8,   98.7,   98.8,   98.7,    1.2,    1.3,  100.0,    0.0,    0.0,    0.0,   98.8,   98.7,   98.8,   98.7,    1.2,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      0,      0,      0,     16,     16,     16,     16,     25,      0,      0,      0,     16,     16,     16,     16,      0,      0,      0,      0,      0,      0,      0,      0,    83.3,    66.0,    94.7,    85.1,    80.1,    65.9,    86.0,    80.6,    83.3,    66.0,    94.7,    85.1,    80.1,    65.9,    86.0,    80.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",180717,2018-07-17,023651,NYME,01,023 , 1512224,  316100,  432654,  553862,  576360,  486276, 1446322, 1472792,   65902,   39432, 1512224,  316100,  432654,  553862,  576360,  486276, 1446322, 1472792,   65902,   39432,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   19905,    5285,   22164,    5473,   15473,   -6625,   26231,   21012,   -6326,   -1107,  100.0,   20.9,   28.6,   36.6,   38.1,   32.2,   95.6,   97.4,    4.4,    2.6,  100.0,   20.9,   28.6,   36.6,   38.1,   32.2,   95.6,   97.4,    4.4,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    334,    128,     96,    145,     80,     65,    297,    242,    334,    128,     96,    145,     80,     65,    297,    242,      0,      0,      0,      0,      0,      0,      0,      0,    20.3,    23.4,    32.2,    37.3,     8.9,    18.4,    14.5,    23.6,    20.3,    23.4,    32.2,    37.3,     8.9,    18.4,    14.5,    23.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",180717,2018-07-17,023A55,NYME,01,023 ,  437105,  246313,  176138,   42950,  130698,  204088,  419961,  423176,   17144,   13929,  437105,  246313,  176138,   42950,  130698,  204088,  419961,  423176,   17144,   13929,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6163,     880,   -1523,     389,    4501,    6947,    5770,    5813,     393,     350,  100.0,   56.4,   40.3,    9.8,   29.9,   46.7,   96.1,   96.8,    3.9,    3.2,  100.0,   56.4,   40.3,    9.8,   29.9,   46.7,   96.1,   96.8,    3.9,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     74,     19,     15,     26,     35,     33,     66,     65,     74,     19,     15,     26,     35,     33,     66,     65,      0,      0,      0,      0,      0,      0,      0,      0,    51.4,    59.7,    63.7,    70.5,    51.3,    56.4,    60.2,    62.5,    51.4,    59.7,    63.7,    70.5,    51.3,    56.4,    60.2,    62.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",180717,2018-07-17,023A56,NYME,01,023 ,   84053,   17162,   12489,   16398,   41468,   48048,   75028,   76935,    9025,    7118,   84053,   17162,   12489,   16398,   41468,   48048,   75028,   76935,    9025,    7118,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2927,    1798,     806,    1121,     -82,     604,    2837,    2531,      90,     396,  100.0,   20.4,   14.9,   19.5,   49.3,   57.2,   89.3,   91.5,   10.7,    8.5,  100.0,   20.4,   14.9,   19.5,   49.3,   57.2,   89.3,   91.5,   10.7,    8.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,     15,      9,     18,     24,     23,     44,     45,     48,     15,      9,     18,     24,     23,     44,     45,      0,      0,      0,      0,      0,      0,      0,      0,    23.5,    38.4,    41.2,    56.8,    16.7,    31.3,    26.1,    38.1,    23.5,    38.4,    41.2,    56.8,    16.7,    31.3,    26.1,    38.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",180717,2018-07-17,023P02,PBOT,00,023 ,   40921,    3505,    8582,    8279,   28937,   23964,   40721,   40825,     200,      96,   40921,    3505,    8582,    8279,   28937,   23964,   40721,   40825,     200,      96,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      31,     657,    -489,     588,   -1214,     -68,      31,      31,       0,       0,  100.0,    8.6,   21.0,   20.2,   70.7,   58.6,   99.5,   99.8,    0.5,    0.2,  100.0,    8.6,   21.0,   20.2,   70.7,   58.6,   99.5,   99.8,    0.5,    0.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      8,      9,     14,     12,     11,     28,     26,     29,      8,      9,     14,     12,     11,     28,     26,      0,      0,      0,      0,      0,      0,      0,      0,    52.9,    54.2,    79.2,    83.0,    33.7,    31.0,    38.6,    39.3,    52.9,    54.2,    79.2,    83.0,    33.7,    31.0,    38.6,    39.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",180717,2018-07-17,023P03,PBOT,00,023 ,   55006,    5203,   10084,    3079,   43587,   39622,   51869,   52785,    3137,    2221,   55006,    5203,   10084,    3079,   43587,   39622,   51869,   52785,    3137,    2221,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1955,     142,     196,     235,    1146,    1416,    1523,    1847,     432,     108,  100.0,    9.5,   18.3,    5.6,   79.2,   72.0,   94.3,   96.0,    5.7,    4.0,  100.0,    9.5,   18.3,    5.6,   79.2,   72.0,   94.3,   96.0,    5.7,    4.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      2,      7,      6,     11,     11,     18,     19,     20,      2,      7,      6,     11,     11,     18,     19,      0,      0,      0,      0,      0,      0,      0,      0,    58.9,    62.0,    80.2,    82.1,    35.8,    41.7,    48.4,    48.1,    58.9,    62.0,    80.2,    82.1,    35.8,    41.7,    48.4,    48.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA SWAP FUT - NEW YORK MERCANTILE EXCHANGE",180717,2018-07-17,024656,NYME,01,024 ,   37691,   13203,   10714,    4912,   18520,   20761,   36635,   36387,    1056,    1304,   37691,   13203,   10714,    4912,   18520,   20761,   36635,   36387,    1056,    1304,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     307,     229,     391,      -3,       9,     -77,     235,     311,      72,      -4,  100.0,   35.0,   28.4,   13.0,   49.1,   55.1,   97.2,   96.5,    2.8,    3.5,  100.0,   35.0,   28.4,   13.0,   49.1,   55.1,   97.2,   96.5,    2.8,    3.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,     10,      9,     12,     18,     16,     35,     30,     41,     10,      9,     12,     18,     16,     35,     30,      0,      0,      0,      0,      0,      0,      0,      0,    36.8,    62.1,    58.8,    77.5,    32.2,    49.9,    48.6,    58.8,    36.8,    62.1,    58.8,    77.5,    32.2,    49.9,    48.6,    58.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"COAL (API 4) FOB  RICH BAY FUT - NEW YORK MERCANTILE EXCHANGE",180717,2018-07-17,024658,NYME,01,024 ,    4952,    1648,     759,     386,    2554,    3568,    4588,    4713,     364,     239,    4952,    1648,     759,     386,    2554,    3568,    4588,    4713,     364,     239,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     166,      10,       0,     126,      30,      40,     166,     166,       0,       0,  100.0,   33.3,   15.3,    7.8,   51.6,   72.1,   92.6,   95.2,    7.4,    4.8,  100.0,   33.3,   15.3,    7.8,   51.6,   72.1,   92.6,   95.2,    7.4,    4.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      8,      4,      5,      7,     11,     17,     18,     23,      8,      4,      5,      7,     11,     17,     18,      0,      0,      0,      0,      0,      0,      0,      0,    56.8,    58.2,    73.2,    76.6,    42.2,    50.0,    55.9,    60.5,    56.8,    58.2,    73.2,    76.6,    42.2,    50.0,    55.9,    60.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024658","NYME","024 "
"ETHANOL T2 FOB INCL DUTY SWAP - NEW YORK MERCANTILE EXCHANGE",180717,2018-07-17,025608,NYME,01,025 ,    4102,     270,    1195,      94,    3608,    2615,    3972,    3904,     130,     198,    4102,     270,    1195,      94,    3608,    2615,    3972,    3904,     130,     198,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -27,       0,      60,       0,      13,     -32,      13,      28,     -40,     -55,  100.0,    6.6,   29.1,    2.3,   88.0,   63.7,   96.8,   95.2,    3.2,    4.8,  100.0,    6.6,   29.1,    2.3,   88.0,   63.7,   96.8,   95.2,    3.2,    4.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      1,      6,      2,     15,     15,     18,     21,     24,      1,      6,      2,     15,     15,     18,     21,      0,      0,      0,      0,      0,      0,      0,      0,    56.2,    46.7,    81.3,    68.5,    49.2,    43.6,    64.8,    58.0,    56.2,    46.7,    81.3,    68.5,    49.2,    43.6,    64.8,    58.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL SWAP - NEW YORK MERCANTILE EXCHANGE",180717,2018-07-17,025651,NYME,01,025 ,   53421,   11372,    5305,    2236,   39383,   45704,   52991,   53245,     430,     176,   53421,   11372,    5305,    2236,   39383,   45704,   52991,   53245,     430,     176,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2185,     511,     131,    -174,    1713,    2228,    2050,    2185,     135,       0,  100.0,   21.3,    9.9,    4.2,   73.7,   85.6,   99.2,   99.7,    0.8,    0.3,  100.0,   21.3,    9.9,    4.2,   73.7,   85.6,   99.2,   99.7,    0.8,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     95,     19,      9,      8,     50,     54,     71,     70,     95,     19,      9,      8,     50,     54,     71,     70,      0,      0,      0,      0,      0,      0,      0,      0,    37.0,    44.5,    55.1,    58.8,    24.2,    31.7,    31.5,    37.7,    37.0,    44.5,    55.1,    58.8,    24.2,    31.7,    31.5,    37.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",180717,2018-07-17,026603,CBT ,00,026 ,  522450,  135026,   34726,  120022,  218052,  331016,  473100,  485764,   49350,   36686,  122108,   50032,   11106,    2728,   52683,   97155,  105443,  110989,   16665,   11119,  400342,  121233,   59859,   81055,  165369,  233861,  367657,  374775,   32685,   25567,    6733,    2526,    -115,   -1376,    4530,    9607,    5680,    8116,    1053,   -1383,  100.0,   25.8,    6.6,   23.0,   41.7,   63.4,   90.6,   93.0,    9.4,    7.0,  100.0,   41.0,    9.1,    2.2,   43.1,   79.6,   86.4,   90.9,   13.6,    9.1,  100.0,   30.3,   15.0,   20.2,   41.3,   58.4,   91.8,   93.6,    8.2,    6.4,    321,    107,     40,    119,    104,     95,    274,    233,    231,     84,     29,     18,     79,     69,    170,    109,    298,     91,     83,    101,     90,     82,    246,    207,     9.4,    24.2,    15.2,    34.0,     7.6,    21.8,    12.1,    29.7,    13.3,    31.5,    22.3,    46.3,    13.2,    28.0,    21.7,    42.7,    10.0,    23.0,    16.3,    30.5,     8.7,    20.8,    13.9,    26.7,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL SWAP - NEW YORK MERCANTILE EXCHANGE",180717,2018-07-17,03265A,NYME,01,032 ,    2806,     101,     215,     287,    2036,    1525,    2424,    2027,     382,     779,    2806,     101,     215,     287,    2036,    1525,    2424,    2027,     382,     779,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      29,      84,    -100,      42,      42,     134,     168,      76,    -139,     -47,  100.0,    3.6,    7.7,   10.2,   72.6,   54.3,   86.4,   72.2,   13.6,   27.8,  100.0,    3.6,    7.7,   10.2,   72.6,   54.3,   86.4,   72.2,   13.6,   27.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      3,      4,     16,     18,     20,     22,     22,      1,      3,      4,     16,     18,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,    49.5,    36.8,    68.1,    51.8,    30.6,    19.7,    38.6,    24.3,    49.5,    36.8,    68.1,    51.8,    30.6,    19.7,    38.6,    24.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
"Mini Eur Naphtha CIF NWE Swap - NEW YORK MERCANTILE EXCHANGE",180717,2018-07-17,03265J,NYME,01,032 ,    3881,    1233,     217,     341,    2037,    3010,    3611,    3568,     270,     313,    3881,    1233,     217,     341,    2037,    3010,    3611,    3568,     270,     313,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     416,      92,     -41,      78,     196,     374,     366,     411,      50,       5,  100.0,   31.8,    5.6,    8.8,   52.5,   77.6,   93.0,   91.9,    7.0,    8.1,  100.0,   31.8,    5.6,    8.8,   52.5,   77.6,   93.0,   91.9,    7.0,    8.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      5,      5,      5,     16,     18,     23,     26,     31,      5,      5,      5,     16,     18,     23,     26,      0,      0,      0,      0,      0,      0,      0,      0,    51.1,    47.6,    73.1,    70.1,    38.5,    46.9,    59.4,    58.4,    51.1,    47.6,    73.1,    70.1,    38.5,    46.9,    59.4,    58.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
"COTTON NO. 2 - ICE FUTURES U.S.",180717,2018-07-17,033661,ICUS,01,033 ,  258100,  111290,   11999,   22614,  107748,  215399,  241652,  250012,   16448,    8088,  238235,  108814,   13513,   20698,   92871,  196251,  222383,  230462,   15852,    7773,   19865,    4391,     401,       1,   14877,   19148,   19269,   19550,     596,     315,    5653,    3693,   -1777,    1892,   -1549,    5127,    4036,    5242,    1617,     411,  100.0,   43.1,    4.6,    8.8,   41.7,   83.5,   93.6,   96.9,    6.4,    3.1,  100.0,   45.7,    5.7,    8.7,   39.0,   82.4,   93.3,   96.7,    6.7,    3.3,  100.0,   22.1,    2.0,    0.0,   74.9,   96.4,   97.0,   98.4,    3.0,    1.6,    280,    144,     36,     62,     64,     70,    235,    151,    279,    144,     38,     57,     56,     70,    223,    150,     77,     17,      7,      1,     29,     29,     46,     37,    17.6,    38.7,    24.5,    51.2,    16.4,    33.5,    22.7,    45.9,    17.1,    41.9,    24.3,    51.6,    17.0,    39.8,    23.8,    49.4,    53.4,    66.2,    68.3,    86.4,    52.6,    66.2,    67.5,    86.4,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 "
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE",180717,2018-07-17,03565B,NYME,01,023 , 1137227,  582438,   36506,   29803,  495730, 1052267, 1107971, 1118576,   29256,   18651, 1137227,  582438,   36506,   29803,  495730, 1052267, 1107971, 1118576,   29256,   18651,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   40646,   12044,    9981,   -7435,   36124,   38457,   40733,   41003,     -87,    -357,  100.0,   51.2,    3.2,    2.6,   43.6,   92.5,   97.4,   98.4,    2.6,    1.6,  100.0,   51.2,    3.2,    2.6,   43.6,   92.5,   97.4,   98.4,    2.6,    1.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     69,     15,      7,     14,     39,     40,     59,     56,     69,     15,      7,     14,     39,     40,     59,     56,      0,      0,      0,      0,      0,      0,      0,      0,    65.0,    41.9,    74.8,    62.1,    61.4,    38.8,    69.1,    55.8,    65.0,    41.9,    74.8,    62.1,    61.4,    38.8,    69.1,    55.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 "
"HENRY HUB PENULTIMATE GAS SWAP - NEW YORK MERCANTILE EXCHANGE",180717,2018-07-17,03565C,NYME,01,023 ,  168706,   20801,   16561,   13278,  130353,  131519,  164432,  161358,    4274,    7348,  168706,   20801,   16561,   13278,  130353,  131519,  164432,  161358,    4274,    7348,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1108,    1041,     290,     109,     285,     871,    1435,    1270,    -327,    -162,  100.0,   12.3,    9.8,    7.9,   77.3,   78.0,   97.5,   95.6,    2.5,    4.4,  100.0,   12.3,    9.8,    7.9,   77.3,   78.0,   97.5,   95.6,    2.5,    4.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,      9,      7,     12,     28,     26,     43,     39,     46,      9,      7,     12,     28,     26,     43,     39,      0,      0,      0,      0,      0,      0,      0,      0,    30.2,    59.9,    51.8,    72.8,    27.9,    57.4,    47.4,    64.7,    30.2,    59.9,    51.8,    72.8,    27.9,    57.4,    47.4,    64.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565C","NYME","023 "
"MALAYSIAN PALM OIL CALENDAR SW - CHICAGO MERCANTILE EXCHANGE",180717,2018-07-17,037642,CME ,00,037 ,   22856,    2140,    5596,     204,   20512,   17056,   22856,   22856,       0,       0,   22856,    2140,    5596,     204,   20512,   17056,   22856,   22856,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     204,      80,      -4,      84,      40,     124,     204,     204,       0,       0,  100.0,    9.4,   24.5,    0.9,   89.7,   74.6,  100.0,  100.0,    0.0,    0.0,  100.0,    9.4,   24.5,    0.9,   89.7,   74.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      3,      9,      1,      8,      8,     12,     17,     22,      3,      9,      1,      8,      8,     12,     17,      0,      0,      0,      0,      0,      0,      0,      0,    93.0,    73.6,    98.3,    90.5,    74.2,    53.3,    75.2,    70.3,    93.0,    73.6,    98.3,    90.5,    74.2,    53.3,    75.2,    70.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 25 METRIC TONS)","037642","CME ","037 "
"ROUGH RICE - CHICAGO BOARD OF TRADE",180717,2018-07-17,039601,CBT ,00,039 ,    7675,    1550,    1426,     168,    4273,    5098,    5991,    6692,    1684,     983,    7675,    1550,    1426,     168,    4273,    5098,    5991,    6692,    1684,     983,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -30,     200,    -143,     134,    -430,     -30,     -96,     -39,      66,       9,  100.0,   20.2,   18.6,    2.2,   55.7,   66.4,   78.1,   87.2,   21.9,   12.8,  100.0,   20.2,   18.6,    2.2,   55.7,   66.4,   78.1,   87.2,   21.9,   12.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     53,     17,     10,      8,     14,     18,     35,     34,     53,     17,     10,      8,     14,     18,     35,     34,      0,      0,      0,      0,      0,      0,      0,      0,    45.8,    44.8,    59.3,    64.9,    45.3,    40.2,    55.0,    56.2,    45.8,    44.8,    59.3,    64.9,    45.3,    40.2,    55.0,    56.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 200,000 POUNDS)","039601","CBT ","039 "
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.",180717,2018-07-17,040701,ICUS,01,040 ,   15510,    6408,    1612,     259,    5941,   12642,   12608,   14513,    2902,     997,   14784,    6399,    1506,     226,    5381,   12146,   12006,   13878,    2778,     906,     726,      38,     135,       4,     560,     496,     602,     635,     124,      91,    1216,     835,     288,     116,     -59,     713,     892,    1117,     324,      99,  100.0,   41.3,   10.4,    1.7,   38.3,   81.5,   81.3,   93.6,   18.7,    6.4,  100.0,   43.3,   10.2,    1.5,   36.4,   82.2,   81.2,   93.9,   18.8,    6.1,  100.0,    5.2,   18.6,    0.6,   77.1,   68.3,   82.9,   87.5,   17.1,   12.5,     62,     24,     11,      8,     16,     15,     45,     29,     61,     24,     10,      6,     16,     15,     43,     28,     19,      3,      5,      2,      6,      5,     10,     11,    39.9,    63.3,    53.7,    78.5,    38.0,    62.8,    51.8,    77.7,    41.4,    63.2,    54.2,    79.2,    39.5,    62.8,    52.2,    78.4,    70.5,    79.3,    82.2,    86.8,    70.5,    79.3,    82.1,    86.4,"(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040 "
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180717,2018-07-17,042601,CBT ,00,042 , 1920270,  472761,  491904,  102217, 1224314, 1146984, 1799292, 1741105,  120978,  179165, 1920270,  472761,  491904,  102217, 1224314, 1146984, 1799292, 1741105,  120978,  179165,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   16243,    7781,   26865,   14306,   -5140,  -30890,   16947,   10281,    -704,    5962,  100.0,   24.6,   25.6,    5.3,   63.8,   59.7,   93.7,   90.7,    6.3,    9.3,  100.0,   24.6,   25.6,    5.3,   63.8,   59.7,   93.7,   90.7,    6.3,    9.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    332,     60,     74,     31,    136,    135,    210,    226,    332,     60,     74,     31,    136,    135,    210,    226,      0,      0,      0,      0,      0,      0,      0,      0,    19.5,    21.8,    31.2,    33.1,    15.3,    18.2,    25.5,    27.6,    19.5,    21.8,    31.2,    33.1,    15.3,    18.2,    25.5,    27.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 "
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180717,2018-07-17,043602,CBT ,00,043 , 3688390,  518429,  987567,  188842, 2646072, 1998397, 3353343, 3174806,  335047,  513584, 3688390,  518429,  987567,  188842, 2646072, 1998397, 3353343, 3174806,  335047,  513584,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   55338,   35391,   65381,  -13949,   34106,     972,   55548,   52404,    -210,    2934,  100.0,   14.1,   26.8,    5.1,   71.7,   54.2,   90.9,   86.1,    9.1,   13.9,  100.0,   14.1,   26.8,    5.1,   71.7,   54.2,   90.9,   86.1,    9.1,   13.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    451,     79,     97,     60,    181,    207,    291,    333,    451,     79,     97,     60,    181,    207,    291,    333,      0,      0,      0,      0,      0,      0,      0,      0,    27.4,    14.7,    36.0,    24.5,    22.2,    12.1,    30.1,    18.4,    27.4,    14.7,    36.0,    24.5,    22.2,    12.1,    30.1,    18.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 "
